compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H33N1O2,249.63,6.38,156.833,Lipid
Serotonin,C1H33N1O0,255.87,12.26,699.479,Carbohydrate
Caffeine,C16H21N4O7,189.23,10.55,599.34,Alkaloid
Adenosine triphosphate,C18H23N2O4,429.47,9.78,467.148,Hormone
Ethanol,C11H3N0O8,649.29,N/A,527.374,Amide
Adrenaline,C13H37N3O7,273.28,N/A,693.505,Hormone
Adrenaline,C3H14N4O5,429.99,N/A,146.702,Organic Compound
Caffeine,C11H10N5O5,236.13,N/A,973.159,Carbohydrate
Adrenaline,C2H30N4O10,717.4,8.58,169.505,Nucleotide
Cholesterol,C15H3N3O0,446.02,5.29,545.756,Lipid
Cholesterol,C14H3N4O9,66.73,8.11,847.6,Carbohydrate
Adrenaline,C8H15N2O2,101.53,12.84,32.15,Organic Compound
Aspirin,C14H37N2O9,823.84,3.21,326.751,Lipid
Serotonin,C9H37N2O3,653.38,4.6,697.976,Hormone
Aspirin,C6H7N0O5,694.96,2.86,152.092,Carbohydrate
Adrenaline,C6H33N4O0,949.8,7.64,427.32,Neurotransmitter
Glucose,C3H4N1O5,328.37,7.86,830.766,Alcohol
Adenosine triphosphate,C10H40N5O8,138.96,7.01,406.226,Neurotransmitter
Adrenaline,C12H26N3O9,174.62,8.7,89.501,Hormone
Caffeine,C16H38N3O3,71.15,1.25,908.941,Lipid
Aspirin,C12H14N5O10,148.21,3.58,700.328,Hormone
Urea,C16H9N1O7,671.76,N/A,319.749,Lipid
Urea,C11H19N0O9,469.47,N/A,147.803,Organic Compound
Aspirin,C6H2N1O4,155.78,9.48,114.591,Alcohol
Glucose,C6H3N5O2,218.41,10.81,523.052,Lipid
Glucose,C4H26N1O1,608.05,4.03,645.084,Amide
Caffeine,C10H6N1O8,508.33,10.9,613.681,Amide
Caffeine,C10H32N1O1,698.29,N/A,242.723,Alcohol
Serotonin,C7H13N5O10,666.87,2.54,689.328,Carbohydrate
Aspirin,C15H5N0O7,328.57,12.75,102.517,Carbohydrate
Aspirin,C14H15N2O3,496.92,12.12,673.832,Organic Compound
Ethanol,C20H34N4O10,181.91,13.49,637.041,Alkaloid
Serotonin,C2H18N4O6,349.06,10.4,772.967,Amide
Dopamine,C17H32N1O2,260.6,N/A,396.676,Nucleotide
Ethanol,C11H38N0O7,940.04,1.01,782.482,Alcohol
Adenosine triphosphate,C13H31N0O5,112.08,7.61,524.986,Carbohydrate
Adrenaline,C8H13N1O6,422.47,12.5,640.977,Organic Compound
Adenosine triphosphate,C19H17N4O0,444.89,4.11,801.842,Nucleotide
Glucose,C18H22N1O7,207.57,N/A,720.929,Lipid
Ethanol,C18H27N4O8,759.32,2.57,307.594,Neurotransmitter
Glucose,C11H27N1O10,94.73,3.13,880.091,Lipid
Serotonin,C9H36N5O6,332.43,9.69,838.209,Nucleotide
Aspirin,C18H14N2O0,499.43,13.86,650.9,Alcohol
Dopamine,C15H33N1O3,834.25,5.19,426.868,Alkaloid
Cholesterol,C14H18N0O5,186.28,2.37,157.956,Neurotransmitter
Cholesterol,C20H40N1O1,924.84,7.49,17.793,Neurotransmitter
Dopamine,C1H38N5O2,263.29,1.82,639.205,Carbohydrate
Ethanol,C10H3N1O2,879.01,12.77,57.367,Hormone
Cholesterol,C15H24N3O8,336.71,9.59,776.139,Organic Compound
Glucose,C7H19N5O5,114.05,12.01,703.545,Lipid
Ethanol,C10H8N0O6,717.87,13.58,158.557,Organic Compound
Serotonin,C19H18N1O4,415.33,13.73,480.242,Alkaloid
Aspirin,C4H7N0O3,107.76,10.38,83.2,Amide
Aspirin,C20H28N2O3,217.05,N/A,949.465,Lipid
Urea,C12H9N0O5,809.72,6.99,405.054,Carbohydrate
Dopamine,C4H12N0O5,829.42,7.14,667.332,Alkaloid
Caffeine,C15H9N1O7,451.53,12.83,919.172,Amide
Ethanol,C13H6N1O9,357.6,4.3,776.692,Carbohydrate
Glucose,C16H16N3O1,634.29,N/A,353.0,Organic Compound
Caffeine,C6H33N2O10,942.04,4.27,808.159,Amide
Urea,C7H28N3O2,806.02,N/A,479.923,Amide
Cholesterol,C11H31N2O9,318.12,2.09,321.702,Organic Compound
