compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H37N4O4,112.44,13.51,765.018,Alcohol
Caffeine,C4H40N2O7,81.62,6.37,269.978,Amide
Adrenaline,C5H13N4O8,434.69,5.94,237.81,Carbohydrate
Serotonin,C3H8N2O10,595.62,N/A,759.007,Carbohydrate
Serotonin,C13H28N3O10,323.53,N/A,196.162,Carbohydrate
Urea,C1H29N2O8,401.31,12.36,77.984,Carbohydrate
Aspirin,C11H38N5O4,80.89,5.71,677.432,Carbohydrate
Adenosine triphosphate,C17H23N1O8,220.42,12.93,794.056,Alcohol
Glucose,C6H1N2O0,313.71,8.79,676.079,Alkaloid
Caffeine,C11H26N1O3,324.84,11.02,21.356,Nucleotide
Dopamine,C8H19N1O7,964.27,4.61,898.71,Lipid
Adrenaline,C11H17N2O9,213.58,3.26,83.685,Organic Compound
Glucose,C18H15N0O8,430.98,7.87,657.874,Nucleotide
Adenosine triphosphate,C2H29N2O7,780.53,5.26,834.916,Carbohydrate
Glucose,C20H12N0O7,750.77,9.59,778.021,Hormone
Adenosine triphosphate,C18H32N3O9,736.33,8.34,37.946,Amide
Glucose,C12H35N5O2,463.28,9.25,940.756,Lipid
Caffeine,C12H16N4O6,405.48,3.82,263.142,Alkaloid
Aspirin,C1H22N4O7,506.35,13.16,945.111,Nucleotide
Cholesterol,C9H13N5O8,168.15,N/A,17.984,Organic Compound
Ethanol,C7H15N4O7,621.61,N/A,266.42,Hormone
Adrenaline,C7H12N5O7,684.71,N/A,927.303,Carbohydrate
Adenosine triphosphate,C12H30N3O4,688.33,12.78,271.748,Carbohydrate
Caffeine,C13H12N3O7,244.77,12.25,55.719,Hormone
Cholesterol,C15H14N0O0,66.56,13.14,966.046,Alcohol
Adenosine triphosphate,C9H22N2O2,677.68,5.01,671.998,Amide
Urea,C1H29N1O10,999.97,2.61,571.397,Alkaloid
Aspirin,C1H22N1O8,714.9,N/A,833.345,Lipid
Caffeine,C13H33N5O2,177.81,3.97,946.81,Neurotransmitter
Urea,C1H30N3O8,706.86,N/A,423.831,Alkaloid
Glucose,C4H31N2O1,211.14,2.72,254.465,Alcohol
Aspirin,C18H13N1O6,385.95,N/A,761.041,Alkaloid
Urea,C3H35N0O1,628.0,10.67,205.366,Organic Compound
Caffeine,C12H39N4O10,283.78,5.56,46.11,Nucleotide
Urea,C4H36N2O1,223.15,11.05,511.501,Alcohol
Adrenaline,C7H19N2O8,492.81,11.45,199.493,Carbohydrate
Adrenaline,C9H33N2O5,750.72,2.48,264.727,Alcohol
Urea,C15H7N5O8,971.57,N/A,607.275,Neurotransmitter
Dopamine,C10H37N2O10,450.24,10.77,397.296,Lipid
Adrenaline,C2H31N3O7,119.2,1.09,250.077,Nucleotide
Adenosine triphosphate,C17H25N3O9,734.3,4.65,710.343,Organic Compound
Cholesterol,C11H14N1O5,799.73,9.33,566.197,Neurotransmitter
Dopamine,C11H1N2O2,722.47,12.45,889.003,Alcohol
Cholesterol,C11H40N0O3,859.0,N/A,433.034,Nucleotide
Dopamine,C3H30N1O7,629.87,N/A,71.485,Lipid
Adrenaline,C12H3N1O1,229.84,10.88,944.078,Alkaloid
Cholesterol,C1H33N3O5,152.82,12.97,81.671,Neurotransmitter
Adenosine triphosphate,C13H16N3O1,746.42,11.8,407.954,Neurotransmitter
