compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H31N5O6,762.3,N/A,875.224,Alkaloid
Serotonin,C20H31N1O5,679.86,7.73,39.498,Hormone
Adrenaline,C13H40N5O6,344.86,12.25,930.75,Hormone
Urea,C5H29N2O0,550.05,4.4,411.718,Lipid
Aspirin,C5H19N3O9,566.7,3.03,367.634,Organic Compound
Ethanol,C8H11N5O7,933.17,N/A,388.696,Amide
Adrenaline,C6H5N2O8,732.73,8.4,380.137,Organic Compound
Aspirin,C7H9N0O5,94.86,12.75,957.32,Carbohydrate
Dopamine,C1H11N2O5,990.89,6.64,94.215,Amide
Aspirin,C1H27N3O9,295.68,13.87,802.679,Amide
Adrenaline,C14H26N4O0,739.73,12.83,757.145,Carbohydrate
Cholesterol,C5H38N0O6,830.72,7.09,917.48,Lipid
Cholesterol,C18H26N5O3,649.28,N/A,59.565,Neurotransmitter
Serotonin,C6H10N4O6,343.28,10.5,991.868,Amide
Urea,C18H33N0O5,310.47,7.29,524.708,Lipid
Cholesterol,C20H17N4O8,106.97,12.69,412.621,Alcohol
Glucose,C4H5N1O7,74.41,8.79,841.472,Alcohol
Urea,C6H13N4O3,708.93,1.81,340.282,Hormone
Caffeine,C16H33N5O8,484.82,13.47,786.727,Neurotransmitter
Adrenaline,C7H34N2O8,789.3,5.93,100.083,Nucleotide
Serotonin,C7H11N0O0,946.56,4.62,935.093,Amide
Dopamine,C20H17N5O0,173.09,3.43,530.036,Hormone
Glucose,C2H40N3O6,536.16,7.72,482.349,Carbohydrate
Serotonin,C8H24N5O4,978.2,5.73,35.047,Neurotransmitter
Adrenaline,C6H21N5O5,519.92,11.07,823.966,Alcohol
Adenosine triphosphate,C3H6N2O1,685.92,12.08,793.23,Neurotransmitter
Adrenaline,C4H13N0O6,233.87,11.19,566.262,Carbohydrate
Adenosine triphosphate,C4H27N5O1,140.34,6.69,448.834,Hormone
Adenosine triphosphate,C20H5N3O8,171.63,11.41,969.461,Amide
Adenosine triphosphate,C3H22N3O0,898.56,5.33,849.187,Alkaloid
Cholesterol,C5H16N2O4,863.63,N/A,210.312,Alcohol
Caffeine,C13H29N0O9,421.07,10.08,795.576,Nucleotide
Glucose,C1H17N3O9,501.44,12.42,474.518,Amide
Adenosine triphosphate,C16H17N3O3,140.53,5.01,98.704,Carbohydrate
Serotonin,C16H35N4O1,839.46,8.41,908.125,Organic Compound
Aspirin,C12H11N2O2,327.55,8.03,761.836,Neurotransmitter
Urea,C6H5N0O5,553.61,13.75,448.906,Nucleotide
Aspirin,C19H37N5O7,796.46,N/A,537.368,Organic Compound
Urea,C10H29N0O0,698.04,2.56,916.374,Hormone
Ethanol,C19H26N0O5,112.72,13.07,756.741,Alkaloid
Cholesterol,C3H36N5O4,316.55,1.06,395.139,Carbohydrate
Aspirin,C4H36N2O3,727.08,6.15,567.93,Neurotransmitter
Dopamine,C18H32N2O0,803.33,4.43,719.836,Lipid
Cholesterol,C15H36N5O7,723.13,N/A,287.865,Hormone
Urea,C17H8N0O10,565.31,11.44,953.59,Alkaloid
Cholesterol,C12H22N4O3,798.84,13.78,57.705,Hormone
Serotonin,C2H9N4O5,530.83,12.12,573.824,Lipid
Cholesterol,C20H20N2O9,922.19,3.01,772.028,Amide
Adrenaline,C15H9N5O8,733.41,8.29,493.606,Nucleotide
Adenosine triphosphate,C1H12N3O6,566.97,1.38,914.28,Alkaloid
Serotonin,C5H7N4O3,570.88,1.89,247.836,Lipid
Ethanol,C5H22N2O2,706.66,9.77,165.153,Nucleotide
Adrenaline,C1H28N0O1,474.14,6.42,264.314,Lipid
Serotonin,C17H9N1O8,853.21,2.12,561.365,Carbohydrate
Cholesterol,C14H18N2O7,322.49,13.5,782.051,Carbohydrate
Aspirin,C5H26N1O0,355.88,N/A,882.631,Neurotransmitter
Glucose,C11H9N3O9,761.93,7.4,747.257,Lipid
Dopamine,C6H20N4O4,639.94,10.75,269.224,Alkaloid
Adenosine triphosphate,C17H5N5O9,313.03,7.97,805.895,Alkaloid
Urea,C15H29N1O7,686.96,12.96,163.178,Lipid
Urea,C11H19N1O5,495.54,10.75,34.46,Lipid
Urea,C12H33N0O6,666.75,11.1,481.903,Amide
Serotonin,C9H29N1O9,246.58,13.88,780.739,Amide
Serotonin,C16H23N1O1,612.54,7.51,883.667,Alcohol
Dopamine,C18H26N5O1,787.73,1.65,516.164,Alkaloid
Caffeine,C19H16N2O5,122.55,11.11,973.637,Amide
Serotonin,C19H39N0O10,407.82,6.7,401.234,Hormone
Ethanol,C19H14N0O6,706.77,9.72,647.086,Nucleotide
Cholesterol,C2H11N5O2,346.74,1.38,785.458,Nucleotide
Adrenaline,C5H8N2O7,535.35,13.04,289.666,Lipid
Dopamine,C10H18N5O1,135.08,2.91,810.331,Alcohol
Adrenaline,C19H11N4O5,61.24,8.32,859.878,Carbohydrate
Ethanol,C11H12N3O3,845.96,1.53,887.729,Alkaloid
Dopamine,C17H26N3O3,920.31,N/A,239.023,Carbohydrate
Adenosine triphosphate,C8H17N2O0,841.89,6.9,637.599,Nucleotide
Cholesterol,C18H32N5O1,281.87,N/A,659.146,Organic Compound
Dopamine,C15H2N1O8,722.03,5.46,902.806,Nucleotide
Serotonin,C18H25N4O3,89.1,5.67,763.28,Carbohydrate
Aspirin,C10H35N2O7,903.95,N/A,683.319,Amide
Caffeine,C13H37N5O1,345.71,N/A,823.39,Amide
Glucose,C3H18N5O10,121.04,N/A,589.524,Neurotransmitter
Ethanol,C11H26N1O0,92.59,7.9,578.225,Lipid
Dopamine,C9H8N1O0,269.89,N/A,926.22,Hormone
Serotonin,C9H36N1O8,672.27,5.16,915.132,Carbohydrate
Caffeine,C17H24N2O4,120.75,1.9,877.792,Alcohol
Glucose,C2H4N0O9,54.01,1.23,770.909,Hormone
Adrenaline,C12H21N4O3,203.14,6.3,671.222,Lipid
Adenosine triphosphate,C1H40N0O0,311.47,4.04,739.726,Amide
Serotonin,C1H35N0O2,957.31,5.56,445.123,Organic Compound
Dopamine,C15H23N1O8,953.88,N/A,791.82,Nucleotide
Aspirin,C8H37N0O1,471.74,5.88,231.714,Amide
Adrenaline,C19H38N0O6,418.1,11.96,806.077,Lipid
Dopamine,C19H31N3O2,511.3,10.72,145.253,Neurotransmitter
Urea,C1H40N0O10,354.17,11.57,234.171,Lipid
Aspirin,C7H15N0O8,816.34,N/A,751.583,Lipid
Adenosine triphosphate,C16H21N2O8,544.04,3.78,599.154,Alkaloid
Glucose,C7H5N3O9,958.16,6.44,919.07,Alkaloid
Dopamine,C20H40N3O9,859.2,11.87,16.65,Neurotransmitter
Urea,C17H40N2O8,296.79,N/A,470.131,Nucleotide
Adenosine triphosphate,C3H10N3O1,307.19,9.31,684.794,Lipid
Ethanol,C13H23N3O8,98.12,2.96,417.877,Amide
Ethanol,C5H26N2O1,906.47,N/A,566.042,Nucleotide
Adenosine triphosphate,C2H19N3O10,219.47,1.72,26.65,Lipid
Adrenaline,C9H6N2O10,877.14,N/A,824.515,Neurotransmitter
Adenosine triphosphate,C16H27N1O6,381.63,13.19,933.766,Organic Compound
Serotonin,C10H37N0O3,752.65,12.85,249.128,Carbohydrate
Adenosine triphosphate,C4H31N4O8,776.21,6.62,190.471,Organic Compound
Urea,C1H4N2O9,615.21,4.65,874.41,Nucleotide
Cholesterol,C8H13N2O7,352.65,12.8,141.679,Amide
Adrenaline,C17H18N4O10,644.72,11.32,881.002,Neurotransmitter
Serotonin,C13H19N2O3,73.93,12.56,322.47,Neurotransmitter
Caffeine,C1H26N2O6,625.04,12.7,173.925,Alkaloid
Dopamine,C15H12N5O4,290.23,7.03,704.48,Neurotransmitter
Urea,C4H4N4O3,774.54,6.67,152.522,Alcohol
Aspirin,C17H22N0O10,298.09,N/A,555.378,Amide
Dopamine,C12H22N0O7,127.87,3.22,464.515,Neurotransmitter
Caffeine,C4H19N1O5,172.91,N/A,938.482,Neurotransmitter
Urea,C10H19N1O0,741.3,7.43,280.462,Carbohydrate
Aspirin,C11H24N5O10,730.04,4.49,534.264,Alcohol
Serotonin,C20H7N1O4,771.85,N/A,690.69,Lipid
Glucose,C15H18N4O3,820.98,6.72,133.505,Lipid
Cholesterol,C5H9N1O8,681.19,N/A,281.215,Alkaloid
Dopamine,C5H32N3O4,282.96,2.54,638.446,Amide
