compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H28N3O8,603.7,6.92,758.973,Organic Compound
Urea,C11H28N1O3,659.73,N/A,691.248,Neurotransmitter
Caffeine,C16H16N2O6,567.69,1.26,581.605,Lipid
Adrenaline,C19H33N0O1,154.01,7.15,208.713,Alcohol
Caffeine,C1H31N0O3,773.58,7.38,357.635,Alcohol
Ethanol,C1H6N3O7,190.36,4.86,701.683,Alcohol
Caffeine,C20H37N4O4,942.59,8.99,737.048,Organic Compound
Adenosine triphosphate,C10H19N3O5,430.9,2.16,378.959,Nucleotide
Dopamine,C19H28N1O6,404.4,6.82,384.717,Organic Compound
Glucose,C10H34N1O9,948.57,N/A,599.238,Carbohydrate
Caffeine,C18H29N4O1,243.06,N/A,203.981,Neurotransmitter
Adrenaline,C4H38N5O3,365.62,13.97,495.994,Alkaloid
Adrenaline,C14H37N5O9,626.81,12.34,139.175,Nucleotide
Adenosine triphosphate,C4H28N0O2,978.49,1.8,23.309,Alcohol
Dopamine,C7H11N2O4,534.8,N/A,923.079,Neurotransmitter
Ethanol,C3H36N3O7,993.96,5.0,200.136,Alkaloid
Dopamine,C20H20N5O10,733.45,7.71,897.786,Amide
Serotonin,C5H21N4O4,569.54,1.02,284.456,Hormone
Glucose,C15H5N3O8,540.18,10.43,805.011,Alkaloid
Aspirin,C18H14N1O3,831.24,9.98,523.056,Lipid
Caffeine,C4H35N5O8,227.78,8.47,204.969,Nucleotide
Adrenaline,C2H9N2O7,834.53,8.45,803.912,Alcohol
Ethanol,C8H5N5O9,864.82,N/A,486.193,Nucleotide
Glucose,C9H19N5O9,797.86,N/A,3.822,Carbohydrate
Urea,C13H8N3O4,581.25,4.18,95.887,Neurotransmitter
Adenosine triphosphate,C4H31N2O1,907.88,3.81,66.937,Nucleotide
Caffeine,C14H29N4O2,992.42,N/A,369.02,Nucleotide
Adenosine triphosphate,C1H33N3O8,456.45,3.81,446.804,Alkaloid
Adenosine triphosphate,C17H12N0O9,408.42,1.18,928.474,Lipid
Ethanol,C5H11N0O9,51.09,N/A,914.973,Neurotransmitter
Dopamine,C13H11N4O4,441.23,7.81,25.286,Neurotransmitter
