compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H26N0O3,164.68,2.08,724.64,Neurotransmitter
Urea,C16H40N3O4,931.6,11.99,57.95,Lipid
Adrenaline,C14H3N0O0,767.13,12.16,550.145,Organic Compound
Adenosine triphosphate,C15H37N5O1,636.4,7.31,561.58,Alcohol
Urea,C16H22N1O3,318.25,3.41,599.767,Amide
Serotonin,C14H11N5O7,644.13,6.2,412.616,Lipid
Cholesterol,C14H31N0O1,730.53,10.84,640.092,Carbohydrate
Dopamine,C2H40N4O4,300.48,5.56,215.545,Alcohol
Aspirin,C14H12N5O3,622.52,10.59,749.878,Organic Compound
Glucose,C9H13N0O10,760.89,5.3,149.492,Carbohydrate
Adrenaline,C16H12N0O6,578.32,4.03,926.697,Carbohydrate
Urea,C13H30N3O9,633.01,8.26,977.496,Neurotransmitter
Dopamine,C18H7N1O6,76.49,13.26,317.614,Carbohydrate
Adrenaline,C10H28N2O6,797.17,3.85,446.161,Hormone
Cholesterol,C3H12N0O7,434.97,12.49,229.294,Carbohydrate
Aspirin,C8H16N2O3,902.81,5.71,730.275,Hormone
Aspirin,C1H10N5O4,63.38,N/A,53.429,Organic Compound
Cholesterol,C13H16N5O7,281.29,1.86,734.361,Lipid
Caffeine,C6H23N2O5,270.77,4.07,704.035,Lipid
Ethanol,C3H27N3O4,859.29,N/A,825.823,Organic Compound
Aspirin,C17H36N0O10,380.27,10.07,100.194,Alcohol
Adenosine triphosphate,C7H9N3O1,161.1,N/A,254.301,Carbohydrate
Cholesterol,C4H40N2O3,489.69,1.28,600.611,Alkaloid
Caffeine,C10H28N5O5,856.26,5.64,963.805,Neurotransmitter
Caffeine,C17H17N5O6,139.97,13.93,227.291,Alkaloid
Glucose,C20H4N3O9,310.55,N/A,300.726,Neurotransmitter
Adrenaline,C9H36N1O7,843.26,N/A,892.569,Nucleotide
Glucose,C9H23N0O6,486.17,9.21,632.796,Neurotransmitter
Cholesterol,C4H29N5O8,594.91,13.92,457.436,Carbohydrate
Adrenaline,C5H31N2O10,862.75,5.96,706.439,Alkaloid
Glucose,C11H24N4O8,896.65,8.38,446.96,Lipid
Ethanol,C8H16N3O1,333.63,12.89,265.289,Amide
Adenosine triphosphate,C17H28N4O10,259.32,N/A,217.388,Neurotransmitter
Cholesterol,C9H30N0O8,751.66,2.61,461.088,Neurotransmitter
Adrenaline,C18H33N1O8,149.21,11.25,979.303,Organic Compound
Adenosine triphosphate,C12H30N5O3,696.53,5.94,35.781,Amide
Adrenaline,C9H5N1O6,950.07,1.17,855.571,Lipid
Ethanol,C14H24N1O4,467.45,10.23,150.671,Alcohol
Urea,C1H8N3O0,76.93,13.8,158.196,Neurotransmitter
Adenosine triphosphate,C3H18N0O2,928.99,N/A,463.85,Hormone
Adrenaline,C7H7N5O9,921.81,N/A,956.993,Organic Compound
Dopamine,C8H21N5O7,732.04,N/A,162.918,Lipid
Adenosine triphosphate,C16H40N3O6,315.44,N/A,767.29,Lipid
Glucose,C1H39N0O6,661.01,5.4,519.623,Amide
Urea,C9H20N3O2,837.86,2.81,84.241,Neurotransmitter
Glucose,C12H10N0O4,957.19,2.81,146.558,Nucleotide
Serotonin,C19H18N5O8,115.17,7.17,10.961,Hormone
Caffeine,C7H1N1O0,435.54,N/A,660.418,Alkaloid
Aspirin,C18H1N1O8,538.51,10.31,977.828,Lipid
Aspirin,C5H17N3O7,805.38,N/A,9.742,Neurotransmitter
Aspirin,C8H39N4O7,524.42,4.17,759.146,Amide
Aspirin,C4H2N0O2,276.17,N/A,993.562,Organic Compound
Caffeine,C11H20N3O3,315.05,1.47,807.09,Neurotransmitter
Caffeine,C9H40N2O8,539.12,7.43,351.86,Lipid
Serotonin,C18H3N2O3,200.1,8.0,782.339,Nucleotide
Cholesterol,C7H8N0O5,245.0,N/A,212.236,Alkaloid
Dopamine,C10H33N1O1,823.55,N/A,592.996,Alkaloid
Adenosine triphosphate,C1H16N0O0,80.2,N/A,610.173,Amide
Aspirin,C19H22N1O5,277.3,11.44,319.498,Hormone
Adenosine triphosphate,C11H37N2O7,474.92,2.25,765.977,Organic Compound
Adenosine triphosphate,C6H6N2O7,242.7,11.75,693.968,Alcohol
Caffeine,C18H12N3O1,829.63,9.06,841.952,Lipid
Adenosine triphosphate,C12H19N4O10,109.39,9.1,44.614,Hormone
Ethanol,C7H32N3O2,260.48,8.96,590.321,Alkaloid
Serotonin,C4H38N0O6,347.67,7.32,860.644,Amide
Dopamine,C6H19N3O6,563.34,12.26,357.552,Hormone
Adenosine triphosphate,C4H38N2O10,683.89,1.83,463.963,Alcohol
Glucose,C10H5N3O10,609.6,5.33,807.116,Alcohol
Dopamine,C4H30N1O5,699.88,N/A,360.349,Alkaloid
Adrenaline,C14H12N3O8,856.92,9.15,451.887,Organic Compound
Aspirin,C9H20N0O1,609.5,N/A,734.379,Alkaloid
Caffeine,C1H40N5O0,623.2,6.1,411.694,Alcohol
Serotonin,C18H36N2O0,975.38,2.08,60.458,Neurotransmitter
Serotonin,C8H13N4O9,648.88,8.08,230.168,Lipid
