compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H20N0O10,513.84,10.93,326.349,Lipid
Adenosine triphosphate,C19H16N3O2,817.64,N/A,867.751,Lipid
Serotonin,C20H39N5O1,327.13,8.16,497.629,Lipid
Glucose,C6H1N5O8,664.23,12.59,505.464,Hormone
Cholesterol,C6H29N2O3,345.29,2.11,678.84,Organic Compound
Serotonin,C4H17N2O7,158.65,N/A,835.341,Alcohol
Adrenaline,C10H29N2O9,479.79,6.22,529.769,Neurotransmitter
Dopamine,C3H8N2O5,987.38,3.04,439.701,Carbohydrate
Urea,C20H17N2O3,951.97,12.26,123.967,Carbohydrate
Dopamine,C6H21N0O3,835.09,2.22,24.625,Lipid
Urea,C13H37N0O1,170.17,N/A,323.415,Organic Compound
Cholesterol,C16H11N2O9,685.42,1.81,353.178,Neurotransmitter
Adrenaline,C18H37N2O3,756.51,9.3,683.846,Hormone
Aspirin,C4H18N4O7,219.28,11.47,651.138,Carbohydrate
Cholesterol,C2H18N3O5,797.96,3.3,452.114,Hormone
Caffeine,C8H17N0O7,182.44,12.0,307.566,Organic Compound
Serotonin,C18H7N3O5,342.16,N/A,243.54,Neurotransmitter
Cholesterol,C6H36N0O5,239.84,N/A,861.291,Neurotransmitter
Aspirin,C13H31N1O4,290.22,13.79,306.494,Alkaloid
Cholesterol,C17H38N2O1,686.51,11.95,735.947,Alkaloid
Adenosine triphosphate,C6H34N0O9,471.41,5.01,631.484,Carbohydrate
Caffeine,C5H21N5O2,636.66,4.21,793.269,Alkaloid
Ethanol,C5H19N5O10,317.15,N/A,861.384,Lipid
Glucose,C10H15N2O6,879.1,2.26,604.683,Organic Compound
Adenosine triphosphate,C18H18N2O8,906.66,6.45,127.108,Alkaloid
Caffeine,C11H23N5O6,798.89,3.78,462.472,Organic Compound
Serotonin,C18H6N4O10,912.67,1.79,937.333,Amide
Ethanol,C1H38N4O9,117.0,7.71,656.18,Amide
Aspirin,C10H38N1O8,91.68,8.47,365.824,Amide
Caffeine,C8H33N4O7,725.06,10.48,687.472,Carbohydrate
Ethanol,C5H25N4O7,449.03,8.32,641.188,Hormone
Ethanol,C1H10N4O2,432.87,5.19,684.977,Organic Compound
Cholesterol,C3H21N1O8,761.74,2.78,37.084,Carbohydrate
Adenosine triphosphate,C14H22N4O6,848.5,1.32,593.859,Amide
Adrenaline,C18H25N0O2,240.81,12.48,859.995,Carbohydrate
Ethanol,C18H34N3O7,818.53,3.28,859.954,Lipid
Adenosine triphosphate,C14H32N1O1,880.23,5.44,80.82,Lipid
Cholesterol,C17H31N3O3,253.51,1.92,7.118,Alcohol
Glucose,C17H21N2O5,553.38,N/A,744.693,Alcohol
Dopamine,C16H30N1O10,852.02,N/A,307.961,Nucleotide
Cholesterol,C5H19N2O5,921.38,12.99,752.815,Amide
Dopamine,C2H20N0O1,588.57,13.71,666.55,Organic Compound
Glucose,C6H14N2O10,541.09,12.08,436.102,Organic Compound
Adrenaline,C8H23N5O10,356.22,13.98,891.445,Amide
Cholesterol,C7H6N4O10,873.15,11.89,5.763,Hormone
Caffeine,C9H27N2O1,779.16,11.61,262.672,Nucleotide
Glucose,C9H33N2O6,442.94,3.02,122.374,Amide
