compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H31N2O9,144.4,9.82,997.914,Neurotransmitter
Cholesterol,C6H8N1O4,778.64,6.16,255.99,Amide
Aspirin,C7H21N2O0,965.25,N/A,179.198,Amide
Ethanol,C7H27N5O2,250.78,10.68,15.724,Carbohydrate
Ethanol,C18H29N0O8,892.62,13.2,767.08,Organic Compound
Cholesterol,C14H33N5O6,287.16,6.6,780.305,Carbohydrate
Adenosine triphosphate,C16H24N4O3,74.87,2.31,306.005,Amide
Glucose,C3H21N1O1,302.05,N/A,331.94,Neurotransmitter
Adrenaline,C12H37N4O0,666.49,N/A,705.13,Alkaloid
Aspirin,C16H2N2O10,120.62,N/A,320.748,Alkaloid
Adenosine triphosphate,C13H37N4O10,820.48,N/A,654.809,Organic Compound
Glucose,C2H7N2O4,757.63,7.88,348.124,Alkaloid
Adenosine triphosphate,C1H5N1O9,306.55,2.33,862.238,Alkaloid
Serotonin,C11H11N2O3,794.63,4.25,367.269,Amide
Cholesterol,C10H13N0O6,276.26,N/A,755.282,Neurotransmitter
Urea,C3H23N5O4,761.64,7.51,880.136,Carbohydrate
Dopamine,C16H38N4O4,485.2,4.31,797.815,Carbohydrate
Cholesterol,C19H19N4O0,644.27,N/A,379.824,Organic Compound
Adrenaline,C5H26N0O7,724.7,N/A,886.534,Neurotransmitter
Cholesterol,C5H11N4O9,379.44,12.49,575.329,Nucleotide
Glucose,C3H10N5O8,213.69,9.25,44.393,Lipid
Ethanol,C18H5N5O4,368.76,11.02,63.761,Amide
Ethanol,C12H11N4O3,677.27,N/A,632.655,Amide
Ethanol,C15H7N4O10,492.04,3.36,201.89,Hormone
Dopamine,C13H14N0O8,849.49,13.9,488.278,Organic Compound
Aspirin,C4H18N0O9,681.54,10.06,371.921,Carbohydrate
Cholesterol,C2H28N4O10,972.08,5.41,564.586,Neurotransmitter
Caffeine,C7H32N5O4,656.3,3.24,698.716,Alcohol
Caffeine,C20H1N5O5,763.4,9.5,292.721,Nucleotide
Cholesterol,C4H40N1O8,310.19,7.37,301.936,Carbohydrate
Urea,C8H18N1O5,219.5,8.88,300.664,Neurotransmitter
Cholesterol,C17H24N3O9,454.78,11.52,417.944,Organic Compound
Cholesterol,C14H31N5O4,893.31,N/A,82.682,Neurotransmitter
Aspirin,C13H29N4O4,104.05,9.63,367.177,Organic Compound
Dopamine,C18H19N3O9,393.69,2.03,17.042,Organic Compound
Caffeine,C5H35N2O10,236.7,6.06,340.232,Alcohol
Ethanol,C6H6N2O7,847.18,3.55,565.269,Nucleotide
Glucose,C2H5N1O9,444.77,3.4,654.766,Hormone
Caffeine,C15H11N3O7,874.06,14.0,497.057,Alcohol
Cholesterol,C18H16N1O7,152.0,3.91,161.168,Neurotransmitter
Caffeine,C11H33N3O7,115.21,N/A,971.646,Lipid
Glucose,C11H19N0O4,839.81,N/A,536.154,Amide
Aspirin,C14H26N5O2,216.76,N/A,840.686,Alkaloid
