compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H39N1O10,62.84,5.22,847.629,Alkaloid
Serotonin,C6H23N4O0,417.57,13.26,602.814,Organic Compound
Ethanol,C2H27N2O3,97.38,5.72,766.291,Lipid
Glucose,C15H19N5O5,565.04,2.51,169.757,Lipid
Adenosine triphosphate,C12H25N3O5,922.85,9.18,949.862,Alkaloid
Dopamine,C7H18N5O4,566.53,1.02,603.722,Hormone
Aspirin,C15H9N1O7,562.17,2.27,694.823,Carbohydrate
Adrenaline,C13H23N4O5,398.58,1.71,50.967,Carbohydrate
Adenosine triphosphate,C16H2N2O4,393.17,13.47,563.36,Amide
Adenosine triphosphate,C6H21N4O4,269.44,10.82,671.138,Lipid
Urea,C2H33N4O6,278.12,2.77,104.29,Alcohol
Urea,C2H27N0O8,743.55,N/A,439.708,Organic Compound
Dopamine,C10H19N3O6,257.75,6.46,920.225,Lipid
Adrenaline,C20H15N3O3,204.04,5.19,498.798,Nucleotide
Aspirin,C9H22N1O3,70.68,9.9,453.651,Alcohol
Caffeine,C5H38N2O9,812.55,11.37,263.723,Lipid
Dopamine,C12H34N2O6,704.15,2.57,18.249,Organic Compound
Urea,C11H27N2O8,654.6,2.24,35.563,Alkaloid
Glucose,C14H22N0O5,352.63,2.64,531.749,Alcohol
Urea,C7H2N2O8,357.32,1.32,683.833,Neurotransmitter
Cholesterol,C10H36N0O8,742.37,11.98,157.694,Neurotransmitter
Adrenaline,C18H3N5O10,868.95,10.27,568.737,Nucleotide
Adenosine triphosphate,C17H10N0O7,463.95,6.34,812.458,Lipid
Cholesterol,C8H13N4O4,469.9,8.91,56.248,Alkaloid
Serotonin,C1H6N1O9,655.87,11.99,168.055,Carbohydrate
Caffeine,C16H5N1O4,973.7,9.57,421.097,Organic Compound
Serotonin,C13H23N4O0,142.92,12.88,57.202,Alcohol
Glucose,C19H11N2O3,977.7,N/A,887.375,Lipid
Adenosine triphosphate,C8H29N3O4,313.27,1.75,124.986,Carbohydrate
Glucose,C13H26N4O6,398.36,2.43,325.845,Hormone
Aspirin,C2H5N4O8,577.69,11.11,444.038,Amide
Glucose,C9H9N1O1,641.06,1.03,598.779,Neurotransmitter
Cholesterol,C15H38N1O5,551.07,N/A,459.976,Alcohol
Adrenaline,C17H20N0O5,998.92,12.83,349.143,Organic Compound
Cholesterol,C15H23N3O6,385.2,2.93,433.268,Lipid
Serotonin,C10H20N4O1,259.94,N/A,875.272,Organic Compound
Ethanol,C6H3N2O7,302.92,6.54,721.258,Hormone
Dopamine,C16H3N4O10,204.04,6.83,698.051,Neurotransmitter
Glucose,C7H11N4O8,588.48,3.58,390.099,Alkaloid
Caffeine,C15H11N5O3,560.99,10.3,790.176,Organic Compound
Adrenaline,C3H23N3O1,690.35,10.96,489.981,Neurotransmitter
Cholesterol,C8H25N1O8,964.74,13.09,416.591,Carbohydrate
Serotonin,C19H2N4O3,942.52,10.29,164.321,Amide
Adenosine triphosphate,C7H33N3O0,113.69,13.57,879.172,Alcohol
Cholesterol,C20H11N3O1,845.49,9.22,147.28,Carbohydrate
Caffeine,C20H40N4O3,218.68,6.73,168.26,Carbohydrate
Adenosine triphosphate,C6H5N1O9,593.4,6.66,219.467,Amide
Urea,C2H36N5O3,680.21,5.3,616.398,Carbohydrate
Cholesterol,C12H23N0O0,734.37,12.55,80.571,Neurotransmitter
Adenosine triphosphate,C16H23N2O8,290.38,1.47,958.924,Neurotransmitter
Adenosine triphosphate,C3H27N1O1,715.0,3.22,824.799,Lipid
Glucose,C12H23N4O6,831.66,4.23,819.147,Organic Compound
Adenosine triphosphate,C12H31N5O4,945.97,13.14,572.621,Nucleotide
Dopamine,C17H23N5O10,645.26,10.61,68.187,Neurotransmitter
Urea,C3H39N3O2,544.39,N/A,41.982,Lipid
Adenosine triphosphate,C17H1N0O10,610.62,11.94,526.375,Lipid
Dopamine,C15H29N2O9,335.9,13.65,223.719,Hormone
Glucose,C6H10N3O8,244.63,9.55,748.75,Organic Compound
Cholesterol,C2H17N0O0,620.27,1.59,182.011,Alkaloid
Adenosine triphosphate,C10H2N4O4,285.4,N/A,535.497,Organic Compound
Serotonin,C10H11N2O7,794.49,8.02,101.439,Hormone
Cholesterol,C11H12N2O5,621.77,N/A,710.81,Hormone
Adenosine triphosphate,C12H28N4O9,530.29,4.45,518.017,Alkaloid
Cholesterol,C8H7N3O0,793.36,N/A,893.291,Neurotransmitter
Aspirin,C20H10N2O8,176.45,N/A,878.601,Neurotransmitter
Serotonin,C13H23N3O7,428.39,10.6,139.188,Hormone
Urea,C3H36N1O6,800.2,11.15,288.105,Organic Compound
Dopamine,C17H40N4O0,710.06,8.61,471.843,Alcohol
Cholesterol,C20H36N5O6,784.38,5.68,820.767,Nucleotide
Aspirin,C15H8N1O3,649.57,4.56,545.951,Alkaloid
Adenosine triphosphate,C18H25N2O5,626.67,10.6,476.299,Amide
Dopamine,C5H13N3O2,753.19,1.26,778.97,Organic Compound
Glucose,C9H16N2O2,496.05,10.38,510.222,Lipid
Urea,C9H3N1O4,67.55,9.43,685.102,Carbohydrate
Adenosine triphosphate,C15H5N2O3,617.7,10.71,782.405,Organic Compound
Adenosine triphosphate,C4H36N1O1,356.43,10.33,969.928,Alcohol
Adrenaline,C12H27N4O0,395.62,5.91,788.795,Alcohol
Adenosine triphosphate,C18H15N3O9,488.53,N/A,888.267,Lipid
Aspirin,C5H1N0O3,344.26,4.75,243.15,Lipid
Urea,C14H3N2O10,899.88,11.73,502.081,Lipid
Cholesterol,C18H14N2O3,415.74,8.21,501.673,Alkaloid
Caffeine,C14H33N0O8,803.68,12.84,973.098,Organic Compound
