compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H17N1O5,644.29,1.25,296.292,Hormone
Glucose,C15H29N1O3,948.62,13.0,10.285,Organic Compound
Cholesterol,C7H30N2O0,66.03,10.44,489.078,Alkaloid
Caffeine,C3H10N2O6,544.74,N/A,533.816,Hormone
Glucose,C7H13N3O3,98.92,N/A,476.87,Lipid
Ethanol,C13H27N0O10,145.18,3.33,795.154,Alcohol
Adenosine triphosphate,C5H29N1O6,317.01,6.31,999.777,Organic Compound
Serotonin,C16H29N3O0,537.21,3.08,947.269,Neurotransmitter
Adenosine triphosphate,C8H8N0O2,687.34,8.29,230.58,Organic Compound
Glucose,C19H1N2O10,726.22,5.88,813.284,Alkaloid
Cholesterol,C16H19N2O5,896.26,6.43,205.598,Neurotransmitter
Cholesterol,C13H19N4O4,721.44,2.06,128.025,Amide
Glucose,C13H26N3O8,853.82,1.31,941.037,Hormone
Adenosine triphosphate,C5H37N1O4,967.88,11.46,465.882,Carbohydrate
Ethanol,C3H18N2O2,632.8,1.01,963.719,Alcohol
Adenosine triphosphate,C13H18N1O5,983.98,4.39,800.629,Neurotransmitter
Aspirin,C12H33N0O7,814.89,N/A,474.888,Lipid
Cholesterol,C20H24N5O8,906.68,6.15,424.463,Alcohol
Caffeine,C13H22N4O10,327.1,2.03,791.851,Neurotransmitter
Glucose,C1H15N0O5,356.29,2.03,401.7,Organic Compound
Urea,C20H5N3O10,824.49,N/A,284.96,Carbohydrate
Urea,C2H28N5O3,262.82,13.06,799.458,Amide
Urea,C18H17N1O1,589.49,1.76,7.641,Lipid
Caffeine,C12H5N1O9,967.53,N/A,786.328,Alcohol
Ethanol,C20H23N1O8,411.76,5.19,198.499,Organic Compound
Cholesterol,C19H20N0O5,626.69,7.97,925.166,Hormone
Urea,C15H29N2O2,765.35,8.04,361.005,Hormone
Adrenaline,C7H25N5O2,620.23,N/A,417.948,Nucleotide
Glucose,C9H38N4O7,140.47,12.46,191.029,Amide
Serotonin,C10H9N5O10,951.58,5.37,454.925,Hormone
Adenosine triphosphate,C18H30N0O8,315.65,N/A,183.239,Nucleotide
Adrenaline,C7H24N4O6,453.4,4.47,928.559,Nucleotide
Caffeine,C3H29N4O10,562.17,N/A,168.482,Lipid
Aspirin,C8H20N3O3,560.35,4.19,28.282,Carbohydrate
Serotonin,C19H36N2O8,812.13,N/A,868.832,Carbohydrate
Urea,C6H32N4O7,534.35,1.01,452.433,Carbohydrate
Cholesterol,C1H10N2O1,611.73,5.95,205.347,Carbohydrate
Serotonin,C10H9N2O9,151.38,9.83,43.529,Lipid
Cholesterol,C10H37N5O4,714.68,2.29,415.589,Organic Compound
Aspirin,C10H21N1O4,970.95,2.81,11.659,Nucleotide
Adrenaline,C11H28N4O5,286.55,6.74,126.491,Neurotransmitter
Aspirin,C14H21N4O1,951.13,4.81,319.792,Amide
Dopamine,C12H5N4O1,140.77,4.53,53.837,Organic Compound
Adrenaline,C13H16N0O4,615.52,N/A,647.852,Hormone
Adrenaline,C18H21N1O2,808.55,2.46,689.913,Alcohol
Aspirin,C15H8N4O4,578.15,N/A,715.834,Alkaloid
Caffeine,C20H4N0O1,484.68,7.52,521.18,Neurotransmitter
Aspirin,C1H22N2O3,758.54,1.59,596.336,Alkaloid
Cholesterol,C10H26N4O4,563.81,7.2,30.406,Amide
Adrenaline,C10H16N0O4,815.11,5.76,558.497,Alcohol
Caffeine,C19H31N4O8,921.82,7.87,943.127,Hormone
Adrenaline,C6H36N1O1,471.12,6.66,733.229,Alkaloid
Urea,C14H5N3O8,699.77,11.02,161.762,Lipid
Cholesterol,C19H7N4O8,388.84,9.26,829.765,Organic Compound
Cholesterol,C6H26N5O5,567.05,11.8,372.244,Alcohol
Serotonin,C20H8N3O1,630.29,N/A,69.844,Lipid
Aspirin,C18H29N5O4,586.75,7.73,954.775,Amide
Cholesterol,C6H19N2O7,301.56,12.81,366.217,Alkaloid
Cholesterol,C14H31N4O9,663.36,2.93,190.46,Hormone
Cholesterol,C19H14N3O3,435.39,6.17,404.599,Hormone
Dopamine,C5H25N0O7,669.01,9.67,492.612,Hormone
Dopamine,C14H24N1O2,603.04,3.11,261.007,Alkaloid
Caffeine,C14H33N5O1,640.74,6.75,882.706,Alkaloid
Urea,C1H38N3O10,826.58,8.58,528.52,Carbohydrate
Urea,C18H35N5O2,590.81,N/A,913.762,Organic Compound
Serotonin,C10H2N1O4,909.31,9.77,966.816,Nucleotide
Serotonin,C13H7N4O5,615.87,3.36,843.06,Lipid
Ethanol,C3H32N3O0,807.02,7.95,411.734,Lipid
Glucose,C2H36N5O5,496.27,N/A,990.085,Hormone
Ethanol,C14H1N4O4,827.22,4.73,309.227,Alcohol
Aspirin,C1H8N2O2,972.31,N/A,104.252,Alcohol
Urea,C7H33N1O8,289.32,2.96,87.828,Alkaloid
Glucose,C7H10N5O9,95.76,10.14,915.168,Nucleotide
Urea,C18H5N3O10,774.82,12.09,346.785,Nucleotide
Serotonin,C4H36N3O9,835.31,N/A,76.888,Hormone
Caffeine,C9H4N3O1,201.26,5.69,684.412,Nucleotide
Ethanol,C15H27N4O4,182.18,2.66,478.405,Organic Compound
Urea,C19H22N4O8,182.58,7.95,862.585,Neurotransmitter
Dopamine,C7H23N0O7,90.17,N/A,676.893,Alkaloid
Aspirin,C17H14N0O6,479.31,9.31,160.641,Nucleotide
Cholesterol,C9H22N2O6,899.75,4.26,738.941,Alcohol
Cholesterol,C3H39N1O4,876.48,5.12,921.878,Carbohydrate
Aspirin,C9H35N5O7,287.04,N/A,224.892,Hormone
Adrenaline,C4H7N2O2,498.64,6.91,177.723,Lipid
Aspirin,C17H23N0O4,764.61,N/A,242.771,Organic Compound
Urea,C2H6N4O5,528.26,13.73,830.217,Nucleotide
Glucose,C11H26N2O1,511.39,9.75,4.983,Lipid
Serotonin,C20H7N4O9,902.15,5.67,651.969,Nucleotide
Caffeine,C9H4N5O3,711.52,5.08,77.789,Organic Compound
Glucose,C11H17N3O5,50.06,7.9,408.254,Alcohol
Urea,C12H33N3O8,332.23,8.91,754.485,Hormone
Aspirin,C12H33N2O0,535.47,3.72,298.821,Alkaloid
Cholesterol,C3H36N0O3,828.5,N/A,345.753,Nucleotide
Caffeine,C3H4N3O10,920.0,2.13,389.634,Carbohydrate
Dopamine,C15H25N1O0,50.62,7.55,709.607,Hormone
Ethanol,C18H27N2O8,501.07,12.74,404.31,Carbohydrate
Aspirin,C12H26N1O10,602.18,5.1,945.608,Carbohydrate
Urea,C17H6N0O9,434.28,N/A,90.338,Nucleotide
Adenosine triphosphate,C7H5N0O10,94.94,1.42,79.583,Hormone
Aspirin,C14H40N4O3,628.48,11.76,973.681,Alcohol
Adrenaline,C3H15N3O4,868.44,2.48,778.283,Alcohol
Serotonin,C5H13N4O8,775.93,12.19,959.961,Lipid
Ethanol,C4H18N1O2,551.63,12.72,59.887,Carbohydrate
Aspirin,C9H28N4O9,931.7,N/A,568.395,Alcohol
Aspirin,C12H3N0O6,797.47,8.39,764.685,Alcohol
Glucose,C12H1N2O0,147.34,8.09,352.64,Alcohol
Ethanol,C16H18N4O9,847.1,6.85,804.076,Organic Compound
Adenosine triphosphate,C18H39N5O3,770.87,7.97,87.247,Neurotransmitter
Caffeine,C1H18N3O10,878.89,9.11,264.415,Carbohydrate
Adrenaline,C11H24N3O1,239.93,11.79,761.215,Alkaloid
Cholesterol,C12H4N3O9,426.94,1.28,912.678,Alcohol
Aspirin,C20H11N0O9,656.68,6.56,626.017,Neurotransmitter
Aspirin,C1H17N2O4,745.99,10.67,793.561,Alkaloid
Adenosine triphosphate,C13H35N0O3,137.71,10.59,611.054,Hormone
Adrenaline,C19H18N3O0,199.35,9.42,85.436,Carbohydrate
Dopamine,C10H2N5O9,185.43,1.8,578.918,Hormone
Cholesterol,C20H17N2O6,491.5,4.0,933.659,Alcohol
Ethanol,C10H36N5O1,613.99,10.88,938.043,Alcohol
Serotonin,C7H20N2O6,369.76,N/A,370.246,Hormone
Glucose,C18H15N2O9,482.43,N/A,159.886,Amide
Aspirin,C3H26N3O3,341.65,10.76,616.594,Alkaloid
Cholesterol,C17H12N3O4,858.4,9.93,970.427,Lipid
Ethanol,C14H15N5O3,968.56,1.96,733.01,Amide
Caffeine,C9H37N1O4,384.82,N/A,418.421,Amide
Adenosine triphosphate,C9H21N1O6,744.2,N/A,446.921,Lipid
Adrenaline,C18H19N5O2,972.27,11.6,733.104,Organic Compound
Ethanol,C10H39N5O8,404.57,9.69,670.395,Lipid
Adrenaline,C14H32N4O10,199.03,5.41,338.768,Alkaloid
Cholesterol,C1H10N2O10,786.62,13.52,86.222,Carbohydrate
Caffeine,C15H19N0O3,754.07,3.3,68.146,Neurotransmitter
Adrenaline,C13H14N4O1,257.45,N/A,511.847,Alkaloid
Glucose,C2H26N3O9,65.09,11.18,963.06,Alcohol
Caffeine,C8H20N4O6,528.71,N/A,617.774,Hormone
Caffeine,C9H40N1O8,759.23,2.52,28.014,Organic Compound
Urea,C6H15N3O1,119.23,N/A,144.607,Alcohol
Adrenaline,C9H15N5O0,992.88,13.2,741.24,Amide
Cholesterol,C2H18N1O0,274.97,7.29,849.716,Alcohol
Urea,C1H9N0O2,297.24,2.82,689.616,Amide
Adrenaline,C7H2N4O9,206.49,6.31,793.648,Organic Compound
Ethanol,C14H13N3O1,714.38,7.84,423.092,Nucleotide
Adenosine triphosphate,C17H25N0O0,352.54,N/A,457.319,Hormone
Glucose,C2H34N4O0,436.11,N/A,634.451,Carbohydrate
Aspirin,C13H14N4O8,218.09,N/A,466.424,Hormone
Serotonin,C11H7N3O1,542.85,N/A,713.036,Lipid
Glucose,C11H34N3O6,454.76,2.75,534.45,Lipid
Glucose,C11H11N5O7,901.28,10.97,901.44,Organic Compound
Glucose,C13H38N1O5,274.26,6.97,316.204,Hormone
Caffeine,C19H29N3O1,194.74,N/A,869.673,Lipid
Serotonin,C17H14N1O2,641.42,7.26,965.205,Carbohydrate
Aspirin,C3H30N0O5,238.51,4.73,931.563,Nucleotide
Adrenaline,C3H10N5O4,302.9,N/A,169.804,Organic Compound
Serotonin,C20H32N2O1,397.31,1.45,727.171,Nucleotide
Caffeine,C10H25N2O10,345.49,5.03,604.857,Alcohol
Ethanol,C12H21N4O2,566.54,4.96,675.458,Nucleotide
Serotonin,C3H14N0O10,329.13,8.84,204.78,Amide
Cholesterol,C3H21N1O5,188.28,N/A,255.378,Alcohol
Dopamine,C10H27N1O7,287.52,13.37,529.783,Lipid
Serotonin,C11H33N2O3,397.92,N/A,862.395,Alcohol
Dopamine,C18H1N5O9,934.73,13.94,414.17,Alcohol
Dopamine,C15H13N1O0,539.41,12.38,903.778,Alcohol
Cholesterol,C19H38N5O10,332.13,3.29,73.847,Lipid
Caffeine,C7H9N4O3,349.06,N/A,24.354,Carbohydrate
Adenosine triphosphate,C15H25N0O1,548.7,10.06,800.356,Organic Compound
Caffeine,C1H4N1O10,295.02,8.58,962.461,Neurotransmitter
Adrenaline,C12H4N4O7,608.76,1.06,628.553,Amide
Dopamine,C16H27N0O10,454.6,N/A,131.08,Organic Compound
Caffeine,C16H33N0O2,149.82,6.43,413.952,Nucleotide
Urea,C15H36N3O7,265.22,9.22,831.988,Carbohydrate
Glucose,C5H5N0O0,893.57,12.69,85.293,Neurotransmitter
Aspirin,C12H34N1O6,835.12,9.26,513.143,Organic Compound
Caffeine,C13H2N2O1,666.07,10.94,578.68,Nucleotide
Serotonin,C4H38N1O0,719.59,2.09,987.213,Alcohol
Adenosine triphosphate,C2H34N4O3,950.17,6.01,315.936,Alkaloid
Adenosine triphosphate,C5H27N1O2,162.27,2.3,408.339,Carbohydrate
Urea,C16H8N4O3,448.18,9.92,166.144,Alcohol
Cholesterol,C16H4N5O6,633.08,4.53,375.949,Carbohydrate
Serotonin,C15H24N4O6,708.21,6.85,140.884,Hormone
Adrenaline,C10H31N1O1,696.7,8.57,835.674,Neurotransmitter
Dopamine,C16H6N4O5,950.03,5.15,335.188,Alcohol
Adrenaline,C12H40N2O10,859.03,12.51,615.122,Hormone
Dopamine,C8H36N0O10,89.44,1.7,802.094,Amide
Aspirin,C12H4N0O3,280.48,9.35,132.85,Nucleotide
Cholesterol,C9H35N2O9,768.19,7.92,621.094,Alcohol
Urea,C6H17N4O7,887.47,5.34,46.776,Carbohydrate
Adenosine triphosphate,C1H28N2O3,422.71,9.59,767.6,Alcohol
Glucose,C9H9N5O6,134.69,8.21,501.157,Nucleotide
Glucose,C2H18N4O2,683.05,N/A,915.16,Neurotransmitter
Urea,C7H24N1O5,704.88,N/A,679.972,Nucleotide
Dopamine,C15H33N1O7,403.75,13.33,302.326,Lipid
Cholesterol,C14H29N0O10,546.06,12.87,149.541,Neurotransmitter
Urea,C10H26N4O7,262.14,N/A,133.358,Lipid
Caffeine,C3H1N1O0,335.7,12.41,541.337,Alcohol
Ethanol,C8H25N4O5,434.5,1.51,627.387,Organic Compound
Cholesterol,C12H7N2O10,72.39,13.72,660.205,Alkaloid
Adrenaline,C7H18N2O5,579.99,N/A,667.422,Organic Compound
Adenosine triphosphate,C4H33N5O1,497.27,13.04,77.388,Nucleotide
Adrenaline,C19H23N1O4,994.53,11.67,276.214,Amide
Urea,C17H9N3O8,251.45,13.02,224.234,Alcohol
Ethanol,C5H23N0O7,673.55,8.15,806.364,Carbohydrate
Adenosine triphosphate,C12H2N0O3,118.16,8.09,375.355,Neurotransmitter
Glucose,C5H21N1O10,357.48,4.15,786.811,Alcohol
Serotonin,C5H20N1O5,285.38,1.3,552.938,Alkaloid
Adenosine triphosphate,C12H25N4O3,986.38,13.35,699.582,Carbohydrate
Caffeine,C6H27N5O2,354.16,13.83,157.369,Amide
Caffeine,C6H32N5O2,479.44,N/A,500.616,Nucleotide
Aspirin,C8H19N4O2,755.29,5.13,625.589,Organic Compound
Ethanol,C10H22N4O0,63.07,7.33,863.819,Alcohol
Dopamine,C19H35N4O2,742.18,8.57,669.742,Lipid
Adenosine triphosphate,C9H11N5O9,372.25,11.31,905.444,Carbohydrate
Glucose,C11H3N0O9,474.24,7.55,855.039,Nucleotide
Adenosine triphosphate,C5H23N4O7,89.28,N/A,867.784,Alkaloid
Serotonin,C2H23N1O10,723.23,3.16,985.091,Lipid
Serotonin,C8H37N5O10,844.48,6.77,970.061,Carbohydrate
Glucose,C11H36N2O10,537.96,3.33,536.175,Organic Compound
Caffeine,C6H28N3O8,596.24,5.59,742.128,Organic Compound
Adrenaline,C18H23N3O7,569.31,3.77,991.113,Lipid
Serotonin,C15H4N4O9,504.29,8.91,588.031,Carbohydrate
Urea,C18H33N1O8,449.52,11.58,913.691,Amide
Ethanol,C11H39N0O4,773.45,2.17,810.534,Neurotransmitter
Dopamine,C6H35N5O8,52.93,8.57,485.719,Organic Compound
Adenosine triphosphate,C6H1N1O9,733.03,6.25,481.394,Organic Compound
Cholesterol,C5H9N0O4,281.11,7.99,829.845,Lipid
Dopamine,C11H19N2O0,718.92,N/A,916.212,Nucleotide
Urea,C10H5N3O8,511.98,6.16,92.872,Neurotransmitter
Serotonin,C20H36N5O8,866.03,5.76,536.01,Alkaloid
Caffeine,C13H1N3O3,755.9,N/A,584.755,Organic Compound
Adrenaline,C18H39N5O0,685.99,N/A,126.015,Alcohol
Adrenaline,C14H20N0O3,974.55,7.32,417.884,Lipid
Serotonin,C11H21N4O1,726.27,2.29,527.91,Neurotransmitter
Caffeine,C19H14N4O8,876.06,11.76,190.521,Alkaloid
Serotonin,C4H19N0O7,383.61,5.4,906.471,Nucleotide
Cholesterol,C18H9N2O1,890.19,8.69,892.467,Carbohydrate
Adenosine triphosphate,C10H7N0O9,836.03,13.49,857.614,Amide
