compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H6N3O10,250.46,9.7,218.846,Hormone
Cholesterol,C5H26N1O8,153.79,10.18,969.595,Neurotransmitter
Adrenaline,C13H22N0O10,836.64,N/A,531.557,Neurotransmitter
Glucose,C18H27N0O9,249.73,4.12,553.335,Neurotransmitter
Aspirin,C6H6N0O1,792.92,1.02,696.909,Nucleotide
Dopamine,C13H16N5O4,162.96,N/A,351.687,Alcohol
Adrenaline,C7H3N5O0,979.27,7.46,865.411,Neurotransmitter
Serotonin,C17H18N4O0,116.52,2.67,244.654,Nucleotide
Glucose,C11H34N4O1,626.27,9.07,412.437,Hormone
Adenosine triphosphate,C13H34N0O0,157.09,2.58,414.513,Nucleotide
Cholesterol,C7H10N3O6,95.89,2.94,525.931,Lipid
Urea,C17H32N1O1,568.92,2.16,504.622,Alcohol
Urea,C13H8N4O0,960.13,N/A,764.827,Amide
Cholesterol,C2H15N1O9,441.8,1.34,541.125,Hormone
Aspirin,C4H19N5O0,907.15,13.59,1.734,Alcohol
Caffeine,C15H34N4O2,59.12,8.82,1.689,Amide
Aspirin,C2H22N3O8,772.66,12.04,637.0,Carbohydrate
Dopamine,C12H7N1O3,813.27,N/A,993.131,Alkaloid
Urea,C2H27N4O1,206.12,6.16,13.201,Carbohydrate
Caffeine,C14H25N3O7,338.59,10.91,973.042,Neurotransmitter
Urea,C10H15N3O10,326.51,4.32,284.452,Hormone
Adenosine triphosphate,C1H33N1O10,774.17,6.75,246.892,Hormone
Urea,C10H33N2O3,489.31,8.98,566.385,Neurotransmitter
Adenosine triphosphate,C3H17N0O8,671.98,10.3,512.716,Hormone
Urea,C17H24N1O5,588.21,8.11,798.184,Alcohol
Glucose,C1H27N2O3,872.26,N/A,298.004,Neurotransmitter
Adrenaline,C20H36N0O0,439.49,8.89,571.9,Hormone
Adenosine triphosphate,C11H1N1O2,559.04,N/A,424.497,Nucleotide
Adrenaline,C7H12N0O3,981.5,7.2,382.102,Amide
Serotonin,C12H36N0O1,834.64,9.12,306.044,Nucleotide
Ethanol,C15H26N4O3,883.79,12.15,876.31,Neurotransmitter
Aspirin,C5H18N1O1,251.26,N/A,94.299,Hormone
Cholesterol,C9H29N4O1,637.72,7.82,663.192,Lipid
Ethanol,C7H26N1O5,787.26,2.48,535.336,Nucleotide
Aspirin,C11H28N1O0,194.93,6.53,565.506,Lipid
Aspirin,C9H21N5O5,915.7,2.72,19.78,Nucleotide
Aspirin,C15H5N2O5,885.17,5.6,152.875,Alkaloid
Glucose,C3H40N5O9,271.5,N/A,731.709,Carbohydrate
