compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H11N2O8,278.07,N/A,202.347,Amide
Ethanol,C5H9N3O0,585.32,1.55,781.241,Alcohol
Aspirin,C14H20N5O5,691.08,9.91,104.579,Hormone
Glucose,C3H4N5O10,418.07,N/A,674.21,Nucleotide
Ethanol,C14H37N4O2,230.63,11.89,122.804,Hormone
Serotonin,C7H28N0O10,821.83,N/A,989.872,Nucleotide
Adrenaline,C17H36N3O5,263.2,3.82,84.721,Hormone
Caffeine,C7H22N3O0,993.41,8.99,602.448,Alkaloid
Glucose,C8H15N0O2,127.63,N/A,294.886,Nucleotide
Glucose,C20H26N0O1,427.12,3.07,842.682,Alcohol
Glucose,C14H32N2O5,463.86,1.74,527.904,Lipid
Ethanol,C5H15N4O3,300.22,5.09,652.163,Alkaloid
Serotonin,C7H30N2O10,678.15,10.76,182.469,Neurotransmitter
Urea,C4H38N4O10,259.58,3.37,228.076,Nucleotide
Urea,C17H29N2O8,85.62,7.77,347.751,Alkaloid
Caffeine,C3H5N5O8,990.77,3.77,623.92,Neurotransmitter
Adrenaline,C13H28N0O7,833.26,11.82,894.111,Nucleotide
Cholesterol,C13H29N0O9,194.86,12.69,212.048,Lipid
Cholesterol,C16H10N2O1,94.21,9.99,379.187,Alcohol
Adrenaline,C11H24N2O9,828.03,8.8,837.247,Carbohydrate
Dopamine,C9H32N4O10,691.2,4.92,906.165,Amide
Adenosine triphosphate,C1H26N4O10,58.3,8.59,753.916,Nucleotide
Ethanol,C14H40N0O6,921.5,9.07,965.425,Lipid
Adenosine triphosphate,C14H10N3O5,429.41,3.05,719.351,Alcohol
Glucose,C13H33N2O8,552.89,3.53,370.458,Nucleotide
Serotonin,C4H10N4O7,198.47,10.0,671.403,Organic Compound
Urea,C11H34N2O8,409.84,7.78,919.492,Nucleotide
Serotonin,C10H1N1O9,970.37,13.02,139.513,Organic Compound
Dopamine,C20H11N2O4,752.07,6.98,705.892,Amide
Adenosine triphosphate,C18H27N5O2,278.52,9.23,163.673,Carbohydrate
Caffeine,C12H40N0O5,89.91,10.66,51.288,Amide
Aspirin,C16H13N0O7,964.09,11.76,614.6,Neurotransmitter
Cholesterol,C15H14N1O5,501.76,2.93,586.949,Alcohol
Adrenaline,C13H29N2O5,790.58,7.04,233.44,Alkaloid
Ethanol,C13H24N0O10,475.83,5.46,151.534,Amide
Adenosine triphosphate,C2H2N2O6,727.54,10.61,776.526,Organic Compound
Caffeine,C14H29N2O10,828.24,10.88,117.559,Neurotransmitter
Adenosine triphosphate,C19H37N5O10,764.76,4.78,321.8,Organic Compound
Glucose,C5H28N3O8,455.04,9.05,874.9,Hormone
Adrenaline,C8H34N1O9,513.17,13.53,689.624,Alkaloid
Dopamine,C18H1N1O1,301.06,9.15,164.43,Alkaloid
Serotonin,C5H18N0O1,440.57,6.98,790.285,Alcohol
Urea,C1H28N3O9,796.4,7.18,643.966,Nucleotide
Serotonin,C20H10N1O1,681.8,5.02,999.719,Lipid
Ethanol,C11H6N0O4,420.82,N/A,15.521,Lipid
Dopamine,C17H25N3O0,362.36,6.07,93.397,Alkaloid
Cholesterol,C4H18N0O8,329.78,4.82,972.835,Amide
Aspirin,C2H9N3O10,857.2,11.28,81.55,Hormone
Serotonin,C11H6N2O4,792.7,6.42,356.146,Carbohydrate
Glucose,C5H20N5O3,568.98,N/A,733.761,Nucleotide
Caffeine,C7H33N5O10,446.49,8.65,342.577,Lipid
Caffeine,C1H32N1O9,315.07,5.0,65.617,Neurotransmitter
Adrenaline,C12H4N2O5,890.04,2.61,293.67,Hormone
Adrenaline,C19H19N0O6,602.83,9.8,919.434,Carbohydrate
Cholesterol,C18H2N2O6,345.2,13.16,963.533,Hormone
Caffeine,C20H8N0O8,421.98,4.94,488.837,Hormone
Cholesterol,C4H31N5O6,528.06,3.05,233.624,Lipid
Cholesterol,C7H12N0O1,206.03,3.55,501.578,Amide
Adrenaline,C11H34N2O4,188.25,N/A,977.41,Organic Compound
Caffeine,C4H18N1O6,441.47,N/A,28.231,Alcohol
Cholesterol,C9H22N5O1,619.96,3.81,86.616,Organic Compound
Urea,C2H29N3O9,724.98,N/A,98.36,Alkaloid
Adenosine triphosphate,C1H2N4O7,109.63,2.77,987.46,Lipid
Aspirin,C6H30N2O3,722.93,2.92,592.768,Lipid
Aspirin,C14H7N3O0,494.98,4.41,181.267,Lipid
Adrenaline,C18H21N0O9,85.84,5.48,986.493,Organic Compound
Glucose,C11H28N2O3,893.93,N/A,804.325,Hormone
Dopamine,C2H26N2O2,405.4,12.78,163.685,Alcohol
Serotonin,C9H2N3O2,468.2,N/A,458.293,Lipid
Urea,C12H31N5O2,981.38,11.7,923.74,Neurotransmitter
Adrenaline,C7H29N1O2,856.33,9.07,339.533,Neurotransmitter
Adenosine triphosphate,C16H9N2O7,434.86,7.88,208.442,Alkaloid
Urea,C14H30N2O8,357.47,12.6,557.503,Carbohydrate
Cholesterol,C6H23N3O1,719.06,12.88,302.975,Carbohydrate
