compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H3N3O4,190.44,N/A,827.183,Nucleotide
Caffeine,C7H8N4O5,924.46,1.95,98.789,Amide
Cholesterol,C4H26N5O0,785.97,N/A,573.093,Neurotransmitter
Ethanol,C19H1N0O4,410.2,10.4,99.914,Carbohydrate
Serotonin,C4H9N4O4,227.58,5.23,681.367,Organic Compound
Serotonin,C17H22N0O3,291.83,12.23,74.613,Amide
Caffeine,C7H33N2O9,213.96,1.45,603.773,Amide
Serotonin,C20H36N4O2,942.68,11.93,235.54,Carbohydrate
Aspirin,C12H9N0O10,66.87,5.42,205.612,Lipid
Cholesterol,C14H8N4O5,401.41,3.21,579.927,Nucleotide
Ethanol,C11H10N4O6,650.33,10.74,327.718,Carbohydrate
Aspirin,C5H35N0O9,95.46,9.31,102.58,Carbohydrate
Aspirin,C20H20N0O2,877.57,N/A,843.437,Amide
Aspirin,C7H38N5O7,930.46,13.52,173.018,Lipid
Dopamine,C1H4N1O1,629.59,10.78,978.323,Hormone
Ethanol,C6H13N4O5,182.03,N/A,584.608,Carbohydrate
Serotonin,C10H1N5O7,723.36,9.78,650.289,Alcohol
Adenosine triphosphate,C10H18N0O1,205.45,N/A,47.378,Lipid
Dopamine,C13H37N2O4,907.88,10.21,790.861,Alcohol
Cholesterol,C15H36N3O2,201.1,N/A,242.235,Alcohol
Adrenaline,C8H13N0O7,174.23,7.95,53.097,Hormone
Serotonin,C6H36N4O4,982.18,N/A,409.443,Lipid
Ethanol,C3H6N3O10,390.32,4.69,567.745,Nucleotide
Urea,C20H31N4O6,980.94,N/A,895.194,Amide
Aspirin,C7H13N5O10,834.01,6.66,487.94,Alcohol
Glucose,C3H13N2O9,375.67,2.51,987.208,Neurotransmitter
Ethanol,C14H8N2O8,924.14,10.3,34.59,Lipid
Aspirin,C16H40N5O3,590.38,N/A,767.017,Carbohydrate
Serotonin,C18H28N5O2,239.91,N/A,636.241,Alcohol
Adrenaline,C8H2N0O8,853.45,8.6,689.894,Carbohydrate
Caffeine,C11H20N4O9,852.36,13.2,533.316,Amide
Glucose,C14H36N0O5,483.77,5.25,200.369,Lipid
Serotonin,C2H1N1O6,678.53,9.7,522.766,Nucleotide
Dopamine,C16H9N5O1,887.42,8.41,476.51,Hormone
Serotonin,C20H16N3O7,173.92,9.78,708.48,Organic Compound
Cholesterol,C1H28N1O0,947.15,13.56,379.89,Lipid
Ethanol,C7H38N0O9,409.39,N/A,675.52,Amide
Aspirin,C12H18N5O1,498.87,N/A,211.151,Amide
Urea,C14H14N1O6,256.48,6.93,160.063,Neurotransmitter
Adenosine triphosphate,C19H14N0O10,199.35,7.89,797.212,Lipid
Adenosine triphosphate,C5H16N3O4,86.96,1.7,706.915,Alkaloid
Aspirin,C7H37N3O0,840.83,7.02,30.991,Organic Compound
Aspirin,C3H13N4O9,404.3,8.21,633.801,Alcohol
Serotonin,C11H17N5O8,347.56,N/A,891.645,Carbohydrate
Cholesterol,C20H12N3O7,568.6,1.36,697.102,Carbohydrate
Serotonin,C8H23N5O4,507.94,4.83,755.656,Carbohydrate
Serotonin,C1H21N5O8,204.0,2.66,325.419,Alcohol
Aspirin,C15H37N1O1,797.98,2.61,175.223,Alkaloid
Cholesterol,C19H37N2O10,514.52,5.66,132.182,Neurotransmitter
Glucose,C2H6N5O4,479.24,4.61,5.098,Organic Compound
Dopamine,C11H37N3O1,970.73,12.65,691.849,Organic Compound
Ethanol,C12H9N1O6,348.91,3.85,707.325,Hormone
Serotonin,C1H27N1O5,795.3,N/A,442.168,Amide
Dopamine,C17H11N4O2,138.19,6.35,701.022,Alkaloid
Dopamine,C9H27N0O8,650.63,9.91,262.928,Lipid
Adenosine triphosphate,C16H30N2O0,71.22,6.11,626.345,Neurotransmitter
Cholesterol,C8H1N1O10,588.16,N/A,140.199,Amide
Cholesterol,C16H15N4O5,864.29,N/A,544.422,Neurotransmitter
Dopamine,C20H4N0O7,852.22,2.7,171.938,Amide
Ethanol,C3H26N2O0,246.42,N/A,838.846,Organic Compound
Ethanol,C4H30N2O4,586.28,10.62,407.358,Nucleotide
Serotonin,C5H33N2O9,150.09,13.54,25.706,Neurotransmitter
Dopamine,C5H31N0O2,596.37,1.6,765.084,Alcohol
Urea,C3H26N1O9,440.02,N/A,569.686,Nucleotide
Aspirin,C6H28N4O10,607.27,12.58,222.31,Neurotransmitter
Cholesterol,C20H12N1O2,693.46,4.45,678.228,Amide
Adenosine triphosphate,C1H22N0O8,601.9,9.93,247.557,Hormone
