compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H31N0O4,487.39,1.77,903.589,Amide
Glucose,C7H13N2O5,488.0,N/A,842.555,Alcohol
Dopamine,C4H27N5O10,587.47,9.01,427.733,Alcohol
Caffeine,C19H39N3O1,537.68,1.47,618.847,Amide
Adenosine triphosphate,C9H2N2O9,804.41,4.51,211.383,Carbohydrate
Glucose,C10H29N4O6,359.41,N/A,282.766,Hormone
Caffeine,C3H32N0O9,850.34,5.69,76.962,Carbohydrate
Ethanol,C6H39N3O8,686.11,6.36,342.832,Amide
Dopamine,C1H21N2O7,252.88,5.57,265.944,Amide
Adenosine triphosphate,C14H1N3O1,187.01,8.21,475.698,Carbohydrate
Cholesterol,C18H28N1O3,589.58,12.14,890.795,Lipid
Serotonin,C6H12N4O10,691.23,1.6,863.101,Alkaloid
Caffeine,C18H6N4O4,233.09,6.09,106.573,Organic Compound
Ethanol,C12H40N4O1,167.48,N/A,307.722,Alkaloid
Dopamine,C14H20N5O7,256.62,5.41,117.236,Nucleotide
Aspirin,C6H39N0O1,846.79,N/A,522.555,Nucleotide
Adrenaline,C2H5N0O2,516.12,5.22,157.42,Nucleotide
Dopamine,C5H14N3O0,62.14,7.22,141.247,Alkaloid
Dopamine,C11H6N3O2,888.46,13.37,477.699,Lipid
Glucose,C9H17N5O9,913.22,10.97,315.086,Amide
Dopamine,C15H19N2O3,918.37,N/A,400.15,Alkaloid
Adenosine triphosphate,C19H21N3O7,989.61,10.09,996.723,Alkaloid
Caffeine,C16H40N1O9,129.46,2.47,909.721,Lipid
Dopamine,C15H40N2O4,586.01,5.75,143.32,Hormone
Adenosine triphosphate,C15H6N2O2,985.22,10.01,546.161,Lipid
Adrenaline,C13H16N4O10,450.71,N/A,982.214,Alcohol
Cholesterol,C12H40N0O3,567.37,N/A,726.937,Lipid
Serotonin,C4H38N5O3,565.41,2.89,640.761,Hormone
Glucose,C13H28N1O5,892.89,2.34,908.701,Alcohol
Urea,C19H21N0O10,216.75,2.16,499.053,Alcohol
Aspirin,C2H1N1O0,129.36,12.05,70.017,Alkaloid
Urea,C11H2N4O8,218.99,1.43,662.69,Neurotransmitter
Dopamine,C6H39N3O5,805.75,3.99,717.616,Neurotransmitter
Adrenaline,C7H26N0O8,189.41,9.62,979.49,Carbohydrate
Ethanol,C12H30N2O4,384.67,9.66,248.26,Hormone
Urea,C19H13N2O3,255.92,N/A,244.252,Carbohydrate
Adenosine triphosphate,C9H29N0O10,815.45,1.72,515.602,Amide
Adrenaline,C18H8N4O6,428.07,12.53,590.011,Organic Compound
Dopamine,C9H20N5O1,776.01,7.89,962.391,Lipid
Adrenaline,C14H34N4O9,257.4,3.23,477.747,Nucleotide
Adrenaline,C8H3N2O3,888.01,5.55,309.883,Carbohydrate
Glucose,C2H8N5O5,227.16,5.42,533.776,Organic Compound
Caffeine,C14H15N4O10,295.69,6.9,718.131,Hormone
Aspirin,C15H36N4O7,243.0,12.82,74.796,Neurotransmitter
Serotonin,C12H27N3O7,983.9,8.94,689.928,Nucleotide
Glucose,C7H37N5O8,788.1,13.53,736.095,Alcohol
Aspirin,C19H33N3O0,552.91,5.15,30.763,Organic Compound
Aspirin,C11H38N5O1,290.92,5.45,561.524,Alkaloid
Ethanol,C18H7N5O8,924.84,3.56,458.469,Alcohol
Adrenaline,C18H23N4O2,660.25,N/A,930.042,Nucleotide
Urea,C6H2N4O8,266.73,N/A,35.85,Carbohydrate
Caffeine,C7H21N4O7,395.66,5.18,153.939,Hormone
Serotonin,C16H5N5O0,729.46,N/A,575.355,Neurotransmitter
Glucose,C5H16N5O6,583.28,6.57,896.119,Organic Compound
Caffeine,C4H6N4O3,162.13,8.21,918.884,Organic Compound
Glucose,C7H18N1O2,819.45,6.18,813.112,Lipid
Caffeine,C19H34N1O7,744.91,10.69,733.871,Carbohydrate
Serotonin,C1H17N3O6,340.74,11.98,20.315,Organic Compound
Urea,C16H31N2O5,112.19,8.85,832.955,Nucleotide
Urea,C17H6N1O7,447.94,11.02,32.026,Hormone
Caffeine,C8H31N4O5,855.49,9.24,736.838,Amide
Dopamine,C3H17N5O6,246.15,5.38,57.805,Hormone
Glucose,C14H19N3O0,191.51,N/A,923.32,Alkaloid
Adrenaline,C13H37N0O5,617.16,4.79,918.261,Alkaloid
Glucose,C18H15N2O10,936.83,2.7,345.355,Neurotransmitter
Caffeine,C9H19N5O9,546.69,N/A,372.104,Alcohol
Dopamine,C5H2N0O3,432.13,11.78,473.298,Neurotransmitter
Serotonin,C12H38N3O9,367.29,10.77,475.454,Alcohol
Cholesterol,C17H12N1O6,767.44,7.54,350.851,Alkaloid
Adrenaline,C15H3N4O2,665.16,11.66,302.465,Nucleotide
Adenosine triphosphate,C13H14N5O5,289.98,2.76,37.985,Organic Compound
Serotonin,C20H22N1O8,312.19,4.6,72.728,Organic Compound
Glucose,C7H36N0O6,461.78,1.91,102.226,Amide
Adenosine triphosphate,C17H6N0O3,620.07,4.81,836.012,Lipid
Adrenaline,C16H22N4O6,201.79,3.1,984.189,Amide
Caffeine,C17H29N2O6,859.1,4.4,672.827,Alkaloid
Serotonin,C11H29N0O10,373.89,13.15,391.562,Amide
Adrenaline,C10H24N0O0,965.52,13.36,253.906,Carbohydrate
