compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H14N2O2,484.93,1.49,539.073,Carbohydrate
Caffeine,C6H20N3O7,455.3,1.43,437.231,Nucleotide
Serotonin,C4H25N0O4,116.58,4.63,332.98,Alkaloid
Adrenaline,C1H24N4O4,942.63,3.44,994.48,Hormone
Adenosine triphosphate,C19H22N5O4,821.42,5.18,312.116,Amide
Serotonin,C11H26N4O9,796.45,6.15,783.109,Alkaloid
Dopamine,C20H6N4O9,180.0,7.05,414.906,Hormone
Adenosine triphosphate,C12H10N1O0,728.99,9.72,695.839,Carbohydrate
Dopamine,C19H38N2O2,687.62,N/A,934.138,Organic Compound
Cholesterol,C18H17N5O3,704.58,N/A,46.163,Alkaloid
Glucose,C2H6N4O7,122.53,10.43,62.463,Alkaloid
Caffeine,C13H16N2O8,540.98,10.39,908.034,Hormone
Cholesterol,C8H19N1O0,243.92,2.07,609.224,Alkaloid
Caffeine,C3H25N2O1,415.54,4.91,626.097,Amide
Serotonin,C1H13N5O9,318.43,1.47,403.902,Lipid
Urea,C7H21N0O1,854.83,12.41,692.135,Lipid
Glucose,C11H12N1O6,252.25,4.01,632.891,Alcohol
Serotonin,C1H11N2O1,616.93,N/A,978.061,Amide
Cholesterol,C4H16N2O3,482.53,N/A,605.76,Nucleotide
Glucose,C3H22N3O1,485.63,N/A,860.406,Hormone
Aspirin,C20H10N5O4,718.57,3.38,663.989,Organic Compound
Adenosine triphosphate,C4H28N4O10,248.72,N/A,818.593,Organic Compound
Ethanol,C8H11N2O5,751.94,N/A,305.174,Hormone
Ethanol,C13H25N3O3,377.19,11.8,984.033,Carbohydrate
Ethanol,C11H23N4O2,388.22,N/A,399.47,Alcohol
Adenosine triphosphate,C20H6N5O1,75.13,4.22,266.813,Amide
Adrenaline,C18H2N3O3,111.63,1.25,982.038,Alcohol
Caffeine,C1H27N0O3,946.3,9.22,628.802,Carbohydrate
Caffeine,C6H4N5O2,924.28,2.95,983.098,Lipid
Aspirin,C17H4N3O1,258.29,7.54,404.627,Amide
Glucose,C18H12N5O0,504.26,N/A,819.629,Lipid
Dopamine,C20H4N5O8,426.32,1.63,912.01,Alkaloid
Glucose,C8H20N3O0,885.6,N/A,873.413,Neurotransmitter
Urea,C7H22N1O7,554.73,12.28,305.841,Carbohydrate
Urea,C20H5N2O0,345.5,3.81,562.961,Neurotransmitter
Serotonin,C5H31N0O4,756.22,4.62,660.982,Neurotransmitter
Urea,C6H19N1O5,816.89,12.45,70.415,Alcohol
Cholesterol,C16H33N2O2,259.25,N/A,779.344,Organic Compound
Cholesterol,C8H17N5O9,219.38,5.15,817.21,Alkaloid
Caffeine,C17H37N4O7,376.38,9.77,157.07,Neurotransmitter
Glucose,C10H6N1O2,573.75,1.51,661.739,Organic Compound
Dopamine,C18H1N5O6,276.92,6.27,164.311,Organic Compound
Ethanol,C11H10N0O0,353.63,7.44,122.63,Carbohydrate
Cholesterol,C3H5N1O7,888.38,11.58,509.905,Hormone
Adrenaline,C7H37N2O0,626.72,13.42,471.534,Alkaloid
Aspirin,C6H3N2O9,287.52,8.23,455.168,Alcohol
Cholesterol,C6H15N1O3,111.56,3.53,306.874,Alcohol
Ethanol,C2H16N2O3,959.84,2.52,685.687,Amide
Adrenaline,C9H36N4O2,288.09,4.61,245.951,Carbohydrate
Ethanol,C5H9N2O2,173.96,8.79,783.236,Alkaloid
Serotonin,C17H7N5O4,817.22,10.22,486.316,Amide
Aspirin,C6H3N2O0,603.88,10.71,662.359,Hormone
Adrenaline,C2H4N1O3,378.36,5.46,302.06,Organic Compound
Adenosine triphosphate,C11H37N2O5,545.3,8.01,41.36,Amide
Caffeine,C9H5N1O10,191.79,11.95,771.953,Amide
Ethanol,C2H5N5O0,809.46,9.36,405.598,Lipid
Adenosine triphosphate,C10H14N4O10,905.4,5.65,931.577,Alcohol
Dopamine,C5H15N5O0,152.05,1.35,391.288,Organic Compound
Caffeine,C20H27N0O10,767.81,6.97,592.972,Nucleotide
Ethanol,C14H8N2O3,683.18,9.38,982.847,Nucleotide
Urea,C13H31N5O5,875.79,4.29,458.376,Lipid
Aspirin,C17H15N3O8,827.19,5.65,566.168,Neurotransmitter
Urea,C19H40N1O6,577.1,N/A,364.57,Hormone
Urea,C11H10N1O3,195.59,13.89,911.424,Nucleotide
Cholesterol,C11H26N4O8,715.54,N/A,624.223,Hormone
Caffeine,C9H25N0O9,639.18,12.11,476.367,Lipid
Caffeine,C16H35N2O3,448.51,N/A,76.242,Alkaloid
Aspirin,C4H14N2O10,694.89,4.55,928.824,Hormone
Urea,C14H6N2O0,277.07,1.03,421.017,Carbohydrate
Adrenaline,C3H29N0O5,918.88,11.87,103.455,Alcohol
