compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H26N5O6,337.25,11.78,74.973,Alkaloid
Ethanol,C18H11N2O2,109.62,N/A,15.151,Amide
Cholesterol,C6H15N2O8,940.7,1.55,481.984,Carbohydrate
Serotonin,C4H29N4O4,370.99,6.34,794.578,Lipid
Ethanol,C10H6N1O7,618.4,6.3,224.495,Amide
Caffeine,C12H31N3O0,527.84,3.85,335.16,Carbohydrate
Ethanol,C14H22N5O6,211.59,4.15,436.805,Alkaloid
Ethanol,C20H21N5O6,216.9,N/A,418.282,Alcohol
Dopamine,C19H28N2O5,959.83,9.12,501.256,Amide
Glucose,C7H23N2O3,816.27,12.85,513.524,Alkaloid
Aspirin,C1H22N5O2,207.99,7.05,990.753,Alkaloid
Caffeine,C17H4N1O8,949.61,3.58,797.951,Alcohol
Adrenaline,C10H17N2O5,73.4,N/A,65.525,Nucleotide
Cholesterol,C5H5N5O7,911.91,11.1,421.215,Nucleotide
Serotonin,C3H39N1O10,819.08,N/A,65.813,Amide
Adenosine triphosphate,C3H24N2O0,90.18,N/A,702.386,Amide
Cholesterol,C1H8N4O8,914.97,7.06,101.749,Carbohydrate
Caffeine,C20H7N4O9,101.29,10.74,912.905,Nucleotide
Cholesterol,C16H29N3O0,64.89,10.02,722.168,Organic Compound
Adenosine triphosphate,C3H1N1O4,105.88,N/A,107.391,Alkaloid
Serotonin,C3H1N5O0,909.64,13.17,297.969,Nucleotide
Ethanol,C11H36N2O4,623.24,3.37,139.377,Amide
Adenosine triphosphate,C4H31N2O6,65.67,4.17,497.654,Amide
Glucose,C3H11N4O9,723.57,N/A,700.803,Hormone
Glucose,C6H40N2O9,407.73,N/A,709.425,Organic Compound
Ethanol,C4H29N5O3,336.78,3.3,424.645,Amide
Serotonin,C10H35N0O3,588.08,N/A,849.259,Hormone
Glucose,C7H38N4O7,515.1,N/A,997.808,Neurotransmitter
Adrenaline,C2H12N1O2,545.8,8.34,217.213,Neurotransmitter
Glucose,C12H30N0O0,914.53,10.79,315.104,Nucleotide
Dopamine,C6H1N4O10,286.52,6.63,821.433,Amide
Serotonin,C16H2N1O1,452.31,8.53,172.142,Lipid
Urea,C8H28N1O7,873.37,2.85,218.938,Neurotransmitter
Urea,C6H4N5O3,288.33,12.42,219.578,Nucleotide
Urea,C6H28N0O10,405.31,13.78,605.489,Carbohydrate
Urea,C3H27N0O3,476.9,7.14,403.684,Alcohol
Cholesterol,C19H33N2O1,981.95,7.36,712.602,Nucleotide
Adrenaline,C10H21N0O8,201.55,2.68,408.371,Carbohydrate
Caffeine,C12H15N0O6,360.05,13.08,806.007,Amide
Ethanol,C12H13N0O3,374.05,1.86,358.295,Alkaloid
Adrenaline,C3H36N2O9,839.08,13.63,402.362,Alkaloid
Caffeine,C10H15N2O6,864.72,7.31,825.635,Nucleotide
Glucose,C13H5N3O6,215.21,N/A,381.634,Alkaloid
Adenosine triphosphate,C16H20N0O3,121.85,7.63,604.721,Amide
Adrenaline,C7H12N3O9,944.76,13.9,37.329,Nucleotide
Glucose,C20H1N1O4,96.37,N/A,47.408,Alcohol
Adenosine triphosphate,C7H35N1O8,287.88,10.59,363.189,Amide
Cholesterol,C6H20N0O9,794.14,12.3,205.821,Lipid
Dopamine,C12H21N5O6,321.57,13.35,580.083,Alkaloid
Aspirin,C12H32N4O2,346.65,12.44,655.295,Carbohydrate
Caffeine,C10H3N4O7,591.8,9.35,572.471,Hormone
Urea,C11H31N0O10,275.08,5.24,992.267,Amide
Dopamine,C19H40N1O8,289.14,8.74,492.823,Amide
Glucose,C12H9N1O4,647.15,9.18,663.202,Organic Compound
Urea,C19H33N4O1,150.88,6.67,295.988,Nucleotide
Adenosine triphosphate,C1H11N3O1,762.39,N/A,545.602,Alkaloid
Serotonin,C6H35N4O6,908.59,N/A,205.673,Neurotransmitter
Urea,C1H16N5O4,840.84,N/A,222.743,Lipid
Serotonin,C20H16N5O5,512.41,7.11,634.438,Neurotransmitter
Glucose,C5H31N3O10,600.85,13.01,240.366,Lipid
Caffeine,C3H31N1O6,499.3,N/A,975.124,Hormone
Adenosine triphosphate,C20H3N1O7,383.51,3.16,731.447,Nucleotide
Serotonin,C6H34N2O3,390.9,8.87,360.102,Alkaloid
