compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H27N4O6,254.33,N/A,283.941,Hormone
Glucose,C13H10N1O0,936.65,N/A,637.574,Neurotransmitter
Serotonin,C20H13N3O10,101.84,3.24,660.845,Alkaloid
Dopamine,C18H20N3O8,999.75,N/A,623.879,Nucleotide
Urea,C1H37N2O8,353.57,6.71,506.853,Amide
Glucose,C13H27N0O2,862.91,N/A,745.697,Neurotransmitter
Adrenaline,C5H19N5O0,980.85,10.59,887.284,Hormone
Urea,C9H24N3O5,305.78,5.82,201.389,Amide
Ethanol,C20H35N3O1,346.14,N/A,294.168,Nucleotide
Cholesterol,C10H36N4O0,147.24,10.64,269.448,Nucleotide
Caffeine,C11H7N5O7,303.91,8.44,152.917,Organic Compound
Caffeine,C6H3N4O4,664.22,N/A,290.116,Carbohydrate
Glucose,C14H32N4O9,705.54,N/A,733.288,Carbohydrate
Adrenaline,C1H25N1O0,414.19,N/A,262.104,Nucleotide
Dopamine,C13H36N1O2,653.48,8.3,983.777,Organic Compound
Aspirin,C2H27N4O6,232.26,1.62,292.501,Alcohol
Adrenaline,C15H27N3O1,112.08,1.4,749.359,Amide
Cholesterol,C14H10N2O3,623.23,5.91,533.882,Amide
Dopamine,C4H6N3O5,278.18,5.5,127.79,Alkaloid
Adenosine triphosphate,C4H11N2O4,114.83,N/A,680.904,Neurotransmitter
Adrenaline,C5H34N2O6,935.36,2.06,666.627,Nucleotide
Aspirin,C16H4N4O4,753.04,6.11,722.982,Amide
Adenosine triphosphate,C12H23N2O5,121.41,N/A,757.686,Nucleotide
Caffeine,C19H37N3O4,387.43,10.66,158.491,Amide
Adrenaline,C3H27N5O3,293.81,7.41,220.564,Alcohol
Adenosine triphosphate,C17H19N4O4,309.53,N/A,432.504,Alcohol
Glucose,C17H10N1O8,139.06,3.63,126.937,Lipid
Caffeine,C12H38N4O7,72.13,13.61,212.064,Organic Compound
Cholesterol,C20H14N3O10,947.19,5.16,657.181,Hormone
Aspirin,C18H9N5O7,164.55,9.12,999.678,Alkaloid
Dopamine,C3H38N5O9,138.02,N/A,27.627,Amide
