compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H37N2O6,643.35,12.31,149.403,Lipid
Urea,C17H23N0O5,697.49,9.21,229.119,Lipid
Ethanol,C8H31N2O10,346.69,N/A,820.154,Carbohydrate
Dopamine,C1H2N4O7,758.34,4.03,198.721,Carbohydrate
Cholesterol,C3H15N3O7,451.23,11.22,209.042,Alcohol
Urea,C5H30N3O9,677.92,N/A,231.749,Alkaloid
Dopamine,C16H13N1O5,72.62,N/A,978.374,Amide
Aspirin,C14H36N3O10,146.23,2.07,165.983,Hormone
Glucose,C13H38N3O6,514.12,4.12,601.926,Carbohydrate
Adenosine triphosphate,C4H38N0O1,122.08,9.59,375.758,Neurotransmitter
Cholesterol,C20H23N3O9,959.96,11.46,957.919,Organic Compound
Glucose,C12H36N4O1,578.84,6.33,874.88,Alkaloid
Urea,C20H15N1O9,834.48,4.92,27.109,Nucleotide
Glucose,C3H40N2O1,578.1,9.23,366.903,Amide
Adrenaline,C5H37N4O6,844.62,5.18,788.788,Alkaloid
Urea,C20H22N1O0,528.78,N/A,190.383,Alkaloid
Urea,C18H23N5O0,222.05,12.68,662.485,Nucleotide
Dopamine,C3H33N3O3,70.51,N/A,168.736,Lipid
Cholesterol,C8H31N1O6,127.98,N/A,324.744,Neurotransmitter
Serotonin,C1H35N2O10,487.03,N/A,353.113,Organic Compound
Cholesterol,C13H25N4O8,364.55,N/A,81.019,Nucleotide
Dopamine,C9H30N1O9,790.45,9.61,886.808,Amide
Adrenaline,C17H15N0O0,572.95,13.07,738.241,Alkaloid
Ethanol,C14H9N2O5,435.93,2.04,394.6,Hormone
Caffeine,C8H25N3O7,555.32,13.5,679.967,Organic Compound
Cholesterol,C4H30N3O2,649.54,4.28,266.492,Nucleotide
Adrenaline,C5H22N5O1,131.31,5.53,918.258,Amide
Cholesterol,C13H37N2O7,126.27,N/A,379.921,Alcohol
Urea,C18H7N1O0,833.49,12.28,481.916,Lipid
Urea,C17H24N5O0,549.68,13.6,215.318,Lipid
Dopamine,C2H33N5O7,90.36,12.63,190.194,Amide
Ethanol,C10H36N3O10,841.71,1.34,146.249,Neurotransmitter
Adrenaline,C12H21N4O1,117.76,N/A,102.029,Amide
Glucose,C15H29N5O1,970.38,5.7,938.609,Amide
Cholesterol,C7H2N3O2,291.57,9.97,859.306,Alcohol
Aspirin,C13H34N4O7,821.4,11.63,582.048,Lipid
Dopamine,C8H21N5O0,748.92,8.64,46.129,Hormone
Serotonin,C18H23N0O3,892.43,N/A,749.667,Neurotransmitter
Aspirin,C1H31N5O5,948.66,3.27,159.364,Alkaloid
Glucose,C4H32N5O3,301.86,5.88,181.105,Alkaloid
Adrenaline,C5H1N4O5,739.51,9.82,355.593,Hormone
Glucose,C4H25N2O8,601.79,4.5,70.121,Carbohydrate
Urea,C16H6N5O9,358.52,N/A,676.233,Nucleotide
Glucose,C3H35N1O1,934.63,N/A,554.164,Nucleotide
Aspirin,C7H32N2O4,449.25,N/A,175.792,Alcohol
Urea,C17H21N1O0,82.01,9.14,312.864,Organic Compound
Aspirin,C12H40N0O4,671.52,N/A,994.951,Amide
Dopamine,C18H31N2O6,85.7,8.75,465.404,Hormone
Ethanol,C19H3N5O7,756.22,1.23,475.378,Hormone
Adrenaline,C7H1N0O4,704.63,10.16,352.497,Nucleotide
Caffeine,C8H18N1O3,608.43,8.73,486.831,Alcohol
Cholesterol,C12H16N5O9,564.06,5.11,753.373,Hormone
Serotonin,C3H32N3O0,583.05,N/A,765.004,Carbohydrate
Adenosine triphosphate,C10H11N5O9,485.34,1.21,598.626,Nucleotide
Adenosine triphosphate,C4H32N4O1,995.33,2.02,640.493,Neurotransmitter
Aspirin,C20H25N3O2,423.82,3.1,936.75,Lipid
Ethanol,C7H6N2O2,260.32,5.99,432.301,Hormone
Urea,C5H18N4O6,509.45,1.67,709.87,Amide
