compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H35N1O2,982.98,9.79,723.21,Alkaloid
Urea,C4H5N2O7,446.95,N/A,573.855,Hormone
Glucose,C20H3N0O1,676.14,N/A,550.951,Alkaloid
Ethanol,C12H5N5O7,311.59,7.04,569.08,Neurotransmitter
Caffeine,C5H28N5O2,100.47,8.25,306.304,Lipid
Serotonin,C18H28N1O3,658.3,9.86,892.875,Lipid
Adenosine triphosphate,C20H8N2O1,890.75,3.56,504.729,Nucleotide
Urea,C19H3N5O5,876.05,7.19,819.67,Alkaloid
Serotonin,C1H27N0O1,279.16,8.9,330.975,Organic Compound
Urea,C19H7N1O9,898.26,9.61,497.494,Neurotransmitter
Glucose,C3H23N2O7,298.6,N/A,523.311,Nucleotide
Ethanol,C4H16N4O6,914.21,4.24,982.2,Amide
Dopamine,C8H14N2O0,436.58,7.44,997.046,Amide
Caffeine,C7H19N2O3,68.58,7.57,98.342,Hormone
Caffeine,C8H10N1O0,779.64,4.2,874.675,Organic Compound
Cholesterol,C7H1N0O2,980.68,8.22,591.544,Lipid
Serotonin,C1H18N4O4,591.14,13.72,650.302,Lipid
Urea,C19H11N4O7,688.12,9.49,645.617,Lipid
Adenosine triphosphate,C10H22N1O4,436.25,5.75,388.128,Neurotransmitter
Adrenaline,C19H5N4O5,933.82,4.23,369.388,Lipid
Adrenaline,C17H11N5O5,905.37,3.4,910.547,Nucleotide
Aspirin,C7H6N4O4,599.26,1.36,475.565,Nucleotide
Adenosine triphosphate,C15H32N5O4,157.16,N/A,881.79,Alcohol
Cholesterol,C7H38N1O7,120.86,1.4,843.742,Neurotransmitter
Aspirin,C1H16N1O3,650.26,5.7,685.983,Nucleotide
Caffeine,C8H25N2O7,659.83,N/A,674.444,Amide
Glucose,C19H3N5O10,237.52,13.17,45.833,Carbohydrate
Dopamine,C20H14N5O8,410.75,9.18,456.209,Carbohydrate
Glucose,C16H2N4O0,619.86,1.1,405.033,Organic Compound
Adenosine triphosphate,C4H9N1O10,719.13,7.67,890.646,Carbohydrate
Cholesterol,C3H9N2O9,865.78,13.11,776.009,Nucleotide
Glucose,C2H36N2O3,238.03,13.61,934.811,Neurotransmitter
Adenosine triphosphate,C13H9N2O9,177.02,6.36,760.637,Organic Compound
Glucose,C14H33N0O1,419.86,N/A,11.196,Alkaloid
Cholesterol,C6H21N1O10,586.71,9.85,775.418,Neurotransmitter
Urea,C5H5N5O6,979.93,4.32,231.951,Lipid
Adenosine triphosphate,C9H3N1O5,299.07,11.7,497.543,Nucleotide
Cholesterol,C7H20N4O6,144.96,8.83,438.391,Carbohydrate
Cholesterol,C9H20N5O7,130.57,N/A,636.05,Nucleotide
Urea,C11H15N0O9,216.77,8.61,564.452,Amide
