compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H21N3O5,384.28,N/A,259.289,Alkaloid
Adenosine triphosphate,C11H9N4O3,192.74,10.62,72.251,Carbohydrate
Caffeine,C16H27N5O3,715.57,1.72,870.734,Nucleotide
Aspirin,C2H34N2O0,615.14,N/A,403.375,Nucleotide
Cholesterol,C6H36N5O10,766.48,6.31,275.754,Hormone
Adenosine triphosphate,C15H3N2O6,759.19,9.03,92.655,Lipid
Dopamine,C5H39N3O6,609.48,1.5,781.914,Neurotransmitter
Glucose,C4H24N4O6,969.49,8.48,886.178,Neurotransmitter
Adrenaline,C2H16N2O3,445.23,3.78,491.205,Nucleotide
Ethanol,C19H34N1O10,399.78,11.44,297.975,Carbohydrate
Ethanol,C3H38N5O8,613.47,4.6,154.569,Hormone
Ethanol,C1H8N4O6,886.22,6.11,899.958,Alcohol
Urea,C12H5N4O3,448.44,N/A,663.671,Lipid
Dopamine,C8H4N5O3,221.72,6.7,950.119,Organic Compound
Dopamine,C6H8N2O3,760.82,11.52,305.96,Amide
Aspirin,C16H11N1O6,525.44,2.12,172.961,Neurotransmitter
Adrenaline,C13H30N2O2,318.28,10.92,632.227,Alcohol
Glucose,C6H5N3O6,574.7,1.68,582.65,Amide
Dopamine,C19H32N0O0,991.61,4.85,871.736,Carbohydrate
Serotonin,C5H26N2O9,261.99,N/A,692.611,Nucleotide
Glucose,C4H13N1O1,999.57,13.39,17.146,Alkaloid
Glucose,C9H16N0O0,413.01,6.87,854.316,Hormone
Caffeine,C15H37N3O0,499.19,12.82,19.525,Nucleotide
Cholesterol,C9H28N5O10,94.26,10.51,789.96,Alcohol
Adenosine triphosphate,C14H20N4O5,374.42,11.83,949.175,Neurotransmitter
Cholesterol,C10H9N0O7,800.29,6.51,574.125,Alcohol
Adrenaline,C8H36N2O5,50.63,12.44,25.831,Lipid
Adenosine triphosphate,C19H35N1O9,898.21,N/A,679.745,Neurotransmitter
Cholesterol,C15H34N1O10,398.4,4.05,662.916,Carbohydrate
Serotonin,C6H2N0O5,695.46,10.93,689.033,Carbohydrate
Adrenaline,C17H31N2O2,995.9,11.85,824.1,Lipid
Aspirin,C3H11N4O3,690.69,N/A,175.611,Organic Compound
Glucose,C2H38N4O3,447.66,11.8,18.873,Amide
Serotonin,C17H28N0O3,930.29,N/A,302.219,Lipid
Adenosine triphosphate,C16H2N5O3,953.82,8.91,856.675,Lipid
Dopamine,C6H37N4O2,983.62,6.89,283.311,Alkaloid
Aspirin,C9H32N1O4,533.44,N/A,868.555,Amide
Cholesterol,C12H12N1O6,452.72,N/A,718.965,Alkaloid
Ethanol,C19H11N4O3,854.51,N/A,715.466,Neurotransmitter
Cholesterol,C1H23N3O4,559.31,1.4,644.08,Organic Compound
Glucose,C2H11N4O4,350.19,11.86,40.768,Organic Compound
Caffeine,C8H4N4O3,580.96,7.88,514.511,Alcohol
Serotonin,C17H12N3O1,263.62,11.75,860.404,Carbohydrate
Dopamine,C11H6N5O2,362.62,3.36,552.595,Amide
Ethanol,C14H22N1O2,186.63,10.67,187.64,Neurotransmitter
Aspirin,C8H39N2O2,421.01,11.82,169.358,Nucleotide
Dopamine,C6H15N0O8,279.1,N/A,36.262,Hormone
Glucose,C18H30N1O10,733.35,10.69,76.806,Carbohydrate
Dopamine,C12H30N4O7,956.5,10.78,334.333,Lipid
Adrenaline,C10H26N4O0,817.15,1.61,720.321,Amide
Glucose,C1H16N5O5,295.77,1.68,972.651,Alkaloid
Adrenaline,C19H7N3O2,923.44,6.33,236.336,Amide
Serotonin,C2H18N3O9,480.32,N/A,23.25,Carbohydrate
Ethanol,C18H6N4O7,435.27,12.79,913.862,Alcohol
Aspirin,C9H10N3O1,654.43,6.4,486.156,Lipid
Ethanol,C10H14N5O9,978.62,6.05,243.832,Carbohydrate
Glucose,C3H4N2O7,877.68,12.79,311.398,Amide
Serotonin,C8H5N2O9,500.42,12.54,987.795,Lipid
Adrenaline,C3H13N3O4,738.74,6.35,423.129,Carbohydrate
Cholesterol,C18H20N0O2,90.14,N/A,98.998,Nucleotide
Cholesterol,C6H14N4O1,892.81,4.0,592.359,Nucleotide
Ethanol,C17H4N4O1,885.38,5.59,7.187,Neurotransmitter
Adrenaline,C11H3N0O7,56.36,9.9,165.252,Lipid
Urea,C12H3N1O5,745.15,4.06,894.869,Lipid
Cholesterol,C19H28N2O3,147.75,13.87,998.271,Hormone
Adenosine triphosphate,C9H8N0O2,899.23,4.82,954.678,Nucleotide
Urea,C19H21N1O8,967.16,13.6,679.45,Lipid
Adrenaline,C8H1N3O7,439.31,2.33,899.912,Carbohydrate
Serotonin,C9H35N2O3,955.35,N/A,174.137,Neurotransmitter
Dopamine,C16H9N5O2,533.71,N/A,530.429,Hormone
Urea,C6H18N3O8,172.08,4.96,507.694,Hormone
Dopamine,C15H13N3O8,306.62,N/A,521.637,Alcohol
Dopamine,C7H1N1O3,574.89,10.39,496.421,Organic Compound
Urea,C11H39N0O1,360.0,N/A,497.942,Amide
Glucose,C7H14N4O2,960.54,5.3,590.182,Alkaloid
Caffeine,C1H32N2O0,801.52,4.15,798.621,Neurotransmitter
Glucose,C3H32N0O5,422.67,2.08,60.721,Carbohydrate
Dopamine,C4H23N4O6,869.5,N/A,262.518,Carbohydrate
Adenosine triphosphate,C19H3N2O8,549.67,10.8,190.973,Neurotransmitter
Caffeine,C7H26N0O2,354.34,13.14,405.166,Alkaloid
Ethanol,C8H37N2O6,905.83,8.96,750.688,Hormone
Caffeine,C10H26N3O8,382.74,3.47,360.773,Alcohol
Urea,C7H10N1O1,730.57,N/A,914.663,Organic Compound
Ethanol,C3H14N1O1,336.26,N/A,931.127,Carbohydrate
Glucose,C1H39N4O9,129.41,8.31,606.145,Hormone
Ethanol,C7H6N3O0,247.95,10.72,208.943,Lipid
Glucose,C3H25N1O6,314.12,11.19,797.685,Neurotransmitter
Adrenaline,C5H3N2O9,777.53,N/A,805.72,Carbohydrate
Adenosine triphosphate,C17H17N3O2,620.59,9.25,118.482,Nucleotide
Cholesterol,C5H10N0O9,219.15,11.01,78.753,Amide
Serotonin,C17H18N5O0,480.99,2.69,801.92,Amide
Urea,C14H33N1O3,245.75,4.46,673.184,Nucleotide
Aspirin,C16H17N4O8,418.06,N/A,958.513,Amide
Dopamine,C20H34N3O3,763.9,N/A,804.169,Alkaloid
Caffeine,C16H29N4O8,52.85,6.17,114.581,Lipid
Urea,C14H34N1O3,801.32,9.24,389.355,Alkaloid
Adrenaline,C9H27N5O1,117.36,2.68,902.653,Hormone
Urea,C17H20N4O7,248.42,10.67,128.077,Nucleotide
Adrenaline,C1H6N1O3,541.0,11.26,620.008,Nucleotide
Serotonin,C20H4N4O3,424.47,13.49,679.129,Nucleotide
Cholesterol,C7H20N1O2,620.12,9.97,496.976,Alcohol
Ethanol,C20H8N3O4,732.98,1.45,855.04,Alcohol
Cholesterol,C17H9N0O4,566.92,2.43,811.016,Amide
Adenosine triphosphate,C4H23N3O4,185.54,7.12,700.407,Alkaloid
Serotonin,C11H23N1O0,671.7,N/A,271.853,Alcohol
Dopamine,C1H17N4O1,127.78,8.6,864.951,Amide
Serotonin,C13H4N5O1,956.68,6.04,156.012,Hormone
Glucose,C4H40N1O6,551.58,4.85,545.496,Carbohydrate
Cholesterol,C3H1N3O9,284.78,9.87,436.227,Amide
Cholesterol,C5H14N1O1,891.32,7.61,815.97,Hormone
Urea,C12H27N4O3,333.85,2.54,668.513,Neurotransmitter
Urea,C8H14N4O8,412.28,4.15,328.388,Neurotransmitter
Aspirin,C8H6N0O10,237.28,1.9,868.793,Alcohol
Adrenaline,C2H22N2O1,145.77,N/A,493.176,Organic Compound
Serotonin,C7H40N1O2,848.87,2.36,683.2,Amide
Caffeine,C5H22N0O5,247.32,6.02,525.669,Amide
Ethanol,C19H10N5O8,439.69,6.45,238.374,Alkaloid
Adrenaline,C3H38N2O6,491.02,N/A,851.535,Neurotransmitter
Urea,C3H2N0O8,806.03,4.67,200.251,Organic Compound
Aspirin,C17H19N1O1,624.64,8.43,376.952,Amide
Serotonin,C4H28N0O3,446.73,3.29,782.442,Amide
Urea,C14H14N4O10,180.89,5.38,154.836,Carbohydrate
Ethanol,C8H31N3O1,999.06,5.28,71.761,Organic Compound
Serotonin,C7H17N1O5,251.52,6.88,793.118,Alkaloid
Aspirin,C17H3N0O10,324.38,6.32,125.534,Nucleotide
Cholesterol,C6H38N3O9,83.45,8.79,177.611,Carbohydrate
Serotonin,C16H35N2O5,622.28,4.72,21.841,Neurotransmitter
Ethanol,C10H17N5O10,805.23,13.06,239.193,Alkaloid
Ethanol,C7H30N5O1,971.84,N/A,509.839,Organic Compound
Serotonin,C7H35N1O0,285.54,4.58,740.925,Amide
Caffeine,C20H22N3O3,395.35,12.71,414.955,Nucleotide
Ethanol,C17H11N1O5,210.87,9.98,931.95,Organic Compound
Dopamine,C5H2N4O10,604.48,11.19,882.982,Lipid
Dopamine,C9H11N3O10,413.8,11.21,968.93,Neurotransmitter
Dopamine,C16H35N5O2,557.16,2.85,194.584,Alcohol
Adrenaline,C5H40N0O10,535.11,12.57,706.177,Nucleotide
Aspirin,C17H33N1O4,575.51,7.35,783.297,Nucleotide
Serotonin,C6H5N4O9,138.43,7.48,249.543,Lipid
Glucose,C2H28N2O7,612.42,7.91,762.122,Hormone
Adenosine triphosphate,C14H33N4O2,241.15,9.04,81.306,Nucleotide
Caffeine,C19H9N4O0,259.36,5.28,116.7,Carbohydrate
Glucose,C19H21N5O1,487.94,8.93,645.822,Carbohydrate
Cholesterol,C13H3N1O9,120.28,4.98,350.874,Organic Compound
Adrenaline,C13H18N1O8,629.1,13.29,911.034,Organic Compound
Adrenaline,C19H26N3O3,457.02,7.95,545.863,Amide
Serotonin,C5H6N4O10,865.0,N/A,827.882,Alkaloid
Adrenaline,C1H40N4O5,378.72,6.81,399.07,Hormone
Urea,C1H12N4O7,274.03,13.64,439.098,Organic Compound
Adrenaline,C5H7N0O2,504.64,12.86,659.425,Neurotransmitter
Aspirin,C5H5N4O3,80.26,3.48,65.218,Neurotransmitter
Glucose,C9H28N3O8,183.53,N/A,852.621,Alcohol
Caffeine,C5H19N2O3,245.38,10.33,427.338,Amide
Cholesterol,C10H20N1O9,327.92,4.55,778.03,Alcohol
Adenosine triphosphate,C6H24N3O2,290.86,5.79,331.933,Nucleotide
Aspirin,C18H29N2O10,769.59,4.1,7.94,Neurotransmitter
Urea,C4H35N0O10,631.93,7.01,466.348,Alcohol
Serotonin,C16H14N1O1,788.68,8.01,576.777,Lipid
Urea,C9H10N2O8,247.02,4.02,778.583,Alkaloid
Serotonin,C6H20N2O2,574.64,6.97,83.832,Hormone
Dopamine,C13H35N5O7,188.22,3.29,213.668,Carbohydrate
Dopamine,C9H30N3O4,945.15,12.88,736.234,Neurotransmitter
Serotonin,C8H23N2O4,784.57,5.07,786.91,Organic Compound
Cholesterol,C19H10N5O4,702.63,1.39,333.145,Hormone
Adenosine triphosphate,C20H25N4O4,738.7,3.31,864.891,Hormone
Adrenaline,C8H25N5O2,242.47,12.69,382.294,Alkaloid
Adenosine triphosphate,C6H37N1O5,920.72,N/A,203.16,Alkaloid
Aspirin,C8H24N3O1,315.78,2.98,291.664,Organic Compound
Urea,C2H39N4O9,53.98,10.69,38.33,Amide
Ethanol,C17H22N4O5,795.22,N/A,140.518,Alcohol
Caffeine,C17H2N0O6,373.02,11.57,805.84,Lipid
Glucose,C18H35N3O6,395.75,1.54,204.269,Hormone
Adrenaline,C9H23N2O6,707.32,11.38,926.624,Alkaloid
Dopamine,C11H16N1O8,593.59,N/A,817.967,Alkaloid
Dopamine,C12H18N5O9,577.52,N/A,633.834,Lipid
Ethanol,C12H4N4O0,627.54,9.73,77.711,Neurotransmitter
Urea,C17H39N1O2,998.85,3.2,767.068,Lipid
Urea,C5H21N0O7,353.43,12.36,244.701,Amide
Caffeine,C16H14N4O10,308.33,N/A,166.997,Amide
Glucose,C19H33N3O10,239.82,1.23,596.031,Lipid
Caffeine,C12H20N4O10,188.02,1.72,931.408,Carbohydrate
Adrenaline,C17H12N1O6,900.54,13.22,486.032,Nucleotide
Serotonin,C14H39N5O2,529.25,10.03,822.393,Lipid
Cholesterol,C2H33N4O7,566.47,4.86,263.041,Alcohol
Adrenaline,C11H27N3O2,758.34,6.95,707.69,Alkaloid
Dopamine,C11H5N4O7,494.41,3.8,506.765,Hormone
Cholesterol,C19H23N0O1,459.2,13.18,289.01,Alkaloid
Adrenaline,C10H30N2O4,299.15,N/A,750.198,Alkaloid
Urea,C16H9N0O7,61.66,12.1,307.075,Organic Compound
Urea,C3H9N2O9,431.65,11.35,606.15,Hormone
Caffeine,C15H26N2O7,813.57,5.48,572.513,Neurotransmitter
Cholesterol,C8H39N4O4,681.41,3.09,623.5,Organic Compound
Dopamine,C18H12N4O3,126.14,10.93,363.261,Lipid
Adrenaline,C9H23N4O2,546.25,11.31,234.675,Lipid
Cholesterol,C11H6N4O8,426.03,13.34,690.594,Nucleotide
Caffeine,C5H28N1O10,905.45,5.67,504.302,Lipid
Adenosine triphosphate,C3H5N4O3,542.78,4.08,712.468,Amide
Caffeine,C5H26N3O8,697.49,1.15,490.072,Hormone
Dopamine,C4H29N4O5,410.1,N/A,157.225,Nucleotide
Cholesterol,C8H31N3O7,843.44,7.89,263.599,Hormone
Adenosine triphosphate,C8H23N2O5,342.57,6.04,922.348,Nucleotide
Adenosine triphosphate,C19H8N0O1,571.44,6.75,195.029,Hormone
Cholesterol,C5H17N0O7,359.96,2.02,619.884,Alkaloid
Aspirin,C20H11N0O3,611.68,N/A,920.852,Alkaloid
Aspirin,C15H14N1O5,453.25,N/A,108.883,Hormone
Caffeine,C9H17N1O9,681.11,1.31,562.289,Amide
Serotonin,C14H29N1O8,572.22,5.83,550.769,Amide
Aspirin,C14H26N0O7,441.16,8.37,974.283,Alkaloid
Adenosine triphosphate,C5H4N2O3,592.04,6.2,725.906,Alkaloid
Serotonin,C4H35N4O1,982.26,10.57,74.671,Carbohydrate
Ethanol,C19H1N2O1,268.61,11.73,443.138,Hormone
Glucose,C9H33N5O0,438.04,1.32,976.609,Nucleotide
Urea,C3H39N0O5,707.92,7.61,390.744,Lipid
Aspirin,C2H37N5O1,649.98,10.8,117.354,Nucleotide
Cholesterol,C2H32N3O6,845.26,3.52,475.917,Neurotransmitter
Glucose,C5H13N5O1,948.38,9.69,785.031,Alkaloid
Serotonin,C10H8N2O2,233.12,7.38,955.859,Lipid
Cholesterol,C6H2N4O10,720.66,N/A,898.633,Nucleotide
Dopamine,C14H28N0O2,294.26,9.25,764.741,Neurotransmitter
Ethanol,C11H5N2O2,151.77,3.07,915.499,Alcohol
Urea,C3H20N2O2,924.8,2.23,631.409,Lipid
Adenosine triphosphate,C16H11N1O7,421.64,13.73,615.811,Organic Compound
Dopamine,C19H13N3O3,160.25,4.82,367.634,Organic Compound
Serotonin,C16H24N4O1,831.82,8.98,285.4,Neurotransmitter
Adrenaline,C3H2N5O0,596.71,N/A,195.923,Hormone
Aspirin,C12H12N0O6,369.14,N/A,29.171,Lipid
Aspirin,C11H25N0O8,967.3,2.01,51.733,Organic Compound
Ethanol,C18H24N3O3,305.69,12.87,87.86,Hormone
Aspirin,C12H18N0O10,87.71,N/A,5.224,Alcohol
