compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C6H3N2O8,778.42,1.38,15.233,Alcohol
Dopamine,C17H40N1O7,742.94,6.82,70.893,Alkaloid
Adenosine triphosphate,C12H6N4O2,958.33,2.67,890.889,Nucleotide
Caffeine,C18H33N5O3,796.14,N/A,835.565,Lipid
Urea,C14H12N3O7,288.52,9.03,737.786,Lipid
Glucose,C2H27N1O9,232.87,13.9,546.176,Carbohydrate
Serotonin,C1H3N0O2,735.01,N/A,634.129,Amide
Ethanol,C8H22N5O8,79.56,2.39,894.764,Lipid
Glucose,C15H10N2O3,171.11,9.51,978.633,Alcohol
Adrenaline,C4H6N4O4,174.4,9.17,918.113,Carbohydrate
Aspirin,C13H17N2O5,163.47,9.27,55.262,Hormone
Aspirin,C11H33N2O10,217.74,6.99,686.831,Amide
Serotonin,C3H40N4O5,180.67,4.04,787.611,Hormone
Glucose,C19H13N3O6,458.93,7.6,979.955,Carbohydrate
Dopamine,C2H15N0O1,582.53,11.09,292.036,Hormone
Aspirin,C4H10N0O4,233.62,11.3,672.699,Organic Compound
Glucose,C15H22N1O4,187.3,11.28,303.43,Amide
Caffeine,C17H40N5O2,111.05,11.43,865.506,Nucleotide
Urea,C12H21N0O3,575.55,4.83,244.947,Hormone
Cholesterol,C16H10N3O3,997.91,11.57,928.687,Carbohydrate
Adenosine triphosphate,C15H40N2O3,366.33,11.25,488.651,Neurotransmitter
Adenosine triphosphate,C15H25N1O7,266.91,2.36,468.416,Alcohol
Ethanol,C1H4N3O6,382.26,4.14,522.723,Nucleotide
Caffeine,C9H25N2O6,896.42,7.05,98.928,Neurotransmitter
Aspirin,C15H31N1O3,754.29,N/A,796.71,Hormone
Glucose,C17H22N5O1,93.92,7.68,112.896,Amide
Cholesterol,C14H25N2O4,379.99,8.78,391.846,Nucleotide
Aspirin,C2H30N3O4,953.01,N/A,185.841,Neurotransmitter
Adrenaline,C15H14N1O1,622.8,7.38,635.595,Carbohydrate
Adrenaline,C20H26N5O6,61.47,13.37,535.955,Alkaloid
Urea,C11H38N5O3,365.62,12.29,129.019,Carbohydrate
Ethanol,C9H24N2O7,109.82,11.83,763.41,Alcohol
Urea,C16H34N0O0,860.44,6.16,418.772,Carbohydrate
Glucose,C13H10N1O1,231.85,N/A,255.488,Carbohydrate
Serotonin,C5H1N4O7,582.55,10.19,527.479,Alcohol
