compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H23N4O2,379.28,10.92,661.303,Lipid
Urea,C5H20N5O6,552.5,N/A,829.404,Organic Compound
Glucose,C14H38N0O3,66.86,6.19,664.639,Hormone
Caffeine,C18H39N3O10,901.59,3.01,368.1,Nucleotide
Caffeine,C3H29N3O3,703.01,N/A,730.431,Organic Compound
Urea,C2H24N5O6,104.41,1.88,846.829,Amide
Urea,C11H7N5O2,329.65,4.72,777.272,Carbohydrate
Serotonin,C8H5N3O5,397.1,9.59,556.97,Carbohydrate
Caffeine,C13H10N4O10,808.28,5.34,295.797,Carbohydrate
Dopamine,C14H5N4O4,917.41,N/A,74.481,Alcohol
Serotonin,C19H24N5O6,547.03,9.94,456.303,Amide
Caffeine,C7H28N2O0,334.23,13.78,261.654,Carbohydrate
Cholesterol,C12H3N2O8,268.0,5.2,687.857,Hormone
Glucose,C3H9N3O7,51.56,1.22,81.109,Carbohydrate
Aspirin,C9H32N2O1,312.61,4.26,407.191,Organic Compound
Adrenaline,C19H6N3O3,124.79,6.07,348.843,Lipid
Dopamine,C7H40N3O5,861.34,6.4,601.354,Lipid
Caffeine,C2H30N5O6,980.15,11.11,637.746,Amide
Cholesterol,C16H30N2O8,845.78,3.51,72.285,Hormone
Adrenaline,C6H20N4O9,179.36,1.24,629.483,Organic Compound
Adenosine triphosphate,C5H14N1O1,824.04,1.99,149.325,Lipid
Dopamine,C4H30N3O2,785.14,4.75,960.177,Nucleotide
Caffeine,C2H22N5O0,107.25,N/A,526.813,Hormone
Adenosine triphosphate,C2H23N0O1,353.74,N/A,844.651,Alcohol
Dopamine,C9H31N0O0,102.97,6.88,972.123,Alcohol
Adenosine triphosphate,C7H21N3O10,759.02,5.84,741.876,Organic Compound
Adrenaline,C13H12N2O10,865.98,8.21,911.224,Carbohydrate
Adenosine triphosphate,C16H17N2O0,181.63,9.87,523.118,Hormone
Adrenaline,C9H16N3O4,685.71,N/A,231.441,Alkaloid
Aspirin,C19H2N2O4,663.66,1.47,662.456,Hormone
Adrenaline,C9H38N0O3,202.45,11.61,599.484,Alkaloid
Aspirin,C6H6N5O0,363.62,5.3,479.096,Lipid
Adrenaline,C12H17N5O0,943.29,N/A,332.744,Alcohol
Cholesterol,C14H19N2O3,746.69,12.49,494.875,Alkaloid
Urea,C1H27N3O6,771.84,12.49,473.382,Alkaloid
Dopamine,C3H7N2O3,352.76,12.18,642.974,Amide
Serotonin,C4H32N5O5,191.27,9.51,897.62,Neurotransmitter
Serotonin,C8H31N1O1,563.54,8.7,229.369,Lipid
Urea,C4H15N2O0,615.27,12.82,609.852,Nucleotide
Glucose,C19H12N1O6,218.09,8.09,33.209,Organic Compound
Urea,C11H15N5O8,300.82,1.45,363.917,Hormone
Aspirin,C3H31N3O8,548.69,N/A,883.367,Organic Compound
Cholesterol,C3H1N5O7,74.73,10.09,781.267,Alcohol
Adrenaline,C9H12N2O8,562.8,12.19,218.361,Neurotransmitter
Urea,C20H1N3O6,466.38,6.42,156.785,Alcohol
Urea,C8H20N2O10,630.53,5.94,585.268,Alcohol
Aspirin,C4H31N1O0,645.15,12.48,69.49,Organic Compound
Dopamine,C20H1N3O2,278.81,4.37,967.614,Neurotransmitter
Adrenaline,C11H23N3O1,331.55,3.07,525.865,Organic Compound
Urea,C9H5N2O6,612.22,1.79,19.682,Hormone
Cholesterol,C1H6N1O1,694.83,11.31,279.07,Nucleotide
Aspirin,C9H8N4O6,523.04,4.0,481.235,Alcohol
Glucose,C4H24N0O8,591.82,5.68,383.585,Nucleotide
Glucose,C13H30N2O8,874.99,7.49,739.314,Organic Compound
Ethanol,C18H13N0O5,892.27,1.04,983.815,Alcohol
Cholesterol,C3H36N0O5,167.18,5.4,936.541,Amide
Adrenaline,C10H1N5O1,697.12,2.87,478.039,Neurotransmitter
Glucose,C18H20N2O3,207.48,N/A,414.644,Neurotransmitter
Cholesterol,C18H20N4O0,730.44,10.86,25.652,Alkaloid
Ethanol,C4H10N0O5,408.47,N/A,645.526,Neurotransmitter
Urea,C14H10N3O1,311.5,2.56,256.224,Lipid
Cholesterol,C9H6N1O2,647.57,11.57,557.75,Neurotransmitter
Dopamine,C15H15N2O9,915.98,6.02,394.257,Organic Compound
Aspirin,C20H39N4O10,442.25,10.68,463.336,Carbohydrate
Aspirin,C17H12N4O1,164.34,N/A,106.604,Nucleotide
Caffeine,C6H13N0O4,678.11,10.12,976.244,Nucleotide
Dopamine,C4H28N0O8,318.8,3.1,142.624,Hormone
Glucose,C10H9N1O1,880.53,N/A,671.027,Neurotransmitter
Serotonin,C18H9N3O1,410.51,12.43,571.873,Neurotransmitter
Cholesterol,C10H4N1O0,957.44,3.57,410.712,Lipid
Caffeine,C4H39N3O1,805.71,1.32,707.239,Alcohol
Aspirin,C10H1N0O3,967.21,5.41,49.79,Hormone
Adrenaline,C3H21N1O7,305.5,8.95,627.316,Amide
Cholesterol,C14H23N1O9,835.53,10.64,125.073,Carbohydrate
Ethanol,C4H26N0O3,600.63,N/A,25.157,Alcohol
Adenosine triphosphate,C16H1N4O7,623.58,8.64,221.399,Hormone
Aspirin,C11H8N3O7,668.66,3.42,448.812,Alkaloid
Adrenaline,C6H29N5O7,792.9,4.47,211.077,Organic Compound
Glucose,C15H27N0O6,383.87,10.74,618.93,Nucleotide
Cholesterol,C4H17N4O5,250.64,10.99,476.653,Neurotransmitter
Adrenaline,C16H21N1O10,886.26,9.16,797.731,Carbohydrate
Adenosine triphosphate,C11H29N3O3,176.68,2.66,417.077,Amide
Ethanol,C4H6N0O9,543.92,2.51,398.181,Carbohydrate
Glucose,C10H39N2O7,783.52,3.05,843.202,Nucleotide
Urea,C12H30N5O3,533.92,2.72,559.929,Alkaloid
Adrenaline,C13H36N2O1,421.77,N/A,911.222,Lipid
Adrenaline,C3H12N4O5,563.07,N/A,403.309,Neurotransmitter
Caffeine,C17H30N5O4,579.16,6.83,225.573,Amide
Glucose,C4H12N5O10,119.9,N/A,831.688,Neurotransmitter
Ethanol,C9H28N3O7,211.38,N/A,464.425,Organic Compound
Adenosine triphosphate,C3H30N0O10,126.62,10.76,590.26,Alkaloid
Glucose,C17H36N0O2,389.12,N/A,473.494,Nucleotide
Dopamine,C8H12N5O7,365.88,N/A,891.833,Alcohol
Dopamine,C14H7N2O3,831.52,8.19,746.685,Carbohydrate
Adenosine triphosphate,C15H37N3O5,548.04,5.79,441.063,Nucleotide
Adenosine triphosphate,C6H21N2O4,181.72,13.32,800.5,Nucleotide
Serotonin,C11H3N0O0,999.17,5.41,905.702,Neurotransmitter
Caffeine,C12H11N5O0,122.91,2.68,809.635,Organic Compound
Adrenaline,C13H34N5O4,282.59,5.11,681.799,Carbohydrate
Glucose,C12H20N3O0,339.74,2.36,836.392,Alcohol
