compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C8H15N4O3,270.01,N/A,677.399,Carbohydrate
Urea,C2H33N0O5,991.11,6.22,88.764,Amide
Ethanol,C2H9N5O7,708.68,2.33,731.825,Alcohol
Cholesterol,C3H38N1O7,661.04,N/A,559.73,Neurotransmitter
Adenosine triphosphate,C8H3N3O5,423.06,7.23,496.631,Organic Compound
Glucose,C10H23N1O8,846.63,4.6,599.946,Hormone
Adrenaline,C2H8N3O9,732.55,7.89,824.456,Hormone
Cholesterol,C4H5N4O8,233.12,N/A,158.983,Lipid
Adenosine triphosphate,C1H9N1O10,573.04,5.08,222.399,Neurotransmitter
Urea,C3H8N3O3,158.63,4.68,197.29,Nucleotide
Caffeine,C12H7N5O8,369.64,3.41,406.464,Amide
Adrenaline,C8H24N3O3,783.63,2.7,643.092,Nucleotide
Ethanol,C19H38N1O8,832.7,11.72,833.883,Neurotransmitter
Aspirin,C1H19N4O9,413.55,12.45,968.268,Alcohol
Ethanol,C6H22N2O3,641.23,10.02,72.35,Amide
Aspirin,C9H34N5O9,52.41,3.54,859.12,Organic Compound
Aspirin,C18H38N2O10,773.76,5.03,529.533,Alcohol
Glucose,C9H3N3O6,688.71,5.55,169.742,Hormone
Cholesterol,C7H30N0O6,685.01,10.56,815.536,Alkaloid
Serotonin,C5H21N2O6,311.1,9.54,323.159,Neurotransmitter
Cholesterol,C4H9N0O9,93.35,4.47,642.848,Alcohol
Glucose,C9H11N5O2,341.82,3.29,594.055,Neurotransmitter
Dopamine,C7H2N2O9,948.94,4.34,707.197,Organic Compound
Adenosine triphosphate,C10H21N0O5,949.92,10.25,376.543,Neurotransmitter
Urea,C2H28N4O8,345.01,1.83,188.0,Hormone
Dopamine,C6H6N1O7,122.39,2.62,758.371,Nucleotide
Glucose,C13H32N1O9,169.13,6.31,959.19,Alkaloid
Dopamine,C6H40N0O2,691.0,N/A,962.954,Alcohol
Cholesterol,C6H38N4O1,711.55,2.36,997.493,Nucleotide
Serotonin,C2H29N5O7,689.97,4.18,522.535,Organic Compound
Urea,C11H10N4O3,172.6,9.02,459.346,Lipid
Ethanol,C11H13N1O2,223.27,1.19,942.274,Amide
Dopamine,C15H5N1O5,821.4,1.16,345.603,Alcohol
Aspirin,C1H31N2O10,214.8,5.84,918.641,Alcohol
Ethanol,C8H14N1O0,809.67,N/A,959.633,Organic Compound
Urea,C10H25N3O10,157.76,13.43,947.429,Carbohydrate
Urea,C13H35N0O5,776.78,1.15,170.962,Alcohol
Caffeine,C10H14N5O1,361.5,12.21,551.732,Lipid
Urea,C6H23N1O8,65.38,6.59,332.614,Hormone
Glucose,C15H15N3O10,141.44,N/A,277.718,Alkaloid
Cholesterol,C2H25N0O5,499.52,N/A,603.781,Carbohydrate
Urea,C9H26N5O4,857.98,11.68,849.485,Lipid
Dopamine,C19H14N3O1,706.7,12.89,212.432,Carbohydrate
Adenosine triphosphate,C5H32N2O0,337.02,N/A,187.814,Hormone
Cholesterol,C19H29N5O2,550.36,11.12,431.116,Hormone
Adrenaline,C19H36N3O5,344.42,4.89,510.097,Lipid
Cholesterol,C3H12N5O5,331.27,13.08,898.829,Neurotransmitter
Cholesterol,C15H6N4O6,352.2,12.16,441.743,Alcohol
Serotonin,C5H23N2O7,393.06,3.35,370.618,Neurotransmitter
Urea,C9H2N4O3,181.53,6.8,381.972,Amide
Caffeine,C15H8N5O10,905.45,12.42,813.502,Alkaloid
Ethanol,C15H35N1O2,200.68,11.94,234.291,Amide
Aspirin,C14H19N1O9,422.1,3.55,826.227,Nucleotide
Dopamine,C9H24N0O7,855.57,N/A,939.331,Carbohydrate
Ethanol,C2H26N4O0,884.41,12.08,10.768,Nucleotide
Adenosine triphosphate,C14H32N5O1,132.44,5.84,307.363,Alkaloid
Ethanol,C3H22N2O4,568.78,4.44,620.37,Organic Compound
Dopamine,C8H8N0O7,785.67,N/A,592.436,Nucleotide
Cholesterol,C9H25N2O3,562.52,12.82,232.858,Alcohol
Urea,C15H30N1O4,515.25,N/A,909.013,Amide
Dopamine,C19H22N1O1,840.64,N/A,733.69,Carbohydrate
Caffeine,C5H16N3O1,311.47,1.69,574.974,Lipid
Adrenaline,C7H37N2O0,930.84,11.33,957.512,Nucleotide
Dopamine,C1H22N0O8,102.34,3.56,190.8,Organic Compound
Adenosine triphosphate,C16H9N2O9,169.21,N/A,327.831,Carbohydrate
Adrenaline,C1H38N5O2,776.56,12.3,876.396,Alkaloid
Cholesterol,C12H31N1O5,547.24,12.74,318.536,Alcohol
Aspirin,C18H4N1O3,902.29,N/A,56.546,Alkaloid
Adenosine triphosphate,C19H39N3O2,541.36,8.57,395.068,Alcohol
Adenosine triphosphate,C1H37N4O4,576.78,11.52,530.818,Alkaloid
Urea,C1H13N1O1,319.87,8.89,987.07,Alcohol
Ethanol,C13H10N4O2,58.94,8.34,754.34,Neurotransmitter
Caffeine,C17H8N2O9,591.78,9.42,632.842,Nucleotide
Ethanol,C6H10N2O1,780.41,N/A,51.69,Hormone
Caffeine,C9H2N3O8,112.81,4.92,42.973,Organic Compound
Cholesterol,C18H16N5O8,686.27,7.83,652.098,Alkaloid
Dopamine,C6H28N0O3,478.13,13.01,879.484,Nucleotide
Caffeine,C11H33N1O6,671.86,6.53,891.456,Alcohol
Urea,C5H29N1O0,292.4,N/A,588.724,Carbohydrate
Adenosine triphosphate,C7H12N1O10,311.72,7.97,725.155,Nucleotide
Cholesterol,C7H5N1O6,608.99,1.34,26.947,Neurotransmitter
Cholesterol,C15H2N5O4,872.63,10.17,921.029,Organic Compound
Glucose,C17H12N1O6,121.12,N/A,150.42,Hormone
Dopamine,C18H22N1O1,882.63,1.87,755.058,Amide
Adenosine triphosphate,C4H18N2O9,325.45,9.21,447.588,Organic Compound
Urea,C10H7N3O8,412.16,13.59,917.848,Alkaloid
Aspirin,C5H23N1O6,660.86,6.09,889.442,Neurotransmitter
Ethanol,C6H5N1O8,675.04,8.88,840.004,Neurotransmitter
Aspirin,C13H33N1O10,468.79,13.31,106.341,Neurotransmitter
Urea,C8H18N4O5,579.4,13.12,748.836,Hormone
Adenosine triphosphate,C10H25N2O3,519.88,11.88,992.102,Alkaloid
Caffeine,C3H14N4O4,67.65,1.17,707.684,Hormone
Caffeine,C20H7N1O4,233.86,2.09,231.907,Alcohol
Dopamine,C14H22N1O0,299.52,N/A,497.527,Alcohol
Aspirin,C12H8N4O9,719.11,9.98,187.663,Carbohydrate
Glucose,C1H28N5O7,317.71,13.06,406.947,Alkaloid
Caffeine,C9H19N0O3,898.55,4.99,625.869,Neurotransmitter
Glucose,C15H16N1O1,636.39,13.96,421.22,Carbohydrate
Dopamine,C1H10N1O1,443.19,1.16,213.704,Carbohydrate
Ethanol,C14H28N5O3,815.91,13.05,642.479,Amide
