compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H8N3O2,648.52,7.48,797.93,Alcohol
Serotonin,C9H9N3O0,772.15,7.92,104.416,Amide
Serotonin,C9H18N5O3,367.6,7.58,724.659,Lipid
Dopamine,C14H29N2O7,158.59,3.31,193.978,Hormone
Urea,C15H39N3O4,477.12,N/A,499.521,Nucleotide
Urea,C2H1N5O10,870.45,7.96,405.143,Neurotransmitter
Adenosine triphosphate,C6H5N3O2,646.58,11.04,930.755,Alkaloid
Ethanol,C18H27N3O10,520.82,4.01,176.76,Lipid
Adrenaline,C10H19N2O4,933.46,13.16,148.099,Nucleotide
Adenosine triphosphate,C5H7N4O6,976.93,11.18,395.222,Amide
Adenosine triphosphate,C20H21N1O4,490.16,7.89,221.382,Lipid
Glucose,C5H24N0O1,125.32,N/A,98.93,Alcohol
Adrenaline,C9H33N1O5,372.87,N/A,185.352,Alcohol
Glucose,C11H14N2O8,838.37,2.62,822.199,Alcohol
Ethanol,C19H28N5O0,756.15,7.49,376.312,Neurotransmitter
Glucose,C11H20N5O8,922.88,N/A,72.166,Neurotransmitter
Adrenaline,C9H14N1O6,383.14,12.46,919.869,Nucleotide
Glucose,C9H22N1O0,828.27,10.72,310.498,Amide
Ethanol,C1H28N1O4,270.93,2.56,871.872,Neurotransmitter
Adenosine triphosphate,C2H17N3O1,128.8,7.88,693.871,Neurotransmitter
Serotonin,C18H37N4O5,496.06,6.77,444.741,Neurotransmitter
Caffeine,C12H27N3O7,783.27,4.95,241.691,Hormone
Caffeine,C10H17N5O1,213.7,7.06,888.435,Nucleotide
Dopamine,C6H20N0O5,183.12,7.24,465.748,Alcohol
Ethanol,C20H25N1O10,74.78,N/A,63.177,Carbohydrate
Adenosine triphosphate,C2H20N0O8,762.45,9.55,5.592,Alkaloid
Dopamine,C4H15N0O10,537.43,13.99,48.953,Alkaloid
Caffeine,C19H24N5O1,775.25,N/A,46.635,Lipid
Serotonin,C10H3N5O10,412.28,2.41,30.662,Alkaloid
Ethanol,C5H38N2O1,754.21,2.97,313.695,Alcohol
Urea,C19H40N0O1,397.37,10.48,220.481,Neurotransmitter
Adrenaline,C3H28N0O0,503.72,7.95,446.677,Neurotransmitter
Adrenaline,C2H11N0O8,123.08,N/A,392.744,Lipid
Dopamine,C2H13N2O6,582.85,N/A,185.752,Alcohol
Dopamine,C16H28N4O9,338.36,12.72,322.87,Lipid
Caffeine,C11H11N0O1,780.45,1.83,451.331,Alkaloid
Aspirin,C7H21N2O8,626.88,2.1,412.498,Amide
Adrenaline,C20H30N1O8,986.73,3.14,754.994,Lipid
Urea,C8H28N0O6,550.31,12.39,627.81,Amide
Adenosine triphosphate,C14H26N1O2,645.64,2.57,262.455,Alkaloid
Cholesterol,C10H23N1O1,879.5,1.85,183.335,Nucleotide
Glucose,C14H24N3O5,328.91,2.53,969.968,Neurotransmitter
Urea,C15H27N1O0,838.65,11.51,143.992,Organic Compound
Aspirin,C2H38N2O1,973.47,11.54,889.968,Lipid
Glucose,C2H37N5O3,490.92,N/A,154.622,Lipid
Adenosine triphosphate,C8H37N4O6,120.83,1.76,888.043,Amide
Glucose,C6H31N0O7,561.43,5.16,951.532,Alcohol
Serotonin,C9H26N1O8,245.49,2.74,230.522,Amide
Dopamine,C8H20N1O6,415.03,N/A,268.952,Carbohydrate
Glucose,C9H20N3O5,633.51,10.03,166.767,Neurotransmitter
Adenosine triphosphate,C4H11N0O10,927.3,4.22,654.477,Lipid
Serotonin,C16H16N5O8,976.86,13.99,400.717,Nucleotide
Dopamine,C8H37N2O3,105.87,4.1,580.14,Lipid
Ethanol,C9H5N5O2,999.46,2.51,249.246,Organic Compound
Adrenaline,C12H29N3O3,793.53,6.62,35.181,Alkaloid
Glucose,C12H12N0O7,816.69,N/A,258.671,Hormone
Adrenaline,C19H21N3O1,504.24,11.83,601.179,Organic Compound
Serotonin,C10H16N3O7,983.47,N/A,257.839,Alkaloid
Serotonin,C8H4N0O0,52.28,5.93,506.11,Neurotransmitter
Urea,C5H25N5O7,690.39,12.39,927.857,Alcohol
Adenosine triphosphate,C20H22N5O2,268.57,12.74,875.365,Nucleotide
Adrenaline,C3H8N5O3,285.04,N/A,452.172,Nucleotide
Dopamine,C10H19N1O5,934.19,6.12,874.092,Lipid
Aspirin,C7H32N2O2,838.18,10.64,968.993,Hormone
Serotonin,C9H27N2O5,365.29,8.17,883.284,Amide
Glucose,C9H20N2O9,588.2,9.14,354.538,Nucleotide
Urea,C5H40N4O9,113.07,1.52,535.631,Alcohol
Cholesterol,C7H17N5O3,152.1,6.06,623.066,Hormone
Aspirin,C6H25N0O7,391.61,N/A,384.417,Organic Compound
Caffeine,C3H39N5O6,144.35,N/A,724.711,Neurotransmitter
Serotonin,C15H31N1O8,356.9,8.77,453.698,Hormone
Aspirin,C20H5N0O8,850.56,N/A,263.142,Hormone
Aspirin,C13H21N1O8,430.78,6.16,739.573,Carbohydrate
Dopamine,C9H26N5O0,80.88,N/A,721.481,Neurotransmitter
Aspirin,C20H6N4O0,522.3,4.19,448.462,Hormone
Adrenaline,C5H32N0O1,655.44,7.64,799.416,Organic Compound
Dopamine,C17H17N1O1,127.31,7.37,347.586,Alcohol
Caffeine,C2H26N4O3,242.11,4.58,359.582,Lipid
Caffeine,C2H8N3O3,409.66,N/A,891.87,Nucleotide
Urea,C10H29N1O9,270.14,N/A,357.332,Nucleotide
Aspirin,C11H18N0O9,148.27,4.68,539.335,Alcohol
Urea,C5H5N1O9,515.12,2.44,585.923,Organic Compound
Aspirin,C14H36N4O2,942.87,N/A,218.54,Organic Compound
Caffeine,C14H26N1O2,357.27,6.22,184.889,Neurotransmitter
Ethanol,C1H40N0O4,830.12,N/A,784.024,Nucleotide
Adrenaline,C14H30N1O10,681.27,10.52,67.305,Organic Compound
Aspirin,C12H33N3O9,560.56,13.72,166.354,Organic Compound
Glucose,C11H22N2O5,420.01,N/A,650.388,Nucleotide
Glucose,C14H39N4O9,853.74,12.23,903.941,Neurotransmitter
Serotonin,C16H21N3O6,50.8,5.87,797.002,Alcohol
Adrenaline,C16H26N2O4,585.04,5.42,192.626,Lipid
Cholesterol,C9H4N4O7,184.47,11.58,371.772,Hormone
Aspirin,C6H13N1O10,939.41,5.0,719.832,Alkaloid
Adrenaline,C10H15N1O9,520.12,4.86,29.305,Neurotransmitter
Dopamine,C6H14N5O8,586.94,9.26,51.725,Organic Compound
Aspirin,C18H21N4O7,306.41,8.12,925.616,Organic Compound
Serotonin,C2H36N0O5,705.88,N/A,207.66,Organic Compound
Dopamine,C5H36N3O8,221.95,8.22,606.723,Amide
Serotonin,C17H30N2O0,122.66,3.31,466.173,Organic Compound
Caffeine,C12H22N1O10,274.08,11.24,344.797,Carbohydrate
Dopamine,C3H33N0O10,526.69,2.88,322.757,Nucleotide
Dopamine,C20H21N2O10,643.86,7.59,75.569,Neurotransmitter
Dopamine,C6H20N5O6,548.98,N/A,114.509,Alkaloid
Glucose,C1H7N5O0,439.76,8.21,582.015,Amide
Cholesterol,C12H17N3O5,158.09,11.5,68.656,Carbohydrate
Aspirin,C1H4N3O2,468.84,2.64,556.835,Hormone
Aspirin,C1H26N1O5,893.69,9.17,386.229,Organic Compound
Glucose,C18H33N4O10,353.75,10.5,769.625,Lipid
Caffeine,C16H31N5O3,810.75,2.49,888.499,Neurotransmitter
Cholesterol,C8H13N5O3,200.91,7.78,276.433,Nucleotide
Dopamine,C18H6N5O5,130.55,6.25,311.142,Nucleotide
Caffeine,C12H33N1O5,284.04,N/A,470.85,Amide
Adenosine triphosphate,C1H26N5O9,539.39,3.19,145.599,Alkaloid
Serotonin,C16H19N3O3,159.01,N/A,133.926,Carbohydrate
Adenosine triphosphate,C18H26N1O4,544.23,12.76,471.654,Hormone
Cholesterol,C1H22N0O8,183.62,3.7,217.021,Organic Compound
Adrenaline,C8H21N1O4,461.16,7.07,7.582,Nucleotide
