compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H23N4O2,643.31,4.8,1.816,Amide
Cholesterol,C13H34N1O3,193.49,N/A,275.452,Alcohol
Adrenaline,C11H32N4O1,123.27,3.82,3.429,Nucleotide
Adrenaline,C10H23N0O9,180.99,1.07,826.538,Neurotransmitter
Caffeine,C4H27N2O9,959.66,8.93,733.376,Carbohydrate
Dopamine,C13H11N2O4,748.34,8.66,926.22,Lipid
Dopamine,C9H24N0O3,464.31,3.57,439.417,Amide
Adrenaline,C9H7N3O1,175.65,1.43,63.108,Lipid
Adenosine triphosphate,C16H31N4O0,903.5,6.0,90.265,Alkaloid
Urea,C13H40N5O7,111.13,6.84,777.407,Alkaloid
Glucose,C17H38N4O10,599.34,12.74,58.133,Alcohol
Dopamine,C10H30N4O0,641.54,9.98,594.601,Hormone
Glucose,C11H8N2O10,204.43,13.58,556.057,Nucleotide
Serotonin,C9H34N1O8,170.1,9.95,870.069,Amide
Dopamine,C14H8N3O0,308.26,1.01,145.854,Hormone
Glucose,C4H26N5O3,745.03,6.53,423.935,Lipid
Adrenaline,C14H35N2O1,102.18,8.33,343.33,Alcohol
Urea,C6H27N5O4,713.59,N/A,584.724,Alkaloid
Aspirin,C20H20N2O8,903.39,13.33,367.443,Hormone
Serotonin,C14H17N1O3,461.21,7.91,120.058,Alkaloid
Caffeine,C18H18N5O10,549.89,6.42,388.01,Amide
Cholesterol,C15H24N3O7,822.14,13.9,737.943,Carbohydrate
Adenosine triphosphate,C8H7N3O8,193.89,6.37,627.496,Alkaloid
Caffeine,C12H17N0O10,673.51,6.44,225.641,Alkaloid
Cholesterol,C20H15N4O5,655.99,3.27,305.387,Neurotransmitter
Adenosine triphosphate,C12H1N4O5,618.82,9.7,489.179,Alcohol
Dopamine,C7H33N4O7,462.31,N/A,783.577,Lipid
Caffeine,C20H16N5O0,201.45,10.05,459.213,Carbohydrate
Ethanol,C18H21N3O7,232.46,12.09,611.037,Hormone
Dopamine,C16H25N1O10,666.79,11.34,292.193,Nucleotide
Aspirin,C14H26N1O0,994.67,5.44,199.729,Alkaloid
Glucose,C6H36N2O7,250.5,4.38,102.505,Hormone
Adenosine triphosphate,C6H30N4O1,578.48,3.93,197.787,Nucleotide
Caffeine,C7H38N0O3,876.76,2.25,473.267,Nucleotide
Adrenaline,C4H4N2O4,630.62,6.34,213.639,Alcohol
Adenosine triphosphate,C2H5N3O7,465.62,1.54,101.162,Alkaloid
Adrenaline,C7H11N1O1,98.96,4.32,808.996,Neurotransmitter
Adenosine triphosphate,C15H6N2O5,936.01,8.01,872.813,Alkaloid
Dopamine,C16H23N1O3,819.29,N/A,987.025,Hormone
Cholesterol,C14H10N5O9,139.5,11.09,26.417,Hormone
Urea,C12H34N4O7,630.72,N/A,188.476,Amide
Caffeine,C16H13N2O5,880.16,N/A,202.001,Carbohydrate
Ethanol,C2H37N2O4,456.06,10.13,700.396,Organic Compound
Glucose,C11H27N0O3,512.45,8.64,804.152,Alcohol
Glucose,C19H23N2O6,584.73,6.0,63.845,Hormone
Caffeine,C4H24N0O1,678.08,10.27,963.106,Amide
Ethanol,C3H18N2O6,795.57,13.71,686.09,Alkaloid
Caffeine,C20H37N4O0,542.14,4.71,584.561,Alkaloid
Urea,C11H7N2O1,463.43,6.3,319.297,Carbohydrate
Adrenaline,C15H13N0O7,564.49,3.2,547.326,Organic Compound
Glucose,C12H28N0O0,856.63,8.53,731.517,Amide
Adrenaline,C17H39N5O3,953.15,8.98,928.84,Hormone
Urea,C6H4N0O10,203.09,N/A,570.287,Neurotransmitter
Urea,C3H23N3O4,641.14,N/A,973.781,Amide
Glucose,C12H30N0O5,251.23,4.99,441.621,Hormone
Serotonin,C15H4N1O9,319.85,6.56,986.463,Alkaloid
Aspirin,C20H15N1O4,654.53,2.19,619.385,Carbohydrate
Aspirin,C16H28N1O10,898.11,11.29,189.489,Alkaloid
Ethanol,C18H25N0O6,161.23,N/A,513.97,Carbohydrate
Dopamine,C14H36N5O9,782.64,N/A,955.093,Hormone
Urea,C13H19N0O3,520.68,4.97,536.463,Alkaloid
Aspirin,C14H15N5O8,554.45,2.29,434.407,Nucleotide
Cholesterol,C4H32N3O1,967.52,4.17,35.882,Lipid
Serotonin,C14H11N4O1,330.28,7.87,168.602,Carbohydrate
Adrenaline,C19H26N1O2,435.23,6.37,249.829,Nucleotide
Serotonin,C10H17N2O4,62.06,7.12,695.139,Lipid
Adenosine triphosphate,C3H28N4O3,897.37,N/A,945.164,Alkaloid
Aspirin,C11H35N5O0,904.97,5.14,546.049,Amide
Cholesterol,C5H37N4O3,701.66,13.41,667.962,Lipid
Caffeine,C10H26N4O10,562.6,1.78,981.38,Organic Compound
Aspirin,C15H1N2O4,370.69,N/A,23.204,Carbohydrate
Caffeine,C9H22N0O8,689.24,13.64,887.286,Neurotransmitter
Adenosine triphosphate,C7H32N4O3,969.73,N/A,894.536,Alkaloid
Aspirin,C8H28N0O6,124.53,2.13,971.967,Amide
Urea,C12H15N5O3,389.2,13.36,675.858,Organic Compound
Adenosine triphosphate,C13H15N3O2,142.07,N/A,344.996,Carbohydrate
Serotonin,C5H28N0O7,97.7,6.72,386.279,Alcohol
Urea,C2H19N5O7,431.07,9.83,78.71,Amide
Adrenaline,C7H27N1O6,349.56,7.04,844.176,Nucleotide
Glucose,C12H31N4O3,397.32,5.45,378.056,Alkaloid
Aspirin,C2H25N1O4,509.71,N/A,784.61,Organic Compound
Adrenaline,C2H5N0O0,451.89,N/A,652.394,Organic Compound
Adrenaline,C7H38N5O2,490.3,12.83,495.934,Alcohol
Dopamine,C15H40N2O1,770.71,5.82,195.227,Lipid
Serotonin,C12H11N4O10,301.83,8.03,737.756,Organic Compound
Serotonin,C9H33N3O8,56.01,13.85,214.951,Alkaloid
Ethanol,C14H36N2O9,169.61,1.27,936.621,Alcohol
Caffeine,C7H19N0O4,485.78,N/A,21.373,Alkaloid
Ethanol,C15H40N1O1,495.92,8.56,70.909,Alcohol
Ethanol,C10H29N5O1,323.55,5.44,658.208,Amide
Serotonin,C20H22N5O1,427.21,N/A,257.428,Nucleotide
Aspirin,C13H3N4O7,94.9,N/A,421.093,Organic Compound
Serotonin,C1H40N2O8,581.32,12.93,151.22,Lipid
Serotonin,C2H16N1O10,164.9,13.47,120.292,Neurotransmitter
Aspirin,C2H40N2O6,296.29,6.77,529.822,Hormone
Caffeine,C4H25N1O6,276.15,12.79,52.278,Nucleotide
Serotonin,C11H39N3O6,789.89,8.44,55.743,Alkaloid
Serotonin,C16H13N3O9,80.2,3.35,537.508,Amide
Aspirin,C18H39N5O0,469.81,2.42,668.577,Hormone
Urea,C17H27N2O10,217.58,7.62,833.51,Lipid
Adenosine triphosphate,C17H1N0O0,833.44,13.79,736.282,Alcohol
Adenosine triphosphate,C5H2N5O4,958.13,N/A,913.676,Organic Compound
Adrenaline,C13H2N4O4,684.5,7.18,916.697,Hormone
Adenosine triphosphate,C19H20N0O4,731.36,13.48,102.86,Carbohydrate
Caffeine,C17H34N5O1,243.94,1.11,323.55,Neurotransmitter
Ethanol,C19H25N0O1,351.16,N/A,749.719,Organic Compound
Glucose,C10H29N2O4,488.75,3.46,846.316,Organic Compound
Adenosine triphosphate,C3H21N5O1,99.38,5.41,387.455,Hormone
Adenosine triphosphate,C12H2N1O6,857.3,N/A,912.036,Organic Compound
Glucose,C15H37N4O3,121.58,13.19,49.282,Lipid
Cholesterol,C5H29N0O1,387.98,11.57,920.291,Hormone
Ethanol,C14H36N1O4,261.54,N/A,507.807,Alkaloid
Adrenaline,C9H24N5O9,344.72,N/A,129.061,Nucleotide
Glucose,C9H18N0O5,543.76,10.83,546.266,Alcohol
Ethanol,C19H28N1O7,379.52,N/A,911.09,Alcohol
Aspirin,C8H34N4O1,596.13,5.66,357.694,Carbohydrate
Ethanol,C12H16N5O8,608.3,13.31,817.379,Hormone
Dopamine,C2H10N0O9,956.2,2.05,374.009,Lipid
Caffeine,C16H20N0O7,292.47,N/A,625.471,Alkaloid
Caffeine,C19H39N5O7,692.59,5.63,767.2,Neurotransmitter
Glucose,C11H31N3O9,901.56,13.68,433.18,Nucleotide
Serotonin,C5H21N5O6,377.43,4.56,669.263,Organic Compound
Serotonin,C16H40N2O4,964.72,8.99,129.491,Alcohol
Glucose,C6H33N1O2,857.97,8.22,363.865,Nucleotide
Dopamine,C5H25N5O9,801.13,N/A,881.128,Lipid
Urea,C17H39N1O0,268.78,3.49,495.568,Alcohol
Glucose,C12H1N0O9,405.06,2.63,902.19,Alcohol
Cholesterol,C2H2N3O5,853.33,9.91,484.476,Hormone
Adenosine triphosphate,C7H2N2O1,559.88,2.72,526.151,Lipid
Glucose,C19H10N1O6,356.49,N/A,863.451,Organic Compound
Cholesterol,C16H36N5O0,159.6,N/A,111.209,Hormone
Adenosine triphosphate,C8H15N0O3,691.93,N/A,241.755,Organic Compound
Urea,C9H39N3O6,55.4,N/A,215.01,Neurotransmitter
Adenosine triphosphate,C16H24N5O4,404.08,13.73,659.35,Lipid
Serotonin,C17H38N3O6,495.5,6.46,588.105,Alcohol
Urea,C20H3N4O6,310.2,8.12,409.006,Alcohol
Cholesterol,C18H35N2O3,762.1,12.04,84.468,Carbohydrate
