compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H23N5O2,626.37,12.65,510.967,Nucleotide
Aspirin,C16H40N4O8,131.72,9.56,280.282,Alcohol
Glucose,C14H29N1O5,380.01,2.91,848.382,Amide
Ethanol,C15H7N2O9,847.96,5.8,281.733,Carbohydrate
Glucose,C19H14N3O5,390.08,5.73,590.294,Neurotransmitter
Ethanol,C11H17N0O2,208.02,9.15,965.112,Organic Compound
Adenosine triphosphate,C11H19N1O4,523.85,1.77,165.093,Hormone
Adenosine triphosphate,C10H36N0O8,583.22,N/A,673.428,Organic Compound
Aspirin,C11H8N0O6,144.24,4.36,646.76,Alkaloid
Adenosine triphosphate,C1H30N5O0,324.77,4.47,157.471,Alcohol
Caffeine,C15H36N3O6,418.04,4.74,463.787,Lipid
Adenosine triphosphate,C16H12N2O10,369.07,9.86,992.97,Organic Compound
Urea,C20H25N4O3,412.51,13.95,348.359,Lipid
Adrenaline,C3H18N5O3,451.75,2.53,589.977,Organic Compound
Urea,C10H3N1O8,995.34,8.09,317.323,Nucleotide
Caffeine,C18H8N2O7,695.27,7.55,271.915,Carbohydrate
Glucose,C20H37N5O8,490.18,12.27,436.382,Hormone
Serotonin,C8H26N3O1,727.74,9.23,910.019,Hormone
Glucose,C6H20N2O10,135.98,5.28,959.113,Alcohol
Aspirin,C16H10N3O3,713.52,6.23,888.137,Carbohydrate
Urea,C7H25N4O5,908.47,3.67,112.93,Organic Compound
Urea,C7H20N0O3,832.17,11.01,389.674,Amide
Caffeine,C2H18N2O4,829.47,13.79,220.296,Alcohol
Serotonin,C20H28N2O0,880.92,6.74,762.476,Organic Compound
Caffeine,C9H33N2O8,420.3,4.58,715.701,Alcohol
Cholesterol,C15H31N4O3,931.74,5.19,913.853,Carbohydrate
Cholesterol,C13H32N5O0,535.99,7.59,107.768,Alcohol
Cholesterol,C6H6N4O3,154.79,7.16,659.0,Lipid
Ethanol,C16H25N2O0,170.88,N/A,166.714,Alkaloid
Caffeine,C20H40N3O7,516.98,8.91,900.595,Alcohol
Caffeine,C18H34N2O1,656.69,11.84,697.809,Alkaloid
Ethanol,C16H27N4O9,794.72,N/A,681.187,Alcohol
Caffeine,C15H40N1O1,332.66,2.48,202.196,Amide
Aspirin,C1H1N1O1,985.29,2.88,532.357,Nucleotide
Adrenaline,C2H14N3O6,484.78,6.13,924.301,Amide
Dopamine,C12H27N1O8,922.17,9.21,187.717,Alcohol
Glucose,C18H37N0O2,363.58,10.93,592.019,Carbohydrate
Ethanol,C4H34N5O4,722.16,4.6,457.237,Nucleotide
Serotonin,C5H8N4O7,231.54,N/A,190.098,Nucleotide
Caffeine,C2H18N5O3,528.27,1.06,632.007,Nucleotide
Serotonin,C11H34N2O1,942.48,10.89,545.783,Alkaloid
Ethanol,C10H33N0O2,428.16,6.73,233.727,Organic Compound
Urea,C18H31N3O8,698.86,11.62,529.628,Neurotransmitter
Aspirin,C5H14N4O8,995.78,11.41,848.894,Carbohydrate
Cholesterol,C13H29N5O9,221.52,8.37,697.184,Hormone
Glucose,C12H34N2O1,460.18,4.33,134.684,Alcohol
Cholesterol,C5H1N5O5,689.78,N/A,116.568,Lipid
Cholesterol,C10H32N5O9,897.62,8.84,227.218,Neurotransmitter
Dopamine,C20H21N3O1,778.7,7.33,251.309,Carbohydrate
Cholesterol,C17H15N0O4,737.55,2.36,956.623,Lipid
Cholesterol,C7H36N2O2,422.61,12.57,285.257,Alkaloid
Serotonin,C8H11N1O6,680.9,13.95,642.146,Alkaloid
Dopamine,C13H31N3O2,991.67,N/A,194.51,Alcohol
Caffeine,C3H5N5O7,355.11,6.16,501.67,Hormone
Cholesterol,C15H10N1O0,359.66,10.33,600.316,Alkaloid
Dopamine,C11H16N5O0,406.32,3.34,488.071,Nucleotide
Ethanol,C16H27N0O0,911.18,11.04,163.975,Nucleotide
Caffeine,C11H30N3O6,222.63,8.57,42.948,Organic Compound
Adenosine triphosphate,C16H10N0O3,208.2,1.18,16.487,Nucleotide
Caffeine,C18H22N4O6,585.53,10.45,742.604,Hormone
Adenosine triphosphate,C2H32N3O10,231.77,N/A,896.259,Neurotransmitter
Dopamine,C13H30N5O6,136.64,N/A,49.12,Lipid
Urea,C3H24N4O6,835.57,N/A,674.777,Hormone
