compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H36N5O1,522.92,12.54,419.701,Nucleotide
Serotonin,C11H35N0O6,707.83,N/A,829.099,Amide
Urea,C1H6N2O9,763.6,12.82,355.511,Nucleotide
Aspirin,C7H3N3O7,643.41,N/A,943.966,Alkaloid
Aspirin,C11H11N4O5,197.08,13.21,696.916,Nucleotide
Caffeine,C6H13N0O4,791.71,N/A,261.374,Amide
Aspirin,C15H25N0O10,299.65,13.31,657.003,Alkaloid
Adenosine triphosphate,C5H23N2O6,368.75,7.94,436.854,Hormone
Serotonin,C14H31N1O4,418.63,12.86,505.04,Lipid
Urea,C13H3N0O5,740.17,N/A,29.745,Carbohydrate
Urea,C7H17N5O0,970.5,N/A,452.474,Amide
Dopamine,C4H40N1O0,424.8,2.86,691.104,Organic Compound
Urea,C15H26N2O2,444.1,7.7,628.567,Hormone
Dopamine,C18H21N0O9,796.55,7.14,694.838,Organic Compound
Glucose,C9H38N4O9,908.17,2.11,636.547,Alkaloid
Adenosine triphosphate,C15H27N5O3,889.88,N/A,233.438,Organic Compound
Adenosine triphosphate,C5H37N4O0,597.67,11.3,881.222,Hormone
Serotonin,C10H12N5O5,419.07,N/A,817.954,Nucleotide
Urea,C16H40N0O1,511.55,N/A,43.615,Amide
Serotonin,C12H12N5O5,637.24,2.83,702.554,Neurotransmitter
Aspirin,C17H33N5O9,260.09,10.92,735.416,Lipid
Adenosine triphosphate,C3H20N3O6,435.16,5.8,829.504,Alkaloid
Aspirin,C5H34N3O8,658.52,2.88,249.567,Nucleotide
Urea,C3H36N4O4,751.14,9.75,175.889,Nucleotide
Adenosine triphosphate,C10H30N2O4,604.02,7.1,741.354,Amide
Dopamine,C19H23N5O3,786.65,10.72,997.128,Carbohydrate
Caffeine,C8H27N4O2,788.47,12.33,97.479,Alkaloid
Urea,C6H33N5O7,95.85,10.76,407.149,Hormone
Glucose,C1H15N2O0,819.19,2.56,357.072,Nucleotide
Adenosine triphosphate,C9H36N4O7,57.51,12.26,809.569,Lipid
Aspirin,C4H15N3O5,817.38,3.89,564.235,Organic Compound
Urea,C13H6N0O1,876.39,12.09,328.261,Alkaloid
Caffeine,C4H23N4O8,236.36,7.13,44.244,Nucleotide
Caffeine,C18H1N1O4,991.14,N/A,322.954,Alkaloid
Glucose,C8H33N1O7,89.8,12.66,160.691,Carbohydrate
Adrenaline,C12H26N3O8,490.04,9.4,501.842,Amide
Ethanol,C9H33N4O7,479.92,3.95,701.076,Organic Compound
Glucose,C5H11N3O1,64.14,12.12,932.43,Lipid
Urea,C7H3N3O7,658.1,8.6,934.858,Hormone
Adrenaline,C2H14N0O0,516.46,3.76,410.494,Organic Compound
Dopamine,C11H7N5O9,892.29,11.41,893.305,Alkaloid
Adenosine triphosphate,C6H14N3O4,745.09,13.0,422.266,Lipid
Adrenaline,C3H36N0O5,929.17,11.95,474.433,Nucleotide
Adrenaline,C16H12N3O1,292.15,N/A,702.412,Nucleotide
Cholesterol,C2H22N0O1,251.69,N/A,510.394,Neurotransmitter
Aspirin,C19H23N3O10,435.68,11.09,645.69,Alkaloid
Adenosine triphosphate,C4H24N5O9,587.69,2.37,499.981,Alkaloid
Urea,C15H37N0O1,950.79,1.65,886.998,Nucleotide
Dopamine,C5H10N2O2,402.05,8.86,910.837,Organic Compound
Urea,C11H27N5O1,308.73,9.03,49.521,Neurotransmitter
Serotonin,C1H36N0O8,738.02,10.48,563.716,Amide
Aspirin,C2H5N1O8,609.38,13.98,307.411,Lipid
Cholesterol,C1H23N1O10,645.87,N/A,426.015,Amide
Cholesterol,C20H1N5O7,673.48,4.62,453.945,Carbohydrate
Adenosine triphosphate,C1H36N0O0,235.89,8.05,713.816,Organic Compound
Aspirin,C1H5N3O4,447.75,7.4,755.185,Alcohol
Adrenaline,C7H33N3O5,943.82,11.6,378.728,Hormone
Ethanol,C18H10N1O10,454.55,4.66,740.093,Organic Compound
Cholesterol,C14H36N3O5,862.6,2.05,297.81,Nucleotide
Ethanol,C7H37N4O7,971.55,10.86,838.814,Nucleotide
Aspirin,C9H26N3O7,168.83,5.96,451.962,Lipid
Caffeine,C18H15N1O5,591.45,9.16,999.156,Alkaloid
Aspirin,C7H2N3O1,367.11,6.27,787.271,Neurotransmitter
Caffeine,C5H10N1O8,707.96,6.63,913.519,Nucleotide
Dopamine,C7H38N0O4,744.68,10.84,963.884,Amide
Serotonin,C6H21N2O3,990.83,11.07,6.302,Carbohydrate
