compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H12N4O6,712.13,12.21,138.291,Hormone
Aspirin,C3H13N2O1,528.93,N/A,725.47,Amide
Ethanol,C18H19N0O2,556.54,4.5,77.851,Amide
Caffeine,C2H17N0O3,102.4,3.74,161.711,Alkaloid
Ethanol,C2H25N0O4,317.14,6.94,665.047,Lipid
Serotonin,C16H19N1O0,956.1,6.05,842.031,Amide
Glucose,C14H38N3O10,862.33,3.78,924.872,Neurotransmitter
Urea,C19H1N5O7,999.65,11.37,543.406,Carbohydrate
Urea,C2H32N0O10,306.36,5.81,878.833,Lipid
Cholesterol,C10H29N0O1,863.52,7.39,516.546,Neurotransmitter
Glucose,C15H24N0O6,771.07,8.42,185.902,Alcohol
Aspirin,C15H11N0O3,803.62,6.8,834.656,Neurotransmitter
Ethanol,C20H12N3O1,832.8,6.29,440.483,Carbohydrate
Caffeine,C13H3N3O4,162.75,N/A,586.163,Neurotransmitter
Cholesterol,C1H38N1O1,703.54,7.05,68.906,Neurotransmitter
Caffeine,C16H6N5O4,192.23,7.27,442.483,Alkaloid
Serotonin,C5H18N0O5,166.32,12.65,773.223,Alcohol
Serotonin,C14H15N0O4,935.31,2.28,746.683,Neurotransmitter
Adenosine triphosphate,C3H17N1O1,94.11,N/A,434.649,Nucleotide
Serotonin,C6H34N2O0,741.61,N/A,772.267,Hormone
Dopamine,C5H29N0O6,230.53,11.62,748.742,Organic Compound
Glucose,C11H20N4O5,261.69,N/A,420.796,Lipid
Caffeine,C18H4N3O2,715.07,N/A,176.325,Alcohol
Aspirin,C3H3N2O2,940.9,4.9,384.399,Neurotransmitter
Dopamine,C8H38N4O5,651.7,6.88,961.745,Organic Compound
Caffeine,C8H30N4O2,67.96,13.09,151.079,Alcohol
Glucose,C20H2N5O8,64.86,9.44,85.852,Nucleotide
Cholesterol,C20H22N2O2,630.73,N/A,263.216,Organic Compound
Adenosine triphosphate,C10H18N1O3,149.47,13.85,700.649,Alkaloid
Glucose,C14H17N5O8,179.74,12.57,74.645,Carbohydrate
Aspirin,C7H8N4O2,587.58,3.58,977.251,Amide
Ethanol,C14H22N1O10,539.61,8.82,513.371,Nucleotide
Serotonin,C20H2N1O3,754.62,12.11,262.444,Amide
Aspirin,C4H6N2O10,496.78,4.89,857.523,Carbohydrate
Cholesterol,C14H15N3O2,200.56,12.51,287.213,Hormone
Adrenaline,C8H24N3O10,547.83,8.84,287.905,Nucleotide
Adrenaline,C4H37N1O10,660.05,12.13,91.948,Alkaloid
Dopamine,C11H32N4O8,469.75,8.53,216.03,Lipid
Dopamine,C12H38N2O0,954.66,10.41,588.29,Amide
Glucose,C12H1N1O4,840.0,6.51,750.486,Alcohol
Aspirin,C18H25N1O8,988.85,N/A,119.558,Organic Compound
Adenosine triphosphate,C5H5N0O4,832.63,1.84,552.488,Neurotransmitter
Adrenaline,C8H3N1O1,410.32,6.44,905.161,Alkaloid
Aspirin,C13H9N2O10,801.77,9.57,623.639,Amide
Ethanol,C5H19N0O9,271.78,13.76,7.257,Lipid
Serotonin,C19H8N5O6,370.87,5.99,973.202,Amide
Serotonin,C17H35N0O2,866.89,11.33,471.202,Nucleotide
Adenosine triphosphate,C6H36N5O5,524.75,N/A,424.831,Hormone
Adrenaline,C11H3N5O8,613.29,10.6,49.227,Nucleotide
Aspirin,C15H28N4O7,647.4,13.25,660.596,Alcohol
Caffeine,C9H30N3O10,390.71,1.41,188.988,Hormone
Aspirin,C20H28N3O3,117.82,1.06,141.059,Hormone
Caffeine,C9H29N2O7,460.94,1.51,847.351,Neurotransmitter
Serotonin,C1H40N0O2,701.84,4.19,309.872,Hormone
Adrenaline,C17H35N2O4,669.22,2.65,30.701,Hormone
Glucose,C2H36N2O8,209.07,2.61,391.225,Nucleotide
Ethanol,C11H20N1O8,530.52,N/A,441.038,Alkaloid
Glucose,C2H40N2O8,893.03,2.71,476.681,Amide
Aspirin,C8H26N5O6,257.24,1.06,636.455,Lipid
Serotonin,C20H1N0O6,815.74,6.41,402.273,Alkaloid
Ethanol,C3H40N0O4,659.48,7.55,337.344,Nucleotide
Dopamine,C15H26N5O3,433.11,N/A,644.033,Alkaloid
Cholesterol,C13H15N3O2,854.52,11.04,815.669,Organic Compound
Caffeine,C3H21N3O3,179.69,7.72,351.425,Alcohol
Ethanol,C3H8N1O5,892.01,1.2,439.983,Lipid
Aspirin,C2H39N3O8,587.87,N/A,36.967,Hormone
Cholesterol,C5H26N3O8,545.91,1.63,213.973,Carbohydrate
Serotonin,C14H19N2O2,447.62,N/A,131.87,Alcohol
Serotonin,C8H40N0O10,301.84,3.91,799.612,Neurotransmitter
Dopamine,C10H15N3O10,765.77,11.07,689.703,Lipid
Adenosine triphosphate,C10H11N3O6,767.73,2.17,332.081,Organic Compound
Glucose,C18H39N4O1,727.51,7.68,242.618,Alkaloid
Adrenaline,C18H22N3O5,498.5,N/A,819.432,Alkaloid
Adrenaline,C3H18N2O8,836.98,12.88,117.661,Amide
Ethanol,C5H6N1O0,144.26,N/A,782.795,Nucleotide
Adenosine triphosphate,C1H16N3O6,838.47,N/A,859.759,Carbohydrate
Urea,C1H26N5O6,569.54,7.3,804.784,Neurotransmitter
Aspirin,C6H38N3O9,125.98,2.99,148.501,Alcohol
Ethanol,C9H19N0O9,604.85,10.29,316.304,Nucleotide
Serotonin,C13H32N3O6,261.98,6.62,638.11,Nucleotide
Dopamine,C20H17N4O0,891.36,12.44,736.475,Nucleotide
Urea,C10H40N4O9,460.68,6.3,881.15,Alkaloid
Cholesterol,C6H17N3O0,581.46,6.76,737.23,Organic Compound
Adenosine triphosphate,C9H33N5O2,242.68,9.72,731.986,Lipid
Adrenaline,C6H30N1O7,484.05,N/A,827.315,Alkaloid
Caffeine,C20H6N3O9,591.6,N/A,395.209,Carbohydrate
Aspirin,C16H11N0O3,481.94,N/A,852.609,Amide
Caffeine,C1H17N1O4,467.85,3.47,647.39,Hormone
Dopamine,C18H23N1O10,765.55,9.31,900.276,Alcohol
Aspirin,C17H4N4O1,737.94,6.9,468.497,Organic Compound
Caffeine,C19H35N3O10,657.37,2.58,348.558,Hormone
Caffeine,C17H35N3O6,878.44,3.56,698.404,Alkaloid
Adrenaline,C12H3N2O5,242.03,12.67,843.833,Neurotransmitter
Adrenaline,C17H8N0O7,727.01,9.95,245.155,Neurotransmitter
Ethanol,C6H11N4O8,257.19,12.35,41.69,Lipid
Adrenaline,C4H8N2O9,325.38,N/A,565.434,Organic Compound
Adrenaline,C13H17N4O7,169.35,N/A,621.108,Alkaloid
Glucose,C20H17N2O7,915.86,N/A,9.916,Lipid
Cholesterol,C15H25N4O7,540.96,8.36,201.391,Lipid
Caffeine,C10H40N4O9,382.58,13.99,321.529,Lipid
Glucose,C13H22N0O2,74.17,11.6,118.781,Alcohol
Urea,C13H13N3O10,993.99,N/A,502.598,Alkaloid
Adenosine triphosphate,C8H40N4O8,952.0,N/A,90.486,Neurotransmitter
Adrenaline,C12H25N1O6,347.72,N/A,62.502,Alcohol
Urea,C17H7N0O6,616.89,7.42,140.896,Alcohol
Aspirin,C10H34N0O10,318.97,13.19,871.8,Amide
Aspirin,C8H3N4O8,368.54,10.43,764.404,Amide
Ethanol,C2H24N1O7,66.56,13.46,48.129,Organic Compound
Urea,C5H38N5O7,353.33,N/A,412.482,Hormone
Adrenaline,C13H33N0O2,533.98,7.07,746.682,Organic Compound
Urea,C5H27N5O7,844.25,1.39,739.422,Nucleotide
Aspirin,C16H26N4O6,567.91,6.42,483.375,Nucleotide
Urea,C4H5N4O1,997.15,12.24,477.682,Amide
Adrenaline,C15H27N2O6,423.26,5.11,229.171,Organic Compound
Cholesterol,C14H28N5O10,512.26,5.99,773.813,Lipid
Cholesterol,C5H34N0O10,220.9,5.16,182.555,Nucleotide
Adenosine triphosphate,C9H18N2O6,941.36,6.74,76.763,Neurotransmitter
Urea,C5H36N0O6,835.96,9.37,393.425,Neurotransmitter
Adenosine triphosphate,C18H12N2O7,404.53,7.74,665.776,Nucleotide
Aspirin,C11H32N4O2,118.86,3.44,120.464,Lipid
Ethanol,C14H33N3O8,452.01,N/A,61.976,Organic Compound
Cholesterol,C17H36N4O5,960.89,2.6,774.253,Lipid
Dopamine,C19H3N3O5,201.82,9.42,478.363,Carbohydrate
Caffeine,C11H20N2O5,675.46,6.11,651.822,Hormone
Caffeine,C10H7N1O3,148.91,13.59,511.77,Amide
Cholesterol,C17H4N3O7,994.92,7.87,374.885,Alkaloid
Urea,C8H29N1O0,549.42,N/A,827.442,Amide
Urea,C8H20N1O5,839.62,1.74,897.246,Amide
Ethanol,C11H12N5O0,206.77,8.09,827.835,Alkaloid
Aspirin,C3H26N4O0,387.66,8.19,396.504,Organic Compound
Caffeine,C14H19N4O4,678.49,8.94,708.151,Lipid
Caffeine,C15H32N1O10,950.95,5.76,107.07,Amide
Cholesterol,C3H13N0O10,553.79,6.71,414.62,Carbohydrate
Adrenaline,C10H10N0O2,631.82,11.83,485.397,Organic Compound
Adrenaline,C15H2N4O10,279.99,3.01,59.667,Carbohydrate
Aspirin,C5H13N5O2,830.68,9.56,458.014,Organic Compound
Adenosine triphosphate,C5H4N4O5,591.11,2.4,857.662,Organic Compound
Dopamine,C15H35N1O4,464.08,9.21,362.089,Organic Compound
Urea,C15H21N0O0,448.49,9.5,488.426,Neurotransmitter
Cholesterol,C17H31N2O4,450.36,1.98,930.769,Organic Compound
Dopamine,C20H20N5O3,470.59,N/A,622.989,Lipid
Aspirin,C6H35N1O7,462.87,12.37,245.557,Alcohol
Adrenaline,C9H14N2O8,746.24,N/A,828.041,Carbohydrate
Cholesterol,C12H12N1O1,339.31,5.24,259.718,Amide
Cholesterol,C11H26N4O8,341.68,9.1,874.954,Carbohydrate
Ethanol,C20H28N1O10,177.28,3.49,363.344,Alcohol
Ethanol,C20H21N4O0,720.5,7.74,833.77,Nucleotide
Serotonin,C18H40N2O0,733.16,N/A,342.037,Nucleotide
