compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H25N4O10,398.47,8.61,342.36,Lipid
Adenosine triphosphate,C9H25N1O2,171.21,7.29,757.898,Carbohydrate
Serotonin,C7H22N3O9,845.23,8.16,517.04,Nucleotide
Adrenaline,C19H31N0O5,864.65,1.76,647.543,Nucleotide
Ethanol,C3H34N5O6,678.16,N/A,859.64,Alkaloid
Urea,C15H23N0O6,991.23,11.25,212.075,Nucleotide
Cholesterol,C4H26N4O2,846.77,12.37,139.484,Organic Compound
Caffeine,C12H34N3O7,560.7,4.65,764.956,Carbohydrate
Adrenaline,C20H14N1O10,919.16,N/A,157.934,Organic Compound
Adenosine triphosphate,C15H30N0O3,176.38,N/A,21.968,Organic Compound
Caffeine,C13H37N2O10,717.35,9.17,876.903,Hormone
Serotonin,C16H3N4O3,496.09,9.22,35.419,Nucleotide
Serotonin,C9H1N5O7,930.04,7.63,489.274,Alcohol
Dopamine,C7H33N2O4,313.98,11.0,879.876,Amide
Dopamine,C13H36N3O3,691.02,3.2,771.614,Hormone
Adenosine triphosphate,C6H21N1O7,528.13,2.12,511.859,Amide
Serotonin,C10H9N5O7,133.57,6.89,915.455,Organic Compound
Adrenaline,C11H15N2O5,706.25,11.68,354.47,Lipid
Adrenaline,C14H27N4O1,160.18,9.13,41.923,Alcohol
Adrenaline,C9H5N5O2,832.03,1.57,501.609,Amide
Dopamine,C14H40N1O1,277.22,5.6,448.543,Carbohydrate
Dopamine,C17H23N5O0,529.55,3.41,594.157,Amide
Ethanol,C12H27N3O4,939.88,1.57,284.426,Neurotransmitter
Caffeine,C2H11N2O10,342.41,N/A,902.558,Nucleotide
Cholesterol,C17H30N5O8,96.87,12.15,144.505,Nucleotide
Adrenaline,C5H10N3O1,795.19,2.49,133.538,Alkaloid
Serotonin,C17H9N5O1,517.53,9.4,399.131,Alcohol
Aspirin,C15H30N5O8,643.84,6.08,572.089,Amide
Aspirin,C14H7N5O5,395.84,3.38,843.749,Hormone
Cholesterol,C7H6N1O10,613.33,12.74,769.999,Neurotransmitter
Adrenaline,C10H26N4O0,566.54,4.39,767.182,Alcohol
Serotonin,C9H6N5O3,57.21,2.36,297.186,Nucleotide
Dopamine,C16H13N4O8,865.06,1.82,43.212,Lipid
Cholesterol,C18H28N2O3,828.49,10.93,241.568,Neurotransmitter
Adenosine triphosphate,C16H25N5O3,258.27,10.15,862.65,Hormone
Caffeine,C1H11N5O5,682.91,1.22,825.897,Neurotransmitter
Adenosine triphosphate,C10H17N5O1,577.59,11.55,92.221,Hormone
Ethanol,C16H11N1O0,995.43,3.14,311.963,Alkaloid
Ethanol,C3H2N4O1,554.06,N/A,348.265,Organic Compound
Serotonin,C7H39N3O8,703.18,7.35,524.186,Amide
Ethanol,C18H13N0O6,378.55,3.57,743.26,Alkaloid
Caffeine,C14H36N0O4,967.42,8.96,737.69,Alcohol
Dopamine,C8H6N4O6,647.69,6.96,548.158,Nucleotide
Cholesterol,C20H33N1O0,717.5,13.33,286.22,Hormone
Ethanol,C7H40N1O0,234.37,N/A,605.488,Alkaloid
Cholesterol,C19H37N1O9,81.08,13.92,31.71,Alkaloid
Caffeine,C2H19N3O9,187.78,2.91,500.42,Neurotransmitter
Ethanol,C16H32N0O5,983.75,10.78,393.462,Neurotransmitter
Adenosine triphosphate,C10H12N3O9,813.95,7.3,929.734,Hormone
Adenosine triphosphate,C4H17N1O0,197.37,3.07,779.215,Alkaloid
Adenosine triphosphate,C3H8N1O3,408.01,6.63,902.042,Alkaloid
Urea,C20H33N2O9,644.02,6.75,719.173,Carbohydrate
Adenosine triphosphate,C11H32N5O9,244.38,11.56,293.606,Neurotransmitter
Adrenaline,C10H33N2O2,940.7,6.5,811.504,Nucleotide
Aspirin,C2H13N3O10,700.5,5.97,351.425,Hormone
Dopamine,C7H9N3O6,973.47,N/A,123.387,Organic Compound
Cholesterol,C19H28N0O2,796.72,N/A,221.114,Carbohydrate
Glucose,C11H12N3O0,996.4,11.7,718.391,Nucleotide
