compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C1H22N3O6,728.23,N/A,122.849,Carbohydrate
Ethanol,C19H14N2O9,695.28,1.77,345.645,Neurotransmitter
Cholesterol,C19H2N2O1,548.21,12.55,692.496,Carbohydrate
Ethanol,C13H17N5O4,195.17,N/A,421.012,Alkaloid
Glucose,C6H12N2O8,577.23,12.67,663.427,Organic Compound
Cholesterol,C6H18N5O8,718.86,11.08,475.977,Nucleotide
Adrenaline,C18H2N5O6,684.49,N/A,271.947,Neurotransmitter
Glucose,C9H25N5O8,891.64,10.62,921.04,Organic Compound
Urea,C9H16N5O7,57.97,8.88,667.726,Alkaloid
Urea,C2H9N2O7,661.6,12.09,774.904,Organic Compound
Adrenaline,C14H28N2O6,596.52,9.42,642.177,Hormone
Urea,C14H4N3O5,296.5,9.58,41.139,Lipid
Adrenaline,C13H31N5O3,283.03,6.34,532.554,Nucleotide
Dopamine,C5H36N1O1,560.94,11.12,115.579,Lipid
Adrenaline,C4H36N3O10,137.53,3.09,424.213,Nucleotide
Dopamine,C13H31N3O2,391.39,N/A,803.463,Carbohydrate
Adenosine triphosphate,C5H5N3O9,856.27,13.07,591.205,Hormone
Aspirin,C17H1N2O5,921.53,5.37,683.852,Carbohydrate
Adrenaline,C14H2N5O6,469.8,8.27,762.32,Alkaloid
Serotonin,C15H20N0O7,715.41,N/A,537.098,Alcohol
Adenosine triphosphate,C7H17N4O5,741.78,8.39,338.404,Alkaloid
Caffeine,C19H25N0O5,569.77,N/A,81.919,Hormone
Dopamine,C18H21N3O6,628.89,13.23,923.608,Hormone
Ethanol,C4H15N5O7,824.93,10.99,473.813,Alkaloid
Ethanol,C1H24N3O10,993.38,N/A,469.215,Alkaloid
Aspirin,C5H5N0O9,826.59,N/A,339.47,Hormone
Caffeine,C8H6N2O2,121.94,N/A,460.404,Organic Compound
Urea,C10H33N5O9,713.76,11.69,105.244,Lipid
Caffeine,C3H22N5O9,87.41,6.68,113.467,Alkaloid
Adrenaline,C14H16N1O2,915.84,1.46,306.695,Nucleotide
Adenosine triphosphate,C3H40N0O3,59.82,10.77,183.194,Alkaloid
Glucose,C7H23N1O0,378.58,N/A,147.691,Hormone
Ethanol,C7H7N1O8,241.81,3.26,316.49,Alkaloid
Caffeine,C5H32N2O10,719.18,4.73,146.726,Nucleotide
Adenosine triphosphate,C15H35N5O3,692.87,13.94,130.973,Amide
Serotonin,C8H4N0O0,865.52,6.66,993.443,Organic Compound
Urea,C20H29N0O6,86.51,7.92,222.109,Amide
