compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H34N4O7,351.39,N/A,823.25,Alkaloid
Serotonin,C2H23N1O8,361.52,3.78,573.686,Amide
Glucose,C8H25N4O8,96.14,11.82,277.698,Carbohydrate
Glucose,C15H4N3O2,386.48,9.77,707.898,Carbohydrate
Cholesterol,C13H25N5O5,873.54,6.07,885.325,Neurotransmitter
Ethanol,C18H39N2O5,989.07,10.28,842.569,Lipid
Caffeine,C9H13N5O6,535.78,4.98,466.857,Organic Compound
Adenosine triphosphate,C3H10N4O4,915.35,5.17,826.001,Alcohol
Dopamine,C19H27N0O7,834.24,N/A,622.873,Amide
Adrenaline,C11H12N3O8,392.69,1.37,845.427,Alkaloid
Dopamine,C7H9N2O9,650.79,11.72,668.872,Alcohol
Ethanol,C4H36N4O5,437.05,8.68,388.565,Lipid
Adenosine triphosphate,C2H13N1O8,235.91,8.48,83.356,Hormone
Ethanol,C16H21N3O4,481.35,8.76,674.559,Organic Compound
Aspirin,C14H38N5O10,801.9,N/A,414.915,Neurotransmitter
Cholesterol,C14H23N1O8,531.73,2.84,405.149,Neurotransmitter
Glucose,C18H27N4O4,509.51,4.46,968.491,Neurotransmitter
Serotonin,C4H26N5O3,890.37,11.89,404.01,Amide
Caffeine,C18H2N0O3,430.94,7.13,617.641,Nucleotide
Serotonin,C20H29N1O5,557.13,11.07,14.68,Alkaloid
Ethanol,C11H2N1O10,169.02,N/A,407.763,Lipid
Aspirin,C3H11N2O6,551.07,12.11,676.15,Neurotransmitter
Aspirin,C9H19N3O6,509.76,1.93,853.623,Carbohydrate
Ethanol,C20H33N1O2,833.75,12.96,726.447,Lipid
Aspirin,C4H16N2O10,89.35,N/A,649.238,Organic Compound
Adenosine triphosphate,C13H10N4O2,629.33,4.99,955.862,Alkaloid
Serotonin,C6H19N4O7,207.49,N/A,658.089,Alkaloid
Urea,C2H11N1O4,361.06,N/A,720.002,Neurotransmitter
Glucose,C2H13N1O6,77.73,12.61,15.741,Neurotransmitter
Glucose,C17H30N4O10,422.8,9.3,115.959,Neurotransmitter
Adrenaline,C16H34N3O4,219.73,N/A,469.152,Hormone
Serotonin,C10H25N2O7,950.55,7.34,346.893,Hormone
Aspirin,C4H11N1O5,284.13,5.62,247.365,Neurotransmitter
Cholesterol,C14H6N2O7,278.27,4.64,851.087,Neurotransmitter
Adenosine triphosphate,C5H11N0O6,79.85,3.15,268.002,Amide
Cholesterol,C2H10N5O6,393.62,2.79,117.412,Neurotransmitter
Dopamine,C13H32N2O9,589.51,N/A,763.154,Lipid
Glucose,C1H5N4O8,115.37,5.13,284.51,Amide
Glucose,C3H20N4O6,84.91,13.26,921.198,Nucleotide
Cholesterol,C20H17N2O9,150.01,5.76,956.7,Alcohol
Serotonin,C5H4N3O4,246.29,9.7,510.497,Carbohydrate
Ethanol,C13H24N1O5,112.29,N/A,879.297,Alcohol
Urea,C5H8N5O10,515.91,3.09,293.373,Organic Compound
Adrenaline,C11H33N5O10,93.42,N/A,149.007,Alkaloid
Adenosine triphosphate,C12H3N4O4,946.89,10.1,622.516,Carbohydrate
Dopamine,C10H1N3O9,520.04,2.69,449.199,Lipid
Ethanol,C4H12N0O0,170.84,9.55,465.064,Organic Compound
Dopamine,C13H37N2O3,584.02,8.9,106.265,Alcohol
Adenosine triphosphate,C2H13N3O10,245.64,8.47,207.132,Hormone
Ethanol,C19H21N0O1,438.76,N/A,354.399,Hormone
Cholesterol,C15H30N0O0,699.79,1.04,297.845,Alkaloid
Aspirin,C1H18N3O3,190.16,8.34,968.714,Neurotransmitter
Ethanol,C15H5N0O9,840.66,N/A,240.165,Lipid
Glucose,C3H11N0O6,392.1,5.41,603.232,Carbohydrate
Ethanol,C13H11N3O7,212.48,2.18,143.548,Carbohydrate
Glucose,C10H4N1O1,695.03,2.35,92.157,Alkaloid
Caffeine,C19H18N3O3,748.34,9.53,198.434,Amide
Dopamine,C13H9N0O8,338.46,6.98,124.211,Nucleotide
Glucose,C1H20N2O3,381.74,8.97,602.463,Organic Compound
Adrenaline,C9H10N5O6,676.91,N/A,555.352,Hormone
Urea,C2H14N5O8,945.87,N/A,540.219,Hormone
Aspirin,C14H11N3O10,389.84,6.85,377.919,Amide
Ethanol,C6H38N4O4,871.15,N/A,504.163,Lipid
Cholesterol,C11H4N4O10,192.45,9.44,3.721,Carbohydrate
Aspirin,C11H2N5O2,497.59,7.08,408.763,Amide
Glucose,C1H31N0O8,157.54,4.9,924.218,Neurotransmitter
Cholesterol,C16H23N3O7,360.83,11.21,580.246,Lipid
