compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H17N3O6,354.2,N/A,131.528,Nucleotide
Urea,C6H35N2O10,365.74,10.31,699.854,Carbohydrate
Cholesterol,C2H22N0O5,897.96,13.36,83.209,Nucleotide
Cholesterol,C1H23N3O7,560.83,8.32,675.58,Hormone
Serotonin,C4H39N5O10,82.01,1.67,897.702,Neurotransmitter
Adrenaline,C11H17N3O6,868.07,8.23,198.477,Alkaloid
Glucose,C11H11N1O2,280.59,8.97,505.849,Organic Compound
Dopamine,C8H10N5O3,876.91,N/A,986.49,Alcohol
Ethanol,C1H14N3O0,286.02,11.28,935.836,Neurotransmitter
Ethanol,C3H4N4O8,189.6,1.34,273.598,Neurotransmitter
Adrenaline,C8H11N1O8,844.06,8.81,764.6,Nucleotide
Urea,C2H19N2O7,80.0,N/A,100.872,Alkaloid
Serotonin,C7H14N0O1,273.98,8.03,879.204,Alcohol
Adrenaline,C19H14N5O5,268.76,2.77,975.135,Alcohol
Cholesterol,C11H24N5O0,361.71,11.04,633.899,Lipid
Caffeine,C4H6N2O7,566.7,1.77,687.499,Alcohol
Glucose,C8H20N1O6,595.79,10.53,553.382,Nucleotide
Serotonin,C7H7N0O5,981.41,13.29,524.481,Neurotransmitter
Ethanol,C17H29N3O6,429.86,11.22,430.19,Amide
Adenosine triphosphate,C4H38N5O1,299.65,1.92,524.428,Nucleotide
Cholesterol,C6H8N0O6,255.6,1.97,170.469,Carbohydrate
Serotonin,C10H13N5O2,335.67,7.09,874.876,Carbohydrate
Adenosine triphosphate,C16H9N5O5,323.44,4.76,1.291,Alcohol
Serotonin,C4H16N5O5,523.96,N/A,688.069,Alkaloid
Cholesterol,C9H12N1O3,791.68,3.86,608.906,Nucleotide
Urea,C10H2N0O6,98.06,9.07,442.615,Nucleotide
Ethanol,C20H13N0O4,873.03,7.9,998.867,Nucleotide
Urea,C14H27N0O6,72.88,4.42,470.007,Lipid
Adenosine triphosphate,C8H30N0O9,890.4,12.6,367.869,Alcohol
Caffeine,C11H30N2O7,289.05,4.13,837.79,Nucleotide
Caffeine,C8H5N3O5,837.21,N/A,536.939,Alkaloid
Cholesterol,C18H37N4O9,612.52,N/A,495.6,Hormone
Adenosine triphosphate,C19H4N0O0,409.56,9.88,193.28,Amide
Urea,C5H8N0O0,327.67,1.46,626.195,Lipid
Ethanol,C6H9N4O0,373.72,N/A,391.444,Organic Compound
Aspirin,C16H10N2O0,263.73,N/A,85.098,Organic Compound
Urea,C18H37N3O0,964.18,11.1,474.36,Amide
Adenosine triphosphate,C1H26N4O7,130.96,2.06,998.869,Nucleotide
Ethanol,C5H35N1O2,207.53,3.67,390.758,Lipid
Adenosine triphosphate,C5H10N3O2,918.79,12.46,102.526,Organic Compound
Serotonin,C16H2N4O6,978.74,N/A,333.9,Lipid
Serotonin,C4H29N4O2,155.02,N/A,680.139,Carbohydrate
Glucose,C9H10N3O1,764.97,4.43,693.473,Nucleotide
Adrenaline,C14H37N3O0,890.0,N/A,248.337,Hormone
Dopamine,C4H14N0O7,818.92,6.11,821.88,Carbohydrate
Adenosine triphosphate,C4H15N2O2,188.82,12.53,74.832,Alkaloid
Ethanol,C4H27N5O4,465.44,13.03,71.36,Hormone
Aspirin,C8H3N5O7,424.67,6.08,886.044,Amide
Dopamine,C11H11N1O7,638.57,4.73,657.481,Organic Compound
Adenosine triphosphate,C19H1N3O10,223.68,7.19,760.633,Alcohol
Urea,C18H3N0O7,925.15,5.59,595.602,Alkaloid
Dopamine,C2H11N2O8,352.37,4.78,789.902,Amide
Glucose,C4H37N3O2,952.54,N/A,709.863,Carbohydrate
Ethanol,C15H12N2O6,160.58,3.17,304.311,Alkaloid
Aspirin,C9H40N1O2,406.37,N/A,195.45,Organic Compound
Aspirin,C9H9N3O2,269.74,2.04,511.029,Hormone
Caffeine,C16H36N5O10,237.92,N/A,428.054,Hormone
Adrenaline,C2H9N3O2,799.34,13.68,988.295,Carbohydrate
Glucose,C1H19N3O5,282.91,9.89,389.168,Carbohydrate
Urea,C18H16N5O0,636.32,12.98,109.854,Amide
Ethanol,C5H29N0O10,447.62,6.11,900.359,Nucleotide
Caffeine,C4H39N2O8,257.95,8.61,403.292,Alkaloid
Caffeine,C13H31N2O8,403.5,13.62,944.704,Alcohol
Ethanol,C1H18N5O10,524.7,2.11,408.966,Organic Compound
Serotonin,C2H8N0O4,411.65,10.07,486.045,Lipid
Cholesterol,C5H26N5O6,472.14,N/A,641.154,Hormone
Glucose,C20H36N0O10,233.79,2.47,355.62,Neurotransmitter
Aspirin,C2H26N0O0,992.97,N/A,649.126,Alkaloid
Adenosine triphosphate,C17H28N4O3,513.28,11.08,936.391,Hormone
Cholesterol,C18H13N5O6,827.46,5.68,399.747,Amide
Aspirin,C15H8N1O3,953.55,2.47,731.857,Nucleotide
Dopamine,C12H3N0O10,107.5,12.43,465.899,Organic Compound
Aspirin,C2H12N1O7,949.65,N/A,913.88,Organic Compound
Caffeine,C13H34N2O6,299.69,N/A,573.03,Lipid
Serotonin,C19H7N4O6,696.51,N/A,308.649,Lipid
Urea,C14H20N2O7,191.8,3.19,433.923,Carbohydrate
Dopamine,C15H27N4O3,532.19,1.95,255.154,Nucleotide
Cholesterol,C6H36N3O7,625.6,9.7,321.064,Nucleotide
Glucose,C18H37N5O3,87.47,3.45,192.14,Lipid
Aspirin,C16H16N2O2,380.5,6.92,259.986,Nucleotide
Caffeine,C3H13N5O2,599.68,N/A,42.733,Nucleotide
Urea,C11H34N1O2,338.82,N/A,212.611,Alcohol
Urea,C1H35N5O0,331.65,6.08,302.029,Lipid
Cholesterol,C19H2N3O4,754.41,9.78,746.973,Amide
Ethanol,C17H1N0O6,443.0,11.38,716.059,Hormone
Aspirin,C14H29N0O9,70.81,9.12,763.786,Lipid
Dopamine,C17H16N0O3,316.04,7.48,796.278,Neurotransmitter
Ethanol,C17H36N0O6,264.87,9.74,383.014,Alcohol
Cholesterol,C15H6N5O6,224.16,2.02,856.377,Nucleotide
Adenosine triphosphate,C8H2N1O3,728.22,N/A,329.853,Neurotransmitter
Glucose,C2H37N5O7,386.43,4.07,666.602,Amide
Aspirin,C20H39N0O7,205.34,10.2,762.798,Carbohydrate
Glucose,C1H37N3O9,650.68,13.68,984.691,Hormone
Urea,C20H10N4O10,932.85,2.3,499.409,Alcohol
Caffeine,C1H28N0O3,928.28,6.93,139.484,Nucleotide
Adenosine triphosphate,C8H1N5O4,386.01,7.1,444.018,Alkaloid
Aspirin,C9H5N2O1,258.54,6.09,381.583,Neurotransmitter
Ethanol,C18H37N5O4,207.93,4.56,951.439,Amide
Caffeine,C10H25N4O4,467.5,13.06,808.97,Amide
Serotonin,C14H13N1O2,966.75,3.22,17.167,Neurotransmitter
Serotonin,C6H16N5O6,589.31,6.58,286.602,Carbohydrate
Cholesterol,C11H28N2O10,936.42,13.8,274.507,Hormone
Cholesterol,C2H3N1O7,686.54,3.41,939.686,Alkaloid
Urea,C16H2N3O8,450.23,6.01,645.033,Carbohydrate
Urea,C15H24N1O0,76.38,7.53,269.559,Carbohydrate
Adenosine triphosphate,C1H14N0O2,332.18,N/A,273.365,Organic Compound
Dopamine,C18H17N5O0,235.24,N/A,156.867,Nucleotide
Caffeine,C8H29N4O4,203.78,6.36,459.195,Alkaloid
Ethanol,C3H40N2O4,509.57,13.58,762.351,Lipid
Adrenaline,C1H29N2O6,581.36,7.28,250.72,Amide
Cholesterol,C15H20N3O3,531.59,8.31,977.913,Alkaloid
Glucose,C19H34N5O8,344.56,6.75,521.577,Alkaloid
Adenosine triphosphate,C5H33N3O7,163.74,1.72,779.406,Amide
Dopamine,C16H6N3O5,751.5,7.3,343.174,Neurotransmitter
Adrenaline,C17H39N1O8,753.12,8.78,790.904,Organic Compound
Adenosine triphosphate,C6H20N2O4,484.45,11.2,591.142,Nucleotide
Caffeine,C13H14N1O5,255.85,5.87,239.131,Lipid
Cholesterol,C20H20N1O0,300.59,5.4,166.811,Nucleotide
Ethanol,C19H27N2O6,493.86,3.66,325.524,Organic Compound
Aspirin,C6H7N2O0,168.71,4.42,439.858,Amide
Urea,C13H21N1O2,361.47,N/A,639.964,Neurotransmitter
Adenosine triphosphate,C17H11N5O10,91.43,N/A,23.532,Organic Compound
Serotonin,C17H28N0O5,901.05,11.71,79.47,Organic Compound
Cholesterol,C10H12N4O9,306.85,2.76,967.382,Alcohol
Adenosine triphosphate,C5H38N4O5,991.67,1.49,930.075,Nucleotide
Glucose,C18H20N3O1,588.89,2.36,670.322,Nucleotide
Adrenaline,C18H14N4O10,545.83,1.09,483.043,Lipid
Urea,C13H39N0O0,366.56,4.58,967.541,Lipid
Adenosine triphosphate,C15H11N1O5,314.86,4.59,47.245,Organic Compound
Ethanol,C1H3N5O4,481.86,8.86,925.651,Organic Compound
Ethanol,C10H14N1O0,626.4,11.79,16.514,Neurotransmitter
Dopamine,C16H16N2O6,351.76,2.11,305.334,Neurotransmitter
Glucose,C20H30N0O3,436.75,4.05,986.933,Lipid
Cholesterol,C19H26N1O3,241.0,12.2,675.237,Neurotransmitter
Ethanol,C7H2N4O7,697.44,5.52,170.003,Carbohydrate
Aspirin,C18H33N3O8,720.43,1.4,315.728,Carbohydrate
Glucose,C4H7N1O1,633.25,6.46,691.162,Neurotransmitter
Adenosine triphosphate,C9H31N2O8,350.14,6.01,406.585,Carbohydrate
Aspirin,C2H38N1O6,122.25,5.12,782.035,Alcohol
Dopamine,C6H26N2O6,232.94,1.34,853.593,Alkaloid
Adenosine triphosphate,C3H12N5O6,851.29,10.59,409.824,Organic Compound
Adenosine triphosphate,C14H11N3O7,771.61,12.1,771.399,Hormone
Serotonin,C8H10N2O5,472.74,N/A,51.158,Organic Compound
Serotonin,C4H23N4O8,672.81,2.43,750.516,Amide
Serotonin,C11H23N4O6,501.53,8.02,474.763,Nucleotide
Aspirin,C15H24N5O9,364.37,2.36,667.48,Amide
Caffeine,C16H9N0O1,757.83,6.94,224.133,Nucleotide
Aspirin,C12H8N3O0,407.53,5.34,15.571,Hormone
Caffeine,C8H16N3O4,453.59,8.83,447.36,Alcohol
Dopamine,C6H34N0O6,74.69,N/A,235.961,Hormone
Serotonin,C1H3N2O9,69.18,N/A,339.327,Alkaloid
Dopamine,C17H28N3O3,747.59,N/A,747.012,Carbohydrate
Cholesterol,C2H37N3O4,728.73,11.18,755.834,Lipid
Urea,C2H31N3O6,935.08,N/A,808.062,Hormone
Adrenaline,C15H12N2O2,372.12,9.58,514.727,Hormone
Ethanol,C16H34N5O7,915.32,12.98,534.357,Alkaloid
Aspirin,C13H13N3O7,340.16,12.63,512.556,Carbohydrate
Caffeine,C7H8N0O2,748.8,10.93,633.228,Neurotransmitter
Glucose,C6H33N4O3,391.53,8.2,550.206,Organic Compound
Aspirin,C16H31N5O0,549.65,N/A,794.938,Alcohol
Cholesterol,C19H30N5O6,555.14,11.75,842.581,Hormone
Glucose,C6H15N3O9,634.21,6.07,839.289,Organic Compound
Caffeine,C13H17N2O3,345.93,12.92,167.1,Carbohydrate
Dopamine,C16H18N4O7,82.64,3.77,178.967,Hormone
Caffeine,C15H40N0O4,67.92,5.62,317.255,Hormone
Aspirin,C17H22N4O0,787.1,4.27,313.412,Organic Compound
Aspirin,C20H17N3O5,281.33,N/A,430.064,Amide
Adrenaline,C20H34N1O1,142.03,13.37,173.173,Neurotransmitter
Dopamine,C17H38N4O7,411.48,5.39,34.608,Alcohol
Ethanol,C17H4N5O9,584.44,N/A,756.358,Neurotransmitter
Cholesterol,C9H20N0O6,810.8,8.18,540.861,Lipid
Ethanol,C2H25N4O7,800.66,N/A,937.016,Lipid
Ethanol,C13H10N3O10,480.5,N/A,710.286,Lipid
Adenosine triphosphate,C19H32N4O2,249.43,12.54,183.649,Amide
Adrenaline,C4H10N2O10,937.71,6.51,712.93,Lipid
Serotonin,C10H21N5O8,940.83,3.08,294.505,Amide
Glucose,C7H38N5O3,80.48,12.97,174.123,Carbohydrate
Adrenaline,C19H39N3O2,818.45,7.22,699.465,Nucleotide
Adrenaline,C3H29N2O8,226.28,10.02,426.783,Hormone
Serotonin,C3H33N1O2,836.65,7.11,423.839,Alkaloid
Cholesterol,C14H40N3O2,973.82,N/A,578.3,Alkaloid
Adrenaline,C17H33N4O6,581.61,3.63,753.437,Alcohol
Aspirin,C12H38N5O10,735.26,N/A,662.221,Neurotransmitter
Glucose,C3H27N3O5,821.25,2.14,704.535,Lipid
Glucose,C16H25N1O7,317.61,4.64,15.654,Nucleotide
Urea,C20H36N2O6,334.06,7.62,145.827,Hormone
Urea,C15H26N3O5,743.49,11.95,812.428,Alkaloid
Adrenaline,C11H32N3O2,874.6,9.47,293.247,Carbohydrate
Urea,C17H15N5O0,607.5,9.21,198.347,Neurotransmitter
Caffeine,C20H2N2O6,622.83,9.83,812.675,Nucleotide
Adenosine triphosphate,C18H15N0O3,153.63,8.24,25.804,Hormone
Urea,C10H15N2O2,487.42,1.91,709.481,Hormone
Caffeine,C17H38N4O5,494.02,2.49,714.193,Hormone
Adenosine triphosphate,C20H38N0O7,84.12,12.6,441.628,Hormone
Dopamine,C6H28N4O4,82.05,9.59,821.856,Hormone
Adrenaline,C8H20N2O9,871.38,N/A,560.803,Lipid
Glucose,C19H16N3O7,611.22,12.53,798.803,Nucleotide
Cholesterol,C18H14N1O7,907.51,8.45,275.164,Lipid
Caffeine,C13H1N0O7,711.18,7.07,756.21,Organic Compound
Serotonin,C18H5N5O10,879.47,N/A,62.765,Amide
Glucose,C8H21N4O6,928.24,12.68,675.008,Hormone
Serotonin,C12H13N4O4,150.26,N/A,556.887,Organic Compound
Serotonin,C6H38N1O1,433.7,2.86,817.096,Alkaloid
Aspirin,C13H40N1O8,999.7,N/A,333.526,Amide
Aspirin,C6H11N2O8,263.5,9.25,91.297,Organic Compound
Cholesterol,C14H13N4O2,231.64,5.06,773.001,Neurotransmitter
Urea,C19H23N1O8,499.45,10.61,580.103,Neurotransmitter
Aspirin,C16H28N1O9,129.53,2.1,96.97,Carbohydrate
Adenosine triphosphate,C20H16N3O4,431.4,1.02,942.464,Nucleotide
Adrenaline,C20H35N3O4,638.39,N/A,624.277,Alcohol
Urea,C1H35N5O7,827.13,1.8,186.421,Amide
Dopamine,C16H28N3O5,675.1,10.73,381.053,Alkaloid
Serotonin,C15H31N3O6,316.34,13.85,15.345,Lipid
Ethanol,C6H25N4O4,571.81,7.94,4.8,Alcohol
Caffeine,C10H18N2O6,842.75,11.15,310.795,Neurotransmitter
Ethanol,C14H14N1O10,387.4,3.43,848.944,Carbohydrate
Glucose,C13H37N3O8,734.05,9.74,902.525,Neurotransmitter
Ethanol,C1H37N4O5,848.89,5.14,158.256,Lipid
Adrenaline,C17H5N2O1,290.16,8.29,907.874,Lipid
Cholesterol,C20H19N4O8,921.82,1.76,691.849,Nucleotide
Adrenaline,C7H20N2O9,559.65,9.96,187.602,Hormone
Aspirin,C8H26N0O4,201.54,5.85,760.932,Organic Compound
Caffeine,C2H18N5O10,604.5,N/A,242.262,Alkaloid
Adenosine triphosphate,C13H19N1O4,105.01,7.81,955.885,Alcohol
Urea,C12H17N3O3,311.19,10.02,167.775,Hormone
Ethanol,C20H26N0O2,940.61,4.82,86.822,Organic Compound
Dopamine,C12H21N4O2,588.61,2.76,433.194,Hormone
Glucose,C6H13N0O7,275.48,11.9,730.392,Carbohydrate
Ethanol,C16H9N0O1,363.16,N/A,506.949,Alcohol
Dopamine,C2H28N5O10,259.22,11.9,842.923,Organic Compound
Urea,C18H37N2O0,879.58,N/A,15.19,Organic Compound
Adrenaline,C12H36N0O6,112.82,2.33,878.154,Neurotransmitter
Ethanol,C12H35N3O1,911.15,4.24,840.567,Alcohol
Urea,C8H7N3O2,781.1,11.01,813.682,Lipid
Urea,C7H35N1O2,335.61,13.22,351.836,Amide
Ethanol,C10H5N5O8,399.04,5.29,688.45,Organic Compound
Glucose,C11H38N3O4,65.84,N/A,696.159,Amide
Aspirin,C20H13N3O0,193.48,5.67,473.034,Carbohydrate
Cholesterol,C18H31N1O6,363.9,5.86,442.407,Alkaloid
Cholesterol,C17H22N0O9,859.72,1.17,635.31,Amide
