compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H7N0O4,531.94,4.84,826.342,Alcohol
Adenosine triphosphate,C9H19N1O5,621.32,N/A,944.251,Alcohol
Adrenaline,C16H3N1O4,836.29,N/A,508.065,Organic Compound
Ethanol,C1H1N1O1,557.46,6.0,894.177,Alcohol
Cholesterol,C19H6N0O3,185.53,8.99,754.764,Hormone
Caffeine,C15H19N2O8,928.62,4.96,633.716,Lipid
Ethanol,C16H10N5O10,74.29,N/A,939.431,Nucleotide
Dopamine,C6H37N4O2,554.5,12.01,438.767,Alkaloid
Adrenaline,C16H32N3O6,116.67,N/A,748.682,Hormone
Serotonin,C16H34N3O6,567.98,13.18,502.418,Nucleotide
Aspirin,C19H2N5O3,456.22,13.92,287.923,Alcohol
Urea,C15H10N4O3,864.22,N/A,44.512,Organic Compound
Glucose,C3H35N1O4,694.61,7.18,107.885,Hormone
Aspirin,C1H36N4O6,217.66,13.55,925.036,Organic Compound
Urea,C17H12N2O5,727.83,13.67,144.502,Alkaloid
Ethanol,C1H30N1O1,901.55,13.86,201.597,Lipid
Cholesterol,C3H21N5O6,958.07,8.31,122.363,Nucleotide
Ethanol,C8H34N3O4,800.92,N/A,514.414,Neurotransmitter
Adenosine triphosphate,C12H17N0O6,255.99,13.82,837.629,Carbohydrate
Serotonin,C20H19N4O6,298.23,6.61,455.721,Neurotransmitter
Adrenaline,C20H17N4O1,117.19,9.2,835.03,Lipid
Aspirin,C19H40N2O2,457.91,2.25,576.587,Nucleotide
Adenosine triphosphate,C7H10N5O9,87.6,3.14,461.768,Nucleotide
Dopamine,C15H33N2O2,227.75,11.52,873.362,Alkaloid
Dopamine,C2H20N3O5,956.99,8.31,238.753,Neurotransmitter
Adenosine triphosphate,C17H15N2O10,122.36,N/A,173.702,Neurotransmitter
Ethanol,C17H9N2O5,353.85,9.06,396.578,Alcohol
Cholesterol,C10H38N1O8,844.45,N/A,954.625,Hormone
Aspirin,C16H28N4O5,480.72,11.11,355.82,Amide
Adrenaline,C19H15N3O4,980.49,6.57,588.299,Neurotransmitter
Ethanol,C18H1N3O9,711.15,N/A,123.203,Alcohol
Glucose,C19H11N2O9,327.16,5.11,492.206,Alcohol
Glucose,C12H27N0O2,447.28,N/A,258.641,Organic Compound
Ethanol,C19H6N4O9,473.67,5.12,241.214,Alkaloid
Dopamine,C8H15N5O6,413.65,11.96,660.33,Amide
Caffeine,C14H14N2O7,959.25,4.19,145.036,Alcohol
Cholesterol,C19H31N1O0,335.66,12.98,671.366,Lipid
Caffeine,C1H2N3O3,397.23,13.05,29.398,Amide
Adrenaline,C1H20N5O0,688.35,N/A,547.397,Alkaloid
Adrenaline,C3H15N0O5,335.22,12.52,302.308,Amide
Glucose,C7H3N5O6,892.77,12.78,109.644,Amide
Ethanol,C15H30N0O8,827.94,9.77,623.199,Amide
Serotonin,C3H24N4O10,417.28,10.56,774.67,Neurotransmitter
Adrenaline,C18H1N3O8,822.42,1.15,305.92,Alcohol
Adenosine triphosphate,C4H2N4O1,89.5,8.53,871.633,Hormone
Adenosine triphosphate,C20H4N4O4,865.18,2.01,326.717,Nucleotide
Serotonin,C16H15N3O4,533.2,10.13,201.058,Lipid
Caffeine,C15H12N3O2,311.06,9.72,869.954,Carbohydrate
Ethanol,C16H20N5O7,86.46,N/A,554.928,Lipid
Glucose,C6H2N2O2,60.6,10.16,406.069,Nucleotide
Serotonin,C9H24N4O5,710.83,13.89,682.085,Alcohol
Urea,C12H4N4O5,973.65,5.12,690.087,Nucleotide
Dopamine,C20H36N0O2,268.72,1.7,605.477,Alkaloid
Ethanol,C2H33N0O6,872.63,1.57,273.005,Alkaloid
Glucose,C19H40N0O1,561.01,9.13,127.559,Carbohydrate
Ethanol,C20H17N4O8,188.86,12.68,421.825,Amide
Urea,C8H39N2O10,682.5,4.3,510.519,Lipid
Adrenaline,C10H15N0O2,882.72,N/A,690.448,Lipid
Urea,C15H14N3O4,430.69,12.61,728.528,Organic Compound
Serotonin,C1H7N3O0,447.01,8.37,534.454,Amide
Glucose,C5H18N2O1,642.25,11.0,661.13,Neurotransmitter
Adenosine triphosphate,C3H3N0O6,758.18,6.3,203.033,Alcohol
Adrenaline,C17H32N2O0,881.8,5.58,33.794,Organic Compound
Dopamine,C14H29N1O3,800.9,7.73,708.527,Carbohydrate
Cholesterol,C14H1N0O7,881.09,8.46,764.994,Neurotransmitter
Urea,C13H21N4O5,747.11,2.42,221.212,Hormone
Ethanol,C4H9N0O8,567.09,10.74,754.672,Amide
Adrenaline,C16H3N2O9,901.12,5.85,204.572,Carbohydrate
Adrenaline,C3H4N2O5,70.56,5.37,202.797,Nucleotide
Dopamine,C18H4N4O9,648.8,9.87,471.853,Amide
Adrenaline,C6H23N1O2,773.6,7.76,667.673,Hormone
Cholesterol,C20H19N4O1,489.48,4.32,529.297,Alkaloid
Adenosine triphosphate,C7H40N0O10,313.89,6.83,854.697,Alkaloid
Urea,C6H5N4O9,557.78,3.0,654.339,Hormone
Adenosine triphosphate,C1H8N3O0,941.36,13.12,922.928,Lipid
Glucose,C9H37N0O5,484.96,N/A,646.254,Alkaloid
Adenosine triphosphate,C7H18N1O7,660.68,N/A,753.624,Lipid
