compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H3N4O8,389.31,13.55,982.223,Amide
Ethanol,C17H17N4O8,282.89,7.36,983.957,Alcohol
Dopamine,C17H39N4O1,856.27,5.88,291.368,Nucleotide
Adrenaline,C7H31N4O10,145.59,3.45,781.983,Alkaloid
Adenosine triphosphate,C7H39N3O8,998.58,7.24,398.974,Neurotransmitter
Serotonin,C6H29N0O0,289.75,3.92,583.059,Organic Compound
Adrenaline,C9H6N3O3,148.03,9.29,728.336,Amide
Caffeine,C20H19N2O10,979.35,9.9,199.027,Amide
Cholesterol,C14H11N1O1,628.47,13.53,547.249,Amide
Adrenaline,C9H12N1O3,947.18,5.26,171.07,Alkaloid
Ethanol,C8H21N0O0,129.92,9.17,47.82,Alkaloid
Cholesterol,C12H8N4O3,326.84,5.66,456.865,Nucleotide
Ethanol,C18H32N3O0,110.39,9.26,846.442,Organic Compound
Adenosine triphosphate,C5H20N1O10,375.89,N/A,308.394,Nucleotide
Aspirin,C18H7N3O8,136.74,6.71,311.579,Nucleotide
Adenosine triphosphate,C4H19N0O5,243.43,13.02,634.032,Amide
Ethanol,C13H30N3O7,274.22,2.73,746.261,Neurotransmitter
Caffeine,C16H22N0O9,103.76,10.15,919.323,Alkaloid
Serotonin,C2H19N3O0,470.61,N/A,765.032,Organic Compound
Adenosine triphosphate,C16H27N4O4,691.52,11.76,581.201,Lipid
Cholesterol,C13H20N2O9,407.85,2.66,816.322,Carbohydrate
Serotonin,C5H12N5O5,88.97,3.06,361.397,Alkaloid
Dopamine,C6H13N3O1,953.15,11.55,938.877,Hormone
Aspirin,C3H35N1O0,965.95,8.29,420.351,Organic Compound
Dopamine,C11H9N0O9,276.6,6.43,266.486,Alkaloid
Ethanol,C5H15N0O1,58.07,9.84,888.328,Alkaloid
Dopamine,C19H23N3O9,80.8,7.54,335.441,Amide
Glucose,C1H39N2O7,800.51,2.68,711.595,Alcohol
Adrenaline,C4H21N1O3,93.92,12.28,577.49,Amide
Serotonin,C4H32N5O0,576.13,10.51,962.176,Carbohydrate
Urea,C6H21N1O4,752.2,1.68,237.06,Nucleotide
Ethanol,C1H15N1O9,122.65,5.6,860.856,Hormone
Glucose,C13H3N4O0,168.67,8.67,405.071,Carbohydrate
Ethanol,C4H22N0O8,432.21,10.22,854.459,Nucleotide
Adrenaline,C19H40N3O9,959.36,N/A,469.086,Neurotransmitter
Aspirin,C9H17N3O0,85.12,2.4,15.865,Alkaloid
Serotonin,C10H4N3O6,264.44,13.77,321.891,Carbohydrate
Aspirin,C15H38N5O4,773.01,1.61,286.666,Lipid
Ethanol,C12H10N2O8,290.13,13.42,626.182,Amide
Serotonin,C6H12N0O4,365.07,5.66,940.726,Nucleotide
Adrenaline,C10H6N0O4,838.33,4.4,302.719,Alcohol
Glucose,C20H12N2O7,499.19,N/A,247.75,Nucleotide
Caffeine,C11H23N2O4,355.78,1.99,886.306,Amide
Urea,C2H31N1O2,258.46,5.46,768.923,Alkaloid
Ethanol,C11H16N0O4,761.9,8.44,460.274,Nucleotide
Cholesterol,C19H27N2O5,848.56,11.88,198.7,Hormone
Urea,C4H27N0O2,303.36,2.64,581.853,Lipid
Aspirin,C20H27N5O6,170.21,2.96,575.828,Nucleotide
Serotonin,C15H4N3O0,760.62,11.26,288.571,Nucleotide
Ethanol,C1H26N3O8,898.51,6.09,699.424,Lipid
Glucose,C9H12N1O3,606.56,N/A,859.156,Lipid
Ethanol,C20H37N1O8,784.56,N/A,299.892,Hormone
Caffeine,C8H40N3O0,226.94,4.68,407.112,Carbohydrate
Cholesterol,C19H28N4O5,595.0,N/A,270.06,Hormone
Glucose,C15H21N5O5,723.9,3.33,822.381,Alkaloid
Ethanol,C1H18N0O8,775.11,13.27,337.156,Amide
Aspirin,C1H9N5O9,916.17,5.93,614.86,Alkaloid
Glucose,C15H21N0O8,610.68,4.36,818.621,Organic Compound
Serotonin,C1H38N1O1,439.58,6.46,887.368,Nucleotide
Serotonin,C7H32N4O9,738.21,4.45,420.498,Nucleotide
Serotonin,C18H17N0O6,236.86,8.5,867.922,Carbohydrate
Aspirin,C18H34N2O10,405.27,N/A,961.355,Lipid
Adenosine triphosphate,C8H2N0O4,231.07,3.79,658.003,Alkaloid
Adenosine triphosphate,C11H36N0O5,81.74,2.74,138.53,Hormone
Urea,C6H36N2O10,931.32,N/A,590.733,Hormone
Serotonin,C15H14N5O1,262.53,N/A,480.544,Organic Compound
Ethanol,C6H22N0O1,829.5,N/A,484.395,Lipid
Ethanol,C17H35N2O9,656.79,2.85,132.717,Alkaloid
Ethanol,C20H34N0O0,549.33,N/A,659.895,Alkaloid
Adrenaline,C13H30N4O8,756.33,10.41,66.826,Organic Compound
Glucose,C12H18N3O7,928.22,8.1,931.532,Alcohol
Adenosine triphosphate,C20H15N4O8,807.8,9.64,273.175,Lipid
Dopamine,C13H26N1O6,566.83,4.13,774.819,Nucleotide
Ethanol,C17H22N2O10,130.03,12.98,751.46,Alkaloid
Aspirin,C19H4N1O2,981.23,9.32,936.232,Nucleotide
Ethanol,C14H37N5O1,723.18,3.4,492.451,Carbohydrate
Ethanol,C13H10N3O7,428.71,N/A,643.215,Carbohydrate
Ethanol,C4H23N4O7,864.11,7.57,841.603,Alcohol
Urea,C1H5N5O8,208.58,6.33,817.026,Alcohol
Glucose,C6H4N2O2,815.56,11.29,215.574,Neurotransmitter
Aspirin,C7H9N5O5,881.79,N/A,381.164,Alkaloid
Urea,C6H3N4O8,685.86,7.12,317.236,Carbohydrate
Glucose,C9H14N4O3,893.14,4.28,105.325,Lipid
Serotonin,C10H14N2O3,983.86,7.39,670.859,Nucleotide
Adrenaline,C4H5N4O2,531.07,9.7,492.326,Alkaloid
Caffeine,C2H33N5O7,261.93,N/A,71.516,Neurotransmitter
Urea,C11H13N5O6,94.96,3.85,643.25,Alkaloid
Adrenaline,C2H22N5O5,777.81,4.39,516.372,Alkaloid
Ethanol,C15H22N3O10,393.54,N/A,443.616,Lipid
Urea,C6H26N5O3,62.83,4.37,33.208,Organic Compound
Adenosine triphosphate,C12H25N1O4,67.18,10.82,904.64,Amide
Cholesterol,C7H28N2O7,124.52,12.59,904.39,Nucleotide
Glucose,C1H24N1O8,661.96,7.44,466.617,Carbohydrate
Ethanol,C15H25N5O3,274.99,N/A,644.58,Hormone
Adrenaline,C17H33N5O5,743.77,6.23,654.052,Carbohydrate
Glucose,C15H9N2O7,325.94,N/A,941.697,Nucleotide
Dopamine,C9H34N4O9,517.31,2.83,848.894,Amide
Adrenaline,C10H21N3O3,689.28,13.42,264.674,Amide
Adrenaline,C4H27N1O4,222.8,11.17,768.023,Organic Compound
Serotonin,C18H26N0O3,292.06,6.22,569.401,Nucleotide
Urea,C5H34N5O9,627.47,8.52,894.818,Alcohol
Dopamine,C6H27N3O0,948.41,N/A,540.379,Nucleotide
Serotonin,C5H29N4O8,270.01,12.7,748.439,Amide
Dopamine,C18H16N2O5,556.97,7.59,245.716,Alcohol
Caffeine,C6H20N3O0,614.28,11.79,465.976,Alcohol
Dopamine,C3H13N0O8,463.65,11.36,544.378,Alkaloid
Dopamine,C20H9N1O0,403.09,12.14,117.828,Lipid
Aspirin,C7H13N2O10,875.58,5.16,915.735,Lipid
Urea,C2H1N4O5,186.4,5.79,203.61,Alkaloid
