compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C16H18N5O1,537.24,7.31,558.329,Amide
Cholesterol,C3H8N3O4,873.69,N/A,303.434,Alkaloid
Caffeine,C8H32N2O6,553.01,N/A,663.119,Hormone
Adrenaline,C17H5N0O6,643.33,12.87,296.875,Hormone
Glucose,C16H10N2O1,951.53,13.28,441.037,Organic Compound
Cholesterol,C6H1N1O9,475.24,12.68,510.049,Alkaloid
Adrenaline,C18H24N4O5,230.17,10.76,414.86,Alkaloid
Caffeine,C14H2N0O10,697.38,12.54,955.185,Amide
Serotonin,C10H31N0O1,930.19,N/A,753.694,Alkaloid
Ethanol,C13H21N1O2,81.5,10.2,798.109,Lipid
Dopamine,C12H40N2O9,873.6,6.32,288.073,Nucleotide
Adenosine triphosphate,C3H35N3O2,954.39,13.83,190.898,Hormone
Adenosine triphosphate,C13H1N1O5,204.11,5.24,236.263,Amide
Serotonin,C5H13N0O10,217.03,11.21,340.085,Amide
Dopamine,C4H8N1O1,87.87,5.2,737.051,Alkaloid
Adenosine triphosphate,C10H29N4O10,755.41,10.33,203.113,Lipid
Glucose,C16H20N5O0,400.24,11.8,82.246,Lipid
Aspirin,C7H16N5O10,555.41,4.34,665.213,Nucleotide
Caffeine,C3H30N0O4,788.31,6.64,62.593,Organic Compound
Glucose,C7H12N5O2,747.76,N/A,525.149,Lipid
Aspirin,C16H34N3O5,654.8,9.96,307.246,Alkaloid
Urea,C14H16N4O9,299.39,5.01,626.069,Lipid
Caffeine,C12H26N2O1,393.84,12.44,24.396,Amide
Adrenaline,C9H2N0O0,209.5,N/A,509.376,Lipid
Caffeine,C4H27N0O1,934.46,11.08,240.194,Hormone
Adrenaline,C17H32N4O5,214.57,4.24,302.226,Alkaloid
Aspirin,C12H23N1O7,767.42,3.24,388.191,Nucleotide
Aspirin,C3H8N4O0,267.31,2.86,690.971,Nucleotide
Adrenaline,C5H4N2O1,696.27,8.72,272.068,Alcohol
Ethanol,C5H11N2O4,865.07,9.07,583.893,Organic Compound
Aspirin,C13H28N2O3,912.42,6.75,297.08,Carbohydrate
Adenosine triphosphate,C10H27N4O3,88.27,6.13,481.277,Lipid
Aspirin,C10H27N2O10,411.67,N/A,294.561,Amide
Ethanol,C2H24N1O1,719.85,8.56,712.18,Nucleotide
Urea,C17H36N5O3,264.68,12.89,108.736,Amide
Dopamine,C18H37N4O8,201.68,N/A,694.202,Hormone
Glucose,C1H3N1O2,505.62,5.46,685.481,Lipid
Aspirin,C6H10N2O6,476.54,8.23,107.254,Lipid
Ethanol,C14H19N0O8,332.06,2.9,559.258,Neurotransmitter
Aspirin,C18H8N3O2,307.18,6.61,289.372,Lipid
Cholesterol,C6H17N2O4,441.2,8.0,932.213,Alcohol
Serotonin,C7H18N4O6,409.84,10.0,431.775,Lipid
Dopamine,C5H30N0O6,664.85,N/A,587.696,Amide
Adrenaline,C13H4N2O4,468.31,12.12,434.184,Alkaloid
Ethanol,C14H24N1O10,121.46,N/A,218.223,Alkaloid
Serotonin,C12H25N5O5,69.37,N/A,121.962,Neurotransmitter
Glucose,C15H5N4O1,839.51,10.86,844.985,Neurotransmitter
Adenosine triphosphate,C15H9N5O10,775.96,N/A,83.018,Alcohol
Caffeine,C2H33N2O6,313.85,4.76,908.835,Alcohol
Dopamine,C3H39N2O8,847.79,9.77,40.317,Hormone
Glucose,C11H15N1O8,493.46,7.11,167.747,Alcohol
Glucose,C12H39N0O10,201.86,11.08,326.297,Organic Compound
Dopamine,C4H28N5O2,723.19,10.84,348.663,Amide
Dopamine,C6H1N0O5,876.19,N/A,450.871,Lipid
