compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H23N2O5,188.12,N/A,356.218,Neurotransmitter
Dopamine,C18H5N1O6,633.68,9.67,682.55,Hormone
Urea,C10H23N4O2,912.5,12.38,697.844,Alkaloid
Cholesterol,C1H39N1O7,704.27,3.79,989.245,Alcohol
Dopamine,C5H32N5O4,729.98,3.16,194.177,Nucleotide
Serotonin,C15H20N2O5,932.33,N/A,851.297,Alkaloid
Serotonin,C8H7N4O8,205.36,1.75,309.374,Hormone
Cholesterol,C2H17N0O5,707.5,9.77,55.966,Lipid
Dopamine,C14H2N5O1,228.09,3.97,654.17,Organic Compound
Glucose,C11H32N1O6,619.9,11.68,773.045,Hormone
Caffeine,C11H12N0O1,428.06,10.61,697.986,Nucleotide
Serotonin,C3H23N2O10,495.25,11.88,282.162,Amide
Glucose,C9H16N1O4,428.74,7.5,667.568,Lipid
Aspirin,C13H26N2O10,436.59,3.65,486.081,Alkaloid
Glucose,C20H24N4O5,173.04,13.91,935.376,Organic Compound
Caffeine,C17H22N3O0,140.94,11.53,535.251,Neurotransmitter
Serotonin,C2H9N0O5,316.63,11.18,420.876,Carbohydrate
Ethanol,C16H15N0O3,899.69,5.24,267.22,Hormone
Aspirin,C19H25N1O10,488.04,6.22,566.84,Amide
Aspirin,C13H25N2O6,898.3,13.62,937.457,Nucleotide
Serotonin,C8H35N2O0,539.38,3.8,546.281,Organic Compound
Adenosine triphosphate,C7H39N4O8,68.51,8.49,790.537,Hormone
Serotonin,C13H3N4O2,839.08,9.8,390.743,Carbohydrate
Adrenaline,C1H10N4O4,190.11,1.74,723.227,Alcohol
Glucose,C6H33N3O0,571.21,6.58,201.603,Alcohol
Ethanol,C19H28N1O8,646.26,N/A,865.204,Alkaloid
Urea,C3H37N0O7,654.74,11.36,61.562,Hormone
Adenosine triphosphate,C13H38N3O7,791.01,5.78,868.858,Lipid
Aspirin,C2H11N3O8,541.02,12.45,83.054,Organic Compound
Adrenaline,C14H29N2O5,179.75,7.57,917.89,Organic Compound
Dopamine,C15H37N5O10,862.4,N/A,939.203,Carbohydrate
Adrenaline,C10H25N0O5,779.54,N/A,236.026,Alcohol
Serotonin,C11H39N4O6,351.08,6.52,210.426,Hormone
Dopamine,C16H17N3O1,304.08,5.61,368.602,Hormone
Adenosine triphosphate,C9H12N4O8,858.58,9.84,669.676,Lipid
Serotonin,C2H4N3O8,796.08,4.65,578.813,Nucleotide
Urea,C6H10N3O1,518.83,13.4,298.638,Alkaloid
Glucose,C17H40N0O8,607.77,4.18,645.141,Neurotransmitter
Cholesterol,C18H39N5O10,710.8,13.58,876.384,Organic Compound
Urea,C18H5N2O4,400.91,N/A,662.678,Alcohol
Cholesterol,C13H14N2O6,810.64,13.42,97.559,Amide
Cholesterol,C6H9N2O0,179.98,8.18,173.062,Lipid
Aspirin,C18H37N2O2,58.77,N/A,412.221,Neurotransmitter
Serotonin,C4H34N4O2,881.52,11.87,442.491,Alkaloid
Urea,C1H23N4O4,179.48,N/A,671.157,Organic Compound
Glucose,C4H26N3O9,175.46,N/A,389.475,Organic Compound
Serotonin,C6H7N3O9,52.66,N/A,611.404,Nucleotide
Caffeine,C4H17N3O8,451.11,6.38,808.883,Nucleotide
Cholesterol,C11H4N4O2,695.18,N/A,886.344,Lipid
Adenosine triphosphate,C12H6N3O7,262.17,8.15,882.919,Amide
Aspirin,C19H16N1O0,420.9,11.29,199.451,Organic Compound
Caffeine,C15H9N3O1,446.94,9.3,532.578,Nucleotide
Urea,C14H1N4O9,784.71,13.9,437.032,Carbohydrate
Cholesterol,C17H39N5O5,946.15,6.98,566.815,Organic Compound
Glucose,C16H15N1O1,889.3,11.04,296.227,Amide
Ethanol,C11H29N5O3,571.29,N/A,972.792,Neurotransmitter
Ethanol,C6H10N4O10,272.73,2.19,957.764,Alcohol
Serotonin,C6H8N3O7,733.68,12.92,202.588,Lipid
Glucose,C16H17N0O0,957.57,9.53,281.93,Alkaloid
Dopamine,C20H33N1O10,908.84,N/A,462.424,Organic Compound
Glucose,C8H24N5O5,593.51,13.82,619.647,Lipid
Adrenaline,C13H11N4O7,275.12,10.18,83.497,Lipid
