compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H10N0O4,804.28,N/A,179.054,Hormone
Glucose,C4H29N1O3,318.33,N/A,88.939,Hormone
Caffeine,C4H30N3O10,986.89,N/A,894.544,Organic Compound
Adrenaline,C3H31N4O4,631.71,1.3,935.767,Carbohydrate
Caffeine,C10H4N2O1,157.84,N/A,908.915,Hormone
Urea,C11H29N5O7,887.17,6.09,303.546,Lipid
Cholesterol,C9H17N3O9,939.93,5.08,605.267,Alcohol
Adenosine triphosphate,C4H37N2O3,809.66,6.41,256.641,Neurotransmitter
Glucose,C11H6N5O9,758.49,13.24,361.943,Neurotransmitter
Ethanol,C12H26N3O5,802.59,12.21,827.94,Hormone
Adrenaline,C6H3N2O4,758.47,1.44,807.158,Nucleotide
Urea,C7H40N0O7,456.82,N/A,378.819,Organic Compound
Adenosine triphosphate,C6H2N4O3,225.21,4.82,55.371,Amide
Aspirin,C10H29N1O9,615.47,5.43,521.075,Amide
Cholesterol,C15H39N1O2,68.98,11.96,304.744,Lipid
Aspirin,C2H26N3O7,372.65,2.42,39.602,Neurotransmitter
Ethanol,C7H9N0O5,466.6,9.4,450.218,Neurotransmitter
Adenosine triphosphate,C5H32N2O5,671.58,9.14,591.164,Neurotransmitter
Aspirin,C20H10N2O4,285.56,8.05,454.017,Neurotransmitter
Aspirin,C3H24N0O10,548.17,N/A,4.129,Lipid
Adrenaline,C13H9N3O9,177.38,11.25,557.849,Organic Compound
Glucose,C14H8N2O1,269.19,8.82,430.202,Lipid
Dopamine,C14H5N5O10,77.67,2.17,835.922,Organic Compound
Dopamine,C3H22N5O4,635.89,4.74,381.766,Nucleotide
Caffeine,C1H24N2O10,959.68,5.55,928.704,Alcohol
Adenosine triphosphate,C8H23N5O6,460.04,2.84,1.47,Alcohol
Urea,C7H25N1O1,928.47,4.0,813.128,Hormone
Urea,C11H40N3O10,324.18,8.17,376.377,Carbohydrate
Cholesterol,C17H19N4O5,821.28,5.52,863.411,Carbohydrate
Caffeine,C16H29N3O3,333.95,1.8,742.103,Alcohol
Aspirin,C18H35N3O1,546.49,4.73,986.414,Nucleotide
Adrenaline,C19H3N2O3,76.41,N/A,718.09,Hormone
Adrenaline,C11H27N0O0,773.04,8.9,285.246,Nucleotide
Urea,C8H36N0O2,79.82,10.47,274.676,Hormone
Adrenaline,C11H40N0O4,58.2,8.89,740.231,Amide
Serotonin,C2H13N4O5,450.65,10.23,213.702,Amide
Urea,C12H37N3O9,956.09,N/A,526.468,Organic Compound
Adrenaline,C17H26N4O4,765.55,5.97,951.769,Hormone
Glucose,C11H16N1O6,929.15,1.04,961.414,Neurotransmitter
Adrenaline,C7H23N1O1,430.83,8.01,401.504,Lipid
Adrenaline,C18H9N4O2,812.72,8.77,455.391,Amide
Glucose,C12H18N1O1,736.13,7.71,160.119,Organic Compound
Dopamine,C15H9N1O8,261.78,8.39,759.505,Amide
Cholesterol,C4H24N1O7,175.69,N/A,435.366,Amide
Cholesterol,C7H18N3O10,432.11,8.2,166.035,Lipid
Adenosine triphosphate,C14H30N1O7,772.2,N/A,260.648,Alkaloid
Adenosine triphosphate,C1H22N5O9,120.43,N/A,85.75,Amide
Adenosine triphosphate,C3H14N1O2,533.41,11.27,119.132,Alcohol
Adenosine triphosphate,C14H14N5O4,355.49,9.47,505.716,Lipid
Adrenaline,C10H10N4O7,270.63,8.85,345.002,Carbohydrate
Urea,C3H28N3O4,360.26,6.65,663.684,Lipid
Glucose,C14H27N0O2,455.79,2.71,433.797,Alkaloid
Dopamine,C18H30N0O0,296.54,8.92,965.466,Alcohol
Dopamine,C10H22N3O9,188.25,6.29,401.957,Alcohol
Cholesterol,C5H9N3O6,459.06,6.85,371.83,Amide
Ethanol,C17H19N3O0,800.63,N/A,462.075,Neurotransmitter
Glucose,C20H19N1O0,996.37,7.11,576.535,Hormone
Glucose,C11H16N5O7,642.39,12.15,283.364,Alkaloid
Adrenaline,C10H6N0O10,693.88,N/A,461.843,Hormone
Caffeine,C16H7N3O5,98.9,N/A,148.149,Hormone
Ethanol,C19H19N0O4,256.74,4.86,872.65,Alkaloid
Adrenaline,C10H6N2O7,676.6,12.95,565.688,Lipid
Aspirin,C9H39N3O4,983.67,11.93,300.369,Neurotransmitter
Urea,C2H14N5O4,926.5,5.3,198.973,Nucleotide
Caffeine,C17H4N4O3,538.43,8.03,161.059,Organic Compound
Cholesterol,C19H12N3O0,412.17,1.41,484.478,Alkaloid
Aspirin,C1H28N4O8,295.45,4.39,72.249,Alkaloid
Ethanol,C19H35N5O2,181.52,2.05,230.965,Nucleotide
Dopamine,C13H19N1O10,621.31,2.29,93.361,Nucleotide
Adrenaline,C3H5N4O9,91.87,10.5,945.686,Amide
Glucose,C20H29N5O6,498.47,7.72,611.85,Neurotransmitter
Caffeine,C12H7N1O9,973.15,10.97,622.749,Alcohol
Glucose,C16H23N3O10,235.56,13.34,459.075,Hormone
Serotonin,C16H28N3O1,542.34,N/A,991.668,Carbohydrate
Ethanol,C4H35N5O0,365.95,13.72,226.505,Carbohydrate
Ethanol,C3H26N4O6,276.65,2.3,175.632,Neurotransmitter
Glucose,C7H38N1O2,684.29,3.43,696.984,Alcohol
Glucose,C3H29N1O2,689.06,3.03,197.891,Carbohydrate
Glucose,C17H9N1O9,584.48,5.36,472.821,Organic Compound
Ethanol,C1H13N1O7,58.47,13.11,822.786,Hormone
Urea,C2H23N4O8,147.49,8.8,575.178,Alcohol
Adrenaline,C3H19N2O8,826.37,N/A,618.147,Amide
Cholesterol,C9H34N3O0,871.29,N/A,951.203,Lipid
Adrenaline,C5H38N4O2,380.95,3.41,834.969,Carbohydrate
Adenosine triphosphate,C16H25N5O8,732.25,12.24,492.386,Amide
Urea,C18H4N1O1,132.45,9.99,381.822,Hormone
Adenosine triphosphate,C14H11N5O0,829.05,7.96,853.59,Carbohydrate
Dopamine,C6H12N3O2,439.97,10.38,441.257,Neurotransmitter
Caffeine,C15H28N5O1,227.48,11.65,638.516,Carbohydrate
Serotonin,C13H27N5O7,536.71,N/A,843.468,Neurotransmitter
Dopamine,C15H21N2O4,180.19,4.93,721.681,Alcohol
Adenosine triphosphate,C3H34N3O10,172.21,N/A,708.596,Nucleotide
Cholesterol,C20H11N4O0,961.28,4.82,388.404,Alcohol
Caffeine,C6H25N4O8,205.78,N/A,126.064,Amide
Cholesterol,C7H25N5O0,595.37,8.85,567.354,Carbohydrate
Caffeine,C11H4N3O7,989.04,4.13,471.96,Amide
Urea,C1H27N0O1,852.08,11.72,839.27,Neurotransmitter
Cholesterol,C5H11N1O4,222.49,1.82,418.361,Nucleotide
Ethanol,C1H35N3O0,495.33,11.97,404.8,Hormone
Ethanol,C19H3N3O8,626.09,3.37,986.637,Hormone
Serotonin,C3H32N4O5,257.23,8.11,99.502,Neurotransmitter
Serotonin,C11H29N2O8,609.49,5.82,333.25,Organic Compound
Caffeine,C1H9N5O7,507.48,8.67,657.845,Alkaloid
Cholesterol,C14H8N3O5,352.75,3.39,438.902,Neurotransmitter
Urea,C7H6N3O0,876.08,13.03,29.975,Neurotransmitter
Cholesterol,C12H16N4O1,662.67,11.41,823.848,Hormone
Caffeine,C10H27N2O2,913.91,4.24,186.012,Organic Compound
Adrenaline,C20H8N3O10,299.95,N/A,611.625,Nucleotide
Ethanol,C12H11N4O5,366.3,6.89,538.588,Nucleotide
Adenosine triphosphate,C6H15N0O2,346.17,10.79,321.331,Nucleotide
Adenosine triphosphate,C4H33N1O4,708.45,7.49,319.123,Nucleotide
Aspirin,C8H2N1O4,795.0,2.05,235.004,Lipid
Caffeine,C20H16N1O0,817.69,7.3,209.166,Neurotransmitter
Serotonin,C17H16N5O9,727.27,5.62,184.143,Neurotransmitter
Adrenaline,C1H20N3O6,378.76,N/A,788.668,Alcohol
Glucose,C13H31N0O0,119.1,5.35,525.058,Hormone
Urea,C15H27N5O6,412.19,N/A,125.191,Organic Compound
Aspirin,C1H37N1O7,677.5,N/A,506.136,Amide
Glucose,C13H32N2O1,266.22,2.99,855.089,Lipid
Cholesterol,C18H29N2O2,612.71,3.78,725.663,Carbohydrate
Adrenaline,C9H12N4O5,336.46,10.78,12.805,Alkaloid
Cholesterol,C12H31N2O2,331.72,3.11,325.568,Organic Compound
Adenosine triphosphate,C6H30N3O6,305.86,10.04,112.578,Organic Compound
Cholesterol,C11H5N5O6,544.0,N/A,396.55,Neurotransmitter
Adenosine triphosphate,C20H26N1O7,931.72,8.86,535.167,Alcohol
Aspirin,C4H8N4O0,294.98,N/A,216.713,Alkaloid
Dopamine,C17H11N3O8,668.42,4.76,188.954,Alcohol
Ethanol,C10H29N1O2,947.05,6.46,89.635,Carbohydrate
Caffeine,C10H4N3O7,358.27,11.7,883.226,Lipid
Cholesterol,C7H8N1O10,794.34,4.96,207.772,Alcohol
Dopamine,C18H19N5O10,571.34,6.63,223.256,Neurotransmitter
Cholesterol,C2H19N4O7,727.11,4.48,199.565,Nucleotide
Caffeine,C7H18N0O2,805.76,8.65,97.754,Nucleotide
Dopamine,C10H25N5O3,811.94,9.37,317.133,Amide
Adenosine triphosphate,C6H2N5O10,777.66,8.51,882.163,Hormone
Caffeine,C7H20N4O4,950.53,8.42,679.701,Carbohydrate
Dopamine,C4H12N4O1,376.1,N/A,386.85,Carbohydrate
Dopamine,C19H19N1O3,233.67,1.34,168.521,Amide
Serotonin,C17H19N5O7,824.43,4.36,702.24,Nucleotide
Adenosine triphosphate,C12H36N3O3,970.21,9.32,636.279,Lipid
Serotonin,C18H37N4O10,275.56,2.07,286.344,Nucleotide
Adenosine triphosphate,C5H25N2O9,627.81,5.71,958.26,Nucleotide
Glucose,C13H37N5O2,524.78,12.77,521.25,Lipid
Dopamine,C9H26N2O8,340.15,N/A,71.31,Neurotransmitter
Serotonin,C19H32N0O4,572.1,13.87,120.006,Amide
Ethanol,C10H9N3O5,807.2,4.49,975.007,Hormone
Serotonin,C18H25N5O5,586.09,1.59,174.623,Organic Compound
Aspirin,C16H5N2O6,182.14,7.92,422.204,Lipid
Cholesterol,C3H10N4O9,708.08,10.16,575.219,Organic Compound
Ethanol,C9H18N5O9,186.61,3.61,253.093,Alcohol
Cholesterol,C10H11N5O6,150.2,6.82,173.267,Alcohol
Glucose,C20H17N4O7,258.28,7.38,804.245,Organic Compound
Dopamine,C1H12N1O8,695.36,10.71,249.873,Neurotransmitter
Dopamine,C4H29N0O10,294.63,4.58,728.181,Amide
Glucose,C4H23N3O1,694.26,9.86,48.821,Alcohol
Adrenaline,C14H2N3O0,588.74,5.54,25.969,Lipid
Ethanol,C4H38N4O5,324.35,4.96,253.852,Amide
Adrenaline,C4H3N0O9,285.57,4.5,217.819,Alkaloid
Cholesterol,C12H10N5O9,415.24,9.79,342.822,Hormone
Glucose,C15H32N5O4,871.67,13.52,590.566,Lipid
Serotonin,C11H5N0O10,755.03,1.44,856.337,Organic Compound
Dopamine,C10H12N4O0,863.39,11.28,352.703,Carbohydrate
Ethanol,C15H11N5O1,478.6,N/A,116.069,Neurotransmitter
Dopamine,C5H28N4O7,995.57,13.08,415.559,Alkaloid
Aspirin,C17H37N1O10,76.6,2.51,39.603,Amide
Cholesterol,C8H38N5O7,474.79,4.27,230.524,Alcohol
