compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H19N0O3,529.98,4.29,96.505,Carbohydrate
Urea,C6H11N4O1,430.67,13.88,999.664,Lipid
Glucose,C1H1N1O7,590.2,8.28,407.256,Nucleotide
Dopamine,C3H19N5O5,791.76,N/A,195.32,Organic Compound
Cholesterol,C8H40N4O2,879.54,1.05,619.042,Organic Compound
Adrenaline,C1H34N1O6,609.11,3.38,399.052,Neurotransmitter
Adenosine triphosphate,C14H3N5O4,799.33,3.49,972.986,Nucleotide
Caffeine,C8H12N1O2,154.3,2.38,517.334,Hormone
Adrenaline,C2H5N3O5,183.09,6.37,197.801,Alcohol
Adenosine triphosphate,C10H25N5O0,98.82,10.12,988.326,Nucleotide
Glucose,C1H37N0O5,716.35,5.47,376.985,Nucleotide
Serotonin,C17H16N0O9,883.4,7.63,196.783,Nucleotide
Adrenaline,C2H4N1O2,217.04,3.33,752.355,Lipid
Caffeine,C19H4N4O7,213.6,9.57,767.53,Alkaloid
Cholesterol,C14H1N5O10,518.82,N/A,684.209,Lipid
Adrenaline,C2H3N3O4,984.89,2.67,284.292,Alkaloid
Caffeine,C3H9N2O8,98.65,N/A,398.408,Nucleotide
Dopamine,C7H40N0O4,504.81,N/A,596.201,Organic Compound
Urea,C15H38N0O0,890.51,12.77,504.277,Alkaloid
Adrenaline,C20H37N4O4,641.78,4.47,828.814,Alcohol
Dopamine,C20H12N5O1,281.12,6.5,393.291,Hormone
Caffeine,C5H35N1O4,59.83,10.77,950.599,Alcohol
Caffeine,C20H39N4O8,100.43,3.43,81.082,Organic Compound
Serotonin,C9H27N0O10,907.57,5.18,943.009,Alcohol
Glucose,C20H24N2O10,441.4,11.82,24.215,Carbohydrate
Caffeine,C1H17N0O1,923.88,1.22,259.903,Nucleotide
Caffeine,C13H2N5O2,161.51,13.66,537.177,Alkaloid
Caffeine,C2H24N0O5,453.92,N/A,959.464,Alcohol
Adrenaline,C5H24N4O6,173.93,N/A,455.163,Lipid
