compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H9N0O2,888.02,N/A,711.171,Lipid
Ethanol,C2H24N4O4,749.95,12.61,843.215,Hormone
Adrenaline,C8H33N4O1,523.49,4.67,729.113,Organic Compound
Adenosine triphosphate,C4H28N5O10,159.09,N/A,918.742,Amide
Aspirin,C8H14N2O6,797.13,1.24,414.818,Neurotransmitter
Adenosine triphosphate,C17H33N1O2,654.99,2.47,136.911,Amide
Adenosine triphosphate,C17H26N5O0,575.91,2.62,631.635,Lipid
Serotonin,C10H8N0O1,413.61,9.04,162.901,Alcohol
Caffeine,C2H25N5O2,929.13,13.62,336.623,Neurotransmitter
Dopamine,C9H14N0O4,658.96,5.83,539.218,Amide
Serotonin,C15H39N0O10,497.16,10.13,925.834,Nucleotide
Glucose,C4H6N4O7,958.35,3.8,595.389,Lipid
Adrenaline,C18H16N0O8,366.16,13.51,776.559,Neurotransmitter
Ethanol,C12H39N5O3,55.75,N/A,945.26,Nucleotide
Glucose,C6H18N5O3,840.08,3.33,923.965,Alkaloid
Adenosine triphosphate,C11H37N1O0,628.08,2.09,153.353,Neurotransmitter
Adenosine triphosphate,C7H26N3O8,193.33,13.34,291.783,Alkaloid
Adenosine triphosphate,C13H15N0O7,873.34,1.17,260.295,Lipid
Ethanol,C11H39N1O10,75.72,N/A,972.722,Nucleotide
Cholesterol,C13H39N0O8,809.7,12.03,84.508,Amide
Urea,C5H35N5O9,104.11,3.25,275.544,Hormone
Caffeine,C20H7N5O5,703.0,12.2,532.49,Alcohol
Glucose,C12H13N3O5,614.88,10.74,618.415,Lipid
Adrenaline,C4H39N3O2,241.54,7.28,912.222,Amide
Adenosine triphosphate,C5H4N0O7,681.11,10.47,101.556,Lipid
Cholesterol,C4H29N5O2,577.91,5.46,466.893,Organic Compound
Adrenaline,C4H14N4O4,257.46,N/A,824.445,Hormone
Ethanol,C13H16N4O9,294.92,9.55,959.332,Carbohydrate
Urea,C18H40N1O2,588.07,10.64,466.972,Amide
Ethanol,C11H4N0O0,492.68,6.74,399.142,Neurotransmitter
Cholesterol,C17H7N0O6,482.91,7.39,807.737,Carbohydrate
Dopamine,C6H32N1O1,145.74,N/A,844.936,Alcohol
Glucose,C11H34N1O9,619.71,13.5,346.114,Organic Compound
Adrenaline,C11H29N1O2,361.4,4.24,141.151,Carbohydrate
Adenosine triphosphate,C7H6N5O7,769.06,N/A,467.539,Alkaloid
Aspirin,C4H13N3O0,588.24,N/A,81.83,Nucleotide
Caffeine,C8H26N5O7,61.38,6.52,464.04,Amide
Serotonin,C6H33N3O6,847.68,13.67,226.96,Carbohydrate
Urea,C19H34N4O5,574.24,N/A,397.35,Lipid
Serotonin,C18H14N4O4,250.62,4.37,88.926,Carbohydrate
Adrenaline,C4H30N5O8,171.56,4.87,738.741,Lipid
Dopamine,C5H21N3O1,168.01,7.22,540.294,Amide
Cholesterol,C2H18N3O2,865.76,1.53,394.505,Alkaloid
Glucose,C10H22N4O9,221.82,8.64,775.555,Neurotransmitter
Cholesterol,C3H28N2O10,99.78,N/A,740.708,Nucleotide
Caffeine,C12H16N0O6,191.79,10.16,275.651,Nucleotide
Adrenaline,C9H18N0O4,616.11,13.79,267.736,Carbohydrate
Adenosine triphosphate,C2H36N5O8,667.32,13.16,935.59,Alcohol
Adrenaline,C19H12N3O6,665.41,12.28,985.742,Amide
Aspirin,C9H20N5O6,315.09,10.65,917.678,Hormone
Dopamine,C16H34N3O10,122.07,N/A,262.306,Nucleotide
Urea,C7H16N4O10,384.45,12.17,844.973,Hormone
Dopamine,C17H29N5O8,867.5,2.06,107.525,Nucleotide
Serotonin,C11H39N1O1,152.1,13.51,171.936,Hormone
Adenosine triphosphate,C1H18N0O6,356.33,N/A,49.071,Neurotransmitter
Adrenaline,C16H9N1O2,73.88,12.44,248.013,Carbohydrate
Adenosine triphosphate,C10H21N5O8,470.75,7.0,432.723,Alkaloid
Urea,C7H40N1O3,368.46,N/A,123.515,Hormone
Cholesterol,C7H38N4O9,329.56,8.0,351.617,Organic Compound
Dopamine,C20H15N1O8,776.04,9.49,691.922,Carbohydrate
Adrenaline,C7H21N4O8,461.8,12.77,466.828,Amide
Adenosine triphosphate,C1H34N5O6,969.61,8.4,564.892,Carbohydrate
Serotonin,C16H11N2O5,829.77,12.4,438.78,Nucleotide
Aspirin,C3H39N0O6,163.81,11.04,205.996,Alcohol
Serotonin,C14H14N5O0,428.93,8.05,726.88,Organic Compound
Glucose,C12H6N1O3,272.09,1.17,564.127,Alcohol
Dopamine,C6H5N5O8,135.29,12.17,158.92,Alkaloid
Caffeine,C6H8N4O7,767.19,12.7,729.645,Amide
Caffeine,C5H31N2O2,389.91,8.12,746.269,Hormone
Adenosine triphosphate,C19H1N5O8,774.67,N/A,753.14,Hormone
Dopamine,C13H32N5O8,416.14,6.42,787.775,Organic Compound
Ethanol,C5H3N0O5,143.91,12.49,870.028,Neurotransmitter
Adrenaline,C18H21N1O5,604.81,6.56,985.935,Carbohydrate
Glucose,C13H40N2O1,455.64,9.53,210.69,Alcohol
Cholesterol,C11H23N2O4,826.28,N/A,916.399,Alkaloid
Glucose,C8H38N2O1,729.08,N/A,192.173,Amide
Cholesterol,C4H34N1O1,926.23,2.5,486.904,Neurotransmitter
Aspirin,C7H37N0O10,972.01,2.28,655.271,Alkaloid
Adenosine triphosphate,C10H29N2O7,864.74,13.2,854.377,Hormone
Serotonin,C16H21N2O5,710.4,1.59,51.812,Alkaloid
Caffeine,C15H33N4O0,87.52,N/A,333.73,Alkaloid
Glucose,C4H4N4O8,151.69,13.56,230.413,Carbohydrate
Adenosine triphosphate,C1H10N5O10,831.49,10.36,325.761,Alcohol
Ethanol,C17H36N4O9,566.19,13.18,449.161,Carbohydrate
Adrenaline,C11H11N2O2,436.82,6.98,249.564,Carbohydrate
Dopamine,C14H13N3O9,310.34,3.06,951.831,Lipid
Ethanol,C13H11N4O9,336.08,N/A,53.982,Lipid
Aspirin,C13H9N3O3,701.72,N/A,691.725,Carbohydrate
Aspirin,C6H14N3O6,997.85,3.79,172.974,Neurotransmitter
Glucose,C10H11N3O7,369.81,10.25,20.41,Nucleotide
Adenosine triphosphate,C20H39N2O6,354.11,10.86,573.27,Organic Compound
Serotonin,C13H39N1O8,276.95,11.32,561.035,Carbohydrate
Adenosine triphosphate,C12H21N1O8,694.54,N/A,535.504,Nucleotide
Urea,C12H11N1O10,563.32,5.42,679.27,Alcohol
