compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H22N4O4,253.48,4.57,344.432,Nucleotide
Serotonin,C11H39N0O3,849.39,1.4,770.071,Organic Compound
Cholesterol,C16H30N5O0,545.38,N/A,763.183,Hormone
Ethanol,C13H22N1O0,69.19,7.71,203.747,Organic Compound
Urea,C8H33N3O7,942.93,9.53,222.936,Nucleotide
Glucose,C5H13N3O7,769.54,5.0,846.641,Neurotransmitter
Adrenaline,C9H11N1O1,73.32,1.16,396.412,Hormone
Adenosine triphosphate,C13H1N4O9,65.37,N/A,632.204,Hormone
Aspirin,C17H6N1O2,85.08,11.82,364.65,Amide
Dopamine,C12H6N2O1,540.99,7.42,806.065,Organic Compound
Adrenaline,C12H4N2O10,323.62,11.43,129.143,Lipid
Dopamine,C7H11N0O9,930.87,4.73,302.225,Organic Compound
Glucose,C7H7N1O2,692.25,11.34,590.096,Hormone
Cholesterol,C8H8N5O4,317.68,9.17,713.335,Lipid
Glucose,C10H18N2O9,687.07,3.23,446.935,Lipid
Ethanol,C3H19N1O8,571.56,12.49,579.356,Neurotransmitter
Ethanol,C13H18N4O9,933.69,N/A,852.398,Carbohydrate
Dopamine,C16H24N4O10,705.31,10.06,379.918,Alkaloid
Serotonin,C3H2N5O10,386.68,13.6,684.152,Neurotransmitter
Ethanol,C1H30N4O8,399.62,9.1,78.938,Nucleotide
Ethanol,C12H15N2O0,81.8,N/A,186.882,Carbohydrate
Urea,C1H7N3O5,439.51,10.96,44.272,Neurotransmitter
Ethanol,C18H6N0O10,631.69,N/A,351.556,Carbohydrate
Ethanol,C16H31N3O2,367.93,N/A,298.596,Nucleotide
Cholesterol,C20H35N3O9,804.31,10.68,505.963,Neurotransmitter
Ethanol,C17H14N4O3,132.03,7.27,702.988,Carbohydrate
Urea,C9H37N4O2,364.62,5.73,828.563,Hormone
Urea,C16H26N3O9,92.0,4.07,509.506,Organic Compound
Ethanol,C19H30N5O1,989.06,4.32,115.408,Alcohol
Glucose,C11H34N5O9,180.42,8.29,995.63,Amide
Ethanol,C7H16N5O7,823.58,5.08,438.539,Hormone
Cholesterol,C11H5N5O2,996.1,9.57,562.849,Alcohol
Serotonin,C18H26N4O3,541.02,N/A,947.811,Amide
Dopamine,C14H1N0O7,175.06,9.62,177.287,Nucleotide
Adenosine triphosphate,C6H34N4O3,914.38,11.56,821.517,Neurotransmitter
Dopamine,C19H35N1O4,746.34,N/A,248.555,Lipid
Dopamine,C20H8N0O3,256.97,6.13,834.776,Lipid
Dopamine,C15H35N5O4,918.64,12.22,933.756,Nucleotide
Caffeine,C11H8N5O9,58.27,N/A,294.084,Alkaloid
Dopamine,C13H14N5O3,213.69,N/A,766.128,Organic Compound
Adrenaline,C1H15N1O10,364.85,13.44,761.863,Organic Compound
Ethanol,C10H31N2O0,915.34,9.27,8.046,Hormone
Adrenaline,C9H20N0O10,572.89,10.58,887.089,Lipid
Dopamine,C9H30N1O7,355.15,6.02,341.807,Alcohol
Caffeine,C13H6N1O9,472.75,2.07,979.845,Carbohydrate
