compound,formula,mw,pka,solubility_mg_ml,class
Urea,C7H3N3O0,219.34,5.04,279.35,Alcohol
Adenosine triphosphate,C7H27N3O10,194.49,10.33,56.614,Nucleotide
Aspirin,C13H24N2O2,261.5,7.11,358.575,Nucleotide
Urea,C11H19N2O2,806.41,9.88,716.283,Carbohydrate
Cholesterol,C11H11N1O9,412.63,13.78,735.606,Nucleotide
Adrenaline,C18H24N1O9,386.92,12.95,199.157,Carbohydrate
Adenosine triphosphate,C20H22N0O3,427.65,6.1,797.533,Neurotransmitter
Adenosine triphosphate,C15H4N5O7,368.65,9.82,233.843,Lipid
Ethanol,C16H17N4O4,359.14,8.09,967.71,Neurotransmitter
Serotonin,C8H37N0O1,714.21,N/A,404.485,Alkaloid
Aspirin,C5H30N4O0,964.42,3.41,305.12,Nucleotide
Urea,C12H23N5O1,186.22,6.57,571.862,Nucleotide
Urea,C14H6N2O3,536.44,N/A,917.397,Lipid
Urea,C16H27N1O4,534.48,12.22,230.593,Neurotransmitter
Serotonin,C1H3N3O8,734.98,2.64,121.105,Alcohol
Caffeine,C11H7N3O4,961.82,4.86,719.818,Alcohol
Serotonin,C5H11N2O8,838.29,12.56,867.175,Organic Compound
Adrenaline,C12H1N0O8,916.45,N/A,43.794,Organic Compound
Serotonin,C11H25N2O9,576.61,5.65,64.91,Alcohol
Serotonin,C1H15N2O1,329.62,5.91,774.62,Carbohydrate
Caffeine,C9H22N4O9,390.93,11.63,863.929,Alcohol
Urea,C14H21N2O3,758.1,8.88,641.613,Alkaloid
Dopamine,C9H2N4O1,630.85,4.01,882.402,Lipid
Ethanol,C10H21N3O7,419.11,5.28,598.211,Neurotransmitter
Serotonin,C12H5N5O0,999.19,N/A,893.358,Neurotransmitter
Ethanol,C6H25N3O10,254.3,N/A,12.845,Amide
Serotonin,C16H26N1O8,110.68,4.51,2.251,Organic Compound
Aspirin,C19H7N1O10,612.39,2.37,965.81,Carbohydrate
Adenosine triphosphate,C19H33N1O9,436.71,13.18,936.99,Carbohydrate
Cholesterol,C18H34N4O9,931.73,9.55,682.199,Neurotransmitter
Aspirin,C15H17N5O0,397.2,8.24,694.397,Hormone
Urea,C19H27N3O0,244.92,2.91,0.613,Carbohydrate
Cholesterol,C14H22N3O0,114.86,N/A,378.156,Nucleotide
Cholesterol,C9H32N2O6,995.7,1.06,22.819,Alkaloid
Glucose,C3H39N2O9,283.86,11.94,413.333,Hormone
Cholesterol,C2H9N2O10,668.41,9.13,176.216,Hormone
Serotonin,C5H28N2O2,250.64,12.81,112.526,Organic Compound
Glucose,C17H30N0O7,976.64,11.91,297.38,Carbohydrate
Cholesterol,C18H38N5O3,507.08,5.43,983.176,Amide
Cholesterol,C4H31N5O1,98.71,11.52,931.825,Neurotransmitter
Serotonin,C8H36N1O2,989.54,12.64,242.684,Carbohydrate
Dopamine,C4H37N1O9,655.35,12.78,785.491,Organic Compound
Glucose,C10H23N4O7,277.07,N/A,266.805,Lipid
Glucose,C9H12N2O9,320.53,9.19,65.008,Carbohydrate
