compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H29N1O4,112.09,N/A,591.517,Carbohydrate
Dopamine,C15H40N1O3,404.26,11.71,29.147,Carbohydrate
Adenosine triphosphate,C17H7N1O10,999.34,3.55,365.409,Hormone
Adrenaline,C11H34N1O0,395.02,11.86,283.166,Neurotransmitter
Glucose,C11H9N5O2,59.8,2.05,867.936,Organic Compound
Adenosine triphosphate,C14H32N4O2,368.78,1.05,54.393,Amide
Adrenaline,C16H39N0O5,501.44,6.55,306.588,Hormone
Serotonin,C4H14N5O7,623.04,6.58,528.834,Alkaloid
Caffeine,C3H13N0O5,950.14,9.2,739.853,Nucleotide
Dopamine,C8H13N1O8,191.94,N/A,218.784,Carbohydrate
Aspirin,C4H31N3O9,816.33,N/A,891.641,Carbohydrate
Dopamine,C20H38N3O9,957.08,13.97,235.899,Hormone
Adrenaline,C10H36N0O3,199.32,7.34,447.885,Neurotransmitter
Ethanol,C13H17N4O2,718.57,N/A,866.62,Lipid
Urea,C17H13N0O0,439.85,6.94,868.685,Amide
Urea,C6H3N2O4,439.57,3.28,351.582,Organic Compound
Adenosine triphosphate,C4H8N4O1,456.95,6.23,405.589,Nucleotide
Adenosine triphosphate,C9H40N1O0,967.09,N/A,980.645,Carbohydrate
Ethanol,C5H1N4O2,249.89,10.23,863.968,Organic Compound
Aspirin,C19H9N1O4,303.84,7.64,174.137,Neurotransmitter
Aspirin,C2H10N3O1,862.65,3.07,408.476,Alcohol
Ethanol,C5H30N0O9,531.68,4.53,344.238,Amide
Adrenaline,C1H18N1O4,308.17,7.13,676.503,Neurotransmitter
Aspirin,C11H18N0O4,957.76,5.11,222.885,Hormone
Caffeine,C10H4N2O8,675.96,1.74,902.659,Alcohol
Aspirin,C3H40N3O5,489.43,4.04,763.337,Hormone
Ethanol,C1H33N1O0,129.35,8.17,592.629,Lipid
Cholesterol,C13H17N2O10,833.83,9.95,192.752,Hormone
Serotonin,C20H7N3O4,558.27,5.83,57.49,Organic Compound
Caffeine,C7H21N3O3,66.11,N/A,277.361,Carbohydrate
Dopamine,C14H9N5O10,470.18,12.43,425.626,Carbohydrate
Adrenaline,C20H36N5O3,515.66,N/A,693.165,Amide
Serotonin,C16H30N4O10,693.77,6.62,140.761,Carbohydrate
Adenosine triphosphate,C17H37N0O8,963.0,3.06,901.151,Hormone
Urea,C8H21N2O7,487.35,N/A,815.746,Hormone
Adenosine triphosphate,C6H1N5O4,927.3,2.89,7.823,Alkaloid
Serotonin,C7H22N4O6,741.03,6.34,411.752,Alkaloid
Cholesterol,C3H35N4O6,890.88,7.16,352.001,Alkaloid
Cholesterol,C19H33N2O9,653.06,3.47,436.704,Carbohydrate
Glucose,C9H15N0O4,468.28,N/A,23.144,Neurotransmitter
Dopamine,C3H6N3O6,318.62,1.88,240.425,Alcohol
Glucose,C8H9N0O3,829.71,2.19,34.767,Organic Compound
Glucose,C1H28N1O8,239.92,9.26,812.53,Organic Compound
Adrenaline,C7H14N4O3,425.23,1.28,384.557,Nucleotide
Cholesterol,C8H24N2O6,77.64,1.12,182.066,Amide
Glucose,C8H25N4O4,975.75,2.87,302.793,Nucleotide
Urea,C18H28N1O3,342.54,2.42,943.009,Neurotransmitter
Cholesterol,C3H35N2O0,471.17,5.44,234.799,Hormone
Caffeine,C11H30N0O2,315.35,4.2,464.065,Amide
Ethanol,C16H11N4O2,293.5,1.91,385.184,Nucleotide
Serotonin,C2H26N2O9,66.05,8.19,673.97,Alcohol
Urea,C16H6N1O1,621.6,1.99,675.12,Carbohydrate
Cholesterol,C11H26N3O3,899.03,13.72,197.657,Carbohydrate
Adrenaline,C15H13N1O6,298.14,3.59,425.299,Carbohydrate
Glucose,C3H2N0O7,707.72,8.95,978.264,Carbohydrate
Urea,C16H19N4O0,777.96,12.74,502.434,Alkaloid
Cholesterol,C14H18N1O7,848.43,N/A,628.602,Neurotransmitter
Adrenaline,C20H12N0O2,560.16,3.17,162.748,Neurotransmitter
Glucose,C11H3N4O5,542.21,8.2,549.764,Hormone
Ethanol,C9H8N2O5,832.17,13.68,993.712,Alkaloid
Aspirin,C4H2N2O8,340.58,3.67,796.566,Amide
Caffeine,C18H36N5O10,109.06,N/A,561.909,Amide
Ethanol,C2H29N5O10,593.47,3.34,668.064,Alcohol
Aspirin,C4H3N5O8,904.32,4.29,17.997,Alcohol
Cholesterol,C16H2N0O3,195.88,12.67,98.0,Nucleotide
Cholesterol,C2H28N0O9,870.8,9.0,685.626,Alkaloid
Caffeine,C5H27N5O5,333.87,13.11,504.891,Carbohydrate
Adenosine triphosphate,C12H8N1O8,675.53,4.65,97.747,Alcohol
Urea,C7H29N0O1,356.32,N/A,87.881,Alkaloid
Adenosine triphosphate,C18H32N1O4,124.26,8.28,553.353,Organic Compound
Urea,C15H32N0O3,651.45,2.22,44.15,Alkaloid
Cholesterol,C8H36N3O3,623.52,6.26,527.045,Amide
Adenosine triphosphate,C4H30N2O4,506.52,1.3,289.471,Carbohydrate
Adenosine triphosphate,C18H32N2O10,855.91,N/A,243.437,Organic Compound
Cholesterol,C12H26N3O8,747.27,N/A,434.299,Neurotransmitter
Caffeine,C9H37N0O3,970.65,8.12,204.799,Nucleotide
Adrenaline,C15H38N5O9,381.15,10.09,529.565,Neurotransmitter
Urea,C9H33N2O8,411.37,3.16,268.94,Lipid
