compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H33N3O3,467.37,8.87,802.408,Amide
Aspirin,C11H28N5O4,920.97,5.56,94.099,Organic Compound
Glucose,C13H19N4O4,740.12,3.91,523.881,Lipid
Glucose,C3H24N1O10,929.36,6.96,480.648,Carbohydrate
Cholesterol,C14H13N0O2,211.38,12.88,826.478,Carbohydrate
Ethanol,C9H29N1O5,491.95,4.87,467.703,Hormone
Adenosine triphosphate,C9H4N4O2,958.8,13.43,250.012,Organic Compound
Urea,C9H20N4O6,280.12,5.52,650.133,Nucleotide
Ethanol,C1H39N2O6,761.83,3.69,716.676,Carbohydrate
Caffeine,C16H17N2O9,72.77,5.87,912.14,Carbohydrate
Dopamine,C13H18N4O4,52.91,6.85,461.161,Neurotransmitter
Cholesterol,C4H28N4O4,904.31,1.07,409.458,Hormone
Caffeine,C15H16N2O1,284.64,N/A,288.409,Alkaloid
Glucose,C3H17N2O9,425.54,12.19,450.555,Hormone
Urea,C12H19N3O10,508.71,2.37,962.818,Carbohydrate
Caffeine,C11H22N4O2,241.05,5.33,776.469,Amide
Dopamine,C19H40N3O7,361.07,9.15,914.432,Hormone
Cholesterol,C9H29N0O10,148.62,N/A,327.9,Amide
Ethanol,C5H35N3O9,197.29,10.08,426.558,Nucleotide
Caffeine,C16H8N4O9,607.24,N/A,255.865,Carbohydrate
Urea,C19H4N4O4,267.82,2.41,277.999,Amide
Cholesterol,C13H37N3O1,623.39,3.09,470.788,Neurotransmitter
Adenosine triphosphate,C20H20N4O0,589.09,N/A,618.16,Amide
Urea,C9H24N5O4,969.59,8.93,537.273,Nucleotide
Caffeine,C11H28N0O2,844.48,12.92,971.633,Carbohydrate
Serotonin,C19H12N4O1,815.89,6.09,432.123,Lipid
Urea,C11H36N4O6,263.75,8.14,561.288,Neurotransmitter
Ethanol,C16H31N4O5,589.87,2.28,827.002,Alcohol
Aspirin,C15H33N0O10,366.33,9.64,989.041,Amide
Adrenaline,C20H37N5O10,564.56,5.18,101.52,Hormone
Adenosine triphosphate,C12H21N1O5,552.52,1.55,279.811,Alcohol
Glucose,C2H35N1O5,989.11,N/A,616.929,Organic Compound
Serotonin,C17H9N2O10,397.11,9.53,521.895,Nucleotide
Ethanol,C15H16N4O0,787.05,3.4,709.456,Organic Compound
Ethanol,C7H8N1O4,934.81,2.78,476.801,Organic Compound
Dopamine,C19H29N4O7,435.34,11.61,179.936,Alkaloid
Caffeine,C15H18N3O3,416.9,10.29,924.924,Hormone
Dopamine,C17H30N5O10,928.15,10.03,800.893,Alkaloid
Ethanol,C13H20N0O8,501.27,8.92,936.745,Alkaloid
Cholesterol,C17H20N0O8,652.47,7.11,571.882,Alkaloid
Adenosine triphosphate,C20H24N4O3,409.79,8.76,711.944,Organic Compound
Urea,C10H14N0O10,801.64,9.26,420.188,Lipid
Serotonin,C11H17N4O9,874.13,8.29,620.677,Carbohydrate
Urea,C4H23N0O10,330.25,5.11,95.452,Nucleotide
Ethanol,C10H17N5O4,971.86,1.38,27.325,Alcohol
