compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C14H33N4O7,206.84,N/A,60.045,Amide
Dopamine,C14H36N4O0,977.05,3.92,474.688,Neurotransmitter
Cholesterol,C19H5N1O4,202.7,8.52,850.692,Neurotransmitter
Cholesterol,C12H31N1O1,430.29,N/A,122.569,Hormone
Cholesterol,C6H8N1O7,736.58,5.25,70.192,Hormone
Ethanol,C17H17N1O9,835.46,13.08,224.792,Nucleotide
Cholesterol,C18H4N5O2,192.85,N/A,893.381,Neurotransmitter
Glucose,C2H14N3O10,296.35,3.76,278.035,Hormone
Cholesterol,C15H13N3O3,766.35,4.12,789.977,Organic Compound
Urea,C4H21N4O2,901.05,7.13,152.502,Amide
Aspirin,C2H3N3O8,803.73,3.56,184.7,Carbohydrate
Serotonin,C10H16N0O0,998.31,6.2,319.856,Nucleotide
Adrenaline,C9H17N1O4,499.37,2.71,218.806,Organic Compound
Adrenaline,C11H15N4O9,933.11,N/A,229.632,Hormone
Dopamine,C4H19N1O9,533.18,11.24,474.619,Alcohol
Serotonin,C5H39N0O4,361.79,4.73,416.674,Nucleotide
Glucose,C11H17N3O10,647.66,9.73,467.943,Hormone
Aspirin,C5H15N2O2,602.57,13.96,758.299,Hormone
Urea,C18H31N1O7,393.8,3.14,91.601,Nucleotide
Ethanol,C19H36N2O10,814.62,10.42,587.387,Hormone
Adrenaline,C14H19N4O3,696.62,2.42,410.266,Lipid
Aspirin,C3H34N0O7,293.7,2.24,784.206,Carbohydrate
Glucose,C15H39N3O3,768.84,N/A,20.363,Lipid
Adrenaline,C3H23N2O7,316.19,2.05,806.118,Alkaloid
Caffeine,C5H28N3O6,551.11,N/A,186.653,Alcohol
Cholesterol,C7H3N0O6,335.57,8.52,798.367,Neurotransmitter
Adenosine triphosphate,C4H40N2O10,416.89,13.73,684.09,Organic Compound
Adenosine triphosphate,C8H2N4O10,937.95,3.14,451.279,Carbohydrate
Dopamine,C6H29N2O4,688.6,7.33,416.993,Nucleotide
Adenosine triphosphate,C1H20N3O7,598.68,1.45,976.705,Neurotransmitter
Adrenaline,C2H29N5O3,407.31,N/A,166.666,Lipid
Serotonin,C12H5N0O10,435.79,5.06,488.531,Amide
Adenosine triphosphate,C12H7N1O2,204.61,N/A,239.851,Carbohydrate
Ethanol,C2H34N5O4,937.17,3.55,351.481,Hormone
Urea,C5H4N2O5,372.01,10.31,459.829,Lipid
Dopamine,C8H26N0O4,796.42,6.36,377.559,Nucleotide
Dopamine,C5H29N0O2,998.83,1.55,790.377,Nucleotide
Dopamine,C10H26N0O4,861.58,3.4,86.298,Neurotransmitter
Serotonin,C11H3N2O4,296.65,9.15,598.36,Lipid
Aspirin,C9H31N0O1,953.36,N/A,558.39,Lipid
Caffeine,C1H22N4O4,840.74,7.53,430.969,Nucleotide
Aspirin,C5H26N2O2,148.23,N/A,817.193,Nucleotide
Dopamine,C14H6N2O1,131.45,N/A,782.855,Alcohol
Aspirin,C4H37N1O9,136.31,11.14,816.163,Lipid
Aspirin,C12H25N2O3,624.78,6.95,787.588,Carbohydrate
Adenosine triphosphate,C19H19N5O3,586.27,4.5,751.092,Carbohydrate
Ethanol,C11H32N2O7,904.85,11.82,975.093,Alcohol
Urea,C4H6N5O3,226.99,2.3,5.67,Nucleotide
Caffeine,C5H25N3O3,635.44,8.03,869.974,Carbohydrate
Cholesterol,C19H14N4O6,573.96,10.68,34.167,Hormone
Dopamine,C20H31N4O6,279.14,N/A,135.874,Neurotransmitter
Serotonin,C9H9N0O8,598.45,9.55,139.387,Hormone
Caffeine,C14H14N2O7,489.55,2.22,499.36,Nucleotide
Aspirin,C18H25N4O6,891.11,13.41,462.967,Nucleotide
Adrenaline,C7H7N1O6,978.72,2.43,632.278,Carbohydrate
Glucose,C1H21N2O9,807.54,10.07,700.494,Neurotransmitter
Aspirin,C4H5N4O2,691.64,N/A,177.416,Carbohydrate
Dopamine,C18H36N5O6,102.9,8.07,228.472,Alcohol
Glucose,C10H19N1O10,482.29,6.24,996.345,Hormone
Caffeine,C19H27N5O2,565.07,6.81,630.324,Hormone
Caffeine,C3H7N2O3,578.19,9.11,244.172,Lipid
Adenosine triphosphate,C5H10N5O7,409.93,6.52,933.76,Amide
Ethanol,C2H35N5O2,692.98,12.07,931.548,Alcohol
Adenosine triphosphate,C3H24N5O6,645.42,3.12,322.405,Alcohol
Ethanol,C12H36N1O1,115.69,N/A,149.482,Organic Compound
Cholesterol,C8H18N5O3,700.17,8.33,593.209,Organic Compound
Caffeine,C3H13N2O8,941.47,11.98,101.945,Organic Compound
Cholesterol,C9H17N4O0,79.8,N/A,28.522,Carbohydrate
Caffeine,C13H40N1O9,733.62,N/A,308.173,Carbohydrate
Urea,C17H1N1O2,741.77,N/A,172.687,Neurotransmitter
Aspirin,C1H13N3O6,500.44,12.48,802.852,Neurotransmitter
Aspirin,C17H14N0O9,797.29,11.71,904.394,Alkaloid
Ethanol,C7H21N5O2,67.09,1.82,984.433,Neurotransmitter
Dopamine,C2H25N0O4,192.89,N/A,512.767,Nucleotide
Serotonin,C4H8N2O4,710.98,4.77,658.935,Organic Compound
Glucose,C15H40N0O2,128.82,8.16,517.166,Nucleotide
Ethanol,C13H26N4O1,828.38,9.13,61.17,Alkaloid
Adrenaline,C3H2N5O7,924.92,N/A,273.327,Organic Compound
Adrenaline,C2H38N5O8,319.74,N/A,174.409,Amide
Adenosine triphosphate,C7H16N3O2,901.27,5.35,181.148,Neurotransmitter
Caffeine,C9H7N2O7,496.29,1.69,940.517,Hormone
Caffeine,C16H40N0O6,129.38,1.3,769.4,Amide
Aspirin,C8H10N0O5,359.01,N/A,825.873,Alkaloid
Serotonin,C7H20N1O9,208.68,N/A,498.114,Alcohol
Ethanol,C5H3N1O6,791.62,7.36,920.214,Carbohydrate
Aspirin,C16H11N2O7,853.01,1.17,201.598,Amide
Cholesterol,C12H20N3O3,353.78,13.95,591.246,Neurotransmitter
Ethanol,C13H15N5O7,133.04,7.27,223.692,Carbohydrate
Glucose,C2H15N1O8,382.3,N/A,52.801,Nucleotide
Urea,C3H30N3O0,584.35,8.01,311.45,Lipid
Adenosine triphosphate,C13H24N3O4,464.64,8.57,777.048,Alkaloid
Adenosine triphosphate,C5H15N3O7,503.39,12.48,709.59,Alcohol
Glucose,C16H14N2O0,427.42,N/A,472.394,Nucleotide
Urea,C10H29N1O3,662.71,10.31,436.685,Carbohydrate
Aspirin,C11H2N1O3,61.5,10.64,788.788,Alkaloid
Caffeine,C18H22N5O6,621.18,10.9,194.761,Lipid
Adrenaline,C3H16N4O5,715.42,5.68,115.66,Hormone
Ethanol,C15H35N4O10,114.84,3.68,738.274,Nucleotide
Serotonin,C17H17N2O0,362.78,10.41,411.039,Carbohydrate
Adenosine triphosphate,C14H10N1O8,56.35,11.12,705.655,Neurotransmitter
Urea,C14H21N2O4,791.74,3.41,577.279,Carbohydrate
Dopamine,C11H9N2O10,292.19,N/A,860.83,Alkaloid
Dopamine,C18H16N4O1,890.7,7.44,656.408,Amide
Dopamine,C7H32N0O0,706.92,2.57,239.554,Alkaloid
Adenosine triphosphate,C10H2N5O10,904.03,N/A,802.314,Alkaloid
Adrenaline,C11H19N3O2,480.47,N/A,589.957,Alcohol
Caffeine,C19H11N3O4,554.78,N/A,922.882,Alcohol
Dopamine,C19H6N0O8,380.24,N/A,423.498,Organic Compound
Ethanol,C18H3N5O4,881.12,1.08,417.638,Neurotransmitter
Glucose,C20H16N1O6,697.54,7.02,675.699,Nucleotide
Dopamine,C3H21N2O9,717.47,13.46,967.169,Amide
Serotonin,C7H17N0O7,243.61,4.89,395.927,Alkaloid
Cholesterol,C4H14N4O3,992.71,2.28,46.924,Organic Compound
Aspirin,C15H30N0O5,720.94,4.71,935.119,Amide
Ethanol,C19H21N3O6,450.1,10.58,880.746,Nucleotide
Caffeine,C6H26N3O2,443.0,N/A,268.51,Nucleotide
Caffeine,C14H38N2O0,690.9,10.61,179.456,Organic Compound
Urea,C20H33N2O6,908.41,10.66,512.259,Alkaloid
Cholesterol,C7H17N1O9,207.72,N/A,81.632,Neurotransmitter
Aspirin,C20H18N1O8,672.8,3.48,333.183,Lipid
Caffeine,C12H20N4O0,620.79,12.09,882.251,Lipid
Caffeine,C3H37N3O10,531.52,N/A,863.588,Alkaloid
Caffeine,C18H13N5O10,563.73,N/A,976.946,Nucleotide
Aspirin,C19H7N4O0,216.69,8.84,132.649,Alkaloid
Dopamine,C3H27N3O7,629.03,2.73,126.448,Organic Compound
Serotonin,C15H22N3O3,642.74,N/A,502.708,Nucleotide
Glucose,C10H24N0O10,154.96,8.71,976.308,Lipid
Ethanol,C15H37N0O8,619.65,N/A,570.631,Amide
Serotonin,C16H2N2O6,278.19,11.39,320.496,Alkaloid
Urea,C17H3N0O2,301.9,N/A,702.823,Hormone
Caffeine,C11H16N2O8,939.06,N/A,826.326,Neurotransmitter
Adenosine triphosphate,C1H13N1O3,269.9,12.2,608.772,Amide
Adrenaline,C9H3N2O1,499.84,5.54,795.697,Neurotransmitter
Adrenaline,C9H10N1O6,50.27,7.33,979.499,Hormone
Caffeine,C20H22N4O2,939.61,2.56,734.351,Neurotransmitter
Ethanol,C6H21N1O2,135.25,N/A,73.616,Alcohol
Dopamine,C13H11N0O3,969.08,6.02,450.048,Organic Compound
Aspirin,C15H19N3O10,802.5,8.8,600.66,Lipid
Ethanol,C3H17N1O4,171.22,3.57,395.376,Carbohydrate
Adrenaline,C18H20N0O8,60.5,9.15,638.316,Hormone
Dopamine,C9H18N0O2,336.7,N/A,330.023,Alcohol
Adenosine triphosphate,C20H30N3O1,969.74,1.65,840.482,Organic Compound
Adenosine triphosphate,C10H6N2O6,287.11,N/A,441.721,Nucleotide
Dopamine,C16H20N4O6,427.93,9.99,183.708,Nucleotide
Aspirin,C2H3N4O8,431.8,7.52,568.432,Organic Compound
Adrenaline,C2H24N1O6,306.89,2.26,233.456,Lipid
Glucose,C19H39N4O0,164.16,4.79,653.74,Carbohydrate
Adrenaline,C12H31N2O8,222.07,6.21,758.692,Hormone
