compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H22N3O7,832.95,N/A,658.478,Neurotransmitter
Glucose,C2H21N0O9,308.77,7.05,750.135,Lipid
Caffeine,C11H3N4O7,929.03,11.58,157.685,Amide
Aspirin,C12H23N2O10,375.47,11.22,510.292,Amide
Adenosine triphosphate,C13H39N3O7,195.3,2.92,48.99,Neurotransmitter
Dopamine,C17H27N0O10,869.19,13.0,310.677,Nucleotide
Ethanol,C16H15N0O3,181.0,5.76,163.179,Nucleotide
Urea,C6H40N5O10,732.89,1.13,142.136,Alcohol
Adenosine triphosphate,C20H27N3O7,423.25,4.41,889.855,Neurotransmitter
Aspirin,C4H21N4O5,442.29,11.29,501.833,Amide
Dopamine,C20H17N4O2,532.6,11.35,497.52,Hormone
Aspirin,C3H7N3O3,965.67,2.35,639.347,Alcohol
Aspirin,C9H24N1O2,659.59,3.85,860.978,Organic Compound
Cholesterol,C14H2N1O10,754.81,13.33,438.222,Alcohol
Urea,C3H27N3O8,828.81,N/A,201.379,Organic Compound
Adrenaline,C8H35N1O1,934.16,N/A,15.112,Carbohydrate
Dopamine,C3H33N0O8,373.8,3.1,584.035,Organic Compound
Ethanol,C14H2N1O10,155.6,3.17,492.887,Nucleotide
Aspirin,C9H18N1O4,877.93,12.6,173.179,Lipid
Serotonin,C7H34N2O1,559.74,N/A,679.291,Hormone
Ethanol,C15H28N4O7,136.8,6.88,331.494,Hormone
Caffeine,C9H8N1O5,990.9,N/A,378.334,Nucleotide
Dopamine,C19H22N2O9,97.22,N/A,897.488,Carbohydrate
Caffeine,C19H4N4O3,901.88,12.49,243.365,Organic Compound
Dopamine,C10H34N5O9,928.84,5.06,509.386,Hormone
Ethanol,C15H37N3O2,644.46,3.85,964.406,Alkaloid
Caffeine,C4H36N2O1,340.45,N/A,117.2,Alcohol
Ethanol,C9H15N5O4,269.22,N/A,716.291,Alkaloid
Glucose,C6H37N2O3,833.2,12.84,525.587,Lipid
Aspirin,C4H25N1O10,480.74,2.41,988.734,Amide
Adenosine triphosphate,C16H3N2O8,153.58,10.97,446.654,Hormone
Dopamine,C11H24N3O1,651.73,N/A,909.056,Carbohydrate
Adenosine triphosphate,C12H29N0O9,967.32,7.81,642.443,Neurotransmitter
Glucose,C13H35N3O4,569.97,6.93,801.556,Hormone
Glucose,C13H33N0O8,973.35,2.1,335.069,Amide
Urea,C15H14N1O10,482.67,2.34,125.717,Alkaloid
Glucose,C11H17N0O1,509.7,N/A,457.38,Neurotransmitter
Glucose,C2H40N5O6,573.65,N/A,683.5,Amide
Glucose,C2H12N0O1,894.21,8.92,41.627,Hormone
Serotonin,C5H34N0O9,618.12,7.6,846.722,Organic Compound
Dopamine,C1H11N2O5,408.79,9.47,83.894,Carbohydrate
Urea,C2H34N3O3,152.15,7.63,513.554,Hormone
Cholesterol,C15H37N2O0,299.1,1.57,351.941,Alkaloid
Aspirin,C5H10N5O9,989.67,12.26,502.84,Alcohol
Serotonin,C2H40N0O9,868.12,12.86,468.533,Alcohol
Caffeine,C4H6N0O4,428.41,13.14,472.048,Carbohydrate
Dopamine,C2H6N5O6,644.82,N/A,870.218,Organic Compound
Dopamine,C5H23N3O10,529.28,12.33,457.536,Alkaloid
Cholesterol,C14H6N5O2,676.95,6.68,141.205,Lipid
Adrenaline,C4H22N0O10,184.84,7.63,43.615,Lipid
Serotonin,C15H21N5O3,661.96,1.53,435.383,Hormone
Glucose,C12H8N3O6,799.13,1.15,582.9,Neurotransmitter
Serotonin,C3H16N0O10,502.94,11.72,583.61,Hormone
Cholesterol,C1H38N3O3,804.11,12.25,859.811,Nucleotide
Ethanol,C15H10N1O6,668.94,12.3,685.925,Organic Compound
Adrenaline,C13H12N0O4,169.11,10.71,119.029,Alcohol
Glucose,C20H8N0O8,675.88,8.85,978.168,Lipid
Cholesterol,C12H3N2O4,194.44,8.38,386.894,Amide
Dopamine,C20H26N3O9,534.63,5.51,961.791,Neurotransmitter
Adrenaline,C20H32N0O4,798.5,7.6,840.563,Nucleotide
Aspirin,C5H11N3O7,866.74,11.53,150.166,Carbohydrate
Adenosine triphosphate,C10H8N5O3,877.57,12.01,69.043,Nucleotide
Aspirin,C19H7N4O10,133.23,12.91,397.257,Alkaloid
Adenosine triphosphate,C12H29N0O1,495.32,2.88,935.978,Amide
Cholesterol,C14H12N0O1,86.06,N/A,593.698,Alcohol
Adrenaline,C10H40N1O6,844.43,8.08,573.106,Amide
Caffeine,C20H9N2O6,391.44,4.03,34.484,Carbohydrate
Urea,C4H16N2O0,537.01,10.34,404.338,Carbohydrate
Adrenaline,C20H3N4O0,148.37,4.58,229.066,Hormone
Serotonin,C11H13N2O8,279.66,N/A,475.623,Carbohydrate
Aspirin,C3H35N3O4,460.52,6.07,343.676,Hormone
Cholesterol,C1H37N3O8,731.66,4.15,563.997,Neurotransmitter
Dopamine,C11H29N4O8,523.72,12.71,605.045,Carbohydrate
Adenosine triphosphate,C20H4N0O4,419.8,10.01,909.757,Neurotransmitter
Urea,C5H14N0O10,256.03,N/A,18.542,Nucleotide
Ethanol,C15H31N4O3,98.47,7.61,480.653,Organic Compound
Serotonin,C5H4N3O2,819.1,12.69,11.954,Nucleotide
Adrenaline,C3H7N1O4,342.47,N/A,719.277,Carbohydrate
Caffeine,C13H4N0O10,794.81,2.95,93.684,Carbohydrate
Caffeine,C19H29N4O6,982.77,10.29,127.845,Nucleotide
Aspirin,C9H1N3O0,389.55,11.31,569.897,Neurotransmitter
Ethanol,C12H31N1O7,98.19,N/A,472.21,Amide
Caffeine,C8H7N0O6,612.32,6.43,307.904,Nucleotide
Adrenaline,C1H10N5O1,785.94,5.21,669.498,Lipid
Adrenaline,C9H5N0O1,842.5,N/A,596.886,Organic Compound
Ethanol,C17H32N4O9,400.23,1.27,664.975,Nucleotide
Cholesterol,C1H39N5O8,755.05,5.84,882.924,Organic Compound
Adrenaline,C19H24N2O4,781.23,5.58,327.688,Neurotransmitter
Caffeine,C14H6N3O7,96.36,5.96,417.394,Nucleotide
Caffeine,C11H33N3O0,800.61,5.82,107.819,Organic Compound
Glucose,C9H39N1O3,118.47,8.14,992.412,Alkaloid
Glucose,C10H7N2O0,843.6,4.22,934.628,Alcohol
Aspirin,C13H32N2O3,665.97,N/A,329.447,Carbohydrate
Serotonin,C1H26N0O2,281.37,5.02,984.39,Neurotransmitter
Glucose,C15H7N1O10,372.93,5.17,448.628,Amide
Serotonin,C11H5N5O4,968.62,7.26,253.847,Organic Compound
Aspirin,C16H16N5O6,434.88,11.71,24.019,Alkaloid
Cholesterol,C17H15N5O6,694.44,4.71,517.867,Amide
Dopamine,C9H34N3O5,894.56,5.7,439.097,Lipid
Ethanol,C15H16N2O6,669.07,11.46,198.208,Hormone
Urea,C7H39N4O7,234.38,4.73,569.872,Neurotransmitter
Glucose,C20H27N4O2,975.31,3.04,0.475,Alkaloid
Dopamine,C3H5N5O8,650.42,2.04,648.095,Lipid
Urea,C18H27N0O2,677.75,4.6,247.7,Neurotransmitter
Cholesterol,C8H3N5O4,273.78,N/A,122.001,Hormone
Serotonin,C5H38N2O3,798.1,11.21,855.225,Carbohydrate
Adrenaline,C3H39N1O3,788.26,7.5,164.592,Carbohydrate
Ethanol,C14H27N5O5,659.95,N/A,156.114,Hormone
Dopamine,C10H2N4O9,818.72,N/A,453.63,Lipid
Ethanol,C17H28N5O2,816.5,4.97,682.823,Nucleotide
Ethanol,C10H2N1O8,234.72,12.06,564.611,Alkaloid
Ethanol,C9H37N5O9,966.52,6.93,301.791,Hormone
Caffeine,C10H26N4O4,505.4,6.05,103.453,Hormone
Aspirin,C6H24N2O4,969.26,13.1,330.723,Neurotransmitter
Serotonin,C5H12N3O8,280.74,7.03,765.315,Amide
Caffeine,C13H9N4O1,996.66,10.26,87.924,Alcohol
Adenosine triphosphate,C18H17N1O8,422.24,9.41,798.911,Neurotransmitter
Aspirin,C17H15N0O2,120.78,12.36,32.6,Lipid
Aspirin,C4H20N2O0,151.07,7.18,326.629,Alkaloid
Urea,C18H34N0O0,411.27,5.02,507.775,Nucleotide
Cholesterol,C16H38N3O0,359.18,6.94,934.906,Alkaloid
Ethanol,C1H31N2O1,136.16,N/A,846.019,Carbohydrate
Adenosine triphosphate,C5H29N1O0,515.08,4.83,26.841,Neurotransmitter
Dopamine,C1H7N0O2,710.21,11.0,553.119,Amide
Dopamine,C16H18N1O6,546.22,N/A,692.966,Lipid
Glucose,C18H39N0O3,927.32,13.08,586.783,Neurotransmitter
Ethanol,C11H40N2O4,82.46,2.81,393.385,Neurotransmitter
Cholesterol,C5H1N5O5,793.52,N/A,148.778,Amide
Cholesterol,C12H10N1O1,950.31,7.76,205.747,Lipid
Ethanol,C17H5N3O3,841.48,6.19,482.865,Alcohol
Adrenaline,C2H28N1O6,504.83,1.67,968.548,Amide
Dopamine,C9H15N4O10,863.93,10.03,365.384,Neurotransmitter
Urea,C2H5N0O9,846.53,1.46,221.846,Neurotransmitter
Ethanol,C20H7N5O4,737.09,N/A,730.721,Amide
Caffeine,C6H34N1O1,89.61,13.45,476.427,Amide
Serotonin,C11H19N5O5,63.96,7.3,963.253,Nucleotide
Adrenaline,C1H10N5O7,479.66,12.84,381.893,Carbohydrate
Glucose,C18H23N2O5,462.49,N/A,341.756,Nucleotide
Glucose,C10H11N2O9,164.06,13.73,731.316,Nucleotide
Caffeine,C19H33N3O7,484.48,1.55,195.012,Alkaloid
Dopamine,C1H3N2O7,511.44,5.43,570.081,Lipid
Glucose,C11H19N4O4,339.64,N/A,930.79,Alcohol
Serotonin,C18H9N4O0,206.46,10.67,857.914,Hormone
Urea,C7H14N1O0,916.98,8.04,490.356,Alkaloid
Ethanol,C13H5N4O8,472.71,3.86,947.358,Organic Compound
Cholesterol,C8H19N1O8,349.47,3.84,501.327,Alkaloid
Caffeine,C15H35N1O6,398.11,13.38,584.71,Amide
Adenosine triphosphate,C17H6N5O8,341.56,1.48,395.24,Alcohol
Cholesterol,C13H17N1O5,181.34,7.68,854.113,Amide
Cholesterol,C19H11N3O3,637.05,8.24,861.969,Carbohydrate
Adrenaline,C10H32N3O6,708.87,5.14,380.068,Organic Compound
Dopamine,C14H20N0O6,548.75,13.42,302.731,Organic Compound
Adrenaline,C5H28N4O9,655.19,5.22,28.687,Amide
Ethanol,C18H36N3O0,199.39,3.18,104.819,Hormone
Serotonin,C13H6N3O0,347.26,3.02,878.526,Lipid
Urea,C1H6N4O5,782.39,2.05,50.581,Lipid
Glucose,C19H36N1O9,763.95,N/A,513.959,Carbohydrate
Aspirin,C3H23N0O7,610.24,2.39,666.172,Alkaloid
Ethanol,C19H15N5O10,470.63,8.67,583.314,Lipid
Cholesterol,C8H5N4O7,982.02,3.36,933.612,Lipid
Adrenaline,C4H20N5O6,108.05,9.14,364.404,Organic Compound
Cholesterol,C15H38N4O4,787.05,1.83,706.084,Organic Compound
Aspirin,C13H39N0O4,300.32,9.1,930.912,Alkaloid
Urea,C14H5N1O4,626.96,10.35,428.338,Hormone
Dopamine,C18H29N3O0,423.78,N/A,184.675,Nucleotide
Dopamine,C16H9N1O7,643.72,4.66,636.505,Carbohydrate
Caffeine,C17H17N5O6,113.45,13.99,484.325,Neurotransmitter
Urea,C16H35N0O1,901.98,N/A,998.887,Nucleotide
Adrenaline,C19H14N4O9,516.31,6.34,127.366,Alcohol
Adenosine triphosphate,C16H1N3O0,734.57,N/A,221.394,Neurotransmitter
Cholesterol,C15H6N5O10,791.09,N/A,501.792,Neurotransmitter
Caffeine,C1H36N4O3,406.55,10.03,374.167,Alkaloid
Adrenaline,C12H8N4O6,824.73,6.72,409.103,Amide
Cholesterol,C5H35N4O2,947.72,6.94,611.98,Organic Compound
Adenosine triphosphate,C2H34N4O2,271.38,1.43,156.337,Nucleotide
Adenosine triphosphate,C15H33N2O2,284.53,8.14,685.174,Organic Compound
Adenosine triphosphate,C8H35N1O7,698.53,3.58,127.96,Hormone
Dopamine,C11H13N2O10,350.03,12.93,316.01,Alcohol
Caffeine,C14H11N3O7,526.17,N/A,418.762,Nucleotide
Serotonin,C1H4N2O3,112.9,3.77,139.198,Lipid
Caffeine,C2H3N5O8,156.33,10.87,298.858,Hormone
Serotonin,C14H9N5O9,289.97,2.18,624.427,Nucleotide
Adenosine triphosphate,C8H34N0O7,632.75,9.16,4.064,Lipid
Adenosine triphosphate,C17H19N5O6,224.61,5.11,818.875,Alkaloid
Caffeine,C3H1N1O7,771.58,7.2,928.5,Alcohol
Cholesterol,C20H10N2O0,108.37,9.37,896.108,Amide
Caffeine,C20H28N5O4,671.93,2.69,393.594,Organic Compound
Adrenaline,C6H10N5O1,466.46,8.99,844.105,Alcohol
Caffeine,C14H5N3O9,405.1,N/A,265.208,Hormone
Serotonin,C5H24N2O2,66.18,6.53,493.639,Amide
Urea,C13H4N2O7,169.81,N/A,131.093,Organic Compound
Ethanol,C7H4N0O7,588.82,9.3,323.766,Alcohol
Glucose,C15H31N4O7,605.7,9.35,670.493,Hormone
Adenosine triphosphate,C12H30N5O2,920.96,6.69,765.254,Alcohol
Caffeine,C13H22N5O0,680.77,5.39,283.09,Nucleotide
Urea,C11H37N2O10,828.53,12.89,139.587,Alkaloid
Adenosine triphosphate,C7H6N2O6,521.08,12.88,737.012,Carbohydrate
Aspirin,C18H13N2O2,725.32,7.44,559.542,Lipid
Caffeine,C8H33N1O0,782.02,12.77,436.902,Lipid
Glucose,C12H17N5O7,314.35,13.45,913.088,Neurotransmitter
Adenosine triphosphate,C5H16N1O2,90.19,2.7,633.967,Hormone
Ethanol,C6H12N0O0,811.25,N/A,87.039,Amide
Glucose,C19H18N5O6,274.44,10.27,252.355,Lipid
Caffeine,C1H8N2O2,452.64,N/A,885.562,Hormone
Adenosine triphosphate,C4H22N3O0,849.49,8.77,162.115,Hormone
Ethanol,C4H13N5O7,954.29,7.83,686.945,Nucleotide
Cholesterol,C4H21N4O8,54.92,12.8,30.908,Neurotransmitter
Glucose,C17H32N5O5,242.88,11.52,817.651,Neurotransmitter
Urea,C9H5N4O10,286.0,13.46,103.099,Organic Compound
Caffeine,C14H25N1O5,257.53,7.29,952.325,Organic Compound
Caffeine,C5H31N4O4,293.83,11.37,340.632,Nucleotide
Caffeine,C18H4N3O10,590.54,13.14,734.627,Nucleotide
Dopamine,C11H1N3O1,174.79,5.31,274.952,Hormone
Glucose,C1H4N3O2,219.08,4.74,894.581,Alcohol
Adrenaline,C16H16N2O5,595.87,3.93,500.068,Nucleotide
Ethanol,C17H35N2O8,683.68,8.09,331.817,Alkaloid
Ethanol,C2H37N0O4,839.89,12.17,102.333,Alcohol
Urea,C11H28N5O9,885.34,5.86,674.609,Neurotransmitter
Urea,C4H15N4O10,631.61,3.71,343.91,Alcohol
Ethanol,C13H27N4O4,71.82,1.9,772.835,Alkaloid
Caffeine,C8H3N5O0,526.15,N/A,459.406,Organic Compound
Aspirin,C20H16N1O8,599.73,7.14,4.801,Nucleotide
Caffeine,C19H14N1O5,467.11,6.02,467.928,Neurotransmitter
Serotonin,C9H27N0O8,867.05,7.48,486.813,Hormone
Caffeine,C8H28N1O3,85.44,N/A,797.383,Carbohydrate
Adrenaline,C8H15N2O10,312.66,N/A,658.408,Alcohol
Ethanol,C19H3N3O3,181.04,4.92,828.232,Lipid
Cholesterol,C8H15N4O5,340.85,6.32,539.361,Neurotransmitter
Serotonin,C17H23N2O10,628.31,6.74,891.077,Alkaloid
Glucose,C17H8N4O5,974.81,6.22,710.842,Lipid
Glucose,C4H25N3O4,396.09,8.42,84.851,Alcohol
Dopamine,C19H9N5O6,735.06,12.21,363.595,Carbohydrate
Ethanol,C10H36N2O8,488.19,9.87,952.431,Alcohol
Dopamine,C7H25N1O3,708.89,6.98,478.549,Carbohydrate
