compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H4N4O10,947.63,7.08,391.758,Organic Compound
Serotonin,C8H23N4O7,775.62,N/A,532.584,Hormone
Caffeine,C12H17N3O2,160.07,1.23,545.766,Lipid
Adenosine triphosphate,C18H12N0O8,452.61,13.28,71.983,Amide
Cholesterol,C12H37N2O2,441.21,N/A,557.014,Carbohydrate
Glucose,C9H25N1O6,267.75,11.69,34.391,Alcohol
Urea,C7H36N4O6,364.94,N/A,89.023,Carbohydrate
Adenosine triphosphate,C6H37N3O6,72.32,3.46,165.635,Alcohol
Aspirin,C1H28N4O2,170.44,10.59,456.959,Amide
Dopamine,C10H27N4O8,799.82,N/A,777.84,Amide
Serotonin,C7H13N5O1,879.47,8.78,629.153,Organic Compound
Adrenaline,C4H36N4O3,237.28,12.42,658.204,Carbohydrate
Caffeine,C2H21N2O0,900.08,N/A,929.811,Lipid
Serotonin,C8H27N3O10,216.44,4.91,118.137,Carbohydrate
Ethanol,C7H16N1O10,848.02,3.59,497.447,Lipid
Ethanol,C3H29N4O6,627.75,6.8,307.73,Alkaloid
Urea,C10H31N2O0,672.88,8.75,163.533,Lipid
Adenosine triphosphate,C17H14N5O2,709.12,6.3,637.218,Nucleotide
Ethanol,C8H32N3O10,832.47,7.3,321.332,Organic Compound
Serotonin,C12H20N0O5,890.59,1.96,857.978,Lipid
Serotonin,C11H34N2O7,948.35,6.87,432.696,Carbohydrate
Urea,C2H31N2O5,476.92,9.5,885.142,Alkaloid
Dopamine,C3H18N4O10,235.36,11.8,975.591,Alkaloid
Caffeine,C9H21N4O5,645.66,4.62,46.222,Carbohydrate
Adenosine triphosphate,C14H38N4O6,739.53,5.24,912.759,Amide
Ethanol,C16H23N4O9,317.2,3.56,810.001,Alkaloid
Ethanol,C10H2N4O5,317.95,6.75,557.653,Nucleotide
Adenosine triphosphate,C13H34N0O4,309.51,N/A,798.829,Amide
Caffeine,C11H4N3O1,643.77,1.91,916.76,Alkaloid
Cholesterol,C1H27N3O9,656.96,12.34,326.669,Alkaloid
Cholesterol,C10H15N4O3,63.3,N/A,629.34,Carbohydrate
Caffeine,C3H1N2O7,904.26,6.44,658.298,Amide
Adrenaline,C17H34N2O4,777.81,8.48,353.357,Organic Compound
Serotonin,C13H11N4O9,590.96,2.71,928.355,Hormone
Urea,C10H37N1O5,709.63,1.6,391.12,Lipid
Caffeine,C8H2N3O1,858.76,2.22,462.537,Carbohydrate
