compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H7N3O4,646.1,6.2,842.998,Nucleotide
Adrenaline,C8H39N4O4,519.61,N/A,285.988,Lipid
Urea,C8H4N4O3,777.35,5.27,73.944,Neurotransmitter
Adenosine triphosphate,C2H8N0O3,539.67,7.53,260.473,Hormone
Cholesterol,C16H25N2O7,242.33,N/A,873.535,Neurotransmitter
Aspirin,C17H3N5O3,617.83,1.41,573.142,Organic Compound
Adrenaline,C10H6N4O5,676.05,1.54,569.311,Amide
Aspirin,C16H11N1O10,112.76,7.29,653.66,Neurotransmitter
Serotonin,C8H39N2O1,214.3,4.27,522.288,Carbohydrate
Urea,C18H8N1O2,269.44,N/A,705.233,Amide
Caffeine,C9H14N2O9,622.37,10.09,142.986,Alcohol
Dopamine,C19H2N3O6,218.46,N/A,479.526,Carbohydrate
Urea,C5H4N4O8,410.82,12.07,947.326,Organic Compound
Serotonin,C9H14N5O5,111.6,13.09,196.124,Lipid
Urea,C18H28N5O9,969.32,10.6,198.883,Carbohydrate
Urea,C12H6N1O6,540.0,10.62,898.348,Neurotransmitter
Adenosine triphosphate,C3H18N4O8,106.97,10.99,184.528,Lipid
Urea,C6H24N0O9,402.78,10.51,648.135,Lipid
Adrenaline,C11H1N3O3,755.92,N/A,86.948,Alcohol
Adenosine triphosphate,C13H20N1O6,215.89,13.36,955.049,Nucleotide
Adenosine triphosphate,C11H16N0O4,113.71,8.96,207.041,Hormone
Adenosine triphosphate,C20H1N5O6,707.66,N/A,950.477,Lipid
Aspirin,C4H14N0O0,299.01,N/A,116.467,Alcohol
Ethanol,C17H25N0O1,270.59,N/A,688.365,Amide
Cholesterol,C7H34N3O5,643.52,11.8,130.931,Alkaloid
Glucose,C7H16N4O10,50.39,N/A,54.718,Nucleotide
Glucose,C7H33N5O9,757.53,8.55,828.044,Lipid
Adenosine triphosphate,C3H35N5O3,163.96,4.22,21.786,Lipid
Adenosine triphosphate,C18H29N1O7,935.5,2.07,184.519,Lipid
Dopamine,C6H38N3O2,528.18,2.36,921.863,Nucleotide
Dopamine,C3H25N4O10,578.96,1.74,911.757,Carbohydrate
Cholesterol,C14H10N5O3,248.35,N/A,270.984,Nucleotide
Caffeine,C12H24N5O7,210.05,N/A,373.162,Alcohol
Ethanol,C1H9N5O9,711.56,N/A,51.169,Alcohol
Adenosine triphosphate,C15H9N2O1,266.76,5.66,173.145,Neurotransmitter
Ethanol,C9H8N1O4,700.02,1.71,18.523,Amide
Glucose,C14H20N1O6,840.65,11.98,254.044,Lipid
Adenosine triphosphate,C15H16N1O0,885.74,12.93,896.311,Alkaloid
Cholesterol,C2H3N4O10,709.14,9.73,484.656,Alcohol
Adenosine triphosphate,C9H27N2O7,785.6,10.43,462.175,Lipid
Aspirin,C1H32N0O1,438.71,9.44,447.882,Neurotransmitter
Urea,C4H8N0O10,408.96,10.36,201.862,Nucleotide
Aspirin,C18H26N2O2,586.23,7.34,970.238,Alcohol
Aspirin,C11H18N0O1,199.28,N/A,599.838,Carbohydrate
Serotonin,C1H18N2O9,156.5,9.45,258.001,Neurotransmitter
Ethanol,C12H38N2O2,188.65,11.61,564.155,Alkaloid
Adrenaline,C5H32N3O3,663.97,8.07,391.405,Hormone
Glucose,C11H11N2O4,251.98,8.09,685.127,Alkaloid
Serotonin,C1H16N1O3,795.65,10.3,176.942,Alcohol
Adrenaline,C18H12N0O7,81.24,N/A,45.895,Amide
Ethanol,C15H1N3O0,811.45,11.32,270.354,Nucleotide
Dopamine,C12H32N4O2,282.89,6.62,86.273,Lipid
Caffeine,C9H14N5O10,763.28,N/A,51.706,Alcohol
Ethanol,C19H29N0O3,209.84,6.09,551.071,Hormone
Caffeine,C18H3N3O8,960.9,13.93,697.677,Neurotransmitter
Glucose,C2H12N0O4,935.43,N/A,804.024,Neurotransmitter
Cholesterol,C6H4N5O2,898.78,11.59,758.331,Nucleotide
Glucose,C3H17N1O9,107.27,N/A,629.18,Organic Compound
Cholesterol,C3H11N5O0,985.53,10.61,26.104,Amide
Adrenaline,C4H36N3O3,386.91,N/A,986.371,Lipid
Dopamine,C5H28N4O9,745.64,11.15,397.332,Organic Compound
Dopamine,C3H14N3O7,476.02,10.59,191.392,Alkaloid
Adrenaline,C6H8N3O1,957.62,5.6,874.22,Organic Compound
Dopamine,C15H1N4O10,742.42,1.95,182.566,Organic Compound
Cholesterol,C6H5N5O0,323.97,2.67,569.747,Amide
Urea,C11H1N5O1,967.07,1.2,53.537,Hormone
Dopamine,C2H5N5O6,374.05,12.96,60.003,Organic Compound
Caffeine,C19H14N5O9,76.09,13.42,323.317,Alcohol
Caffeine,C12H37N4O6,754.3,8.28,620.397,Hormone
Ethanol,C6H3N0O1,80.66,8.44,234.315,Lipid
Adenosine triphosphate,C13H9N0O2,195.58,2.55,183.664,Nucleotide
Adrenaline,C1H27N1O4,511.38,6.2,893.337,Carbohydrate
Caffeine,C6H27N3O1,554.49,9.88,83.743,Nucleotide
Serotonin,C12H27N1O2,717.38,N/A,123.352,Nucleotide
Adenosine triphosphate,C3H2N1O10,551.44,N/A,575.434,Lipid
Serotonin,C4H19N0O3,741.98,5.7,634.778,Lipid
Urea,C14H27N1O10,921.86,10.47,591.864,Carbohydrate
Serotonin,C2H37N3O0,551.51,12.9,804.893,Hormone
Adrenaline,C12H14N4O4,122.75,13.56,493.163,Alkaloid
Caffeine,C20H24N1O10,843.39,5.26,178.318,Carbohydrate
Adrenaline,C3H4N2O8,92.83,10.96,704.28,Organic Compound
Adrenaline,C16H7N1O3,766.44,11.72,282.743,Neurotransmitter
Glucose,C10H37N5O7,923.06,N/A,657.357,Hormone
Dopamine,C8H35N0O4,865.9,N/A,195.719,Alcohol
Adenosine triphosphate,C11H5N5O8,358.34,3.53,885.817,Nucleotide
Adrenaline,C8H19N2O6,652.95,2.63,288.067,Organic Compound
Glucose,C10H39N5O10,217.39,13.0,815.905,Carbohydrate
Cholesterol,C5H37N0O5,189.22,1.87,315.813,Alkaloid
Cholesterol,C16H36N0O3,770.93,3.3,988.748,Hormone
Cholesterol,C9H3N2O2,164.08,12.66,791.77,Hormone
Aspirin,C5H7N5O9,980.07,5.75,801.129,Amide
Ethanol,C16H3N3O5,451.6,6.46,543.382,Nucleotide
Urea,C19H3N5O10,174.92,2.28,249.126,Hormone
Aspirin,C13H40N1O9,244.73,1.44,57.219,Neurotransmitter
Glucose,C3H40N1O5,943.16,2.79,394.003,Lipid
Ethanol,C8H10N2O4,954.18,5.52,117.269,Organic Compound
Glucose,C12H10N5O10,92.44,8.79,928.698,Nucleotide
Glucose,C8H31N3O4,499.95,5.49,761.039,Nucleotide
Glucose,C2H16N2O7,804.48,12.85,315.967,Alcohol
Aspirin,C16H17N5O8,928.03,3.42,595.021,Alkaloid
Adenosine triphosphate,C20H25N0O3,829.22,8.05,459.438,Organic Compound
Glucose,C14H22N2O6,481.96,6.26,507.952,Alcohol
Glucose,C12H23N1O3,584.82,9.82,190.886,Hormone
Serotonin,C10H34N0O9,966.6,13.3,847.765,Organic Compound
Glucose,C10H37N2O7,95.42,N/A,884.189,Amide
Caffeine,C13H9N2O8,309.8,8.47,483.58,Lipid
Glucose,C13H34N2O2,142.82,4.28,25.46,Nucleotide
Serotonin,C18H23N5O3,553.71,4.2,296.187,Lipid
Serotonin,C9H16N1O1,372.66,N/A,549.584,Organic Compound
Aspirin,C11H29N5O2,353.08,7.6,948.998,Nucleotide
Urea,C19H30N1O10,342.14,4.2,368.78,Amide
Serotonin,C19H23N4O3,788.2,6.77,614.351,Amide
Adenosine triphosphate,C18H24N1O3,325.4,N/A,997.24,Organic Compound
Caffeine,C18H21N3O2,540.27,10.17,72.724,Neurotransmitter
Urea,C10H36N3O0,360.02,3.77,843.93,Alcohol
Glucose,C11H21N0O10,308.43,6.99,481.977,Neurotransmitter
Ethanol,C15H12N2O6,629.22,N/A,652.624,Carbohydrate
Glucose,C14H33N5O6,662.28,12.91,202.81,Amide
Adrenaline,C1H6N0O1,964.49,N/A,937.672,Nucleotide
Aspirin,C19H14N4O8,751.66,N/A,582.164,Alcohol
Serotonin,C9H29N2O0,633.24,N/A,996.1,Organic Compound
Serotonin,C2H26N5O1,795.51,4.92,70.026,Amide
Caffeine,C2H16N2O0,970.7,8.32,93.251,Hormone
Adrenaline,C10H12N4O6,373.19,N/A,951.505,Organic Compound
Serotonin,C10H15N4O9,279.09,3.75,944.924,Nucleotide
Urea,C1H4N2O7,479.11,N/A,446.655,Organic Compound
Dopamine,C5H36N1O10,96.34,N/A,929.045,Carbohydrate
Adrenaline,C1H4N1O1,583.17,6.2,203.707,Alkaloid
Urea,C2H14N5O4,332.57,N/A,336.387,Lipid
Adenosine triphosphate,C1H2N2O2,406.26,N/A,684.475,Carbohydrate
Urea,C15H15N3O7,437.79,2.58,6.564,Carbohydrate
Glucose,C3H29N4O0,962.75,7.11,917.735,Lipid
Caffeine,C12H22N1O2,451.9,3.4,92.891,Neurotransmitter
Cholesterol,C17H11N3O1,695.76,6.79,508.167,Nucleotide
Ethanol,C18H37N5O10,473.63,4.78,465.787,Carbohydrate
Adenosine triphosphate,C14H30N2O4,335.16,N/A,717.877,Alcohol
Glucose,C9H15N4O5,198.91,1.1,760.488,Neurotransmitter
Cholesterol,C18H9N1O1,984.27,7.03,368.099,Carbohydrate
Glucose,C20H28N3O3,710.08,9.9,665.77,Lipid
Dopamine,C1H10N0O4,870.25,2.3,437.338,Nucleotide
Serotonin,C2H8N5O9,477.08,10.92,826.221,Alcohol
Adrenaline,C4H27N5O10,930.09,6.41,420.65,Alcohol
Dopamine,C6H3N3O6,306.84,13.65,546.484,Carbohydrate
Caffeine,C20H38N5O0,718.42,9.02,761.019,Lipid
Ethanol,C2H40N0O4,804.25,4.6,196.228,Alkaloid
Serotonin,C1H20N3O6,527.76,2.5,40.113,Alcohol
Caffeine,C5H32N4O5,643.6,1.94,544.767,Nucleotide
Cholesterol,C15H31N5O2,69.83,8.56,309.325,Alcohol
Adenosine triphosphate,C19H33N2O4,510.47,N/A,891.399,Alcohol
Dopamine,C9H33N1O1,567.57,2.97,644.667,Nucleotide
Dopamine,C12H6N3O5,875.71,4.89,372.41,Carbohydrate
