compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H13N1O4,673.27,1.38,415.034,Hormone
Urea,C7H20N3O2,55.29,2.34,520.336,Carbohydrate
Caffeine,C18H13N3O0,113.31,13.16,161.026,Alcohol
Ethanol,C3H21N3O8,219.2,N/A,285.422,Carbohydrate
Ethanol,C7H31N2O9,879.99,5.4,426.457,Alkaloid
Adrenaline,C1H11N5O8,253.53,10.13,745.761,Lipid
Serotonin,C20H13N3O0,564.82,13.74,924.604,Alkaloid
Cholesterol,C3H39N2O10,653.22,N/A,231.15,Carbohydrate
Ethanol,C13H10N4O3,54.15,8.99,987.912,Organic Compound
Ethanol,C11H17N5O6,627.43,2.42,202.626,Lipid
Caffeine,C4H2N2O8,357.37,12.91,198.577,Alcohol
Aspirin,C17H26N2O4,554.59,10.67,574.395,Amide
Adrenaline,C14H29N2O4,709.1,3.5,638.802,Alkaloid
Dopamine,C12H6N4O2,443.2,2.24,380.563,Nucleotide
Ethanol,C13H31N2O2,85.07,5.39,217.704,Lipid
Adenosine triphosphate,C1H19N3O0,731.49,13.73,549.895,Alkaloid
Aspirin,C12H9N4O8,285.11,12.48,60.824,Nucleotide
Serotonin,C12H36N4O1,149.68,12.35,752.204,Alcohol
Serotonin,C18H35N1O2,363.88,13.66,805.58,Alkaloid
Adrenaline,C17H22N2O9,54.78,N/A,165.762,Nucleotide
Dopamine,C14H37N3O0,883.88,2.82,349.496,Alkaloid
Cholesterol,C7H14N2O4,490.92,13.39,103.97,Amide
Caffeine,C19H21N5O7,920.07,12.85,720.533,Neurotransmitter
Glucose,C4H11N4O6,939.16,1.23,195.935,Neurotransmitter
Serotonin,C10H19N5O3,52.41,4.5,172.697,Organic Compound
Adrenaline,C20H28N4O6,967.71,7.7,239.532,Nucleotide
Urea,C9H35N4O5,835.71,N/A,884.795,Lipid
Adenosine triphosphate,C9H12N2O5,87.16,7.27,326.563,Amide
Adrenaline,C5H2N3O3,444.76,10.41,615.784,Amide
Caffeine,C8H26N4O7,682.93,N/A,988.157,Amide
Caffeine,C1H22N1O6,99.79,9.32,119.87,Amide
Urea,C18H23N2O7,762.88,8.18,396.331,Amide
Glucose,C18H30N4O2,394.73,8.36,859.451,Carbohydrate
Urea,C8H10N1O3,729.43,7.93,212.353,Organic Compound
Caffeine,C15H16N0O4,370.7,8.31,711.631,Carbohydrate
Adrenaline,C11H25N2O8,335.95,7.46,771.403,Nucleotide
Urea,C20H25N5O4,489.43,12.3,298.131,Alkaloid
Adenosine triphosphate,C20H1N5O2,526.5,10.51,545.908,Carbohydrate
Urea,C7H27N4O2,143.95,8.85,518.262,Lipid
Cholesterol,C10H34N2O1,282.12,12.76,239.786,Neurotransmitter
Caffeine,C19H33N2O8,400.47,2.5,646.17,Nucleotide
Caffeine,C8H38N5O9,744.36,13.15,94.374,Neurotransmitter
Adrenaline,C17H23N1O4,387.84,10.38,897.392,Carbohydrate
Urea,C4H32N0O7,205.06,4.56,231.812,Lipid
Glucose,C16H4N3O5,218.56,8.81,66.266,Lipid
Glucose,C18H9N1O1,107.88,7.5,901.652,Carbohydrate
Caffeine,C19H38N0O3,780.54,7.04,433.748,Lipid
Caffeine,C3H27N1O3,343.54,3.77,306.057,Alcohol
Ethanol,C3H32N3O4,426.53,8.18,839.874,Nucleotide
Ethanol,C2H5N2O8,610.94,13.13,220.678,Neurotransmitter
Glucose,C18H20N0O2,501.57,5.42,692.313,Nucleotide
Urea,C12H11N0O8,171.6,12.28,688.677,Nucleotide
Cholesterol,C18H8N3O8,467.91,10.38,58.051,Alcohol
Cholesterol,C13H5N3O0,848.86,7.66,714.917,Neurotransmitter
Ethanol,C5H25N3O10,839.66,11.75,173.509,Lipid
Ethanol,C10H19N1O1,137.39,N/A,872.268,Organic Compound
Cholesterol,C20H40N2O8,976.46,10.04,80.99,Neurotransmitter
Caffeine,C17H14N0O6,390.29,13.34,988.166,Neurotransmitter
Glucose,C1H12N4O2,103.51,1.62,770.986,Lipid
Adenosine triphosphate,C3H25N5O9,602.14,N/A,247.941,Neurotransmitter
Aspirin,C3H11N5O3,736.82,5.69,800.745,Alkaloid
Dopamine,C2H26N0O10,765.66,4.34,25.104,Neurotransmitter
Adenosine triphosphate,C10H21N3O1,821.62,N/A,764.147,Hormone
Adrenaline,C9H14N2O3,53.71,9.33,711.107,Hormone
Adrenaline,C9H15N2O6,108.29,4.07,289.45,Lipid
Caffeine,C1H17N1O1,58.86,13.35,861.54,Alcohol
Cholesterol,C3H9N3O1,342.67,10.02,918.778,Hormone
Dopamine,C13H7N4O8,862.95,N/A,318.807,Lipid
Urea,C20H32N3O7,529.07,12.47,613.448,Organic Compound
Adrenaline,C12H4N5O7,128.66,2.13,522.507,Lipid
Serotonin,C1H1N1O5,883.54,N/A,766.355,Carbohydrate
Adenosine triphosphate,C14H27N3O10,913.0,N/A,706.492,Alcohol
Adenosine triphosphate,C17H22N5O3,795.4,N/A,567.528,Alkaloid
Caffeine,C3H24N1O6,460.48,12.46,194.434,Lipid
Adenosine triphosphate,C5H17N5O7,514.47,5.6,463.218,Neurotransmitter
Adenosine triphosphate,C20H29N5O0,546.74,3.66,288.132,Nucleotide
Cholesterol,C14H35N2O6,963.88,4.72,766.982,Hormone
Urea,C4H7N0O3,57.06,8.0,65.277,Carbohydrate
Ethanol,C17H3N3O6,312.58,9.34,343.045,Alkaloid
Serotonin,C6H19N4O3,567.48,N/A,936.877,Amide
Dopamine,C7H5N2O6,785.8,6.35,308.638,Amide
Adenosine triphosphate,C15H12N0O10,97.82,4.61,214.513,Hormone
Ethanol,C1H27N2O7,508.83,8.74,480.632,Organic Compound
Ethanol,C12H12N3O9,595.1,5.13,332.352,Nucleotide
Dopamine,C13H20N5O5,651.0,4.73,205.483,Nucleotide
Adrenaline,C8H31N1O3,921.84,13.8,597.312,Carbohydrate
Ethanol,C15H4N1O7,644.22,5.55,780.636,Neurotransmitter
Serotonin,C8H38N4O3,446.72,N/A,868.781,Hormone
Adrenaline,C15H34N0O3,317.81,3.38,147.859,Hormone
Ethanol,C18H16N4O1,129.14,3.51,871.162,Amide
Aspirin,C14H12N0O6,623.13,4.07,559.584,Hormone
Serotonin,C14H2N2O10,694.56,6.77,919.823,Lipid
Urea,C12H35N1O4,263.4,3.37,242.615,Carbohydrate
Adrenaline,C8H19N2O0,366.01,9.37,872.399,Alkaloid
Adrenaline,C2H39N3O3,934.7,9.19,459.647,Lipid
Adrenaline,C1H28N5O7,692.96,4.34,734.835,Carbohydrate
Glucose,C14H11N1O6,777.84,N/A,604.679,Neurotransmitter
Ethanol,C20H40N2O8,301.27,11.21,56.341,Amide
Adenosine triphosphate,C8H36N4O6,428.89,13.95,858.953,Carbohydrate
Dopamine,C17H37N4O8,438.0,N/A,820.804,Organic Compound
Adenosine triphosphate,C17H20N1O10,265.21,4.64,141.282,Carbohydrate
Ethanol,C5H23N4O2,738.21,13.35,899.465,Hormone
Adrenaline,C11H28N3O7,458.55,7.24,175.906,Nucleotide
Aspirin,C5H11N0O4,631.46,5.88,948.682,Organic Compound
Adenosine triphosphate,C7H19N0O3,345.6,11.2,835.8,Amide
Dopamine,C17H30N4O10,431.94,N/A,356.14,Neurotransmitter
Ethanol,C3H1N3O4,851.81,N/A,725.28,Hormone
Ethanol,C18H18N5O6,452.59,8.84,857.195,Organic Compound
Caffeine,C13H8N4O4,935.36,13.3,577.103,Carbohydrate
Adenosine triphosphate,C17H7N4O1,458.1,N/A,334.903,Alcohol
Ethanol,C6H19N5O7,377.86,N/A,352.581,Alkaloid
Urea,C19H25N4O9,796.26,N/A,19.865,Nucleotide
Serotonin,C17H38N2O9,283.47,2.08,16.733,Hormone
Glucose,C13H32N4O10,983.22,13.92,617.504,Lipid
Dopamine,C8H5N1O2,824.3,10.56,308.846,Hormone
Cholesterol,C10H36N1O0,196.67,N/A,594.995,Hormone
Aspirin,C20H7N3O10,238.63,N/A,514.13,Organic Compound
Serotonin,C8H12N3O10,213.72,N/A,360.057,Carbohydrate
Cholesterol,C10H28N2O10,427.0,3.91,625.225,Hormone
Adrenaline,C17H16N3O8,305.11,4.14,438.578,Alcohol
Dopamine,C5H14N0O2,500.42,10.72,332.023,Carbohydrate
Glucose,C2H12N0O9,149.85,4.71,661.392,Organic Compound
Ethanol,C17H17N2O3,101.98,N/A,866.385,Hormone
Caffeine,C11H10N3O7,60.6,3.2,375.537,Hormone
Aspirin,C2H10N3O1,360.63,11.48,542.386,Nucleotide
Caffeine,C18H13N2O9,894.15,7.6,362.799,Alcohol
Adenosine triphosphate,C8H33N2O7,510.91,13.44,813.307,Nucleotide
Caffeine,C5H37N3O5,107.26,5.92,655.735,Lipid
Ethanol,C16H24N5O0,260.98,5.24,460.712,Hormone
Dopamine,C6H33N0O6,175.87,6.72,413.107,Neurotransmitter
Caffeine,C18H19N0O8,581.61,N/A,661.21,Amide
Caffeine,C15H6N5O6,990.07,3.39,771.746,Carbohydrate
Urea,C20H8N4O9,921.79,5.69,649.876,Neurotransmitter
Glucose,C6H3N3O3,124.21,N/A,162.355,Alcohol
Dopamine,C20H24N4O5,144.8,10.44,827.282,Alcohol
Glucose,C17H13N3O1,851.98,10.73,495.985,Alcohol
Urea,C8H20N0O1,546.52,10.08,607.543,Organic Compound
Glucose,C20H12N3O7,420.02,1.52,32.947,Lipid
Dopamine,C2H21N0O3,810.34,10.01,48.004,Lipid
Adenosine triphosphate,C16H19N1O4,302.09,N/A,359.251,Alkaloid
Dopamine,C10H21N0O0,659.11,11.21,390.56,Neurotransmitter
Ethanol,C10H4N5O9,242.97,N/A,627.455,Lipid
Urea,C12H35N0O8,498.78,N/A,601.255,Carbohydrate
Ethanol,C15H38N1O5,152.63,11.59,746.184,Lipid
Caffeine,C1H3N4O5,756.9,13.72,73.738,Carbohydrate
Ethanol,C10H4N0O5,137.59,10.09,936.814,Carbohydrate
Caffeine,C14H21N1O2,769.09,10.15,532.74,Alkaloid
Cholesterol,C10H14N2O0,175.88,2.95,939.009,Lipid
Urea,C7H8N4O6,304.65,N/A,677.51,Alcohol
Adenosine triphosphate,C1H18N1O4,341.06,N/A,249.989,Hormone
Aspirin,C4H27N2O0,148.24,10.7,0.715,Alcohol
Glucose,C8H34N2O6,260.3,12.94,437.865,Lipid
Caffeine,C15H37N5O1,443.08,8.0,143.752,Lipid
Aspirin,C12H39N0O1,197.56,1.11,822.747,Hormone
Urea,C16H20N2O2,157.39,13.93,804.61,Nucleotide
Caffeine,C8H28N4O4,624.06,10.48,760.744,Neurotransmitter
Dopamine,C18H19N1O9,168.83,13.51,653.318,Nucleotide
Ethanol,C8H16N1O10,309.75,4.84,358.386,Amide
Urea,C8H13N5O5,62.44,N/A,555.963,Amide
Urea,C3H32N1O8,413.76,2.2,639.719,Neurotransmitter
Serotonin,C9H22N2O0,405.18,13.05,853.833,Nucleotide
Aspirin,C19H9N4O7,600.15,13.84,880.85,Amide
Serotonin,C5H29N0O7,236.97,11.49,784.003,Alcohol
Caffeine,C14H15N2O8,863.62,13.2,872.59,Carbohydrate
Adenosine triphosphate,C11H38N3O1,518.58,N/A,931.499,Carbohydrate
Serotonin,C6H18N0O2,235.57,2.47,965.032,Neurotransmitter
Glucose,C15H8N2O1,195.55,8.95,13.386,Carbohydrate
Urea,C3H7N1O6,621.94,4.02,487.477,Organic Compound
Serotonin,C5H11N3O7,981.29,8.94,666.544,Amide
Glucose,C5H2N5O6,975.62,8.86,298.569,Alcohol
Adenosine triphosphate,C11H37N0O2,303.18,1.55,429.453,Neurotransmitter
