compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H37N2O3,148.09,5.64,801.848,Lipid
Cholesterol,C16H4N1O3,227.9,N/A,562.127,Alkaloid
Glucose,C2H36N2O9,675.14,6.22,552.066,Hormone
Cholesterol,C8H18N5O6,644.16,11.83,318.888,Lipid
Adrenaline,C2H4N1O5,388.98,5.44,84.103,Amide
Dopamine,C19H31N3O6,244.65,5.07,466.465,Lipid
Glucose,C4H24N3O0,420.54,N/A,894.078,Amide
Caffeine,C15H5N2O5,315.9,N/A,822.56,Carbohydrate
Serotonin,C5H9N0O9,731.73,11.29,52.54,Organic Compound
Ethanol,C6H38N5O10,344.01,11.31,673.59,Alcohol
Dopamine,C13H28N4O5,998.24,8.96,828.183,Neurotransmitter
Adrenaline,C18H13N5O7,838.26,N/A,291.799,Nucleotide
Adenosine triphosphate,C7H8N3O1,898.78,1.6,864.31,Amide
Adenosine triphosphate,C9H30N4O2,79.92,5.68,410.086,Organic Compound
Adrenaline,C7H33N4O3,246.15,6.8,672.348,Hormone
Aspirin,C6H38N3O7,980.14,8.76,741.627,Hormone
Dopamine,C7H23N2O3,632.07,7.19,44.533,Organic Compound
Dopamine,C18H29N1O1,712.86,6.19,310.286,Neurotransmitter
Adrenaline,C1H40N5O8,597.42,4.3,338.168,Nucleotide
Adrenaline,C4H20N2O4,292.49,2.52,58.001,Alkaloid
Aspirin,C6H13N3O7,993.1,4.77,878.053,Hormone
Urea,C1H3N3O4,478.92,13.4,142.736,Carbohydrate
Adenosine triphosphate,C12H10N1O1,394.38,11.16,994.095,Amide
Urea,C2H7N3O1,829.88,N/A,933.18,Neurotransmitter
Adenosine triphosphate,C18H20N5O3,721.43,10.84,456.418,Hormone
Aspirin,C16H15N4O3,817.75,8.97,884.256,Hormone
Ethanol,C18H4N5O3,607.07,9.02,995.295,Amide
Adrenaline,C18H27N5O7,934.17,10.04,313.881,Nucleotide
Cholesterol,C15H16N3O5,117.83,4.52,453.709,Hormone
Adrenaline,C8H37N4O5,378.69,9.93,789.436,Hormone
Adenosine triphosphate,C15H4N1O0,350.9,2.39,657.554,Hormone
Dopamine,C12H34N3O8,956.42,N/A,948.108,Amide
Adrenaline,C17H2N2O6,494.26,10.53,414.853,Alkaloid
Urea,C1H14N2O4,985.55,1.94,915.894,Neurotransmitter
Urea,C8H37N3O8,442.51,1.52,832.68,Organic Compound
Serotonin,C10H8N1O1,766.36,9.83,9.617,Organic Compound
Glucose,C11H14N1O0,832.89,8.05,109.482,Organic Compound
Adrenaline,C11H6N0O1,681.07,5.48,753.63,Organic Compound
Dopamine,C1H13N5O9,51.12,N/A,980.742,Alkaloid
Caffeine,C9H38N4O3,429.19,12.15,638.34,Neurotransmitter
Adenosine triphosphate,C19H8N4O8,146.64,12.57,380.567,Lipid
Cholesterol,C5H21N2O8,303.12,3.92,402.366,Alkaloid
Aspirin,C4H30N5O6,286.17,N/A,565.843,Amide
Caffeine,C6H7N0O9,774.9,N/A,439.085,Carbohydrate
Urea,C18H12N5O10,460.97,7.51,56.456,Hormone
Serotonin,C20H28N0O5,858.77,13.66,384.943,Carbohydrate
Adrenaline,C14H7N5O1,987.83,11.3,240.898,Organic Compound
Cholesterol,C1H19N1O8,538.82,1.51,963.616,Amide
Adrenaline,C5H22N1O7,200.48,8.09,792.274,Alkaloid
Adenosine triphosphate,C6H16N1O6,534.35,10.89,410.543,Hormone
Glucose,C20H18N0O9,106.69,8.92,195.874,Lipid
Serotonin,C14H19N0O5,294.28,1.15,370.719,Alkaloid
Ethanol,C15H33N3O7,222.21,1.21,256.825,Carbohydrate
Urea,C15H1N3O0,586.75,12.35,166.779,Amide
Cholesterol,C5H19N4O8,908.1,N/A,45.165,Organic Compound
Caffeine,C9H12N3O1,245.25,N/A,777.534,Alkaloid
Adenosine triphosphate,C12H16N3O5,854.38,10.32,119.313,Lipid
Cholesterol,C3H18N2O6,767.54,N/A,337.484,Carbohydrate
Aspirin,C5H7N5O7,422.3,8.8,120.083,Lipid
Ethanol,C1H15N0O6,360.45,5.52,404.903,Lipid
Aspirin,C10H33N3O8,271.23,3.66,829.404,Alkaloid
Cholesterol,C20H12N5O0,373.13,2.61,885.977,Neurotransmitter
