compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H16N3O0,857.72,10.14,740.135,Neurotransmitter
Serotonin,C20H26N5O6,362.38,5.99,68.456,Organic Compound
Cholesterol,C3H11N4O3,239.31,N/A,276.783,Organic Compound
Caffeine,C16H19N5O5,337.06,13.68,569.92,Organic Compound
Serotonin,C11H20N5O2,890.85,9.82,182.438,Amide
Caffeine,C10H13N1O1,343.48,5.96,714.274,Carbohydrate
Adrenaline,C5H36N0O6,660.95,1.32,458.976,Neurotransmitter
Glucose,C7H32N1O2,197.44,N/A,683.518,Alcohol
Ethanol,C1H3N4O10,78.39,5.26,960.499,Nucleotide
Cholesterol,C13H28N4O6,311.23,6.99,177.534,Neurotransmitter
Serotonin,C17H10N2O9,554.54,12.08,922.826,Organic Compound
Aspirin,C5H8N2O9,72.45,9.54,834.519,Alkaloid
Caffeine,C2H32N2O8,954.53,7.97,442.767,Lipid
Caffeine,C3H17N5O8,422.54,8.12,679.204,Organic Compound
Serotonin,C19H17N0O3,71.33,12.07,880.424,Hormone
Aspirin,C1H17N3O0,786.21,6.29,867.832,Alcohol
Glucose,C6H37N5O8,265.67,7.82,382.889,Nucleotide
Serotonin,C13H20N4O5,739.1,6.93,13.852,Alkaloid
Adrenaline,C9H34N5O6,751.81,10.48,441.426,Alkaloid
Dopamine,C17H40N2O3,165.92,4.73,249.866,Hormone
Dopamine,C20H1N5O10,724.39,2.36,820.99,Alkaloid
Aspirin,C20H3N5O2,868.54,2.9,955.591,Lipid
Ethanol,C17H27N1O9,929.69,10.0,735.903,Neurotransmitter
Aspirin,C6H29N1O1,78.55,6.96,266.712,Organic Compound
Cholesterol,C5H19N2O9,241.06,N/A,219.38,Alcohol
Dopamine,C6H29N5O6,546.99,9.39,153.179,Neurotransmitter
Cholesterol,C12H24N3O5,312.54,N/A,290.367,Organic Compound
Glucose,C10H11N4O8,965.55,2.72,987.27,Organic Compound
Cholesterol,C2H18N2O4,933.32,1.05,994.311,Alcohol
Adenosine triphosphate,C16H18N3O0,470.09,1.84,115.933,Neurotransmitter
Dopamine,C13H40N5O8,158.56,N/A,501.238,Alcohol
Caffeine,C6H17N0O2,306.01,12.09,378.082,Neurotransmitter
Caffeine,C10H23N5O3,857.23,13.97,815.684,Hormone
Urea,C13H14N5O9,703.77,N/A,45.849,Lipid
Adenosine triphosphate,C13H35N2O9,111.08,2.85,457.069,Alcohol
Adenosine triphosphate,C4H21N0O2,416.98,9.67,219.892,Lipid
Adrenaline,C1H37N1O1,89.4,6.93,428.103,Nucleotide
Cholesterol,C13H21N1O5,80.62,N/A,643.122,Hormone
Serotonin,C5H27N1O2,759.64,13.14,91.523,Alcohol
Ethanol,C15H40N1O10,809.68,N/A,491.471,Organic Compound
Caffeine,C5H12N4O9,511.71,4.5,833.894,Amide
Urea,C15H35N4O7,193.03,7.82,982.225,Alkaloid
Dopamine,C5H40N4O2,764.31,N/A,595.117,Amide
Dopamine,C2H39N0O5,244.38,N/A,107.81,Amide
Dopamine,C1H21N1O3,189.85,12.44,105.576,Alcohol
Dopamine,C9H14N3O6,448.91,N/A,995.628,Amide
Serotonin,C6H22N2O4,216.6,N/A,171.525,Nucleotide
Caffeine,C19H22N1O10,935.07,5.06,759.264,Neurotransmitter
Ethanol,C17H38N2O3,180.26,1.15,630.813,Nucleotide
Caffeine,C12H31N2O1,593.77,N/A,502.397,Nucleotide
Ethanol,C6H24N3O5,92.61,3.79,79.926,Amide
Adenosine triphosphate,C19H38N2O7,540.83,1.85,367.133,Alkaloid
Adrenaline,C15H28N3O3,943.12,3.32,302.603,Nucleotide
Cholesterol,C7H16N3O4,170.31,12.65,308.762,Nucleotide
Ethanol,C9H20N0O0,646.25,1.25,193.164,Neurotransmitter
Urea,C2H26N1O5,370.91,4.19,659.981,Amide
Glucose,C10H27N4O8,942.21,N/A,93.398,Lipid
Aspirin,C12H4N5O7,477.62,N/A,529.398,Alkaloid
Serotonin,C4H38N2O0,886.1,12.01,143.168,Carbohydrate
Serotonin,C9H12N3O8,997.27,8.73,787.62,Alcohol
Dopamine,C6H14N4O9,338.88,8.73,41.776,Nucleotide
Dopamine,C17H11N0O7,444.13,12.9,157.808,Nucleotide
Serotonin,C7H14N3O0,203.67,5.11,707.144,Amide
Aspirin,C6H35N2O2,535.85,8.61,569.077,Carbohydrate
Adrenaline,C20H16N0O2,291.93,1.45,67.195,Nucleotide
Dopamine,C16H39N5O8,544.44,2.61,42.405,Organic Compound
Aspirin,C17H16N2O5,792.41,13.57,868.027,Neurotransmitter
Serotonin,C11H20N1O0,348.31,12.64,425.369,Nucleotide
Caffeine,C17H12N4O5,681.89,13.75,428.416,Neurotransmitter
Adrenaline,C7H13N2O10,856.81,11.04,213.118,Carbohydrate
Adrenaline,C10H25N0O5,594.44,2.85,146.106,Hormone
Ethanol,C19H27N1O7,373.93,10.17,636.065,Lipid
Adenosine triphosphate,C4H22N5O4,473.06,10.98,172.962,Nucleotide
Adrenaline,C20H26N2O0,870.44,10.65,157.141,Hormone
Caffeine,C6H15N2O0,248.6,3.78,61.749,Amide
Cholesterol,C12H29N4O0,697.58,3.13,979.541,Alkaloid
Glucose,C17H15N0O0,984.3,9.7,231.302,Neurotransmitter
Adenosine triphosphate,C6H40N2O8,257.31,1.21,479.861,Neurotransmitter
Adrenaline,C8H37N2O2,697.4,8.16,771.773,Hormone
Cholesterol,C17H2N1O10,650.69,5.87,758.749,Neurotransmitter
Urea,C2H1N5O7,515.59,4.92,58.287,Lipid
Cholesterol,C20H19N4O5,824.86,N/A,321.823,Carbohydrate
Dopamine,C9H4N4O0,532.26,13.58,841.046,Lipid
Cholesterol,C18H10N1O5,323.98,5.64,856.266,Alcohol
Ethanol,C9H1N2O9,728.67,11.46,235.355,Neurotransmitter
Adrenaline,C20H36N3O1,916.69,N/A,302.158,Alkaloid
Glucose,C15H10N2O4,863.65,13.93,585.273,Lipid
Aspirin,C13H6N0O2,773.4,N/A,57.768,Carbohydrate
Urea,C1H31N5O6,311.81,4.26,482.874,Neurotransmitter
Adrenaline,C15H38N4O9,515.81,8.39,716.36,Carbohydrate
Aspirin,C19H13N3O7,461.62,3.69,984.253,Lipid
Ethanol,C15H13N3O5,374.77,4.7,286.93,Neurotransmitter
Adenosine triphosphate,C13H32N0O0,791.4,N/A,362.464,Hormone
Serotonin,C4H13N3O10,399.6,6.17,720.686,Neurotransmitter
Adenosine triphosphate,C20H18N0O4,571.36,2.66,626.772,Amide
Adenosine triphosphate,C2H10N3O9,181.1,2.58,237.457,Organic Compound
Urea,C1H3N3O8,389.66,N/A,369.039,Lipid
Caffeine,C5H4N0O0,468.65,6.38,107.979,Organic Compound
Caffeine,C8H30N5O7,137.31,5.88,201.4,Carbohydrate
Ethanol,C10H27N5O8,63.48,2.37,8.355,Nucleotide
Adenosine triphosphate,C17H34N1O4,61.25,4.54,161.852,Carbohydrate
Adenosine triphosphate,C4H40N3O8,293.91,3.24,146.05,Hormone
Urea,C8H16N2O0,349.66,5.13,630.423,Alcohol
Ethanol,C6H2N0O7,201.54,8.75,533.36,Nucleotide
Cholesterol,C6H40N3O2,485.24,9.26,700.119,Organic Compound
Glucose,C1H9N4O8,732.49,1.13,153.584,Alcohol
Aspirin,C1H14N0O6,91.74,N/A,270.189,Alcohol
Adrenaline,C16H19N4O2,639.77,N/A,796.891,Hormone
Urea,C4H29N3O8,784.11,6.23,752.474,Organic Compound
Adenosine triphosphate,C10H32N0O9,594.98,10.79,768.841,Neurotransmitter
Aspirin,C13H12N3O6,540.28,N/A,436.67,Alkaloid
Aspirin,C5H6N1O1,821.73,4.52,724.967,Nucleotide
Cholesterol,C18H30N4O5,722.26,12.62,475.118,Carbohydrate
Cholesterol,C7H25N0O6,612.49,11.22,776.326,Carbohydrate
Serotonin,C16H1N2O10,991.28,5.98,706.447,Carbohydrate
Caffeine,C4H33N2O6,668.71,N/A,912.927,Lipid
Dopamine,C7H38N0O10,614.96,1.03,886.246,Hormone
Caffeine,C13H11N1O6,602.31,12.32,470.056,Alkaloid
Ethanol,C5H33N3O4,763.86,N/A,817.037,Carbohydrate
Caffeine,C3H12N1O8,664.06,N/A,853.236,Alkaloid
Serotonin,C1H23N5O8,155.48,8.27,6.374,Hormone
Aspirin,C15H22N0O10,479.68,10.86,836.433,Hormone
Adenosine triphosphate,C7H39N4O8,463.22,9.38,345.339,Organic Compound
Adrenaline,C5H23N0O0,996.12,1.5,523.019,Alkaloid
Caffeine,C14H7N0O10,136.08,12.72,661.553,Hormone
Caffeine,C8H6N5O3,414.24,5.16,801.291,Carbohydrate
Urea,C19H7N5O4,207.45,5.13,593.889,Alkaloid
Adenosine triphosphate,C2H19N1O3,998.2,N/A,628.847,Amide
Aspirin,C9H40N1O0,142.11,10.76,992.224,Alkaloid
Adrenaline,C9H28N0O1,208.1,N/A,769.637,Neurotransmitter
Serotonin,C5H12N3O1,284.09,13.79,953.107,Nucleotide
Aspirin,C19H27N0O7,879.67,12.83,786.328,Carbohydrate
Aspirin,C14H39N5O5,56.52,11.18,817.483,Nucleotide
Ethanol,C16H22N4O1,407.57,12.0,93.589,Alkaloid
Serotonin,C13H12N2O2,571.19,9.39,250.874,Alcohol
Aspirin,C5H5N1O1,188.31,6.43,846.04,Neurotransmitter
Cholesterol,C5H18N1O4,506.36,12.1,466.999,Alcohol
Cholesterol,C13H35N3O8,736.21,4.01,626.713,Lipid
Urea,C17H25N4O7,925.03,N/A,376.15,Alkaloid
