compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H38N1O2,367.7,N/A,246.79,Organic Compound
Caffeine,C16H13N1O1,479.93,N/A,446.078,Organic Compound
Glucose,C2H39N3O2,843.97,9.16,217.502,Neurotransmitter
Adrenaline,C17H25N3O5,476.64,5.13,191.888,Neurotransmitter
Caffeine,C8H6N0O7,427.47,1.89,97.193,Lipid
Ethanol,C16H7N1O2,509.82,N/A,129.018,Carbohydrate
Glucose,C6H1N5O2,197.01,12.94,38.197,Hormone
Caffeine,C18H35N0O0,368.77,13.61,836.697,Organic Compound
Caffeine,C11H33N4O5,692.09,3.85,624.509,Hormone
Serotonin,C19H31N0O6,752.4,2.54,294.356,Alkaloid
Glucose,C12H21N4O9,715.63,N/A,626.27,Lipid
Caffeine,C16H20N5O10,208.8,3.02,59.131,Alkaloid
Ethanol,C15H29N5O2,947.04,N/A,918.113,Lipid
Serotonin,C15H37N5O9,130.34,10.91,393.412,Alkaloid
Adenosine triphosphate,C6H40N4O3,569.45,7.64,475.543,Amide
Adenosine triphosphate,C19H1N1O5,271.65,1.82,16.912,Amide
Serotonin,C19H9N2O7,881.19,11.48,913.406,Nucleotide
Dopamine,C9H11N2O6,626.42,9.18,381.118,Carbohydrate
Ethanol,C17H13N3O7,266.22,6.15,940.19,Alkaloid
Adrenaline,C2H21N1O5,775.17,1.22,821.157,Carbohydrate
Serotonin,C12H36N1O5,975.11,8.72,984.224,Organic Compound
Ethanol,C9H33N1O0,393.94,12.82,553.192,Neurotransmitter
Serotonin,C11H30N3O3,73.51,5.72,256.275,Hormone
Aspirin,C2H12N2O0,236.53,N/A,221.106,Nucleotide
Cholesterol,C17H33N2O4,154.84,11.56,310.467,Hormone
Adenosine triphosphate,C15H25N5O8,116.31,N/A,674.029,Carbohydrate
Dopamine,C3H39N4O7,923.29,5.15,561.139,Lipid
Caffeine,C8H6N4O1,751.1,1.57,197.6,Alcohol
Ethanol,C4H32N0O7,431.88,12.62,937.149,Carbohydrate
Ethanol,C2H6N2O10,261.25,6.27,479.728,Organic Compound
Aspirin,C7H32N0O5,597.8,N/A,205.707,Nucleotide
Cholesterol,C11H17N1O1,460.86,N/A,12.232,Lipid
Caffeine,C17H31N4O6,115.16,N/A,231.586,Alcohol
Ethanol,C17H37N5O9,433.44,12.63,728.784,Alcohol
Urea,C17H10N1O0,290.37,2.21,319.842,Alkaloid
Adenosine triphosphate,C10H30N0O0,942.86,9.75,152.739,Lipid
Serotonin,C7H17N4O5,605.45,9.31,650.383,Hormone
Aspirin,C17H36N2O2,836.33,3.48,81.255,Lipid
Glucose,C2H5N0O10,587.75,6.68,522.323,Nucleotide
Dopamine,C11H30N4O5,249.56,N/A,340.233,Alkaloid
Glucose,C11H27N3O3,785.38,N/A,976.974,Carbohydrate
Urea,C4H3N2O6,653.81,10.27,959.229,Neurotransmitter
Serotonin,C9H4N0O2,881.42,4.09,381.024,Carbohydrate
Ethanol,C15H17N2O5,941.19,9.03,579.181,Alkaloid
Adrenaline,C2H25N3O3,835.62,1.59,183.718,Nucleotide
Ethanol,C1H12N2O7,560.1,9.11,592.414,Neurotransmitter
Adrenaline,C19H39N4O9,591.15,4.8,541.577,Hormone
Cholesterol,C5H39N5O0,814.91,12.31,872.384,Amide
Caffeine,C10H18N5O4,863.92,N/A,404.866,Neurotransmitter
Serotonin,C4H31N4O4,84.97,2.22,83.383,Lipid
Ethanol,C15H36N0O0,485.15,11.66,710.192,Alkaloid
Serotonin,C19H10N5O6,104.06,7.7,567.95,Amide
Serotonin,C11H5N4O3,913.19,13.64,183.18,Carbohydrate
Ethanol,C2H28N5O4,590.61,N/A,655.555,Carbohydrate
Caffeine,C17H9N3O0,60.62,13.42,417.311,Hormone
Urea,C19H17N1O5,702.3,1.77,499.214,Alcohol
Urea,C3H12N1O4,418.33,N/A,785.632,Alkaloid
Aspirin,C9H23N5O1,230.85,9.42,785.09,Organic Compound
Serotonin,C20H10N3O3,895.58,12.95,90.742,Alcohol
Urea,C4H35N2O7,613.18,3.96,445.979,Organic Compound
Cholesterol,C16H15N3O9,467.06,8.59,39.742,Alcohol
Caffeine,C3H24N3O10,75.72,3.84,143.687,Amide
Adrenaline,C12H10N3O2,835.18,1.94,847.238,Alkaloid
Cholesterol,C11H28N1O10,640.07,11.74,124.649,Carbohydrate
Aspirin,C19H14N5O9,225.03,3.6,561.336,Hormone
Urea,C19H8N5O0,121.58,4.35,267.628,Carbohydrate
Serotonin,C19H27N4O8,237.65,8.3,435.857,Nucleotide
Adenosine triphosphate,C17H29N0O2,486.07,4.83,644.98,Amide
Caffeine,C19H25N1O3,987.7,4.39,643.74,Nucleotide
Dopamine,C13H27N3O6,124.51,5.24,161.208,Hormone
Ethanol,C7H6N4O1,331.25,3.63,243.271,Carbohydrate
Urea,C3H6N4O2,116.84,N/A,929.977,Carbohydrate
Adenosine triphosphate,C18H20N3O3,976.65,11.33,554.532,Lipid
Adrenaline,C11H25N0O10,588.79,6.94,129.095,Organic Compound
Aspirin,C8H17N4O5,843.69,N/A,524.291,Organic Compound
Dopamine,C7H23N4O10,825.88,N/A,420.401,Nucleotide
Adrenaline,C1H10N2O6,131.83,6.18,725.948,Neurotransmitter
Serotonin,C12H34N0O2,189.79,10.34,347.983,Lipid
Urea,C5H19N2O5,340.24,10.12,679.706,Carbohydrate
Glucose,C19H3N0O1,400.48,N/A,259.26,Hormone
Adenosine triphosphate,C10H16N4O0,254.05,N/A,712.364,Hormone
Ethanol,C1H34N4O1,659.21,8.42,607.852,Organic Compound
