compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H28N0O3,130.22,5.35,973.776,Lipid
Glucose,C16H9N5O2,627.76,N/A,146.8,Hormone
Glucose,C5H6N3O5,900.56,8.46,991.144,Alcohol
Aspirin,C10H24N1O1,168.35,7.99,573.019,Organic Compound
Dopamine,C7H24N1O5,279.17,N/A,685.218,Alcohol
Ethanol,C4H36N2O9,196.27,2.52,762.346,Organic Compound
Serotonin,C7H4N5O9,603.55,N/A,243.603,Alcohol
Aspirin,C19H29N5O7,582.11,4.94,889.592,Amide
Aspirin,C2H7N4O1,291.95,10.91,95.006,Alkaloid
Adrenaline,C12H35N4O10,995.99,9.63,60.671,Organic Compound
Caffeine,C5H22N0O1,716.76,11.48,355.837,Alkaloid
Cholesterol,C7H6N0O6,783.51,3.92,42.409,Nucleotide
Aspirin,C8H28N4O10,151.48,13.03,435.445,Alkaloid
Glucose,C8H33N3O6,282.83,9.28,569.481,Lipid
Glucose,C5H1N1O2,739.44,4.69,328.141,Alkaloid
Adenosine triphosphate,C7H36N3O4,215.27,8.39,531.044,Nucleotide
Ethanol,C17H21N5O10,575.39,9.34,857.463,Alkaloid
Adenosine triphosphate,C3H13N1O6,105.11,N/A,331.693,Organic Compound
Glucose,C6H36N5O7,346.66,6.71,521.841,Lipid
Aspirin,C13H37N3O2,421.0,13.22,712.236,Nucleotide
Adenosine triphosphate,C16H25N1O5,194.59,5.05,807.403,Lipid
Adrenaline,C16H24N0O6,135.99,8.92,733.206,Alcohol
Adenosine triphosphate,C14H24N2O2,59.95,9.85,969.278,Organic Compound
Aspirin,C18H30N4O9,926.87,6.68,268.757,Organic Compound
Cholesterol,C18H8N2O3,158.23,12.42,725.261,Alcohol
Caffeine,C6H29N3O3,793.94,4.1,60.517,Amide
Adrenaline,C16H16N4O9,381.11,12.68,525.941,Carbohydrate
Adrenaline,C16H21N1O7,556.22,N/A,363.855,Amide
Adrenaline,C7H12N0O10,231.81,9.58,143.198,Carbohydrate
Dopamine,C20H35N0O3,937.27,9.5,21.463,Lipid
Ethanol,C5H17N4O9,949.28,3.58,976.653,Amide
Caffeine,C7H3N2O6,761.17,13.6,425.917,Alcohol
Ethanol,C15H7N2O10,289.63,11.97,633.023,Alcohol
Cholesterol,C7H23N1O8,910.75,7.84,273.04,Alkaloid
