compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C8H15N5O1,392.66,13.6,912.629,Neurotransmitter
Dopamine,C9H18N1O8,153.93,1.47,744.739,Alcohol
Dopamine,C16H16N0O2,196.86,6.51,753.941,Carbohydrate
Aspirin,C11H17N4O5,838.77,N/A,3.319,Neurotransmitter
Caffeine,C14H19N3O3,906.92,11.62,243.897,Lipid
Glucose,C2H34N5O7,577.11,12.16,760.038,Organic Compound
Aspirin,C12H13N0O5,371.96,3.35,817.965,Lipid
Adenosine triphosphate,C11H20N1O9,595.09,1.36,332.565,Hormone
Urea,C15H23N1O9,164.03,N/A,849.317,Alcohol
Cholesterol,C17H20N4O6,389.45,3.85,68.61,Alkaloid
Glucose,C12H22N3O7,343.41,8.52,589.295,Alcohol
Adenosine triphosphate,C10H1N4O9,556.16,N/A,586.484,Amide
Adenosine triphosphate,C3H26N4O9,937.91,N/A,851.829,Lipid
Ethanol,C20H10N3O8,160.83,N/A,415.559,Carbohydrate
Glucose,C8H6N4O10,475.69,2.32,217.445,Hormone
Cholesterol,C5H27N5O3,79.93,N/A,101.964,Nucleotide
Serotonin,C14H11N5O0,325.06,7.44,129.407,Organic Compound
Serotonin,C3H23N0O6,236.78,5.55,448.386,Nucleotide
Aspirin,C8H11N3O8,703.14,13.04,855.874,Amide
Urea,C14H24N5O9,840.69,2.71,167.384,Amide
Aspirin,C16H39N3O6,576.88,2.96,702.847,Neurotransmitter
Urea,C6H30N4O10,153.2,3.08,83.737,Alkaloid
Urea,C20H26N2O0,177.02,3.13,424.718,Hormone
Serotonin,C7H6N2O0,671.65,1.89,211.095,Alcohol
Serotonin,C18H2N0O3,695.79,6.44,345.123,Neurotransmitter
Cholesterol,C19H37N0O3,552.06,N/A,946.808,Lipid
Glucose,C8H15N2O2,288.21,5.06,871.461,Alcohol
Dopamine,C15H7N1O5,316.55,13.88,276.2,Nucleotide
Adenosine triphosphate,C19H37N3O5,741.18,7.96,826.982,Neurotransmitter
Serotonin,C10H12N2O8,237.74,11.5,407.177,Neurotransmitter
Glucose,C7H24N1O2,503.23,12.6,821.359,Carbohydrate
Dopamine,C1H10N0O3,353.33,11.63,917.905,Carbohydrate
Dopamine,C8H16N3O5,890.85,N/A,43.746,Nucleotide
Adrenaline,C20H35N0O5,835.67,9.79,73.113,Lipid
Ethanol,C5H32N0O6,993.52,N/A,671.319,Neurotransmitter
Adrenaline,C9H4N2O4,812.64,2.97,844.907,Alkaloid
Ethanol,C1H17N2O10,165.72,3.42,579.112,Alkaloid
Adenosine triphosphate,C6H28N0O4,52.53,4.39,557.084,Alkaloid
Cholesterol,C6H26N2O4,78.38,13.61,38.956,Amide
Adenosine triphosphate,C10H4N1O2,290.17,4.13,501.404,Carbohydrate
Serotonin,C10H33N1O5,814.59,11.09,881.839,Neurotransmitter
Adenosine triphosphate,C15H27N5O8,820.29,2.86,151.724,Alkaloid
Ethanol,C8H25N5O2,471.05,5.33,704.738,Hormone
Caffeine,C18H37N2O2,654.95,N/A,904.128,Alcohol
Glucose,C7H34N4O8,55.02,4.21,889.395,Neurotransmitter
Aspirin,C17H13N1O6,663.87,12.28,86.806,Organic Compound
Urea,C7H25N5O3,207.03,6.84,540.869,Neurotransmitter
Dopamine,C17H32N5O0,704.57,4.73,986.097,Amide
Adenosine triphosphate,C13H3N0O8,541.46,11.21,868.627,Neurotransmitter
Aspirin,C9H23N0O0,938.97,6.46,921.788,Amide
Dopamine,C17H15N4O6,917.58,7.37,424.498,Carbohydrate
Aspirin,C13H3N1O1,829.11,10.03,156.982,Hormone
Serotonin,C17H1N1O10,265.66,N/A,844.785,Nucleotide
Aspirin,C19H38N1O4,355.3,11.52,312.529,Neurotransmitter
Adrenaline,C20H36N0O4,377.78,N/A,81.318,Hormone
Urea,C2H1N0O7,824.23,N/A,31.908,Amide
Ethanol,C16H23N4O8,404.82,N/A,948.6,Alkaloid
Serotonin,C14H29N1O9,465.57,7.19,376.152,Lipid
Ethanol,C15H19N2O3,722.05,2.51,156.547,Neurotransmitter
Adenosine triphosphate,C15H21N4O1,376.95,2.35,810.298,Alkaloid
Serotonin,C6H22N3O4,907.96,N/A,752.485,Neurotransmitter
Caffeine,C15H34N4O3,318.14,1.13,198.369,Hormone
Glucose,C16H30N2O8,366.92,13.58,270.967,Alcohol
Adrenaline,C17H17N3O7,600.78,N/A,493.665,Nucleotide
Glucose,C13H29N4O0,427.29,1.81,385.652,Hormone
Aspirin,C18H8N0O1,888.89,4.73,221.715,Organic Compound
Urea,C6H10N3O7,198.41,N/A,317.868,Carbohydrate
Serotonin,C10H31N1O5,151.56,3.07,615.149,Alkaloid
Ethanol,C17H10N5O1,924.18,13.28,463.185,Alkaloid
Adenosine triphosphate,C11H4N5O7,987.94,5.17,111.475,Nucleotide
Serotonin,C10H30N2O3,173.32,N/A,843.078,Nucleotide
Urea,C8H4N5O6,548.0,8.45,553.882,Alcohol
Adenosine triphosphate,C11H12N4O8,77.7,2.98,738.737,Organic Compound
Aspirin,C4H20N2O10,416.8,N/A,895.214,Hormone
Caffeine,C13H9N4O2,714.44,9.37,686.052,Lipid
Caffeine,C12H34N5O8,376.24,4.7,813.773,Hormone
Urea,C18H29N5O2,88.92,N/A,381.421,Organic Compound
Caffeine,C10H12N1O5,65.19,13.95,773.407,Lipid
Dopamine,C7H39N3O1,655.12,N/A,290.514,Hormone
Ethanol,C9H37N3O1,192.74,3.17,216.341,Organic Compound
Ethanol,C17H12N5O0,755.58,5.2,513.998,Carbohydrate
Dopamine,C4H2N5O6,959.26,12.69,180.269,Alcohol
