compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H23N2O9,90.5,N/A,622.088,Alkaloid
Glucose,C13H26N1O3,161.4,9.25,918.812,Alcohol
Dopamine,C10H37N1O1,557.09,N/A,220.215,Alkaloid
Aspirin,C20H25N1O8,978.02,6.48,13.056,Lipid
Serotonin,C16H17N1O3,691.72,7.99,493.416,Hormone
Cholesterol,C18H1N5O8,89.32,5.68,449.137,Hormone
Adrenaline,C4H38N1O1,960.58,3.0,355.968,Lipid
Dopamine,C4H30N1O3,621.37,4.31,609.89,Hormone
Caffeine,C15H31N1O3,383.73,6.73,986.422,Alkaloid
Urea,C14H37N1O3,407.12,1.36,985.128,Alcohol
Glucose,C20H20N2O9,826.92,12.96,479.101,Alkaloid
Urea,C19H31N2O1,235.43,N/A,684.553,Hormone
Cholesterol,C15H14N2O9,133.83,11.27,364.966,Amide
Caffeine,C5H21N5O9,158.0,11.25,126.826,Amide
Aspirin,C7H2N2O5,453.92,7.26,638.129,Alcohol
Cholesterol,C16H29N3O7,129.3,1.41,476.393,Amide
Caffeine,C15H24N2O7,943.21,3.73,713.138,Neurotransmitter
Ethanol,C18H15N3O3,182.26,12.33,20.846,Nucleotide
Urea,C20H9N5O5,607.28,7.79,628.352,Alcohol
Caffeine,C13H26N4O7,822.95,11.62,123.63,Hormone
Caffeine,C20H33N3O1,602.73,5.02,583.26,Carbohydrate
Adrenaline,C3H7N3O10,628.26,5.02,545.298,Nucleotide
Glucose,C13H36N1O5,804.27,4.2,581.078,Nucleotide
Ethanol,C7H9N4O0,607.28,N/A,690.761,Hormone
Caffeine,C6H38N2O2,569.12,4.78,889.276,Lipid
Serotonin,C19H29N3O7,534.34,N/A,682.389,Lipid
Adenosine triphosphate,C9H21N1O10,897.29,N/A,595.175,Lipid
Serotonin,C20H7N4O0,683.64,3.84,325.05,Organic Compound
Serotonin,C5H13N5O3,767.2,N/A,18.16,Lipid
Ethanol,C1H5N5O3,296.44,N/A,850.188,Alkaloid
Ethanol,C13H7N2O1,279.91,N/A,528.748,Carbohydrate
Caffeine,C19H3N5O7,409.72,12.79,130.012,Alkaloid
Urea,C1H15N1O9,180.37,1.28,491.508,Alcohol
