compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H2N4O8,261.6,4.49,168.316,Amide
Urea,C4H36N0O4,999.58,12.25,489.905,Organic Compound
Glucose,C2H6N5O6,905.13,5.61,806.274,Amide
Cholesterol,C20H26N4O7,911.0,13.95,151.2,Amide
Glucose,C9H40N1O7,243.17,13.4,459.327,Amide
Glucose,C17H16N2O3,677.83,N/A,730.424,Amide
Aspirin,C18H12N4O9,134.14,2.56,706.262,Amide
Cholesterol,C13H16N0O0,810.82,5.3,355.615,Amide
Glucose,C12H40N3O2,86.23,N/A,693.977,Lipid
Dopamine,C3H28N1O0,484.47,5.46,87.24,Hormone
Ethanol,C11H34N5O1,838.68,10.07,643.729,Hormone
Adrenaline,C12H10N4O8,659.49,7.84,406.131,Neurotransmitter
Urea,C7H22N2O9,177.1,2.66,716.48,Amide
Caffeine,C19H32N5O3,992.53,9.27,629.786,Lipid
Aspirin,C4H12N2O9,787.14,13.15,658.972,Carbohydrate
Ethanol,C19H35N5O3,537.28,1.46,19.309,Amide
Urea,C11H14N4O7,250.02,9.01,803.82,Organic Compound
Urea,C15H25N5O1,101.07,3.16,345.431,Carbohydrate
Adenosine triphosphate,C12H19N0O9,775.58,6.86,585.993,Alkaloid
Serotonin,C5H27N3O9,434.34,9.75,519.241,Amide
Glucose,C5H29N2O4,905.72,8.57,850.369,Nucleotide
Aspirin,C17H16N5O8,372.73,1.44,762.434,Amide
Dopamine,C7H22N5O10,398.89,9.84,855.36,Amide
Glucose,C8H40N3O5,88.84,11.09,715.831,Nucleotide
Caffeine,C16H12N0O0,264.18,8.5,319.365,Hormone
Caffeine,C4H36N5O9,437.07,7.04,28.837,Lipid
Adenosine triphosphate,C16H16N2O5,140.82,8.28,960.599,Nucleotide
Cholesterol,C15H1N2O0,742.78,8.52,433.803,Alkaloid
Adenosine triphosphate,C14H11N5O9,244.09,2.58,247.965,Nucleotide
Dopamine,C12H3N3O5,604.26,11.77,66.731,Nucleotide
Ethanol,C16H5N2O8,967.72,6.28,516.196,Carbohydrate
Urea,C19H5N1O3,752.37,2.04,268.902,Nucleotide
Dopamine,C9H36N0O8,193.31,9.62,644.1,Amide
Aspirin,C2H5N0O3,573.08,3.71,567.469,Carbohydrate
Glucose,C1H6N0O0,290.86,11.17,737.248,Carbohydrate
Glucose,C10H26N3O8,915.55,9.1,288.872,Hormone
Aspirin,C11H38N3O4,882.39,11.79,772.731,Nucleotide
Serotonin,C7H28N2O0,146.66,12.44,283.244,Neurotransmitter
Caffeine,C2H27N5O7,874.45,12.27,421.922,Alcohol
Caffeine,C7H16N5O0,385.72,10.4,170.925,Nucleotide
Ethanol,C10H13N4O1,980.64,8.39,813.146,Amide
Aspirin,C17H1N5O4,476.38,5.79,963.692,Nucleotide
Ethanol,C11H14N4O9,342.27,6.29,530.207,Lipid
Ethanol,C16H30N1O6,774.88,5.25,67.701,Carbohydrate
Caffeine,C20H30N4O6,764.34,N/A,444.253,Alkaloid
Glucose,C10H36N1O1,303.68,12.26,236.102,Organic Compound
Aspirin,C3H28N5O7,67.36,12.96,761.875,Carbohydrate
Aspirin,C1H25N4O7,214.68,4.23,128.562,Organic Compound
Ethanol,C2H40N5O10,428.38,N/A,935.196,Organic Compound
Dopamine,C20H27N0O7,441.56,N/A,864.386,Alcohol
Ethanol,C12H2N5O5,53.65,4.6,96.384,Lipid
Adenosine triphosphate,C9H8N3O5,186.0,6.2,683.633,Nucleotide
Glucose,C8H28N2O9,479.02,3.62,530.96,Carbohydrate
Urea,C13H36N2O0,171.91,10.13,373.263,Hormone
Adenosine triphosphate,C18H13N2O1,245.43,13.79,494.541,Hormone
Cholesterol,C8H32N4O4,833.22,11.93,718.726,Carbohydrate
Cholesterol,C3H33N4O6,823.93,3.45,662.609,Hormone
Dopamine,C2H38N3O6,698.26,8.01,523.847,Nucleotide
Ethanol,C17H4N4O3,933.22,12.25,181.325,Alkaloid
Glucose,C11H9N3O8,367.47,6.27,140.793,Lipid
Glucose,C8H3N4O7,466.26,N/A,731.903,Organic Compound
Aspirin,C2H40N4O4,290.99,N/A,381.9,Amide
Serotonin,C17H2N2O5,172.01,6.58,292.391,Amide
Aspirin,C17H4N0O4,912.63,7.31,189.235,Alcohol
Serotonin,C19H22N3O1,504.97,8.26,453.57,Carbohydrate
Caffeine,C4H17N5O10,230.46,N/A,585.185,Alkaloid
Adenosine triphosphate,C5H10N5O5,913.46,8.15,313.76,Carbohydrate
Glucose,C1H9N5O4,75.02,9.78,161.723,Carbohydrate
Ethanol,C7H34N5O3,645.49,N/A,695.506,Alkaloid
Adenosine triphosphate,C1H26N2O0,533.61,10.63,345.507,Lipid
Caffeine,C8H28N0O5,847.77,4.73,845.119,Hormone
Serotonin,C11H6N2O4,614.92,5.23,208.139,Carbohydrate
Adrenaline,C16H38N4O4,725.77,13.88,423.496,Organic Compound
Glucose,C19H17N1O9,770.31,4.67,728.212,Carbohydrate
Ethanol,C5H39N5O5,951.73,7.73,407.68,Amide
Urea,C14H17N5O7,324.18,2.5,953.889,Organic Compound
Dopamine,C10H30N3O6,591.63,12.37,292.664,Alcohol
Ethanol,C3H23N3O0,342.86,13.76,909.353,Neurotransmitter
Aspirin,C3H13N3O9,388.99,6.78,938.607,Alcohol
Cholesterol,C16H29N4O6,226.51,N/A,723.18,Hormone
Adenosine triphosphate,C12H1N0O4,617.8,N/A,541.44,Carbohydrate
Serotonin,C6H2N1O3,729.79,N/A,111.899,Nucleotide
Serotonin,C5H26N4O4,164.73,9.58,477.013,Neurotransmitter
Cholesterol,C19H22N4O9,460.28,N/A,736.873,Amide
Dopamine,C20H13N5O2,640.94,2.85,933.575,Neurotransmitter
Aspirin,C17H22N5O9,199.35,N/A,605.506,Alkaloid
Aspirin,C4H39N5O10,991.55,12.99,881.209,Organic Compound
Serotonin,C17H24N5O8,662.38,10.67,836.391,Alcohol
Urea,C1H2N1O2,920.82,7.4,409.25,Neurotransmitter
Ethanol,C3H16N0O7,425.57,10.33,733.408,Nucleotide
Cholesterol,C17H19N2O7,768.55,12.09,344.261,Neurotransmitter
Caffeine,C18H21N2O9,115.33,2.76,505.577,Neurotransmitter
Cholesterol,C9H2N5O9,430.09,13.35,599.581,Carbohydrate
Adrenaline,C5H1N5O4,295.98,8.52,689.317,Hormone
Serotonin,C13H32N4O7,958.01,12.93,670.978,Alkaloid
Caffeine,C1H24N5O9,83.2,11.99,328.037,Organic Compound
Cholesterol,C20H17N0O6,986.14,1.12,560.918,Amide
Adrenaline,C1H7N4O1,735.64,5.0,795.495,Amide
Dopamine,C20H25N4O3,885.72,N/A,201.81,Carbohydrate
Adenosine triphosphate,C13H33N3O5,681.23,9.42,920.748,Alkaloid
Serotonin,C3H36N4O0,125.11,N/A,333.437,Lipid
Glucose,C18H8N3O5,341.73,3.63,862.641,Lipid
