compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H24N4O8,524.95,3.23,830.667,Amide
Serotonin,C18H35N4O5,122.71,4.09,658.378,Hormone
Dopamine,C11H21N1O5,873.35,N/A,502.755,Hormone
Cholesterol,C17H37N0O10,846.23,6.27,798.014,Nucleotide
Serotonin,C11H25N4O3,941.41,N/A,38.959,Organic Compound
Adrenaline,C10H14N4O10,153.16,12.37,983.043,Neurotransmitter
Ethanol,C16H25N3O0,743.33,4.23,791.526,Hormone
Ethanol,C14H39N4O2,698.46,3.65,69.803,Lipid
Serotonin,C10H14N1O4,74.54,6.64,538.674,Alcohol
Urea,C4H28N1O1,943.5,N/A,508.567,Hormone
Cholesterol,C10H32N3O4,454.19,N/A,684.459,Amide
Adrenaline,C3H26N4O3,768.74,1.69,369.758,Lipid
Serotonin,C13H12N5O2,321.88,1.34,583.843,Organic Compound
Cholesterol,C11H26N1O3,373.49,5.59,174.649,Alkaloid
Ethanol,C4H6N2O8,600.86,6.43,722.652,Alkaloid
Dopamine,C11H37N1O4,400.74,N/A,122.365,Alkaloid
Aspirin,C7H10N1O9,746.88,6.1,574.791,Organic Compound
Urea,C10H39N0O2,891.57,11.92,383.633,Neurotransmitter
Caffeine,C6H30N4O2,86.21,1.11,991.276,Alkaloid
Dopamine,C13H23N3O8,457.72,3.92,503.925,Amide
Aspirin,C2H21N1O6,972.92,7.67,721.752,Carbohydrate
Cholesterol,C18H40N4O0,395.29,5.99,668.864,Carbohydrate
Serotonin,C11H2N4O5,302.18,8.99,556.784,Amide
Adrenaline,C7H15N3O5,796.38,8.92,280.512,Nucleotide
Adrenaline,C18H26N5O7,518.91,10.77,13.226,Amide
Serotonin,C1H14N0O10,607.86,12.04,246.048,Nucleotide
Adenosine triphosphate,C18H10N2O9,499.77,N/A,470.203,Nucleotide
Caffeine,C15H20N2O2,642.36,N/A,251.241,Hormone
Ethanol,C4H31N5O6,577.85,8.71,546.856,Lipid
Urea,C4H14N0O2,803.5,9.33,650.585,Lipid
Cholesterol,C5H37N0O0,931.86,8.44,439.346,Alkaloid
Adenosine triphosphate,C11H30N3O3,609.41,N/A,182.445,Neurotransmitter
Ethanol,C8H6N0O7,859.97,9.96,323.447,Amide
Aspirin,C15H3N1O9,709.63,7.49,732.514,Neurotransmitter
Ethanol,C10H40N2O8,379.65,1.0,144.253,Amide
Dopamine,C13H30N1O2,322.95,2.77,681.962,Alkaloid
Adrenaline,C12H6N2O9,817.23,N/A,199.432,Alkaloid
Adrenaline,C7H17N3O0,60.29,N/A,618.438,Hormone
Cholesterol,C5H35N1O1,950.07,12.48,385.779,Lipid
Adenosine triphosphate,C16H2N5O7,292.26,7.33,769.901,Lipid
Caffeine,C13H7N4O10,104.27,N/A,470.339,Hormone
Urea,C8H26N2O5,815.6,N/A,118.511,Lipid
Caffeine,C7H22N1O10,437.78,9.75,500.735,Alcohol
Serotonin,C11H15N1O7,877.2,5.37,768.433,Lipid
Cholesterol,C3H19N0O4,217.38,2.19,561.376,Organic Compound
Urea,C16H24N5O10,982.13,N/A,581.614,Hormone
Adenosine triphosphate,C2H19N1O1,762.25,4.13,942.759,Amide
Dopamine,C16H27N1O1,882.54,6.01,326.293,Carbohydrate
Urea,C6H14N1O9,982.13,10.91,186.801,Neurotransmitter
Adrenaline,C4H19N2O4,217.66,N/A,68.152,Hormone
Adrenaline,C14H9N0O5,379.91,6.49,825.445,Neurotransmitter
Aspirin,C5H26N1O5,256.73,9.48,348.977,Carbohydrate
Urea,C13H16N4O0,365.3,8.55,578.497,Amide
Caffeine,C12H18N4O8,931.65,6.7,736.532,Nucleotide
Aspirin,C11H36N4O4,743.38,12.37,17.042,Neurotransmitter
Glucose,C15H8N1O9,890.35,9.41,357.384,Lipid
Ethanol,C9H1N5O2,403.35,2.8,340.839,Organic Compound
Caffeine,C5H19N4O6,807.44,8.69,886.004,Nucleotide
Dopamine,C16H35N4O3,494.47,7.01,305.803,Nucleotide
Ethanol,C19H16N3O7,436.7,7.38,328.372,Hormone
Cholesterol,C11H12N4O10,376.56,N/A,561.911,Amide
Serotonin,C4H39N1O9,398.42,9.26,410.344,Alcohol
Glucose,C17H1N3O4,600.22,2.64,349.724,Alcohol
Aspirin,C6H34N1O1,667.57,10.02,331.762,Alkaloid
Caffeine,C15H7N2O6,188.8,11.94,360.694,Nucleotide
Cholesterol,C8H9N1O8,697.57,2.26,560.848,Lipid
Caffeine,C19H17N2O8,633.33,12.5,63.681,Neurotransmitter
Aspirin,C17H33N1O3,496.0,1.83,809.81,Amide
