compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H30N5O4,310.41,N/A,365.01,Carbohydrate
Serotonin,C17H17N2O10,158.17,3.06,820.589,Alcohol
Urea,C20H7N0O2,63.08,5.32,894.64,Lipid
Glucose,C12H38N1O7,869.77,13.59,352.394,Neurotransmitter
Caffeine,C3H14N3O5,692.3,N/A,188.425,Amide
Glucose,C10H9N2O10,541.13,5.99,183.802,Organic Compound
Serotonin,C5H8N4O4,312.24,5.41,889.833,Alcohol
Serotonin,C13H13N1O3,599.35,2.46,496.54,Nucleotide
Cholesterol,C1H19N1O10,836.32,3.89,619.981,Amide
Adenosine triphosphate,C19H22N0O8,901.53,8.59,532.975,Carbohydrate
Adrenaline,C17H26N0O2,620.03,11.34,65.56,Alkaloid
Aspirin,C10H36N4O4,594.13,8.74,436.0,Carbohydrate
Glucose,C11H33N0O9,387.28,1.44,0.938,Lipid
Cholesterol,C6H10N3O4,613.44,N/A,203.505,Neurotransmitter
Urea,C16H13N3O9,186.87,7.0,536.198,Hormone
Urea,C1H12N5O3,186.81,9.41,550.889,Organic Compound
Caffeine,C13H33N2O5,862.12,6.81,192.665,Carbohydrate
Ethanol,C7H28N2O9,691.03,4.03,621.919,Organic Compound
Serotonin,C1H4N5O0,374.05,9.83,535.889,Neurotransmitter
Caffeine,C3H18N3O6,104.1,7.45,60.497,Lipid
Ethanol,C12H38N2O2,388.58,N/A,933.28,Hormone
Ethanol,C7H39N1O1,397.12,11.32,978.612,Alkaloid
Dopamine,C3H14N2O4,150.59,2.95,623.59,Organic Compound
Adenosine triphosphate,C12H14N1O4,808.61,13.54,499.324,Carbohydrate
Serotonin,C13H5N1O8,477.01,3.13,377.895,Organic Compound
Dopamine,C16H28N3O0,568.91,9.98,917.993,Neurotransmitter
Ethanol,C11H9N2O6,850.95,11.56,548.398,Carbohydrate
Ethanol,C18H5N3O10,623.16,13.51,826.443,Organic Compound
Cholesterol,C8H14N5O4,83.22,6.98,481.022,Organic Compound
Adrenaline,C17H24N2O5,579.14,N/A,618.032,Alcohol
Caffeine,C11H25N4O0,970.61,5.84,337.768,Alkaloid
Urea,C10H22N5O10,937.58,5.31,610.982,Neurotransmitter
Ethanol,C1H11N1O8,356.66,1.05,301.85,Organic Compound
Ethanol,C17H21N1O1,155.28,N/A,707.11,Lipid
Urea,C1H20N4O8,117.69,5.26,762.013,Nucleotide
Urea,C20H1N5O2,225.97,1.2,720.705,Amide
Glucose,C16H24N2O10,331.69,2.0,679.036,Organic Compound
Glucose,C8H32N4O0,514.53,N/A,514.447,Carbohydrate
Caffeine,C9H13N5O2,202.97,13.08,545.096,Hormone
Glucose,C8H15N4O8,548.13,12.87,242.425,Neurotransmitter
Glucose,C8H22N3O6,686.95,N/A,322.279,Nucleotide
Adrenaline,C15H37N1O5,226.55,9.91,323.028,Carbohydrate
Urea,C2H28N4O8,286.63,9.37,146.142,Nucleotide
Dopamine,C7H11N5O2,851.18,1.99,193.176,Alcohol
Ethanol,C4H25N0O10,273.38,12.4,500.839,Amide
Serotonin,C5H1N0O1,301.69,3.89,48.43,Amide
Adenosine triphosphate,C2H34N5O3,336.46,10.91,995.444,Alkaloid
Glucose,C20H38N2O10,608.61,N/A,445.821,Alkaloid
Adenosine triphosphate,C10H21N3O0,80.87,7.12,518.634,Lipid
Glucose,C1H11N1O5,751.79,N/A,167.392,Hormone
Dopamine,C2H23N4O3,886.9,3.89,627.13,Alcohol
Adenosine triphosphate,C8H34N0O10,824.93,10.16,729.248,Neurotransmitter
Adenosine triphosphate,C11H11N5O8,548.57,5.32,70.174,Carbohydrate
Dopamine,C9H39N0O10,216.2,9.97,520.051,Hormone
Aspirin,C1H5N4O0,650.87,5.47,460.674,Alkaloid
Adenosine triphosphate,C8H15N0O5,501.79,N/A,3.968,Nucleotide
Serotonin,C6H9N1O3,985.38,10.17,382.931,Alcohol
Adenosine triphosphate,C18H26N3O5,911.97,7.25,649.867,Alkaloid
