compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H6N1O4,102.94,7.03,788.302,Amide
Caffeine,C20H4N3O6,976.21,2.92,366.517,Amide
Urea,C15H32N1O9,106.06,7.44,746.778,Carbohydrate
Aspirin,C20H24N4O8,151.34,13.39,272.231,Carbohydrate
Dopamine,C19H21N4O10,195.51,8.35,38.232,Amide
Serotonin,C15H39N1O0,163.89,13.15,295.278,Organic Compound
Dopamine,C20H32N4O0,870.95,3.89,559.206,Organic Compound
Urea,C7H20N2O4,533.4,N/A,565.425,Lipid
Glucose,C2H2N2O10,795.08,3.87,368.787,Alcohol
Dopamine,C12H33N1O0,129.0,13.45,624.102,Lipid
Serotonin,C3H36N3O9,61.33,1.32,314.955,Neurotransmitter
Serotonin,C13H34N4O2,548.97,2.48,953.52,Nucleotide
Caffeine,C1H22N3O3,508.58,8.43,703.81,Neurotransmitter
Dopamine,C17H31N2O6,472.82,8.24,461.761,Amide
Urea,C1H3N4O3,97.06,10.96,357.17,Carbohydrate
Adrenaline,C18H21N1O0,846.49,11.43,832.716,Neurotransmitter
Adrenaline,C8H25N0O0,238.22,6.8,415.782,Organic Compound
Serotonin,C4H14N3O8,964.77,10.27,181.648,Neurotransmitter
Caffeine,C19H15N3O7,222.36,N/A,33.678,Neurotransmitter
Adrenaline,C18H37N3O0,364.95,5.89,357.075,Carbohydrate
Ethanol,C14H32N3O7,623.45,1.19,947.269,Organic Compound
Cholesterol,C1H26N5O1,139.39,6.33,447.293,Neurotransmitter
Urea,C4H18N1O6,778.15,10.72,7.166,Hormone
Serotonin,C1H8N2O1,736.94,9.13,828.803,Alkaloid
Glucose,C7H7N4O1,116.91,3.16,549.112,Organic Compound
Glucose,C14H14N1O0,166.58,4.02,305.93,Alkaloid
Urea,C1H28N1O1,155.53,10.78,852.617,Organic Compound
Urea,C16H21N4O5,54.13,13.91,651.045,Amide
Serotonin,C14H7N3O5,609.81,5.76,526.891,Neurotransmitter
Glucose,C11H11N2O10,990.18,6.66,947.382,Neurotransmitter
Caffeine,C16H27N1O10,873.87,7.46,792.032,Nucleotide
Aspirin,C14H7N1O2,932.16,5.91,461.906,Amide
Caffeine,C1H15N0O1,231.99,N/A,995.192,Nucleotide
Cholesterol,C10H24N3O3,617.1,10.5,420.249,Carbohydrate
Ethanol,C3H20N1O8,525.24,5.8,256.001,Alkaloid
Dopamine,C13H17N2O4,613.76,7.85,902.391,Hormone
Adrenaline,C1H20N1O6,928.82,N/A,302.83,Nucleotide
Glucose,C12H16N0O6,852.43,N/A,937.893,Lipid
Glucose,C2H20N0O5,397.47,N/A,743.706,Hormone
Glucose,C4H17N2O6,300.3,11.7,772.054,Neurotransmitter
Dopamine,C13H9N0O8,459.6,7.52,168.499,Organic Compound
Glucose,C20H23N0O3,807.19,1.89,687.285,Alkaloid
Glucose,C13H34N4O7,312.29,N/A,465.15,Hormone
Aspirin,C5H12N5O6,820.99,5.06,175.212,Organic Compound
Dopamine,C13H30N0O2,384.23,6.75,937.172,Organic Compound
Glucose,C15H36N4O4,792.85,5.1,818.83,Carbohydrate
Glucose,C17H36N4O0,908.66,8.66,96.653,Hormone
Serotonin,C6H7N2O10,626.31,9.58,834.268,Carbohydrate
Adrenaline,C9H15N1O6,234.95,N/A,480.163,Organic Compound
Cholesterol,C3H34N0O4,194.4,11.51,686.046,Carbohydrate
Glucose,C11H19N1O2,533.24,10.96,768.051,Neurotransmitter
Serotonin,C12H22N2O0,885.25,7.08,773.688,Alkaloid
Adrenaline,C18H15N1O1,649.97,4.69,805.99,Alcohol
Cholesterol,C14H40N1O1,62.01,9.09,292.367,Carbohydrate
Adenosine triphosphate,C16H11N0O4,509.69,8.25,33.735,Amide
Adenosine triphosphate,C17H31N0O8,425.24,2.54,195.029,Lipid
Aspirin,C1H1N3O6,858.78,3.28,465.174,Hormone
Ethanol,C12H13N4O6,189.84,N/A,847.989,Alcohol
Urea,C17H35N4O4,949.32,12.51,875.055,Neurotransmitter
Aspirin,C4H11N4O4,88.61,2.48,306.634,Amide
Cholesterol,C17H5N4O7,348.05,11.44,999.969,Alkaloid
Glucose,C18H13N0O3,794.13,11.39,179.615,Organic Compound
Ethanol,C3H39N4O5,832.08,N/A,5.859,Carbohydrate
Caffeine,C13H3N3O5,96.78,3.97,389.911,Nucleotide
