compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H12N2O8,616.82,8.76,785.695,Alkaloid
Glucose,C5H24N0O0,870.35,9.07,919.987,Nucleotide
Caffeine,C8H30N0O8,314.76,12.68,575.934,Alcohol
Aspirin,C19H20N1O1,956.12,4.33,990.848,Amide
Serotonin,C19H22N1O2,307.01,10.45,711.445,Neurotransmitter
Cholesterol,C17H3N3O9,602.37,N/A,972.002,Alkaloid
Cholesterol,C8H21N2O6,754.25,13.86,460.741,Carbohydrate
Aspirin,C3H19N3O4,728.2,9.79,420.496,Alkaloid
Aspirin,C3H14N4O2,392.68,5.56,776.869,Organic Compound
Adenosine triphosphate,C11H1N5O0,470.17,10.48,655.339,Neurotransmitter
Adenosine triphosphate,C20H9N5O7,468.88,3.36,949.896,Carbohydrate
Aspirin,C5H16N3O9,321.41,3.7,797.681,Hormone
Aspirin,C18H5N4O9,894.28,N/A,175.718,Carbohydrate
Ethanol,C9H12N0O3,409.31,4.04,250.643,Amide
Serotonin,C6H28N1O7,323.47,7.97,663.526,Lipid
Adenosine triphosphate,C4H16N4O9,778.08,9.54,175.601,Carbohydrate
Serotonin,C4H5N0O3,637.9,12.2,333.797,Neurotransmitter
Adrenaline,C3H18N5O4,592.85,7.33,387.113,Nucleotide
Aspirin,C3H32N2O4,246.95,8.25,573.391,Neurotransmitter
Ethanol,C18H36N3O6,785.52,3.85,640.498,Amide
Urea,C15H12N3O6,559.14,2.46,689.55,Lipid
Aspirin,C19H38N0O3,343.47,N/A,566.149,Lipid
Adrenaline,C5H32N1O9,918.99,11.7,32.855,Alcohol
Cholesterol,C2H37N4O1,371.28,10.33,389.064,Carbohydrate
Dopamine,C1H25N4O8,823.11,2.51,646.105,Organic Compound
Aspirin,C2H29N3O1,99.37,10.43,518.353,Nucleotide
Caffeine,C7H39N0O5,696.93,2.36,128.563,Neurotransmitter
Aspirin,C7H29N3O8,565.93,1.57,74.861,Carbohydrate
Ethanol,C3H33N5O9,607.5,12.44,13.206,Organic Compound
Ethanol,C18H19N3O3,234.88,5.79,596.257,Nucleotide
Glucose,C13H17N0O1,348.32,3.48,837.849,Alkaloid
Adrenaline,C6H14N3O3,278.26,11.49,328.028,Alcohol
Serotonin,C4H4N5O9,237.1,1.47,193.538,Neurotransmitter
Aspirin,C13H36N2O2,905.53,7.31,676.032,Neurotransmitter
Dopamine,C8H35N2O3,649.3,N/A,996.874,Carbohydrate
Serotonin,C9H29N4O5,917.18,6.7,613.407,Carbohydrate
Urea,C5H7N2O5,794.28,13.09,513.946,Alcohol
Cholesterol,C9H8N0O0,831.6,9.61,788.635,Nucleotide
Aspirin,C11H10N2O10,577.06,N/A,931.437,Nucleotide
Ethanol,C13H17N4O1,724.63,13.54,278.183,Organic Compound
Serotonin,C10H27N1O4,120.23,10.31,78.984,Hormone
Glucose,C18H3N5O7,440.91,5.26,634.786,Lipid
Ethanol,C7H26N0O9,748.59,10.56,308.762,Alcohol
Adrenaline,C10H20N4O7,668.35,5.71,531.873,Alcohol
Cholesterol,C19H40N0O0,308.73,4.75,785.104,Alkaloid
Urea,C7H3N5O3,996.49,4.82,127.73,Amide
Caffeine,C7H28N0O10,57.02,3.02,185.146,Organic Compound
Caffeine,C13H1N3O3,518.26,3.34,73.293,Neurotransmitter
Urea,C18H24N2O0,708.16,4.72,799.241,Neurotransmitter
Dopamine,C9H23N1O2,879.62,8.75,197.442,Alcohol
Caffeine,C2H16N1O1,313.28,9.27,72.985,Hormone
Adenosine triphosphate,C8H12N2O7,689.76,4.76,453.716,Neurotransmitter
Adenosine triphosphate,C18H38N0O5,953.26,N/A,381.109,Neurotransmitter
Caffeine,C12H37N4O7,786.29,2.71,976.36,Nucleotide
Adenosine triphosphate,C15H25N2O5,266.88,N/A,669.837,Nucleotide
Urea,C17H30N5O3,609.85,N/A,562.476,Organic Compound
Adrenaline,C10H21N4O3,824.79,3.96,614.773,Hormone
Caffeine,C11H20N4O6,847.11,7.81,340.636,Nucleotide
Cholesterol,C2H10N0O5,296.6,1.61,855.538,Hormone
Serotonin,C2H4N0O6,662.1,10.07,319.437,Organic Compound
Cholesterol,C12H29N3O3,982.57,4.66,679.987,Carbohydrate
Glucose,C8H28N1O4,115.7,N/A,159.556,Lipid
Adrenaline,C19H25N0O10,531.5,N/A,947.518,Neurotransmitter
Aspirin,C2H20N5O2,419.18,5.41,770.06,Carbohydrate
Adenosine triphosphate,C12H6N0O8,846.19,N/A,546.751,Organic Compound
Ethanol,C9H14N0O1,447.32,N/A,352.536,Alcohol
Glucose,C8H21N5O2,72.41,10.42,975.856,Carbohydrate
Adenosine triphosphate,C3H12N4O8,746.34,1.02,332.189,Organic Compound
Cholesterol,C16H28N0O0,280.25,12.51,226.737,Nucleotide
Urea,C11H26N0O4,902.08,8.29,698.535,Carbohydrate
Aspirin,C9H8N3O8,81.52,2.29,282.14,Hormone
Adenosine triphosphate,C19H35N2O7,116.81,2.52,719.575,Neurotransmitter
Serotonin,C15H27N3O1,959.79,11.96,238.778,Organic Compound
Glucose,C9H13N2O6,580.71,N/A,760.835,Carbohydrate
Urea,C10H18N3O0,899.05,11.82,900.568,Lipid
Caffeine,C1H3N4O0,363.6,N/A,134.879,Organic Compound
Cholesterol,C4H15N3O8,809.02,N/A,433.249,Nucleotide
Adenosine triphosphate,C14H20N2O7,437.72,6.41,336.122,Carbohydrate
Aspirin,C16H18N2O1,197.35,8.57,61.739,Lipid
Glucose,C2H29N3O5,825.89,11.36,300.123,Organic Compound
Caffeine,C9H7N2O3,273.82,N/A,433.009,Neurotransmitter
Dopamine,C8H19N5O0,480.97,9.93,202.216,Alcohol
