compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H1N3O6,518.48,6.14,749.786,Neurotransmitter
Adrenaline,C13H38N5O9,974.05,3.09,912.746,Alcohol
Serotonin,C8H13N0O1,160.95,9.55,958.65,Hormone
Caffeine,C12H14N2O2,956.22,7.99,621.399,Alcohol
Aspirin,C13H1N2O4,194.68,9.39,440.812,Lipid
Cholesterol,C3H31N1O3,413.61,13.69,47.909,Neurotransmitter
Adenosine triphosphate,C10H30N3O6,196.37,13.97,681.484,Alkaloid
Glucose,C2H26N2O6,99.86,12.41,700.639,Organic Compound
Ethanol,C2H3N3O1,293.29,12.47,740.365,Neurotransmitter
Dopamine,C6H18N3O7,929.16,6.04,445.138,Neurotransmitter
Glucose,C12H37N3O10,865.62,N/A,694.268,Organic Compound
Aspirin,C6H17N4O10,371.48,1.88,332.614,Carbohydrate
Glucose,C4H30N0O2,529.41,7.29,414.808,Carbohydrate
Aspirin,C18H23N4O0,91.28,10.85,371.482,Amide
Adrenaline,C19H21N1O4,413.13,4.2,107.956,Hormone
Dopamine,C6H2N0O7,284.06,N/A,488.069,Alkaloid
Caffeine,C20H12N4O0,280.14,7.38,917.776,Nucleotide
Cholesterol,C19H9N2O3,631.56,5.71,672.719,Alcohol
Dopamine,C5H21N4O0,218.84,10.09,775.842,Organic Compound
Ethanol,C1H20N4O9,844.26,13.22,876.775,Organic Compound
Dopamine,C15H37N2O1,765.35,8.83,700.296,Amide
Aspirin,C7H35N0O5,58.5,4.11,995.448,Amide
Serotonin,C4H5N3O7,182.5,2.63,583.129,Alkaloid
Cholesterol,C10H30N0O3,401.49,N/A,278.591,Carbohydrate
Ethanol,C17H17N1O8,241.74,3.59,378.13,Amide
Urea,C14H3N5O7,219.14,13.08,635.448,Organic Compound
Urea,C13H6N5O0,617.08,3.75,793.973,Hormone
Aspirin,C2H11N0O8,755.41,N/A,777.794,Neurotransmitter
Cholesterol,C12H15N1O0,952.06,N/A,682.346,Lipid
Adenosine triphosphate,C19H27N5O2,632.19,7.53,463.152,Nucleotide
Ethanol,C9H30N2O9,556.33,4.4,162.622,Nucleotide
Cholesterol,C4H30N4O8,423.72,4.25,995.842,Amide
Cholesterol,C7H30N0O7,758.99,4.04,494.421,Organic Compound
Adrenaline,C12H8N5O7,655.57,8.92,389.265,Carbohydrate
Dopamine,C17H1N0O6,159.01,3.49,376.672,Nucleotide
Glucose,C12H18N5O1,837.37,N/A,971.334,Carbohydrate
Glucose,C11H4N4O2,89.9,13.26,549.896,Alcohol
Aspirin,C5H1N1O1,325.7,2.14,43.436,Carbohydrate
Glucose,C10H34N0O2,767.51,12.13,123.049,Alkaloid
Urea,C16H12N0O8,962.83,7.4,202.884,Amide
Urea,C1H14N4O7,163.29,4.27,469.291,Neurotransmitter
Glucose,C2H1N4O3,927.99,10.19,51.335,Nucleotide
Urea,C6H33N5O7,763.35,1.77,642.775,Carbohydrate
Aspirin,C15H33N2O10,634.98,12.15,361.997,Nucleotide
Caffeine,C10H1N0O1,103.16,N/A,494.488,Lipid
Ethanol,C17H9N2O3,752.41,N/A,841.053,Hormone
Adenosine triphosphate,C16H2N2O4,155.58,8.98,306.899,Neurotransmitter
Adenosine triphosphate,C3H36N0O4,225.77,4.75,93.63,Alcohol
Adenosine triphosphate,C2H11N3O8,894.76,6.12,291.799,Carbohydrate
Ethanol,C7H33N4O10,629.15,10.47,386.129,Organic Compound
Dopamine,C12H22N4O5,770.6,13.28,353.722,Neurotransmitter
Caffeine,C18H40N4O7,402.86,8.13,989.198,Nucleotide
Adrenaline,C9H10N5O5,763.02,6.54,269.7,Neurotransmitter
Serotonin,C3H1N4O6,268.93,2.56,329.382,Nucleotide
Caffeine,C10H21N5O9,908.16,4.36,553.258,Organic Compound
Caffeine,C17H33N0O10,621.2,5.59,402.052,Alkaloid
Adrenaline,C7H17N1O6,184.32,4.41,559.845,Alkaloid
Adenosine triphosphate,C8H3N1O5,957.91,N/A,9.84,Neurotransmitter
Urea,C19H13N2O3,339.82,12.07,533.299,Organic Compound
Serotonin,C12H1N5O1,280.14,N/A,941.688,Alkaloid
Serotonin,C18H36N0O8,518.44,10.34,882.228,Alcohol
Aspirin,C10H12N3O9,132.7,13.27,543.487,Alkaloid
Urea,C13H37N2O3,88.01,13.21,693.941,Carbohydrate
Adrenaline,C9H6N2O4,564.38,N/A,479.456,Organic Compound
Serotonin,C3H26N0O0,870.4,6.41,748.498,Lipid
Dopamine,C12H30N2O5,229.66,8.26,971.495,Nucleotide
Serotonin,C18H26N5O4,838.95,4.09,867.751,Lipid
Urea,C17H30N0O4,650.82,11.66,800.119,Lipid
Aspirin,C13H25N1O1,678.37,13.73,871.979,Alcohol
Urea,C14H29N3O1,677.6,9.88,129.046,Alcohol
Dopamine,C8H28N0O7,131.54,8.78,467.434,Alcohol
Serotonin,C20H7N3O10,853.27,9.09,386.656,Nucleotide
Urea,C4H10N1O10,133.99,9.05,620.636,Organic Compound
Cholesterol,C20H21N3O1,126.45,10.27,408.841,Carbohydrate
Cholesterol,C8H22N3O8,344.16,10.56,48.675,Organic Compound
Glucose,C10H19N5O7,702.92,8.01,146.799,Alcohol
Glucose,C5H7N0O10,561.69,N/A,724.322,Alcohol
Ethanol,C2H3N5O10,316.52,10.39,617.984,Lipid
Urea,C16H33N4O4,941.63,11.2,705.827,Amide
Dopamine,C5H6N3O1,514.09,4.0,665.365,Hormone
Dopamine,C6H40N1O8,453.55,N/A,91.197,Carbohydrate
Dopamine,C4H19N2O1,432.42,6.16,205.198,Carbohydrate
Serotonin,C13H37N4O5,230.49,N/A,873.709,Alkaloid
Ethanol,C15H16N3O10,502.04,13.47,687.74,Alkaloid
Urea,C20H39N3O10,882.48,N/A,499.062,Alcohol
Cholesterol,C9H36N2O6,530.66,N/A,74.793,Alkaloid
Dopamine,C19H30N5O6,375.23,N/A,252.286,Organic Compound
Adenosine triphosphate,C12H12N4O10,942.75,13.08,141.781,Lipid
Cholesterol,C5H8N3O7,355.4,11.57,66.409,Alcohol
Cholesterol,C15H39N2O8,254.58,11.4,866.007,Alcohol
Dopamine,C14H17N0O4,207.03,1.61,626.962,Lipid
Caffeine,C8H8N5O9,843.96,11.16,816.648,Neurotransmitter
Urea,C10H9N3O8,869.98,1.59,860.603,Alcohol
Glucose,C18H26N4O8,414.64,9.24,164.902,Hormone
Glucose,C17H25N2O6,822.23,4.16,305.955,Hormone
Adrenaline,C14H39N2O7,835.13,8.97,755.394,Nucleotide
Serotonin,C2H8N3O6,456.84,4.72,907.652,Alkaloid
Glucose,C9H33N4O7,533.75,7.84,612.51,Neurotransmitter
Caffeine,C7H40N3O9,818.85,5.17,763.577,Nucleotide
Dopamine,C4H37N3O3,886.66,N/A,407.345,Lipid
Dopamine,C20H33N5O3,690.38,5.02,861.113,Lipid
Cholesterol,C16H30N2O6,553.56,8.79,896.415,Neurotransmitter
Cholesterol,C17H29N0O3,650.18,N/A,597.107,Nucleotide
Glucose,C5H6N3O8,639.02,10.94,864.71,Nucleotide
Aspirin,C11H17N3O7,709.2,1.29,574.31,Carbohydrate
Adrenaline,C11H5N3O0,788.97,6.33,383.417,Neurotransmitter
Aspirin,C20H5N2O5,640.69,13.22,119.009,Carbohydrate
Urea,C2H37N0O0,753.85,9.25,44.76,Carbohydrate
Aspirin,C9H26N2O8,98.92,12.71,847.709,Alcohol
Ethanol,C19H14N4O6,569.43,N/A,792.579,Hormone
Dopamine,C5H5N2O9,207.59,1.13,104.348,Alkaloid
Serotonin,C17H25N4O5,394.24,11.71,487.036,Hormone
Urea,C10H27N0O4,727.79,N/A,185.832,Alcohol
Serotonin,C10H1N2O1,270.34,3.8,188.375,Hormone
Adenosine triphosphate,C17H24N0O0,674.7,3.16,941.296,Alcohol
Ethanol,C12H21N3O2,332.9,8.62,340.199,Organic Compound
Dopamine,C5H25N4O8,530.68,6.68,990.204,Amide
Serotonin,C11H8N2O5,75.58,N/A,757.067,Alcohol
Urea,C13H8N2O6,99.48,4.95,326.286,Neurotransmitter
Ethanol,C9H13N2O10,847.02,12.71,789.045,Nucleotide
Aspirin,C16H29N0O1,789.1,4.65,317.124,Lipid
Cholesterol,C3H13N4O4,734.55,8.25,646.309,Amide
Adenosine triphosphate,C17H40N5O10,151.29,6.45,782.201,Carbohydrate
Adenosine triphosphate,C6H22N3O0,654.56,5.35,992.035,Alcohol
Serotonin,C20H39N0O3,890.59,12.33,792.639,Neurotransmitter
Adrenaline,C1H2N1O2,220.19,5.39,73.562,Hormone
Cholesterol,C12H2N2O2,646.11,N/A,33.149,Alcohol
