compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H22N2O4,322.43,4.14,917.11,Alcohol
Adenosine triphosphate,C17H1N1O3,296.15,9.56,184.475,Hormone
Ethanol,C9H5N2O3,160.52,2.35,101.524,Amide
Urea,C14H10N3O6,509.13,4.9,919.617,Amide
Aspirin,C3H18N1O8,998.46,7.15,749.645,Carbohydrate
Caffeine,C2H38N1O8,263.16,1.42,238.202,Nucleotide
Urea,C4H4N2O8,534.24,9.09,647.724,Organic Compound
Aspirin,C10H15N5O5,829.95,7.49,880.108,Carbohydrate
Cholesterol,C5H11N2O9,927.45,8.92,118.637,Nucleotide
Glucose,C10H25N3O10,445.57,4.83,494.333,Alkaloid
Adrenaline,C7H3N3O0,627.49,2.99,707.077,Alcohol
Caffeine,C12H26N5O3,630.4,8.84,156.113,Hormone
Adenosine triphosphate,C17H17N5O10,434.31,13.58,431.283,Alcohol
Serotonin,C15H17N4O7,651.43,13.17,55.123,Amide
Urea,C2H6N2O9,517.01,N/A,250.486,Neurotransmitter
Serotonin,C19H25N4O5,907.27,N/A,348.27,Neurotransmitter
Ethanol,C7H14N1O6,370.25,11.93,118.49,Neurotransmitter
Aspirin,C5H23N2O10,407.88,1.08,799.819,Nucleotide
Aspirin,C10H1N2O9,853.76,3.85,749.834,Hormone
Adrenaline,C12H18N1O9,783.64,9.72,816.387,Alkaloid
Urea,C15H4N5O3,223.9,13.87,429.786,Organic Compound
Caffeine,C8H7N2O3,599.18,N/A,159.023,Alkaloid
Cholesterol,C20H27N5O10,96.36,9.93,701.703,Carbohydrate
Aspirin,C10H15N5O6,689.49,4.39,191.21,Nucleotide
Glucose,C2H2N4O6,130.55,N/A,761.729,Alkaloid
Adrenaline,C4H26N2O2,906.06,2.23,355.497,Alkaloid
Dopamine,C12H38N0O8,147.58,13.84,563.202,Amide
Serotonin,C10H21N5O10,456.81,12.87,142.624,Alkaloid
Serotonin,C17H23N1O2,991.94,11.61,428.799,Lipid
Caffeine,C19H30N2O10,562.07,13.07,306.634,Alkaloid
Urea,C15H22N3O8,943.15,N/A,611.735,Alkaloid
Caffeine,C14H28N1O5,848.15,N/A,397.527,Amide
Aspirin,C3H32N3O7,595.78,9.73,145.759,Alkaloid
Adenosine triphosphate,C19H19N4O3,152.79,N/A,32.841,Neurotransmitter
Adrenaline,C1H28N0O9,461.61,N/A,662.207,Carbohydrate
Caffeine,C14H37N1O9,92.66,12.82,26.445,Nucleotide
Serotonin,C16H7N5O3,140.95,1.32,857.187,Carbohydrate
Aspirin,C18H18N1O0,642.23,N/A,5.689,Nucleotide
Glucose,C15H28N2O7,344.95,13.03,918.422,Hormone
