compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H33N5O4,358.07,11.09,920.302,Amide
Caffeine,C20H38N5O3,765.6,10.64,229.693,Alcohol
Serotonin,C2H17N1O5,589.22,5.41,185.139,Nucleotide
Cholesterol,C20H29N1O5,115.49,10.47,563.339,Lipid
Urea,C18H9N0O2,471.8,9.87,436.101,Amide
Adrenaline,C20H12N2O10,528.46,4.97,595.496,Organic Compound
Serotonin,C19H32N3O2,530.77,2.87,66.491,Organic Compound
Cholesterol,C4H25N0O5,482.4,13.42,296.001,Hormone
Caffeine,C4H37N5O4,919.68,2.18,62.961,Hormone
Urea,C8H39N5O9,230.37,6.83,848.953,Amide
Caffeine,C20H29N0O9,644.91,N/A,961.725,Organic Compound
Adenosine triphosphate,C13H26N0O2,850.6,12.33,176.062,Lipid
Adrenaline,C17H3N3O3,921.96,9.79,54.784,Alkaloid
Adenosine triphosphate,C7H8N2O1,113.82,11.78,653.518,Alkaloid
Urea,C6H30N4O1,840.29,9.48,543.433,Lipid
Adrenaline,C20H30N3O10,108.52,5.07,464.574,Nucleotide
Adenosine triphosphate,C16H35N3O8,450.09,2.69,796.206,Organic Compound
Adrenaline,C16H26N4O9,455.47,13.26,605.691,Amide
Caffeine,C7H7N2O4,840.82,2.03,441.957,Hormone
Adrenaline,C12H13N3O10,773.98,10.43,851.487,Nucleotide
Cholesterol,C3H28N1O2,747.03,N/A,561.743,Organic Compound
Caffeine,C17H23N0O10,353.39,9.1,711.376,Organic Compound
Caffeine,C18H35N2O4,637.41,5.13,900.289,Hormone
Urea,C11H16N0O7,779.68,13.58,422.533,Carbohydrate
Adenosine triphosphate,C19H23N3O2,512.84,12.96,248.635,Nucleotide
Serotonin,C18H33N1O1,69.98,13.03,968.711,Lipid
Adrenaline,C9H25N4O5,650.17,7.72,893.602,Lipid
Urea,C20H36N3O9,753.38,10.56,958.851,Nucleotide
Ethanol,C8H39N1O0,117.87,N/A,785.196,Amide
Urea,C1H39N3O0,990.39,1.7,394.851,Carbohydrate
Adenosine triphosphate,C6H13N2O7,106.97,N/A,280.711,Nucleotide
Caffeine,C14H9N0O10,522.69,1.59,885.432,Hormone
Ethanol,C11H4N4O3,802.28,N/A,60.711,Neurotransmitter
Aspirin,C19H38N2O6,430.18,7.35,650.357,Nucleotide
Caffeine,C17H15N5O8,223.08,10.5,321.089,Carbohydrate
Cholesterol,C16H6N0O4,653.0,N/A,140.965,Amide
Cholesterol,C12H25N5O5,790.04,4.94,655.489,Alcohol
Aspirin,C7H29N1O7,136.3,6.55,474.639,Alcohol
Dopamine,C5H7N4O1,697.51,N/A,671.653,Alcohol
Adenosine triphosphate,C2H6N2O1,81.76,8.57,345.832,Organic Compound
Aspirin,C8H6N3O4,212.15,4.18,717.617,Nucleotide
Ethanol,C5H12N1O1,655.95,1.58,814.296,Amide
Caffeine,C14H7N5O7,727.83,7.36,660.388,Organic Compound
Adenosine triphosphate,C6H39N5O6,332.26,9.41,518.911,Lipid
Glucose,C18H37N3O6,244.43,2.16,109.158,Amide
Glucose,C20H18N3O10,310.87,13.2,675.127,Lipid
Caffeine,C3H8N4O1,747.71,12.52,900.859,Carbohydrate
Cholesterol,C19H5N3O8,835.49,2.2,346.66,Carbohydrate
Glucose,C6H37N0O1,740.39,8.79,608.786,Carbohydrate
Urea,C17H22N1O2,275.6,N/A,197.344,Organic Compound
Cholesterol,C9H22N5O4,714.03,9.69,419.207,Alcohol
Urea,C12H39N4O3,500.27,8.41,51.509,Alkaloid
Dopamine,C15H20N2O0,585.69,4.37,654.173,Organic Compound
Serotonin,C4H19N5O8,774.78,N/A,17.496,Hormone
Cholesterol,C17H21N1O5,292.18,10.16,151.613,Organic Compound
Serotonin,C7H25N1O1,225.28,7.67,187.781,Neurotransmitter
Aspirin,C10H1N2O9,88.02,1.54,424.89,Hormone
Adrenaline,C7H15N4O4,941.99,1.79,468.891,Hormone
Urea,C15H39N5O2,481.91,9.87,121.033,Carbohydrate
Caffeine,C15H7N4O0,944.78,5.65,803.945,Amide
Adrenaline,C18H9N1O6,292.26,13.2,155.957,Carbohydrate
Dopamine,C8H23N1O9,59.87,1.73,614.181,Alcohol
Caffeine,C19H6N3O5,599.78,1.07,414.718,Nucleotide
Cholesterol,C1H2N3O8,814.7,12.26,243.717,Alkaloid
Aspirin,C6H15N5O9,300.65,3.72,967.53,Nucleotide
Glucose,C13H38N1O9,58.09,12.92,579.77,Carbohydrate
Caffeine,C20H33N5O1,382.88,2.17,275.474,Carbohydrate
Serotonin,C13H34N5O8,135.97,N/A,272.984,Amide
Caffeine,C16H19N4O8,329.12,7.05,268.553,Carbohydrate
Adenosine triphosphate,C6H18N3O6,82.85,9.29,742.799,Amide
Cholesterol,C5H8N2O1,431.81,2.73,999.83,Lipid
Dopamine,C6H12N3O3,544.63,N/A,580.542,Alkaloid
Aspirin,C7H37N1O3,767.15,12.46,580.08,Nucleotide
Glucose,C17H40N4O7,887.52,N/A,671.958,Organic Compound
Aspirin,C7H20N4O6,881.61,N/A,709.214,Organic Compound
Glucose,C3H7N1O7,970.48,12.51,910.671,Neurotransmitter
Cholesterol,C1H23N2O8,296.97,11.93,756.709,Neurotransmitter
Caffeine,C16H15N4O9,313.98,N/A,113.694,Hormone
Aspirin,C10H10N5O4,383.37,12.19,915.884,Alkaloid
Urea,C1H31N4O4,984.5,9.85,653.835,Hormone
Ethanol,C9H12N2O1,91.46,9.15,737.053,Organic Compound
Cholesterol,C3H9N2O5,504.14,N/A,347.639,Amide
Caffeine,C19H13N1O7,571.91,1.53,35.862,Amide
Cholesterol,C19H33N4O9,401.1,3.59,166.776,Hormone
Caffeine,C17H26N1O7,762.84,N/A,128.654,Neurotransmitter
Ethanol,C15H26N0O9,726.86,7.8,571.79,Nucleotide
Glucose,C14H7N2O10,686.64,9.35,960.923,Amide
Urea,C18H9N0O3,682.01,7.46,912.575,Nucleotide
Serotonin,C17H31N4O7,953.58,13.19,531.728,Hormone
Adenosine triphosphate,C3H3N5O4,901.67,8.73,618.9,Neurotransmitter
Urea,C8H17N3O10,803.13,8.57,337.861,Alkaloid
Cholesterol,C13H26N3O1,149.74,3.21,962.566,Alcohol
Dopamine,C13H40N1O1,921.8,5.55,993.552,Neurotransmitter
Urea,C17H1N1O9,124.61,10.14,900.355,Nucleotide
Cholesterol,C3H15N3O5,112.24,5.71,405.556,Carbohydrate
Urea,C4H31N2O2,828.77,N/A,625.845,Organic Compound
Cholesterol,C11H15N2O7,980.36,N/A,507.592,Hormone
Adrenaline,C10H29N2O2,199.56,1.46,671.645,Hormone
Glucose,C6H21N2O7,724.47,11.62,924.126,Carbohydrate
Caffeine,C16H27N2O2,484.91,4.43,836.009,Alcohol
Adenosine triphosphate,C15H12N1O7,470.51,8.31,941.539,Neurotransmitter
Serotonin,C16H33N0O4,470.04,2.84,456.812,Alkaloid
Ethanol,C19H31N0O3,52.09,N/A,525.116,Hormone
Adrenaline,C4H10N4O2,856.72,13.87,486.303,Hormone
Dopamine,C19H23N5O10,646.25,9.14,456.426,Alkaloid
Glucose,C6H11N5O6,53.12,13.93,782.711,Alcohol
Ethanol,C6H13N2O2,915.48,N/A,626.278,Carbohydrate
Serotonin,C8H33N2O1,472.67,N/A,273.543,Organic Compound
Caffeine,C11H25N4O5,484.93,3.27,252.0,Alcohol
Cholesterol,C16H30N4O0,949.6,2.64,325.615,Alcohol
Caffeine,C20H31N4O5,547.14,10.55,123.752,Nucleotide
Adrenaline,C17H5N0O1,827.13,11.12,391.169,Amide
Caffeine,C13H13N3O4,841.03,5.69,457.982,Alcohol
Ethanol,C10H40N1O4,994.42,3.42,257.536,Alkaloid
Aspirin,C13H14N1O10,951.97,10.28,938.507,Carbohydrate
Adrenaline,C20H33N3O3,935.64,7.34,715.982,Organic Compound
Adrenaline,C18H35N0O2,446.66,3.23,830.109,Hormone
Serotonin,C13H2N2O8,193.74,6.71,178.821,Lipid
Urea,C12H24N4O8,888.99,10.23,586.511,Alcohol
Caffeine,C13H40N0O2,928.8,3.98,921.565,Organic Compound
Adenosine triphosphate,C13H29N3O0,264.94,3.64,833.709,Organic Compound
Dopamine,C7H40N5O9,886.21,8.27,423.57,Carbohydrate
Glucose,C12H2N2O10,819.61,10.98,197.515,Carbohydrate
Glucose,C5H2N5O2,261.23,7.86,843.351,Nucleotide
Cholesterol,C12H3N5O2,463.29,12.44,57.792,Neurotransmitter
Glucose,C15H14N4O4,616.15,N/A,228.18,Carbohydrate
Ethanol,C20H33N2O8,377.25,3.31,366.112,Neurotransmitter
Dopamine,C14H4N3O9,829.84,9.39,783.479,Carbohydrate
Serotonin,C11H11N4O10,406.71,N/A,699.708,Nucleotide
Adenosine triphosphate,C5H13N1O6,941.23,3.62,515.851,Alkaloid
Aspirin,C3H39N0O2,184.71,N/A,556.852,Organic Compound
Cholesterol,C19H1N4O3,686.37,1.15,206.189,Hormone
Glucose,C13H19N4O0,937.86,N/A,747.819,Alkaloid
Aspirin,C14H31N0O2,890.07,10.15,466.718,Amide
Ethanol,C20H26N0O3,85.79,7.34,654.002,Alkaloid
Glucose,C16H34N4O9,424.12,5.2,956.002,Neurotransmitter
Urea,C10H15N5O0,472.89,2.14,172.669,Nucleotide
Ethanol,C8H24N3O1,921.96,4.95,513.103,Nucleotide
Dopamine,C2H33N3O5,498.42,9.88,969.614,Alcohol
Glucose,C13H29N4O9,830.47,N/A,600.104,Carbohydrate
Caffeine,C6H40N3O9,528.42,5.59,987.209,Amide
Ethanol,C9H19N2O6,301.02,10.5,605.259,Nucleotide
Caffeine,C13H4N5O5,926.85,9.13,659.738,Alkaloid
Cholesterol,C20H40N0O4,472.01,12.0,153.895,Nucleotide
Adrenaline,C20H39N5O2,319.08,6.61,172.925,Neurotransmitter
Dopamine,C2H3N2O7,129.55,1.56,123.365,Lipid
Adrenaline,C16H10N5O9,294.82,3.69,265.725,Alkaloid
Adrenaline,C20H10N2O1,112.8,6.28,615.207,Alkaloid
Dopamine,C12H15N1O0,108.93,N/A,396.981,Neurotransmitter
Adenosine triphosphate,C14H35N5O6,456.23,8.31,80.747,Nucleotide
Adrenaline,C10H16N4O2,175.8,5.92,419.8,Amide
Glucose,C7H28N2O7,100.94,12.32,232.148,Hormone
Glucose,C17H7N1O5,294.43,8.41,204.635,Lipid
Glucose,C18H2N4O7,982.19,13.78,868.607,Amide
Adrenaline,C8H34N4O4,498.94,5.99,989.182,Organic Compound
Adenosine triphosphate,C2H36N5O8,135.23,11.03,839.158,Carbohydrate
Cholesterol,C19H30N2O1,208.75,8.48,103.793,Carbohydrate
Ethanol,C7H4N5O6,922.03,11.21,928.424,Organic Compound
Adrenaline,C19H32N4O7,253.95,11.02,266.339,Hormone
Adrenaline,C19H25N0O1,557.91,N/A,904.307,Hormone
Serotonin,C16H12N1O7,590.12,3.77,561.341,Amide
Urea,C2H36N0O8,968.34,2.61,290.911,Amide
Adenosine triphosphate,C1H6N1O3,855.29,1.14,964.059,Lipid
Dopamine,C3H37N1O2,437.73,13.52,980.421,Amide
Urea,C17H29N3O4,458.59,N/A,239.266,Alkaloid
