compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H27N2O9,423.97,1.21,690.298,Amide
Adrenaline,C5H33N0O7,768.49,11.51,953.494,Alcohol
Adenosine triphosphate,C20H35N5O4,704.96,12.09,613.829,Nucleotide
Ethanol,C12H25N3O10,362.62,3.05,73.177,Lipid
Cholesterol,C1H4N2O7,130.26,3.63,185.049,Neurotransmitter
Cholesterol,C17H36N2O8,509.04,13.45,801.475,Organic Compound
Cholesterol,C1H2N2O1,319.17,2.58,40.651,Lipid
Adrenaline,C1H29N3O4,920.3,N/A,824.271,Carbohydrate
Dopamine,C15H12N0O8,428.93,11.21,328.108,Alcohol
Aspirin,C4H12N3O4,208.76,5.73,305.538,Carbohydrate
Caffeine,C18H18N4O5,124.93,2.39,211.13,Alcohol
Urea,C20H38N3O1,544.09,3.71,528.296,Alcohol
Cholesterol,C10H7N4O1,216.33,7.19,340.795,Alkaloid
Urea,C17H3N3O1,861.93,2.32,769.787,Alcohol
Serotonin,C18H26N2O3,439.59,12.01,169.725,Nucleotide
Adenosine triphosphate,C1H4N5O7,829.71,12.66,7.342,Nucleotide
Ethanol,C7H4N0O6,816.64,8.72,293.102,Neurotransmitter
Caffeine,C19H30N2O6,957.9,13.14,593.141,Lipid
Caffeine,C6H11N3O7,928.32,8.33,469.599,Lipid
Ethanol,C8H18N0O4,758.69,2.92,344.711,Lipid
Glucose,C19H32N2O8,964.21,3.99,706.05,Hormone
Serotonin,C9H24N2O9,294.96,5.74,921.265,Alkaloid
Aspirin,C16H12N2O3,132.12,5.64,773.329,Hormone
Dopamine,C14H29N3O4,881.85,1.45,90.166,Neurotransmitter
Ethanol,C18H30N5O5,588.9,6.47,65.521,Carbohydrate
Adrenaline,C3H1N4O10,804.42,N/A,460.407,Neurotransmitter
Cholesterol,C20H28N0O1,398.08,12.79,511.563,Carbohydrate
Serotonin,C6H24N0O6,729.92,N/A,206.745,Nucleotide
Adenosine triphosphate,C11H29N1O6,970.79,13.52,659.002,Carbohydrate
Ethanol,C9H5N3O1,895.98,N/A,388.107,Carbohydrate
Aspirin,C15H18N3O6,761.19,12.7,519.373,Alcohol
Ethanol,C3H28N0O3,681.55,7.9,312.659,Nucleotide
Serotonin,C15H2N1O6,306.97,N/A,878.554,Hormone
Dopamine,C14H23N4O3,211.67,2.68,333.795,Hormone
Caffeine,C16H30N0O9,96.16,8.55,263.378,Neurotransmitter
Serotonin,C2H34N2O4,53.64,11.76,602.904,Carbohydrate
Glucose,C13H6N4O8,80.15,6.71,871.744,Alkaloid
Urea,C14H10N4O0,939.64,10.85,388.252,Neurotransmitter
Glucose,C8H36N4O5,656.39,N/A,350.162,Hormone
Aspirin,C4H38N5O9,652.29,1.05,238.538,Amide
Serotonin,C12H25N3O1,566.62,13.89,329.341,Alkaloid
Caffeine,C8H28N2O5,961.03,5.9,395.069,Alkaloid
Dopamine,C16H38N3O6,678.85,12.32,78.928,Alcohol
Aspirin,C18H35N1O1,942.24,11.02,748.269,Organic Compound
Ethanol,C6H29N2O8,143.1,1.48,945.647,Hormone
Serotonin,C8H30N1O6,798.49,9.01,655.987,Organic Compound
Adenosine triphosphate,C6H26N5O6,508.66,8.8,855.615,Carbohydrate
Dopamine,C3H12N0O1,158.22,5.12,859.083,Hormone
Caffeine,C20H21N4O5,281.21,11.99,145.939,Hormone
Adrenaline,C1H30N4O0,237.98,6.24,473.608,Hormone
Dopamine,C14H23N4O5,999.66,N/A,689.68,Organic Compound
Dopamine,C16H9N4O7,169.66,N/A,438.705,Neurotransmitter
Caffeine,C15H1N4O10,528.65,13.1,891.411,Organic Compound
Ethanol,C20H3N1O1,591.86,8.61,430.309,Carbohydrate
Serotonin,C10H34N1O5,438.65,3.89,465.254,Lipid
Dopamine,C8H26N5O2,949.5,5.77,351.029,Lipid
Caffeine,C2H35N3O9,756.6,7.14,86.934,Organic Compound
Caffeine,C4H4N2O0,619.41,11.72,178.343,Organic Compound
Adrenaline,C1H14N1O8,170.92,4.16,421.802,Alkaloid
Cholesterol,C6H24N0O4,185.84,7.42,767.783,Organic Compound
Urea,C8H4N1O2,700.07,1.02,644.551,Organic Compound
Aspirin,C8H5N2O9,675.92,2.0,485.468,Neurotransmitter
Ethanol,C16H24N5O8,120.73,1.7,871.96,Alkaloid
Serotonin,C6H18N3O0,278.56,10.12,729.432,Organic Compound
Adenosine triphosphate,C11H14N2O7,96.39,12.77,726.059,Carbohydrate
Caffeine,C1H28N5O4,662.02,13.27,311.233,Alcohol
Urea,C20H3N2O0,853.0,2.02,100.463,Organic Compound
Adrenaline,C10H34N5O6,185.04,9.87,875.855,Alkaloid
Serotonin,C13H20N1O1,482.31,6.78,330.323,Amide
Ethanol,C10H39N1O4,346.68,9.62,740.398,Neurotransmitter
Caffeine,C10H23N1O8,240.14,12.06,386.418,Amide
Adrenaline,C14H16N1O5,97.86,13.69,861.712,Lipid
Ethanol,C3H9N2O4,660.33,13.16,145.465,Neurotransmitter
Urea,C7H25N1O2,428.45,8.88,267.855,Nucleotide
Cholesterol,C6H22N1O9,598.18,12.95,32.417,Hormone
Dopamine,C18H40N3O5,847.28,5.58,738.047,Neurotransmitter
Adrenaline,C8H15N2O4,866.99,9.44,616.126,Lipid
Caffeine,C16H7N5O10,387.78,12.48,567.617,Neurotransmitter
Adrenaline,C7H3N5O10,435.31,N/A,35.648,Nucleotide
Caffeine,C17H19N0O8,231.08,N/A,444.197,Hormone
Cholesterol,C12H8N1O8,597.74,12.55,256.18,Alcohol
Caffeine,C9H27N0O8,257.92,8.56,992.569,Alkaloid
Ethanol,C4H32N0O1,989.22,2.76,671.058,Organic Compound
Adrenaline,C12H15N0O10,566.35,6.27,578.336,Hormone
Adenosine triphosphate,C17H5N1O9,497.53,2.37,200.89,Carbohydrate
Caffeine,C18H28N2O4,589.04,12.75,157.731,Hormone
