compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H24N5O2,760.45,1.72,54.264,Nucleotide
Ethanol,C5H39N2O9,301.17,8.52,306.517,Hormone
Glucose,C11H19N0O0,646.1,5.07,49.661,Alcohol
Serotonin,C14H6N2O2,207.41,12.29,593.494,Lipid
Serotonin,C10H18N4O3,581.67,4.13,221.003,Lipid
Adrenaline,C19H26N2O7,610.0,2.24,890.087,Organic Compound
Adrenaline,C20H34N0O4,374.87,2.56,361.14,Organic Compound
Ethanol,C20H19N5O0,889.11,7.31,315.829,Amide
Cholesterol,C12H31N1O4,498.8,N/A,477.273,Organic Compound
Urea,C11H23N4O10,170.98,6.66,143.956,Alcohol
Cholesterol,C16H9N4O3,909.05,12.73,401.94,Neurotransmitter
Ethanol,C4H26N1O3,79.6,8.25,118.851,Alcohol
Serotonin,C2H9N5O5,376.85,4.4,603.897,Lipid
Aspirin,C17H40N4O7,735.32,1.38,418.927,Neurotransmitter
Dopamine,C11H36N3O3,433.11,10.17,847.612,Neurotransmitter
Caffeine,C12H18N3O3,386.37,12.61,595.591,Hormone
Cholesterol,C17H12N3O8,926.0,11.49,414.666,Alcohol
Glucose,C11H10N2O10,669.18,1.41,845.326,Nucleotide
Dopamine,C19H30N5O5,214.83,4.23,579.011,Organic Compound
Urea,C8H27N2O9,882.43,12.93,433.272,Alcohol
Ethanol,C9H39N3O9,609.74,7.31,284.357,Lipid
Caffeine,C19H26N5O6,911.6,5.13,202.956,Organic Compound
Caffeine,C13H31N0O0,278.85,8.12,942.212,Organic Compound
Aspirin,C15H1N3O9,235.72,N/A,914.651,Carbohydrate
Adrenaline,C1H29N5O0,822.12,N/A,662.692,Amide
Serotonin,C2H5N1O0,312.21,11.8,602.985,Hormone
Adenosine triphosphate,C8H36N0O5,973.34,N/A,637.803,Organic Compound
Ethanol,C12H18N2O8,575.82,N/A,90.819,Organic Compound
Adrenaline,C17H30N2O4,595.57,5.66,398.968,Organic Compound
Caffeine,C5H1N0O10,817.9,10.82,874.854,Nucleotide
Ethanol,C14H4N1O8,591.66,N/A,28.206,Organic Compound
Aspirin,C5H18N4O3,501.26,N/A,835.939,Alcohol
Urea,C8H20N1O10,560.65,2.92,869.667,Carbohydrate
Cholesterol,C1H29N1O9,815.67,4.14,362.866,Lipid
Serotonin,C17H13N5O1,507.42,N/A,514.377,Neurotransmitter
Ethanol,C14H22N2O4,815.97,4.15,635.764,Lipid
Caffeine,C2H23N2O0,972.88,7.11,678.853,Neurotransmitter
Ethanol,C7H36N0O6,811.94,13.7,293.42,Hormone
Dopamine,C1H33N4O7,195.55,4.12,925.557,Lipid
Urea,C8H18N3O4,367.98,5.75,25.708,Hormone
Ethanol,C11H33N5O5,966.59,9.64,791.765,Alkaloid
Adrenaline,C7H33N2O0,943.38,12.2,78.782,Carbohydrate
Ethanol,C8H20N4O6,821.04,10.09,11.271,Amide
Caffeine,C2H31N1O3,124.75,11.97,720.233,Organic Compound
Dopamine,C3H27N0O9,613.64,4.09,679.717,Amide
Adrenaline,C5H35N1O2,72.6,9.14,572.247,Carbohydrate
Aspirin,C4H39N5O0,858.34,6.37,366.627,Alcohol
Serotonin,C9H36N3O2,515.95,10.96,268.856,Neurotransmitter
Dopamine,C3H26N1O5,595.9,6.87,434.062,Hormone
Urea,C15H17N0O9,776.09,4.89,199.81,Carbohydrate
Urea,C5H20N3O8,757.37,3.75,582.233,Carbohydrate
Dopamine,C4H16N5O1,112.53,3.45,710.664,Lipid
Adrenaline,C13H10N0O8,612.58,N/A,784.604,Carbohydrate
Glucose,C3H30N0O6,493.35,2.89,356.084,Nucleotide
Ethanol,C5H14N5O1,665.47,10.56,521.648,Carbohydrate
Glucose,C9H23N3O6,880.14,3.05,311.399,Organic Compound
Dopamine,C4H21N0O1,377.83,10.1,701.467,Alcohol
Adenosine triphosphate,C1H8N3O6,71.93,1.02,348.633,Carbohydrate
Adenosine triphosphate,C6H1N1O10,321.18,3.26,891.339,Organic Compound
Urea,C2H26N1O8,910.59,N/A,500.225,Alkaloid
Dopamine,C6H4N0O8,754.46,7.12,107.152,Alkaloid
