compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H6N1O9,282.52,N/A,446.667,Hormone
Dopamine,C8H29N1O1,634.12,5.89,287.327,Nucleotide
Serotonin,C1H29N0O8,295.36,8.44,873.134,Alcohol
Ethanol,C18H16N3O6,93.73,3.66,9.691,Carbohydrate
Urea,C7H21N1O10,370.53,N/A,0.172,Amide
Adenosine triphosphate,C4H28N4O2,578.97,N/A,99.288,Neurotransmitter
Caffeine,C9H33N0O7,81.55,N/A,579.023,Neurotransmitter
Urea,C8H33N3O0,704.93,N/A,721.267,Nucleotide
Caffeine,C15H9N0O7,931.33,9.06,75.931,Amide
Glucose,C3H17N1O7,58.79,N/A,484.845,Amide
Dopamine,C1H37N4O1,955.69,10.34,678.097,Neurotransmitter
Adenosine triphosphate,C20H22N3O9,805.43,N/A,756.172,Alcohol
Adenosine triphosphate,C17H27N1O3,443.99,9.68,149.66,Organic Compound
Dopamine,C7H34N3O6,237.18,6.21,862.011,Nucleotide
Glucose,C8H40N3O9,254.57,8.0,105.334,Alcohol
Glucose,C10H29N5O4,594.88,2.8,257.478,Lipid
Ethanol,C4H27N1O3,839.96,1.91,648.612,Carbohydrate
Cholesterol,C4H8N3O3,956.15,9.27,159.148,Carbohydrate
Dopamine,C18H23N5O4,668.22,1.82,427.005,Hormone
Caffeine,C15H17N1O9,590.52,6.15,383.459,Nucleotide
Cholesterol,C3H30N3O9,897.08,3.94,210.966,Lipid
Aspirin,C6H30N3O1,729.3,N/A,36.272,Nucleotide
Aspirin,C5H36N5O4,781.81,1.92,428.183,Nucleotide
Adenosine triphosphate,C4H30N3O7,95.01,7.41,93.505,Nucleotide
Adrenaline,C17H39N1O6,695.94,10.46,800.792,Organic Compound
Ethanol,C8H8N4O5,646.84,8.7,76.598,Organic Compound
Urea,C9H31N0O6,988.53,7.86,40.802,Neurotransmitter
Urea,C17H34N0O0,436.14,13.62,896.828,Neurotransmitter
Adrenaline,C14H29N1O0,556.86,5.97,788.698,Nucleotide
Cholesterol,C19H12N4O8,743.9,8.04,389.359,Hormone
Adenosine triphosphate,C11H28N4O1,429.78,N/A,285.326,Lipid
Adenosine triphosphate,C10H39N1O9,193.5,6.64,658.067,Organic Compound
Adenosine triphosphate,C11H2N2O3,373.85,6.24,179.301,Alcohol
Adrenaline,C17H14N3O1,135.85,9.86,937.195,Carbohydrate
Aspirin,C20H19N3O4,937.04,N/A,710.824,Lipid
Ethanol,C16H17N1O9,484.03,13.7,290.736,Organic Compound
Adrenaline,C5H3N1O2,688.2,3.35,795.961,Lipid
Glucose,C11H35N2O10,85.93,6.91,295.826,Lipid
Ethanol,C19H25N3O3,612.69,6.63,416.901,Alkaloid
Adrenaline,C14H34N1O10,185.86,2.96,245.109,Lipid
Glucose,C1H38N0O5,68.1,10.35,97.489,Nucleotide
Glucose,C5H12N2O7,922.15,9.2,835.765,Carbohydrate
Adrenaline,C16H11N3O5,824.17,N/A,44.444,Neurotransmitter
Ethanol,C18H33N3O4,476.69,8.78,891.647,Carbohydrate
Adrenaline,C1H20N4O3,463.9,7.79,627.982,Hormone
Adenosine triphosphate,C17H11N5O8,913.24,8.65,838.153,Organic Compound
Dopamine,C4H23N0O3,274.66,12.12,1.657,Alcohol
Serotonin,C9H8N4O0,855.0,6.78,633.15,Lipid
Adenosine triphosphate,C16H34N3O4,955.73,5.52,393.501,Organic Compound
Adenosine triphosphate,C8H3N0O4,381.7,4.75,627.449,Amide
Cholesterol,C16H37N3O4,848.05,1.56,77.841,Alkaloid
Cholesterol,C18H18N3O9,824.85,2.31,186.028,Amide
Caffeine,C11H25N3O10,771.13,12.98,484.241,Organic Compound
Adrenaline,C10H17N2O5,864.46,11.97,529.519,Nucleotide
Aspirin,C13H18N1O10,505.09,4.51,159.682,Lipid
Dopamine,C2H13N2O6,401.4,8.82,206.108,Amide
Urea,C11H22N2O8,479.95,5.79,285.88,Alcohol
Dopamine,C11H18N2O7,533.84,2.5,110.377,Organic Compound
Caffeine,C19H26N2O7,973.83,11.37,475.366,Hormone
